4909869E1F4946FD8D57ACAADF9D0135_2024-11-19T21:00:31.692Z
End_Time,2024-11-19T22:14:07.196Z
Block_Order,corruptible,attractive,dominant,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,6,3,2,4,2,6,5,3,6,6,4,2,2,2,2,1,3,2,3,6,6,4,2,3,5,4,3,5,3,2,6,5,2,3,3,3,3,5,4,6,4,3,4,2,5,4,6,4,2,5,2,2,6,5,3,3,4,6,7,4,4,4,2,5,4,2,3,3,4,5,4,3
Corruptible_RT,2337,4071,1866,2023,2017,3755,3263,2354,2596,2303,4588,2220,1830,2142,3651,2759,1226,2457,2218,4489,4608,1418,3307,1852,3617,1983,2394,1711,1410,2601,1893,2313,3498,1616,2313,1526,2809,8473,2293,4417,1194,2066,1676,2785,1782,1977,1825,2553,1783,2127,3897,10154,2086,1976,8139,2253,1838,2382,3634,4551,3057,3114,2007,1275,2282,2275,3359,4204,4558,2252,1950,2877
Corruptible_ImageOrder,55Rick_Brinkley.jpg,60Vic_Kohring.jpg,38Bob_Ney.jpg,67William_DeWeese.jpg,69Joseph_Loeper.jpg,21Bruce_Bannister.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,18Brian_Crain.jpg,43Terry_Spicer.jpg,62John_Cowdery.jpg,64Joseph_Coniglio.jpg,33Charles_McIlhinney.jpg,63Daniel_Van_Pelt.jpg,48Thomas_Gaffey.jpg,42Greg_Wren.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,9Bill_Gwatney.jpg,27Joseph_Lagana.jpg,14Fitz_Steele.jpg,16Jon_Sesso.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,19Warren_Kampf.jpg,22Sanderson_Bill.jpg,65Anthoney_Seminerio.jpg,23Scott_Rigell.jpg,52Art_Wittich.jpg,20Jeffrey_Bradley.jpg,15Harold_Naughton.jpg,25Matt_Claman.jpg,4Louis_Terhar.jpg,44Paul_Bookout.jpg,66James_Boyce_Black.jpg,37_Michael Grimm.jpg,46Steve_King.jpg,32Kevin _Schreiber.jpg,35Frank_Garner.jpg,17Michael_Ranzenhofer.jpg,26Dennis_Egan.jpg,54Carl_Kruger.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,8Noel_W_Campbell.JPG,11Daniel_Kagan.jpg,6Brown_KL.jpg,47Douglas_Bruce.jpg,36Neil_D_Breslin.jpg,41Mike_Hubbard.jpg,13Steven_Sodders.jpg,45Ben_Arredondo.jpg,12Frantz_Scott.jpg,56Bobby_Harrell.jpg,10Scheffel_Mark.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,29Thomas_Abinanti.jpg,5Tuggle_Mark.jpg,28Richard_Codey.jpg,72Vincent_Leibell.jpg,51Salvatore_Dimasi.jpg,70Ward_Crutchfield.jpg,53John_Perzel.jpg,39Duke_Cunningham.jpg,1John_Katko.jpg,24Dan_Ortiz.jpg,71Joel_Boniek.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg
Genuine_Ratings,1,5,5,5,2,1,3,4,2,1,1,3,3,2,5,7,6,4,5,2,2,1,2,2,2,4,5,4,5,4,2,2,4,6,2,4,4,1,4,3,2,5,4,3,5,4,7,3,4,2,6,5,5,4,2,5,2,1,1,6,3,6,5,4,6,5,3,2,3,3,2,5
Genuine_RT,1426,1390,2646,2374,1223,1894,1527,1637,2187,1922,1995,1756,1440,1652,2106,3775,3291,2641,1738,2797,1855,1556,1426,1502,1890,1448,1700,1199,2380,2475,1362,1377,2159,2190,2278,1402,1614,1496,1649,3415,1204,1878,1540,3171,1754,1291,4780,1210,1356,2023,2125,2352,3453,1733,1761,1683,1551,1733,1695,1608,1909,3789,4259,1615,2004,2113,1835,1569,2051,1909,1343,1371
Genuine_ImageOrder,63Daniel_Van_Pelt.jpg,20Jeffrey_Bradley.jpg,50KeithHall.jpg,46Steve_King.jpg,25Matt_Claman.jpg,48Thomas_Gaffey.jpg,43Terry_Spicer.jpg,29Thomas_Abinanti.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,39Duke_Cunningham.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,47Douglas_Bruce.jpg,61Bruce_Weyhrauch.jpg,36Neil_D_Breslin.jpg,32Kevin _Schreiber.jpg,7Bill_Poole.jpg,60Vic_Kohring.jpg,18Brian_Crain.jpg,62John_Cowdery.jpg,69Joseph_Loeper.jpg,23Scott_Rigell.jpg,45Ben_Arredondo.jpg,14Fitz_Steele.jpg,53John_Perzel.jpg,59Phil_Hamilton.jpg,35Frank_Garner.jpg,40James_Traficant.jpg,5Tuggle_Mark.jpg,11Daniel_Kagan.jpg,15Harold_Naughton.jpg,55Rick_Brinkley.jpg,16Jon_Sesso.jpg,56Bobby_Harrell.jpg,10Scheffel_Mark.jpg,19Warren_Kampf.jpg,54Carl_Kruger.jpg,12Frantz_Scott.jpg,58Joe_Armstrong.jpg,57Thad_Viers.jpg,8Noel_W_Campbell.JPG,37_Michael Grimm.jpg,31Tim_Hennessey.jpg,72Vincent_Leibell.jpg,26Dennis_Egan.jpg,6Brown_KL.jpg,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,41Mike_Hubbard.jpg,4Louis_Terhar.jpg,51Salvatore_Dimasi.jpg,3Darrell_lssa.jpg,22Sanderson_Bill.jpg,13Steven_Sodders.jpg,64Joseph_Coniglio.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,70Ward_Crutchfield.jpg,42Greg_Wren.jpg,28Richard_Codey.jpg,2Ken_Smith.jpg,9Bill_Gwatney.jpg,68Jeffrey_Habay.jpg,1John_Katko.jpg,66James_Boyce_Black.jpg,65Anthoney_Seminerio.jpg,67William_DeWeese.jpg,27Joseph_Lagana.jpg,21Bruce_Bannister.jpg,52Art_Wittich.jpg,49Kent_Sorenson.jpg
Attractive_Ratings,3,3,5,3,4,1,5,2,5,4,3,2,4,3,5,5,4,4,5,3,3,2,4,2,3,2,6,3,2,2,3,6,5,2,3,3,4,4,2,2,5,5,4,3,2,5,4,2,4,3,3,3,3,1,4,6,5,2,2,5,2,1,2,2,1,2,3,4,1,2,4,3
Attractive_RT,1853,1641,5195,3058,2372,1721,1834,1286,3346,1377,1584,940,1769,2216,2278,3599,1534,1467,1858,1178,981,1269,2830,3299,1850,1510,3293,1321,1248,1152,4248,2344,1802,1166,1351,1452,2275,1440,1017,1024,1925,1800,4716,1215,2062,3454,1147,1048,3712,1834,1557,1543,1417,875,1409,3177,1691,1745,2233,3464,2409,1906,1417,1468,1365,1460,2250,3185,2241,1316,2130,1547
Attractive_ImageOrder,31Tim_Hennessey.jpg,37_Michael Grimm.jpg,9Bill_Gwatney.jpg,59Phil_Hamilton.jpg,61Bruce_Weyhrauch.jpg,52Art_Wittich.jpg,4Louis_Terhar.jpg,14Fitz_Steele.jpg,11Daniel_Kagan.jpg,51Salvatore_Dimasi.jpg,38Bob_Ney.jpg,42Greg_Wren.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,67William_DeWeese.jpg,50KeithHall.jpg,24Dan_Ortiz.jpg,36Neil_D_Breslin.jpg,49Kent_Sorenson.jpg,2Ken_Smith.jpg,72Vincent_Leibell.jpg,7Bill_Poole.jpg,35Frank_Garner.jpg,64Joseph_Coniglio.jpg,16Jon_Sesso.jpg,3Darrell_lssa.jpg,55Rick_Brinkley.jpg,23Scott_Rigell.jpg,69Joseph_Loeper.jpg,58Joe_Armstrong.jpg,56Bobby_Harrell.jpg,19Warren_Kampf.jpg,29Thomas_Abinanti.jpg,39Duke_Cunningham.jpg,15Harold_Naughton.jpg,30Stephen_Ross.jpg,68Jeffrey_Habay.jpg,28Richard_Codey.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,71Joel_Boniek.jpg,57Thad_Viers.jpg,62John_Cowdery.jpg,60Vic_Kohring.jpg,53John_Perzel.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,48Thomas_Gaffey.jpg,46Steve_King.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,22Sanderson_Bill.jpg,25Matt_Claman.jpg,54Carl_Kruger.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,17Michael_Ranzenhofer.jpg,21Bruce_Bannister.jpg,70Ward_Crutchfield.jpg,33Charles_McIlhinney.jpg,18Brian_Crain.jpg,40James_Traficant.jpg,12Frantz_Scott.jpg,10Scheffel_Mark.jpg,13Steven_Sodders.jpg,1John_Katko.jpg,27Joseph_Lagana.jpg,41Mike_Hubbard.jpg,32Kevin _Schreiber.jpg,44Paul_Bookout.jpg,26Dennis_Egan.jpg
