52F7E531F460416F8E47642A65BF732F_2024-11-19T15:20:49.629Z
End_Time,2024-11-19T15:53:37.562Z
Block_Order,dominant,corruptible,genuine,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,5,2,4,2,4,2,5,6,2,6,6,4,3,4,2,5,4,7,3,5,4,4,6,6,2,6,6,2,2,4,6,5,4,6,5,6,5,2,6,6,6,2,6,2,4,4,5,4,6,5,2,6,2,4,2,2,5,6,5,2,4,6,4,6,5,5,5,6,2,4,4
Corruptible_RT,896,345,410,1015,302,400,496,878,492,441,356,90,536,312,374,292,1220,23,1251,125,354,440,658,239,351,547,308,517,393,359,448,645,419,394,394,424,427,442,702,556,180,293,878,1012,655,465,341,128,387,478,323,344,411,457,285,30,1276,298,309,383,562,324,473,566,328,307,304,899,329,407,370,342
Corruptible_ImageOrder,9Bill_Gwatney.jpg,19Warren_Kampf.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,36Neil_D_Breslin.jpg,48Thomas_Gaffey.jpg,64Joseph_Coniglio.jpg,50KeithHall.jpg,16Jon_Sesso.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,18Brian_Crain.jpg,21Bruce_Bannister.jpg,37_Michael Grimm.jpg,26Dennis_Egan.jpg,33Charles_McIlhinney.jpg,42Greg_Wren.jpg,66James_Boyce_Black.jpg,22Sanderson_Bill.jpg,3Darrell_lssa.jpg,47Douglas_Bruce.jpg,69Joseph_Loeper.jpg,67William_DeWeese.jpg,35Frank_Garner.jpg,55Rick_Brinkley.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,30Stephen_Ross.jpg,7Bill_Poole.jpg,14Fitz_Steele.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,44Paul_Bookout.jpg,39Duke_Cunningham.jpg,4Louis_Terhar.jpg,8Noel_W_Campbell.JPG,68Jeffrey_Habay.jpg,17Michael_Ranzenhofer.jpg,54Carl_Kruger.jpg,45Ben_Arredondo.jpg,43Terry_Spicer.jpg,1John_Katko.jpg,40James_Traficant.jpg,72Vincent_Leibell.jpg,10Scheffel_Mark.jpg,13Steven_Sodders.jpg,57Thad_Viers.jpg,25Matt_Claman.jpg,62John_Cowdery.jpg,65Anthoney_Seminerio.jpg,2Ken_Smith.jpg,20Jeffrey_Bradley.jpg,49Kent_Sorenson.jpg,29Thomas_Abinanti.jpg,41Mike_Hubbard.jpg,23Scott_Rigell.jpg,63Daniel_Van_Pelt.jpg,70Ward_Crutchfield.jpg,46Steve_King.jpg,32Kevin _Schreiber.jpg,52Art_Wittich.jpg,15Harold_Naughton.jpg,11Daniel_Kagan.jpg,5Tuggle_Mark.jpg,53John_Perzel.jpg,51Salvatore_Dimasi.jpg,31Tim_Hennessey.jpg,61Bruce_Weyhrauch.jpg,28Richard_Codey.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,27Joseph_Lagana.jpg
Genuine_Ratings,3,3,3,2,2,2,3,1,1,3,3,2,2,2,1,3,1,1,3,1,3,2,3,1,1,1,4,1,1,1,1,1,1,2,1,2,2,2,1,3,3,2,1,3,2,3,1,2,3,1,2,1,1,1,3,3,2,3,3,3,6,3,3,3,1,2,2,3,1,2,1,2
Genuine_RT,339,3788,464,758,413,314,353,358,271,349,500,466,362,382,310,339,344,290,314,367,1232,315,2566,472,339,556,319,336,414,363,1409,558,277,273,284,354,398,394,313,244,393,554,453,704,508,502,811,312,432,617,300,428,283,180,294,483,415,526,534,375,760,465,339,1258,523,409,480,318,489,562,315,418
Genuine_ImageOrder,61Bruce_Weyhrauch.jpg,66James_Boyce_Black.jpg,49Kent_Sorenson.jpg,26Dennis_Egan.jpg,12Frantz_Scott.jpg,46Steve_King.jpg,5Tuggle_Mark.jpg,58Joe_Armstrong.jpg,65Anthoney_Seminerio.jpg,2Ken_Smith.jpg,42Greg_Wren.jpg,21Bruce_Bannister.jpg,52Art_Wittich.jpg,67William_DeWeese.jpg,72Vincent_Leibell.jpg,16Jon_Sesso.jpg,54Carl_Kruger.jpg,57Thad_Viers.jpg,63Daniel_Van_Pelt.jpg,50KeithHall.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,27Joseph_Lagana.jpg,34Niceley_Frank.jpg,28Richard_Codey.jpg,37_Michael Grimm.jpg,11Daniel_Kagan.jpg,43Terry_Spicer.jpg,60Vic_Kohring.jpg,22Sanderson_Bill.jpg,8Noel_W_Campbell.JPG,19Warren_Kampf.jpg,30Stephen_Ross.jpg,36Neil_D_Breslin.jpg,44Paul_Bookout.jpg,31Tim_Hennessey.jpg,23Scott_Rigell.jpg,48Thomas_Gaffey.jpg,20Jeffrey_Bradley.jpg,6Brown_KL.jpg,62John_Cowdery.jpg,25Matt_Claman.jpg,56Bobby_Harrell.jpg,18Brian_Crain.jpg,39Duke_Cunningham.jpg,10Scheffel_Mark.jpg,41Mike_Hubbard.jpg,33Charles_McIlhinney.jpg,13Steven_Sodders.jpg,47Douglas_Bruce.jpg,4Louis_Terhar.jpg,1John_Katko.jpg,59Phil_Hamilton.jpg,53John_Perzel.jpg,32Kevin _Schreiber.jpg,45Ben_Arredondo.jpg,40James_Traficant.jpg,15Harold_Naughton.jpg,70Ward_Crutchfield.jpg,64Joseph_Coniglio.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,14Fitz_Steele.jpg,35Frank_Garner.jpg,3Darrell_lssa.jpg,24Dan_Ortiz.jpg,55Rick_Brinkley.jpg,38Bob_Ney.jpg,17Michael_Ranzenhofer.jpg,71Joel_Boniek.jpg,51Salvatore_Dimasi.jpg,9Bill_Gwatney.jpg
Attractive_Ratings,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,1
Attractive_RT,348,300,391,377,226,297,331,283,322,283,360,322,322,97,347,352,287,330,303,388,348,946,334,755,1405,307,286,256,258,928,380,907,636,359,1964,1766,582,417,465,267,372,447,785,316,511,353,1971,376,286,615,385,136,18,74,1070,779,287,358,299,304,403,342,472,239,384,206,1639,254,424,339,406,359
Attractive_ImageOrder,33Charles_McIlhinney.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,49Kent_Sorenson.jpg,68Jeffrey_Habay.jpg,46Steve_King.jpg,54Carl_Kruger.jpg,18Brian_Crain.jpg,13Steven_Sodders.jpg,67William_DeWeese.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,65Anthoney_Seminerio.jpg,56Bobby_Harrell.jpg,37_Michael Grimm.jpg,39Duke_Cunningham.jpg,69Joseph_Loeper.jpg,17Michael_Ranzenhofer.jpg,23Scott_Rigell.jpg,62John_Cowdery.jpg,9Bill_Gwatney.jpg,15Harold_Naughton.jpg,4Louis_Terhar.jpg,70Ward_Crutchfield.jpg,24Dan_Ortiz.jpg,5Tuggle_Mark.jpg,27Joseph_Lagana.jpg,7Bill_Poole.jpg,35Frank_Garner.jpg,3Darrell_lssa.jpg,50KeithHall.jpg,64Joseph_Coniglio.jpg,21Bruce_Bannister.jpg,2Ken_Smith.jpg,66James_Boyce_Black.jpg,42Greg_Wren.jpg,48Thomas_Gaffey.jpg,22Sanderson_Bill.jpg,41Mike_Hubbard.jpg,60Vic_Kohring.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,38Bob_Ney.jpg,63Daniel_Van_Pelt.jpg,36Neil_D_Breslin.jpg,10Scheffel_Mark.jpg,25Matt_Claman.jpg,45Ben_Arredondo.jpg,6Brown_KL.jpg,55Rick_Brinkley.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,61Bruce_Weyhrauch.jpg,19Warren_Kampf.jpg,14Fitz_Steele.jpg,26Dennis_Egan.jpg,32Kevin _Schreiber.jpg,72Vincent_Leibell.jpg,51Salvatore_Dimasi.jpg,43Terry_Spicer.jpg,52Art_Wittich.jpg,16Jon_Sesso.jpg,40James_Traficant.jpg,71Joel_Boniek.jpg,53John_Perzel.jpg,31Tim_Hennessey.jpg,57Thad_Viers.jpg,59Phil_Hamilton.jpg,1John_Katko.jpg,8Noel_W_Campbell.JPG,44Paul_Bookout.jpg
