A9F368811D934B0286D86E7FBE483689_2024-11-19T17:23:35.362Z
End_Time,2024-11-19T17:49:10.014Z
Block_Order,genuine,corruptible,dominant,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,1,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,2,2,1,2,1,1,1,2,2,1,2,2,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2,1,1,1,1,2,1,2,1,2,1,1,2
Corruptible_RT,1096,336,887,626,419,706,1300,456,405,461,2658,1003,475,613,626,2006,883,522,1582,341,437,28,777,785,498,661,903,804,595,325,1128,1619,562,727,611,409,342,340,1627,553,794,919,778,555,463,596,211,621,12,402,824,722,353,117,605,934,799,460,352,285,696,419,277,998,1113,960,697,1974,608,286,384,1188
Corruptible_ImageOrder,11Daniel_Kagan.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,70Ward_Crutchfield.jpg,53John_Perzel.jpg,55Rick_Brinkley.jpg,29Thomas_Abinanti.jpg,31Tim_Hennessey.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,59Phil_Hamilton.jpg,1John_Katko.jpg,54Carl_Kruger.jpg,47Douglas_Bruce.jpg,19Warren_Kampf.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,58Joe_Armstrong.jpg,33Charles_McIlhinney.jpg,39Duke_Cunningham.jpg,15Harold_Naughton.jpg,44Paul_Bookout.jpg,14Fitz_Steele.jpg,57Thad_Viers.jpg,30Stephen_Ross.jpg,72Vincent_Leibell.jpg,43Terry_Spicer.jpg,6Brown_KL.jpg,12Frantz_Scott.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,65Anthoney_Seminerio.jpg,21Bruce_Bannister.jpg,18Brian_Crain.jpg,45Ben_Arredondo.jpg,13Steven_Sodders.jpg,62John_Cowdery.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,25Matt_Claman.jpg,20Jeffrey_Bradley.jpg,16Jon_Sesso.jpg,3Darrell_lssa.jpg,24Dan_Ortiz.jpg,23Scott_Rigell.jpg,69Joseph_Loeper.jpg,41Mike_Hubbard.jpg,17Michael_Ranzenhofer.jpg,35Frank_Garner.jpg,38Bob_Ney.jpg,60Vic_Kohring.jpg,26Dennis_Egan.jpg,32Kevin _Schreiber.jpg,42Greg_Wren.jpg,2Ken_Smith.jpg,63Daniel_Van_Pelt.jpg,10Scheffel_Mark.jpg,27Joseph_Lagana.jpg,66James_Boyce_Black.jpg,49Kent_Sorenson.jpg,5Tuggle_Mark.jpg,61Bruce_Weyhrauch.jpg,56Bobby_Harrell.jpg,9Bill_Gwatney.jpg,46Steve_King.jpg,71Joel_Boniek.jpg,48Thomas_Gaffey.jpg,34Niceley_Frank.jpg,4Louis_Terhar.jpg,22Sanderson_Bill.jpg
Genuine_Ratings,6,5,6,6,5,6,4,6,5,5,4,4,5,6,5,5,6,6,5,6,5,5,6,4,5,6,6,5,6,6,6,7,6,5,6,6,5,6,7,6,5,6,5,4,5,6,4,5,5,4,6,5,5,6,6,5,4,6,6,4,5,4,5,5,5,5,6,6,4,5,5,5
Genuine_RT,3069,1711,1339,658,114,1071,2746,900,998,635,18233,1268,1041,1444,505,330,2760,855,832,2186,1490,1035,446,326,717,842,660,1489,2042,856,757,1995,703,570,2742,1436,1130,680,405,1704,592,1102,318,1006,1112,588,2071,1596,333,1127,1077,653,488,1088,713,656,282,1668,1086,402,701,437,1222,325,1231,400,512,5277,1598,2977,620,871
Genuine_ImageOrder,11Daniel_Kagan.jpg,10Scheffel_Mark.jpg,62John_Cowdery.jpg,19Warren_Kampf.jpg,39Duke_Cunningham.jpg,3Darrell_lssa.jpg,32Kevin _Schreiber.jpg,26Dennis_Egan.jpg,50KeithHall.jpg,33Charles_McIlhinney.jpg,6Brown_KL.jpg,5Tuggle_Mark.jpg,43Terry_Spicer.jpg,27Joseph_Lagana.jpg,16Jon_Sesso.jpg,53John_Perzel.jpg,40James_Traficant.jpg,24Dan_Ortiz.jpg,15Harold_Naughton.jpg,44Paul_Bookout.jpg,2Ken_Smith.jpg,47Douglas_Bruce.jpg,25Matt_Claman.jpg,60Vic_Kohring.jpg,42Greg_Wren.jpg,37_Michael Grimm.jpg,51Salvatore_Dimasi.jpg,63Daniel_Van_Pelt.jpg,54Carl_Kruger.jpg,57Thad_Viers.jpg,61Bruce_Weyhrauch.jpg,18Brian_Crain.jpg,45Ben_Arredondo.jpg,67William_DeWeese.jpg,21Bruce_Bannister.jpg,55Rick_Brinkley.jpg,13Steven_Sodders.jpg,46Steve_King.jpg,49Kent_Sorenson.jpg,17Michael_Ranzenhofer.jpg,70Ward_Crutchfield.jpg,1John_Katko.jpg,68Jeffrey_Habay.jpg,66James_Boyce_Black.jpg,59Phil_Hamilton.jpg,64Joseph_Coniglio.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,20Jeffrey_Bradley.jpg,30Stephen_Ross.jpg,29Thomas_Abinanti.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,48Thomas_Gaffey.jpg,69Joseph_Loeper.jpg,31Tim_Hennessey.jpg,71Joel_Boniek.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,4Louis_Terhar.jpg,72Vincent_Leibell.jpg,28Richard_Codey.jpg,38Bob_Ney.jpg,41Mike_Hubbard.jpg,22Sanderson_Bill.jpg,65Anthoney_Seminerio.jpg,56Bobby_Harrell.jpg,58Joe_Armstrong.jpg,34Niceley_Frank.jpg,9Bill_Gwatney.jpg,36Neil_D_Breslin.jpg,52Art_Wittich.jpg
Attractive_Ratings,6,6,7,6,7,6,7,7,7,7,7,7,7,6,6,6,6,7,7,7,7,6,7,6,6,6,7,6,7,6,6,6,7,6,6,7,7,7,7,6,6,6,6,6,7,7,6,7,7,6,7,7,7,6,7,6,7,7,6,6,6,6,7,7,7,6,6,6,7,7,6,7
Attractive_RT,517,149,343,363,426,1867,284,1185,506,679,677,90,576,398,636,416,466,784,600,710,371,206,362,415,816,556,843,509,48,646,507,919,545,528,547,882,528,231,369,3729,892,1619,2014,1089,382,572,466,272,315,990,670,204,2324,754,361,456,876,2514,975,708,534,304,1254,341,281,2457,2057,617,377,731,390,871
Attractive_ImageOrder,53John_Perzel.jpg,71Joel_Boniek.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,33Charles_McIlhinney.jpg,16Jon_Sesso.jpg,55Rick_Brinkley.jpg,14Fitz_Steele.jpg,10Scheffel_Mark.jpg,24Dan_Ortiz.jpg,37_Michael Grimm.jpg,11Daniel_Kagan.jpg,17Michael_Ranzenhofer.jpg,9Bill_Gwatney.jpg,43Terry_Spicer.jpg,64Joseph_Coniglio.jpg,13Steven_Sodders.jpg,62John_Cowdery.jpg,46Steve_King.jpg,30Stephen_Ross.jpg,69Joseph_Loeper.jpg,65Anthoney_Seminerio.jpg,6Brown_KL.jpg,18Brian_Crain.jpg,60Vic_Kohring.jpg,38Bob_Ney.jpg,19Warren_Kampf.jpg,31Tim_Hennessey.jpg,21Bruce_Bannister.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,52Art_Wittich.jpg,22Sanderson_Bill.jpg,41Mike_Hubbard.jpg,72Vincent_Leibell.jpg,47Douglas_Bruce.jpg,26Dennis_Egan.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,20Jeffrey_Bradley.jpg,50KeithHall.jpg,67William_DeWeese.jpg,54Carl_Kruger.jpg,5Tuggle_Mark.jpg,57Thad_Viers.jpg,1John_Katko.jpg,45Ben_Arredondo.jpg,27Joseph_Lagana.jpg,63Daniel_Van_Pelt.jpg,40James_Traficant.jpg,8Noel_W_Campbell.JPG,59Phil_Hamilton.jpg,70Ward_Crutchfield.jpg,58Joe_Armstrong.jpg,15Harold_Naughton.jpg,7Bill_Poole.jpg,56Bobby_Harrell.jpg,39Duke_Cunningham.jpg,51Salvatore_Dimasi.jpg,61Bruce_Weyhrauch.jpg,42Greg_Wren.jpg,2Ken_Smith.jpg,25Matt_Claman.jpg,12Frantz_Scott.jpg,32Kevin _Schreiber.jpg,48Thomas_Gaffey.jpg,68Jeffrey_Habay.jpg,49Kent_Sorenson.jpg,23Scott_Rigell.jpg,66James_Boyce_Black.jpg,29Thomas_Abinanti.jpg,36Neil_D_Breslin.jpg
