FC346836C0F8491887C003E0FAFC3CF3_2024-11-19T17:24:29.117Z
End_Time,2024-11-19T18:09:30.752Z
Block_Order,attractive,genuine,dominant,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,4,3,5,3,4,5,5,6,4,6,4,3,3,3,4,7,7,1,3,3,5,7,7,2,3,3,5,6,5,6,4,3,6,4,4,6,4,4,3,5,4,5,3,6,3,3,6,7,4,7,6,2,7,4,6,5,6,5,3,6,3,5,3,5,5,2,3,7,6,4,6
Corruptible_RT,1049,4902,547,806,1457,527,480,1195,498,481,780,2090,811,1164,777,946,776,810,584,2925,1325,703,605,644,384,733,1636,841,939,4244,2679,931,413,1554,1822,1085,973,1596,980,560,1120,687,1399,2973,1038,401,758,689,1081,671,1858,885,516,1033,567,1850,963,774,1049,849,513,626,820,1108,766,685,1857,743,1201,542,763,973
Corruptible_ImageOrder,67William_DeWeese.jpg,38Bob_Ney.jpg,66James_Boyce_Black.jpg,25Matt_Claman.jpg,57Thad_Viers.jpg,68Jeffrey_Habay.jpg,7Bill_Poole.jpg,33Charles_McIlhinney.jpg,58Joe_Armstrong.jpg,32Kevin _Schreiber.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,36Neil_D_Breslin.jpg,59Phil_Hamilton.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,48Thomas_Gaffey.jpg,69Joseph_Loeper.jpg,6Brown_KL.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,55Rick_Brinkley.jpg,39Duke_Cunningham.jpg,70Ward_Crutchfield.jpg,63Daniel_Van_Pelt.jpg,54Carl_Kruger.jpg,51Salvatore_Dimasi.jpg,8Noel_W_Campbell.JPG,11Daniel_Kagan.jpg,71Joel_Boniek.jpg,22Sanderson_Bill.jpg,56Bobby_Harrell.jpg,16Jon_Sesso.jpg,72Vincent_Leibell.jpg,20Jeffrey_Bradley.jpg,31Tim_Hennessey.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,10Scheffel_Mark.jpg,49Kent_Sorenson.jpg,1John_Katko.jpg,2Ken_Smith.jpg,23Scott_Rigell.jpg,46Steve_King.jpg,24Dan_Ortiz.jpg,12Frantz_Scott.jpg,18Brian_Crain.jpg,44Paul_Bookout.jpg,19Warren_Kampf.jpg,42Greg_Wren.jpg,5Tuggle_Mark.jpg,41Mike_Hubbard.jpg,45Ben_Arredondo.jpg,47Douglas_Bruce.jpg,50KeithHall.jpg,37_Michael Grimm.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,29Thomas_Abinanti.jpg,35Frank_Garner.jpg,62John_Cowdery.jpg,52Art_Wittich.jpg,15Harold_Naughton.jpg,53John_Perzel.jpg,21Bruce_Bannister.jpg,14Fitz_Steele.jpg,9Bill_Gwatney.jpg
Genuine_Ratings,3,6,2,3,5,3,3,2,3,4,3,2,5,4,3,3,5,2,3,3,5,2,7,3,5,4,2,3,2,5,2,3,3,3,5,5,1,5,3,1,4,4,1,4,3,6,4,3,5,5,2,2,4,3,3,2,5,2,5,2,3,3,2,4,6,5,2,1,1,5,2,3
Genuine_RT,688,866,1004,3776,4217,2307,1029,1338,1008,1763,580,1812,3496,4025,436,2476,1258,987,1708,1574,889,481,1206,652,1404,5993,1534,820,607,1781,868,512,5578,0,1572,882,870,817,752,3507,2001,3436,1740,3816,834,2454,2192,1269,1618,2509,3075,651,1668,2692,1147,2162,4074,1266,2584,336,12755,5124,886,303,1233,1822,1559,1102,2707,856,2323,2022
Genuine_ImageOrder,50KeithHall.jpg,51Salvatore_Dimasi.jpg,47Douglas_Bruce.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,30Stephen_Ross.jpg,42Greg_Wren.jpg,16Jon_Sesso.jpg,64Joseph_Coniglio.jpg,25Matt_Claman.jpg,6Brown_KL.jpg,35Frank_Garner.jpg,72Vincent_Leibell.jpg,5Tuggle_Mark.jpg,66James_Boyce_Black.jpg,71Joel_Boniek.jpg,14Fitz_Steele.jpg,57Thad_Viers.jpg,33Charles_McIlhinney.jpg,26Dennis_Egan.jpg,41Mike_Hubbard.jpg,19Warren_Kampf.jpg,62John_Cowdery.jpg,44Paul_Bookout.jpg,59Phil_Hamilton.jpg,4Louis_Terhar.jpg,13Steven_Sodders.jpg,10Scheffel_Mark.jpg,67William_DeWeese.jpg,53John_Perzel.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,46Steve_King.jpg,23Scott_Rigell.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,12Frantz_Scott.jpg,20Jeffrey_Bradley.jpg,43Terry_Spicer.jpg,68Jeffrey_Habay.jpg,22Sanderson_Bill.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,61Bruce_Weyhrauch.jpg,34Niceley_Frank.jpg,48Thomas_Gaffey.jpg,56Bobby_Harrell.jpg,40James_Traficant.jpg,52Art_Wittich.jpg,58Joe_Armstrong.jpg,11Daniel_Kagan.jpg,49Kent_Sorenson.jpg,39Duke_Cunningham.jpg,63Daniel_Van_Pelt.jpg,1John_Katko.jpg,8Noel_W_Campbell.JPG,38Bob_Ney.jpg,24Dan_Ortiz.jpg,29Thomas_Abinanti.jpg,36Neil_D_Breslin.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,21Bruce_Bannister.jpg,65Anthoney_Seminerio.jpg,15Harold_Naughton.jpg,60Vic_Kohring.jpg,70Ward_Crutchfield.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,9Bill_Gwatney.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg
Attractive_Ratings,5,3,3,6,2,2,4,3,6,6,6,5,5,5,4,3,2,3,4,3,4,3,3,3,6,4,6,4,4,6,2,6,4,3,5,3,3,3,2,3,6,5,5,3,2,5,4,3,2,3,6,5,3,3,3,5,2,4,5,6,2,4,4,4,2,2,5,4,5,6,5,5
Attractive_RT,4777,1891,2543,1965,1578,4275,3442,3425,1972,2820,2824,3885,4100,5564,3007,3805,2044,3716,2491,4244,4609,1333,1009,2091,4123,1710,6977,2919,2119,5601,2957,2223,2083,18658,2335,4578,2149,3361,2059,2555,3102,2757,1519,3211,7024,3118,5994,4291,4189,4429,1623,4873,4104,3155,3613,3862,3706,4851,2902,2175,8922,6289,5850,2458,6172,1634,3104,3092,3057,4225,2461,4216
Attractive_ImageOrder,34Niceley_Frank.jpg,55Rick_Brinkley.jpg,39Duke_Cunningham.jpg,26Dennis_Egan.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,51Salvatore_Dimasi.jpg,17Michael_Ranzenhofer.jpg,19Warren_Kampf.jpg,54Carl_Kruger.jpg,69Joseph_Loeper.jpg,66James_Boyce_Black.jpg,24Dan_Ortiz.jpg,41Mike_Hubbard.jpg,31Tim_Hennessey.jpg,9Bill_Gwatney.jpg,40James_Traficant.jpg,8Noel_W_Campbell.JPG,13Steven_Sodders.jpg,36Neil_D_Breslin.jpg,6Brown_KL.jpg,61Bruce_Weyhrauch.jpg,1John_Katko.jpg,50KeithHall.jpg,29Thomas_Abinanti.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg,64Joseph_Coniglio.jpg,22Sanderson_Bill.jpg,59Phil_Hamilton.jpg,3Darrell_lssa.jpg,25Matt_Claman.jpg,65Anthoney_Seminerio.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,27Joseph_Lagana.jpg,11Daniel_Kagan.jpg,49Kent_Sorenson.jpg,21Bruce_Bannister.jpg,42Greg_Wren.jpg,5Tuggle_Mark.jpg,38Bob_Ney.jpg,12Frantz_Scott.jpg,18Brian_Crain.jpg,63Daniel_Van_Pelt.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,48Thomas_Gaffey.jpg,56Bobby_Harrell.jpg,72Vincent_Leibell.jpg,68Jeffrey_Habay.jpg,20Jeffrey_Bradley.jpg,70Ward_Crutchfield.jpg,53John_Perzel.jpg,44Paul_Bookout.jpg,52Art_Wittich.jpg,4Louis_Terhar.jpg,43Terry_Spicer.jpg,35Frank_Garner.jpg,28Richard_Codey.jpg,62John_Cowdery.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,57Thad_Viers.jpg,60Vic_Kohring.jpg,33Charles_McIlhinney.jpg,67William_DeWeese.jpg,71Joel_Boniek.jpg,2Ken_Smith.jpg,7Bill_Poole.jpg
