F2B780EED8DB4551800E4AF01A2EBCEE_2024-11-20T16:24:08.339Z
End_Time,2024-11-20T16:51:35.545Z
Block_Order,corruptible,dominant,genuine,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,6,5,6,7,1,3,1,3,3,4,1,3,4,3,1,6,5,7,6,6,2,5,1,1,5,4,7,1,1,6,1,6,3,2,3,7,4,7,6,7,6,7,6,6,4,5,6,1,1,6,2,7,6,5,6,5,1,2,7,6,6,2,4,2,2,7,5,4,3,6,7
Corruptible_RT,2723,4421,3153,3759,2902,3781,4212,3623,5165,4867,2515,2968,3984,2991,5180,2349,2943,2052,3175,2570,2509,4801,3359,1967,3051,3264,4426,2141,5853,2538,2891,6149,3549,2557,2817,4077,2375,4896,2039,4563,1578,2749,2708,2657,2049,3565,3011,2671,3201,7347,2680,4161,3871,2747,4383,4384,3107,3251,7828,2046,3358,2649,3669,3764,6561,3413,3149,2567,3022,2434,2456,1947
Corruptible_ImageOrder,59Phil_Hamilton.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg,53John_Perzel.jpg,65Anthoney_Seminerio.jpg,13Steven_Sodders.jpg,67William_DeWeese.jpg,62John_Cowdery.jpg,72Vincent_Leibell.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,25Matt_Claman.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,16Jon_Sesso.jpg,64Joseph_Coniglio.jpg,2Ken_Smith.jpg,58Joe_Armstrong.jpg,63Daniel_Van_Pelt.jpg,36Neil_D_Breslin.jpg,5Tuggle_Mark.jpg,17Michael_Ranzenhofer.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,69Joseph_Loeper.jpg,27Joseph_Lagana.jpg,49Kent_Sorenson.jpg,3Darrell_lssa.jpg,23Scott_Rigell.jpg,28Richard_Codey.jpg,70Ward_Crutchfield.jpg,46Steve_King.jpg,7Bill_Poole.jpg,22Sanderson_Bill.jpg,19Warren_Kampf.jpg,71Joel_Boniek.jpg,39Duke_Cunningham.jpg,33Charles_McIlhinney.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,45Ben_Arredondo.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,68Jeffrey_Habay.jpg,30Stephen_Ross.jpg,21Bruce_Bannister.jpg,9Bill_Gwatney.jpg,51Salvatore_Dimasi.jpg,8Noel_W_Campbell.JPG,40James_Traficant.jpg,52Art_Wittich.jpg,37_Michael Grimm.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,42Greg_Wren.jpg,15Harold_Naughton.jpg,50KeithHall.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,26Dennis_Egan.jpg,41Mike_Hubbard.jpg,18Brian_Crain.jpg,57Thad_Viers.jpg,6Brown_KL.jpg,61Bruce_Weyhrauch.jpg,44Paul_Bookout.jpg,66James_Boyce_Black.jpg,60Vic_Kohring.jpg,56Bobby_Harrell.jpg,1John_Katko.jpg,10Scheffel_Mark.jpg,24Dan_Ortiz.jpg
Genuine_Ratings,2,2,3,2,1,6,6,4,4,1,4,5,1,7,2,7,1,3,2,1,6,5,6,7,1,2,2,2,3,6,1,7,2,1,1,2,1,1,1,5,1,1,1,5,1,2,1,2,1,7,2,2,1,1,1,1,3,5,4,1,1,1,1,1,7,5,1,1,1,2,2,1
Genuine_RT,2003,1800,2184,1612,1726,2147,1780,2310,2159,1732,1802,2365,1578,1823,2234,1507,1702,2053,1630,1641,2018,2072,2670,1703,1450,2341,1430,1728,2257,2400,1538,2116,1741,1675,1505,1493,1328,1847,1649,1992,1610,1610,2016,1767,1442,2025,1264,1857,2713,2000,1682,2485,1307,1669,1548,1298,1803,3233,1863,1358,1399,1516,2771,1676,1824,1905,1385,2118,1299,1650,1687,2109
Genuine_ImageOrder,63Daniel_Van_Pelt.jpg,68Jeffrey_Habay.jpg,12Frantz_Scott.jpg,2Ken_Smith.jpg,23Scott_Rigell.jpg,49Kent_Sorenson.jpg,45Ben_Arredondo.jpg,26Dennis_Egan.jpg,38Bob_Ney.jpg,42Greg_Wren.jpg,17Michael_Ranzenhofer.jpg,39Duke_Cunningham.jpg,32Kevin _Schreiber.jpg,3Darrell_lssa.jpg,24Dan_Ortiz.jpg,41Mike_Hubbard.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,72Vincent_Leibell.jpg,21Bruce_Bannister.jpg,5Tuggle_Mark.jpg,31Tim_Hennessey.jpg,59Phil_Hamilton.jpg,50KeithHall.jpg,70Ward_Crutchfield.jpg,28Richard_Codey.jpg,56Bobby_Harrell.jpg,37_Michael Grimm.jpg,16Jon_Sesso.jpg,6Brown_KL.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,27Joseph_Lagana.jpg,34Niceley_Frank.jpg,29Thomas_Abinanti.jpg,25Matt_Claman.jpg,61Bruce_Weyhrauch.jpg,35Frank_Garner.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,47Douglas_Bruce.jpg,7Bill_Poole.jpg,55Rick_Brinkley.jpg,44Paul_Bookout.jpg,30Stephen_Ross.jpg,67William_DeWeese.jpg,33Charles_McIlhinney.jpg,20Jeffrey_Bradley.jpg,51Salvatore_Dimasi.jpg,54Carl_Kruger.jpg,43Terry_Spicer.jpg,64Joseph_Coniglio.jpg,58Joe_Armstrong.jpg,9Bill_Gwatney.jpg,15Harold_Naughton.jpg,48Thomas_Gaffey.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,36Neil_D_Breslin.jpg,66James_Boyce_Black.jpg,57Thad_Viers.jpg,62John_Cowdery.jpg,11Daniel_Kagan.jpg,53John_Perzel.jpg,52Art_Wittich.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,22Sanderson_Bill.jpg,69Joseph_Loeper.jpg,8Noel_W_Campbell.JPG,71Joel_Boniek.jpg,1John_Katko.jpg
Attractive_Ratings,6,2,1,1,2,1,4,1,1,2,2,3,2,2,3,6,1,2,6,1,2,2,1,1,2,1,3,1,1,3,1,4,1,1,1,3,1,4,1,1,2,4,2,1,1,4,1,1,5,1,2,1,2,1,1,5,2,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1
Attractive_RT,1504,1860,1939,1799,1795,1005,2347,1190,1607,1793,1555,1901,1429,1984,1627,2078,2025,1707,1758,1497,2208,1436,1476,1215,1602,1181,1747,1606,1033,2017,1640,1769,1807,1074,1303,2376,1707,1510,1153,1346,1589,1796,1476,2326,1789,1923,1226,1157,1848,1757,1502,2093,1428,1483,1400,1647,1580,1915,1227,1587,1408,1020,2132,1212,1706,949,1829,1017,1098,990,1335,957
Attractive_ImageOrder,50KeithHall.jpg,68Jeffrey_Habay.jpg,47Douglas_Bruce.jpg,31Tim_Hennessey.jpg,14Fitz_Steele.jpg,44Paul_Bookout.jpg,7Bill_Poole.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,10Scheffel_Mark.jpg,40James_Traficant.jpg,11Daniel_Kagan.jpg,70Ward_Crutchfield.jpg,24Dan_Ortiz.jpg,72Vincent_Leibell.jpg,48Thomas_Gaffey.jpg,4Louis_Terhar.jpg,2Ken_Smith.jpg,60Vic_Kohring.jpg,37_Michael Grimm.jpg,46Steve_King.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,26Dennis_Egan.jpg,39Duke_Cunningham.jpg,19Warren_Kampf.jpg,13Steven_Sodders.jpg,63Daniel_Van_Pelt.jpg,49Kent_Sorenson.jpg,57Thad_Viers.jpg,71Joel_Boniek.jpg,54Carl_Kruger.jpg,25Matt_Claman.jpg,12Frantz_Scott.jpg,55Rick_Brinkley.jpg,58Joe_Armstrong.jpg,43Terry_Spicer.jpg,69Joseph_Loeper.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,18Brian_Crain.jpg,66James_Boyce_Black.jpg,6Brown_KL.jpg,64Joseph_Coniglio.jpg,53John_Perzel.jpg,28Richard_Codey.jpg,51Salvatore_Dimasi.jpg,8Noel_W_Campbell.JPG,65Anthoney_Seminerio.jpg,42Greg_Wren.jpg,5Tuggle_Mark.jpg,61Bruce_Weyhrauch.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,38Bob_Ney.jpg,41Mike_Hubbard.jpg,9Bill_Gwatney.jpg,32Kevin _Schreiber.jpg,17Michael_Ranzenhofer.jpg,33Charles_McIlhinney.jpg,27Joseph_Lagana.jpg,59Phil_Hamilton.jpg,29Thomas_Abinanti.jpg,22Sanderson_Bill.jpg,16Jon_Sesso.jpg,52Art_Wittich.jpg,23Scott_Rigell.jpg,3Darrell_lssa.jpg,67William_DeWeese.jpg,45Ben_Arredondo.jpg,56Bobby_Harrell.jpg,62John_Cowdery.jpg
