6193BC2038F140ACBECF7B442E1AFA46_2024-11-19T13:52:22.383Z
End_Time,2024-11-19T14:10:38.675Z
Block_Order,dominant,genuine,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,6,5,6,5,3,2,5,2,2,7,3,2,3,5,4,1,4,3,1,6,6,2,4,3,3,6,4,2,3,2,5,3,5,6,6,5,4,3,7,7,4,4,6,4,3,4,5,6,3,3,6,3,4,4,3,4,3,2,4,5,3,4,5,5,5,2,5,5,6,3,6,6
Corruptible_RT,1494,1587,1674,2225,2097,1772,1876,2206,1942,1510,1567,1901,1318,1697,2075,2337,1641,2141,1550,1594,1846,1858,1773,1585,2362,1501,1440,2039,1595,1679,1562,2614,1873,1936,1665,2095,1899,2575,3617,1609,2350,1802,1285,2063,2407,2129,1688,1896,1415,2534,1770,1741,1547,2312,1747,2034,1654,2412,1946,1965,1535,1762,1856,2144,1972,1787,1696,1393,1536,1997,1281,1815
Corruptible_ImageOrder,39Duke_Cunningham.jpg,56Bobby_Harrell.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,34Niceley_Frank.jpg,36Neil_D_Breslin.jpg,27Joseph_Lagana.jpg,42Greg_Wren.jpg,4Louis_Terhar.jpg,23Scott_Rigell.jpg,45Ben_Arredondo.jpg,61Bruce_Weyhrauch.jpg,26Dennis_Egan.jpg,2Ken_Smith.jpg,48Thomas_Gaffey.jpg,18Brian_Crain.jpg,65Anthoney_Seminerio.jpg,3Darrell_lssa.jpg,66James_Boyce_Black.jpg,40James_Traficant.jpg,46Steve_King.jpg,8Noel_W_Campbell.JPG,55Rick_Brinkley.jpg,25Matt_Claman.jpg,35Frank_Garner.jpg,5Tuggle_Mark.jpg,17Michael_Ranzenhofer.jpg,24Dan_Ortiz.jpg,7Bill_Poole.jpg,1John_Katko.jpg,60Vic_Kohring.jpg,6Brown_KL.jpg,9Bill_Gwatney.jpg,54Carl_Kruger.jpg,49Kent_Sorenson.jpg,16Jon_Sesso.jpg,51Salvatore_Dimasi.jpg,31Tim_Hennessey.jpg,57Thad_Viers.jpg,33Charles_McIlhinney.jpg,62John_Cowdery.jpg,20Jeffrey_Bradley.jpg,71Joel_Boniek.jpg,67William_DeWeese.jpg,32Kevin _Schreiber.jpg,59Phil_Hamilton.jpg,52Art_Wittich.jpg,28Richard_Codey.jpg,68Jeffrey_Habay.jpg,10Scheffel_Mark.jpg,43Terry_Spicer.jpg,29Thomas_Abinanti.jpg,41Mike_Hubbard.jpg,38Bob_Ney.jpg,53John_Perzel.jpg,22Sanderson_Bill.jpg,64Joseph_Coniglio.jpg,72Vincent_Leibell.jpg,63Daniel_Van_Pelt.jpg,44Paul_Bookout.jpg,37_Michael Grimm.jpg,30Stephen_Ross.jpg,58Joe_Armstrong.jpg,13Steven_Sodders.jpg,50KeithHall.jpg,47Douglas_Bruce.jpg,69Joseph_Loeper.jpg,21Bruce_Bannister.jpg,14Fitz_Steele.jpg,70Ward_Crutchfield.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg
Genuine_Ratings,5,6,5,7,5,4,4,7,6,2,5,5,5,5,6,7,5,5,7,4,5,5,5,7,7,5,6,7,4,6,4,6,5,6,2,3,5,2,4,3,4,5,4,4,4,4,6,3,6,3,4,5,5,6,5,6,2,6,3,4,6,6,5,4,6,6,4,5,5,5,2,4
Genuine_RT,2024,1472,2510,1753,2066,2093,1929,1992,1573,1900,2100,2214,1927,1157,1488,2079,1682,2568,2091,1948,4081,1728,1707,1604,1939,2179,1667,2984,1739,1472,1678,2110,2181,1908,1528,2134,2223,2340,1618,1831,3143,1609,1830,2607,1787,1556,1785,1958,1678,1759,2731,2646,2015,2116,1399,1204,1851,1911,1822,1915,1673,1784,1691,1996,1369,1520,1707,2300,1879,1811,1343,2663
Genuine_ImageOrder,21Bruce_Bannister.jpg,9Bill_Gwatney.jpg,51Salvatore_Dimasi.jpg,29Thomas_Abinanti.jpg,52Art_Wittich.jpg,48Thomas_Gaffey.jpg,25Matt_Claman.jpg,10Scheffel_Mark.jpg,61Bruce_Weyhrauch.jpg,68Jeffrey_Habay.jpg,28Richard_Codey.jpg,22Sanderson_Bill.jpg,1John_Katko.jpg,24Dan_Ortiz.jpg,50KeithHall.jpg,66James_Boyce_Black.jpg,56Bobby_Harrell.jpg,8Noel_W_Campbell.JPG,57Thad_Viers.jpg,71Joel_Boniek.jpg,45Ben_Arredondo.jpg,55Rick_Brinkley.jpg,11Daniel_Kagan.jpg,14Fitz_Steele.jpg,44Paul_Bookout.jpg,16Jon_Sesso.jpg,35Frank_Garner.jpg,64Joseph_Coniglio.jpg,63Daniel_Van_Pelt.jpg,30Stephen_Ross.jpg,70Ward_Crutchfield.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,39Duke_Cunningham.jpg,15Harold_Naughton.jpg,37_Michael Grimm.jpg,53John_Perzel.jpg,41Mike_Hubbard.jpg,69Joseph_Loeper.jpg,31Tim_Hennessey.jpg,27Joseph_Lagana.jpg,2Ken_Smith.jpg,4Louis_Terhar.jpg,47Douglas_Bruce.jpg,3Darrell_lssa.jpg,7Bill_Poole.jpg,72Vincent_Leibell.jpg,23Scott_Rigell.jpg,59Phil_Hamilton.jpg,42Greg_Wren.jpg,58Joe_Armstrong.jpg,36Neil_D_Breslin.jpg,32Kevin _Schreiber.jpg,65Anthoney_Seminerio.jpg,5Tuggle_Mark.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,67William_DeWeese.jpg,33Charles_McIlhinney.jpg,54Carl_Kruger.jpg,49Kent_Sorenson.jpg,62John_Cowdery.jpg,26Dennis_Egan.jpg,40James_Traficant.jpg,38Bob_Ney.jpg,46Steve_King.jpg,18Brian_Crain.jpg,34Niceley_Frank.jpg,6Brown_KL.jpg,60Vic_Kohring.jpg,19Warren_Kampf.jpg,17Michael_Ranzenhofer.jpg
Attractive_Ratings,6,4,5,4,6,2,6,5,5,3,3,6,6,5,6,4,5,6,5,3,4,5,3,3,5,4,4,5,4,4,5,6,5,2,4,4,5,5,3,3,5,6,4,4,4,4,4,4,5,4,5,4,5,3,4,6,3,4,4,5,5,5,4,4,4,4,5,3,1,4,5,4
Attractive_RT,1605,1914,1378,2142,1322,1324,1649,1823,2817,1488,2053,1814,1567,1625,1744,2071,2042,2588,1717,1525,1425,2900,1970,1441,986,1274,1568,1443,1292,1965,1824,1592,1127,1772,2090,2600,1808,1372,1615,1585,1709,879,1496,1450,1422,1506,1586,1547,2370,1497,1905,1835,1663,1460,1813,1675,1471,1442,1535,1544,1362,2425,1565,1673,2114,1478,1413,1839,2060,1487,4235,1633
Attractive_ImageOrder,71Joel_Boniek.jpg,22Sanderson_Bill.jpg,66James_Boyce_Black.jpg,50KeithHall.jpg,26Dennis_Egan.jpg,70Ward_Crutchfield.jpg,36Neil_D_Breslin.jpg,32Kevin _Schreiber.jpg,37_Michael Grimm.jpg,64Joseph_Coniglio.jpg,12Frantz_Scott.jpg,60Vic_Kohring.jpg,53John_Perzel.jpg,2Ken_Smith.jpg,49Kent_Sorenson.jpg,25Matt_Claman.jpg,20Jeffrey_Bradley.jpg,63Daniel_Van_Pelt.jpg,52Art_Wittich.jpg,39Duke_Cunningham.jpg,21Bruce_Bannister.jpg,46Steve_King.jpg,24Dan_Ortiz.jpg,10Scheffel_Mark.jpg,43Terry_Spicer.jpg,19Warren_Kampf.jpg,72Vincent_Leibell.jpg,38Bob_Ney.jpg,33Charles_McIlhinney.jpg,40James_Traficant.jpg,69Joseph_Loeper.jpg,4Louis_Terhar.jpg,9Bill_Gwatney.jpg,7Bill_Poole.jpg,16Jon_Sesso.jpg,54Carl_Kruger.jpg,18Brian_Crain.jpg,59Phil_Hamilton.jpg,13Steven_Sodders.jpg,17Michael_Ranzenhofer.jpg,5Tuggle_Mark.jpg,42Greg_Wren.jpg,31Tim_Hennessey.jpg,58Joe_Armstrong.jpg,23Scott_Rigell.jpg,41Mike_Hubbard.jpg,45Ben_Arredondo.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,29Thomas_Abinanti.jpg,56Bobby_Harrell.jpg,30Stephen_Ross.jpg,57Thad_Viers.jpg,35Frank_Garner.jpg,1John_Katko.jpg,65Anthoney_Seminerio.jpg,8Noel_W_Campbell.JPG,34Niceley_Frank.jpg,62John_Cowdery.jpg,27Joseph_Lagana.jpg,15Harold_Naughton.jpg,61Bruce_Weyhrauch.jpg,3Darrell_lssa.jpg,47Douglas_Bruce.jpg,67William_DeWeese.jpg,11Daniel_Kagan.jpg,6Brown_KL.jpg,68Jeffrey_Habay.jpg,44Paul_Bookout.jpg,14Fitz_Steele.jpg,48Thomas_Gaffey.jpg,28Richard_Codey.jpg
