176B40DB9C0E4C7A9EC1E3EC0095D980_2024-11-20T16:26:39.385Z
End_Time,2024-11-20T16:36:01.592Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
Corruptible_RT,487,411,613,290,939,419,534,433,2208,338,609,577,278,621,626,357,378,354,382,379,287,1128,368,517,472,304,856,414,553,428,460,391,317,317,408,341,587,424,561,430,500,498,385,405,336,380,310,483,442,556,401,324,361,475,329,358,490,475,664,642,347,335,387,336,456,1694,585,356,410,361,361,458
Corruptible_ImageOrder,9Bill_Gwatney.jpg,32Kevin _Schreiber.jpg,45Ben_Arredondo.jpg,48Thomas_Gaffey.jpg,25Matt_Claman.jpg,15Harold_Naughton.jpg,14Fitz_Steele.jpg,69Joseph_Loeper.jpg,59Phil_Hamilton.jpg,66James_Boyce_Black.jpg,7Bill_Poole.jpg,60Vic_Kohring.jpg,51Salvatore_Dimasi.jpg,30Stephen_Ross.jpg,41Mike_Hubbard.jpg,39Duke_Cunningham.jpg,8Noel_W_Campbell.JPG,70Ward_Crutchfield.jpg,44Paul_Bookout.jpg,64Joseph_Coniglio.jpg,28Richard_Codey.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,40James_Traficant.jpg,58Joe_Armstrong.jpg,37_Michael Grimm.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,67William_DeWeese.jpg,29Thomas_Abinanti.jpg,42Greg_Wren.jpg,10Scheffel_Mark.jpg,18Brian_Crain.jpg,56Bobby_Harrell.jpg,5Tuggle_Mark.jpg,26Dennis_Egan.jpg,34Niceley_Frank.jpg,3Darrell_lssa.jpg,17Michael_Ranzenhofer.jpg,11Daniel_Kagan.jpg,35Frank_Garner.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,43Terry_Spicer.jpg,52Art_Wittich.jpg,24Dan_Ortiz.jpg,65Anthoney_Seminerio.jpg,13Steven_Sodders.jpg,47Douglas_Bruce.jpg,61Bruce_Weyhrauch.jpg,4Louis_Terhar.jpg,16Jon_Sesso.jpg,54Carl_Kruger.jpg,1John_Katko.jpg,19Warren_Kampf.jpg,62John_Cowdery.jpg,20Jeffrey_Bradley.jpg,2Ken_Smith.jpg,71Joel_Boniek.jpg,36Neil_D_Breslin.jpg,63Daniel_Van_Pelt.jpg,72Vincent_Leibell.jpg,46Steve_King.jpg,12Frantz_Scott.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,68Jeffrey_Habay.jpg,50KeithHall.jpg,57Thad_Viers.jpg,23Scott_Rigell.jpg,49Kent_Sorenson.jpg
Genuine_Ratings,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Genuine_RT,412,363,476,349,391,414,502,406,422,527,332,360,527,593,546,326,475,532,360,553,449,500,403,645,416,315,430,485,308,335,312,337,479,401,479,2656,342,352,435,615,465,449,421,404,499,346,388,347,343,417,431,430,456,360,568,472,696,307,343,959,370,411,374,324,344,394,371,697,307,295,329,613
Genuine_ImageOrder,36Neil_D_Breslin.jpg,22Sanderson_Bill.jpg,9Bill_Gwatney.jpg,30Stephen_Ross.jpg,37_Michael Grimm.jpg,54Carl_Kruger.jpg,58Joe_Armstrong.jpg,15Harold_Naughton.jpg,20Jeffrey_Bradley.jpg,33Charles_McIlhinney.jpg,11Daniel_Kagan.jpg,13Steven_Sodders.jpg,16Jon_Sesso.jpg,7Bill_Poole.jpg,18Brian_Crain.jpg,25Matt_Claman.jpg,29Thomas_Abinanti.jpg,50KeithHall.jpg,23Scott_Rigell.jpg,60Vic_Kohring.jpg,52Art_Wittich.jpg,51Salvatore_Dimasi.jpg,72Vincent_Leibell.jpg,46Steve_King.jpg,8Noel_W_Campbell.JPG,66James_Boyce_Black.jpg,71Joel_Boniek.jpg,53John_Perzel.jpg,40James_Traficant.jpg,47Douglas_Bruce.jpg,1John_Katko.jpg,34Niceley_Frank.jpg,55Rick_Brinkley.jpg,41Mike_Hubbard.jpg,26Dennis_Egan.jpg,65Anthoney_Seminerio.jpg,70Ward_Crutchfield.jpg,49Kent_Sorenson.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,45Ben_Arredondo.jpg,32Kevin _Schreiber.jpg,59Phil_Hamilton.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,68Jeffrey_Habay.jpg,63Daniel_Van_Pelt.jpg,12Frantz_Scott.jpg,24Dan_Ortiz.jpg,35Frank_Garner.jpg,6Brown_KL.jpg,61Bruce_Weyhrauch.jpg,38Bob_Ney.jpg,42Greg_Wren.jpg,44Paul_Bookout.jpg,5Tuggle_Mark.jpg,14Fitz_Steele.jpg,56Bobby_Harrell.jpg,48Thomas_Gaffey.jpg,43Terry_Spicer.jpg,64Joseph_Coniglio.jpg,39Duke_Cunningham.jpg,4Louis_Terhar.jpg,27Joseph_Lagana.jpg,21Bruce_Bannister.jpg,62John_Cowdery.jpg,28Richard_Codey.jpg,19Warren_Kampf.jpg,57Thad_Viers.jpg,69Joseph_Loeper.jpg,10Scheffel_Mark.jpg,17Michael_Ranzenhofer.jpg
Attractive_Ratings,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Attractive_RT,331,497,521,290,381,473,459,485,304,440,605,655,545,576,476,3470,670,492,3052,454,397,2177,397,510,500,387,3042,509,420,556,502,476,419,497,561,334,836,418,568,2298,334,401,631,353,365,642,642,361,331,500,382,741,346,664,550,546,834,764,629,510,659,2858,669,490,301,342,974,412,628,1772,561,716
Attractive_ImageOrder,62John_Cowdery.jpg,70Ward_Crutchfield.jpg,67William_DeWeese.jpg,59Phil_Hamilton.jpg,63Daniel_Van_Pelt.jpg,71Joel_Boniek.jpg,15Harold_Naughton.jpg,31Tim_Hennessey.jpg,39Duke_Cunningham.jpg,69Joseph_Loeper.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,61Bruce_Weyhrauch.jpg,30Stephen_Ross.jpg,57Thad_Viers.jpg,1John_Katko.jpg,60Vic_Kohring.jpg,38Bob_Ney.jpg,9Bill_Gwatney.jpg,4Louis_Terhar.jpg,47Douglas_Bruce.jpg,68Jeffrey_Habay.jpg,65Anthoney_Seminerio.jpg,46Steve_King.jpg,32Kevin _Schreiber.jpg,29Thomas_Abinanti.jpg,11Daniel_Kagan.jpg,16Jon_Sesso.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,14Fitz_Steele.jpg,35Frank_Garner.jpg,23Scott_Rigell.jpg,53John_Perzel.jpg,45Ben_Arredondo.jpg,34Niceley_Frank.jpg,44Paul_Bookout.jpg,54Carl_Kruger.jpg,26Dennis_Egan.jpg,49Kent_Sorenson.jpg,66James_Boyce_Black.jpg,33Charles_McIlhinney.jpg,48Thomas_Gaffey.jpg,12Frantz_Scott.jpg,72Vincent_Leibell.jpg,19Warren_Kampf.jpg,50KeithHall.jpg,18Brian_Crain.jpg,43Terry_Spicer.jpg,21Bruce_Bannister.jpg,64Joseph_Coniglio.jpg,36Neil_D_Breslin.jpg,7Bill_Poole.jpg,41Mike_Hubbard.jpg,5Tuggle_Mark.jpg,22Sanderson_Bill.jpg,25Matt_Claman.jpg,8Noel_W_Campbell.JPG,2Ken_Smith.jpg,13Steven_Sodders.jpg,37_Michael Grimm.jpg,27Joseph_Lagana.jpg,55Rick_Brinkley.jpg,10Scheffel_Mark.jpg,20Jeffrey_Bradley.jpg,52Art_Wittich.jpg,58Joe_Armstrong.jpg,51Salvatore_Dimasi.jpg,17Michael_Ranzenhofer.jpg,56Bobby_Harrell.jpg,42Greg_Wren.jpg
