99FD13B11B114267938AD6159DBADA43_2024-11-19T17:30:25.408Z
End_Time,2024-11-19T17:50:11.644Z
Block_Order,corruptible,dominant,attractive,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,5,3,4,6,7,6,5,3,5,4,5,6,3,2,2,6,5,5,6,4,5,3,6,4,5,7,4,6,3,7,6,5,5,3,4,3,6,5,7,5,6,7,6,4,5,4,6,3,5,7,6,4,4,3,6,3,2,4,6,6,4,5,5,6,4,6,7,7,4,6,6
Corruptible_RT,1938,2117,2368,2821,1302,1391,1445,5092,1796,3414,1664,2039,2090,3254,2538,1636,1516,2696,1271,1577,1594,4435,2011,2346,1412,2240,2320,1518,1798,2409,2485,1765,2104,2041,1459,3210,1834,1544,1429,1737,1544,1471,1917,1569,1759,1786,1681,2252,1974,4237,1617,1281,1516,1707,3351,1896,2633,1821,1835,1232,1145,2532,1458,2856,1035,1531,1370,4476,2537,1924,1899,1631
Corruptible_ImageOrder,4Louis_Terhar.jpg,64Joseph_Coniglio.jpg,36Neil_D_Breslin.jpg,62John_Cowdery.jpg,14Fitz_Steele.jpg,55Rick_Brinkley.jpg,35Frank_Garner.jpg,40James_Traficant.jpg,56Bobby_Harrell.jpg,72Vincent_Leibell.jpg,23Scott_Rigell.jpg,37_Michael Grimm.jpg,24Dan_Ortiz.jpg,57Thad_Viers.jpg,45Ben_Arredondo.jpg,53John_Perzel.jpg,31Tim_Hennessey.jpg,33Charles_McIlhinney.jpg,20Jeffrey_Bradley.jpg,15Harold_Naughton.jpg,71Joel_Boniek.jpg,49Kent_Sorenson.jpg,70Ward_Crutchfield.jpg,39Duke_Cunningham.jpg,42Greg_Wren.jpg,29Thomas_Abinanti.jpg,34Niceley_Frank.jpg,58Joe_Armstrong.jpg,27Joseph_Lagana.jpg,1John_Katko.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,59Phil_Hamilton.jpg,46Steve_King.jpg,17Michael_Ranzenhofer.jpg,67William_DeWeese.jpg,28Richard_Codey.jpg,6Brown_KL.jpg,44Paul_Bookout.jpg,38Bob_Ney.jpg,52Art_Wittich.jpg,25Matt_Claman.jpg,63Daniel_Van_Pelt.jpg,12Frantz_Scott.jpg,65Anthoney_Seminerio.jpg,51Salvatore_Dimasi.jpg,5Tuggle_Mark.jpg,9Bill_Gwatney.jpg,21Bruce_Bannister.jpg,47Douglas_Bruce.jpg,69Joseph_Loeper.jpg,50KeithHall.jpg,19Warren_Kampf.jpg,32Kevin _Schreiber.jpg,61Bruce_Weyhrauch.jpg,26Dennis_Egan.jpg,43Terry_Spicer.jpg,2Ken_Smith.jpg,30Stephen_Ross.jpg,10Scheffel_Mark.jpg,66James_Boyce_Black.jpg,13Steven_Sodders.jpg,3Darrell_lssa.jpg,16Jon_Sesso.jpg,8Noel_W_Campbell.JPG,68Jeffrey_Habay.jpg,60Vic_Kohring.jpg,22Sanderson_Bill.jpg,18Brian_Crain.jpg,7Bill_Poole.jpg,48Thomas_Gaffey.jpg,41Mike_Hubbard.jpg
Genuine_Ratings,5,3,4,4,3,1,4,5,3,3,2,3,4,3,5,5,4,2,5,2,4,4,5,2,5,4,3,3,5,3,4,3,2,2,5,3,3,2,3,1,3,3,3,3,4,4,3,2,6,2,2,3,3,3,2,4,2,6,6,4,4,2,4,2,2,3,3,2,1,3,3,3
Genuine_RT,1776,1545,1754,2093,1393,1597,1687,2094,1546,1288,1797,1151,1966,1162,1887,1804,1923,2225,1409,1422,1613,1571,2000,1675,1090,1384,1723,1534,2506,1782,1718,1838,1469,2999,1675,1323,1482,1304,1180,5171,1426,2451,1653,1523,2737,1167,1200,2797,1921,1390,1408,1476,1375,1015,1793,2259,1552,1676,1936,1834,1659,1266,2132,1500,1048,1458,1119,1232,1409,1239,1503,1680
Genuine_ImageOrder,40James_Traficant.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,15Harold_Naughton.jpg,30Stephen_Ross.jpg,7Bill_Poole.jpg,36Neil_D_Breslin.jpg,13Steven_Sodders.jpg,28Richard_Codey.jpg,10Scheffel_Mark.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,57Thad_Viers.jpg,5Tuggle_Mark.jpg,47Douglas_Bruce.jpg,61Bruce_Weyhrauch.jpg,71Joel_Boniek.jpg,56Bobby_Harrell.jpg,23Scott_Rigell.jpg,53John_Perzel.jpg,49Kent_Sorenson.jpg,72Vincent_Leibell.jpg,6Brown_KL.jpg,59Phil_Hamilton.jpg,31Tim_Hennessey.jpg,11Daniel_Kagan.jpg,34Niceley_Frank.jpg,22Sanderson_Bill.jpg,63Daniel_Van_Pelt.jpg,1John_Katko.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,35Frank_Garner.jpg,41Mike_Hubbard.jpg,20Jeffrey_Bradley.jpg,33Charles_McIlhinney.jpg,37_Michael Grimm.jpg,64Joseph_Coniglio.jpg,48Thomas_Gaffey.jpg,39Duke_Cunningham.jpg,21Bruce_Bannister.jpg,17Michael_Ranzenhofer.jpg,3Darrell_lssa.jpg,24Dan_Ortiz.jpg,44Paul_Bookout.jpg,16Jon_Sesso.jpg,52Art_Wittich.jpg,32Kevin _Schreiber.jpg,29Thomas_Abinanti.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,2Ken_Smith.jpg,69Joseph_Loeper.jpg,62John_Cowdery.jpg,66James_Boyce_Black.jpg,50KeithHall.jpg,58Joe_Armstrong.jpg,26Dennis_Egan.jpg,14Fitz_Steele.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,25Matt_Claman.jpg,46Steve_King.jpg,12Frantz_Scott.jpg,27Joseph_Lagana.jpg,65Anthoney_Seminerio.jpg,9Bill_Gwatney.jpg,54Carl_Kruger.jpg,68Jeffrey_Habay.jpg,55Rick_Brinkley.jpg,38Bob_Ney.jpg,18Brian_Crain.jpg
Attractive_Ratings,3,3,4,3,3,1,3,3,3,2,2,2,3,1,2,4,3,3,4,1,4,2,4,1,3,2,4,2,3,1,2,2,2,3,3,2,3,2,1,1,1,4,1,2,2,4,1,1,4,4,2,2,2,2,3,4,2,6,3,3,2,1,2,1,2,3,1,1,1,1,1,2
Attractive_RT,2852,1420,2360,4410,4218,1611,3821,4631,2074,2952,1735,2739,1975,1521,1731,2747,1242,1503,1242,2035,3888,4232,2284,1193,6315,3068,2231,2462,1273,1134,2255,1976,1726,3241,1804,1408,1950,1482,1885,1572,1491,1509,1814,1349,1424,1754,2084,2341,2781,2014,1226,5288,1989,1922,2217,428,3654,2041,1247,1517,4772,1657,1726,1235,2100,3525,1566,1248,1264,1343,1861,4006
Attractive_ImageOrder,10Scheffel_Mark.jpg,6Brown_KL.jpg,46Steve_King.jpg,40James_Traficant.jpg,44Paul_Bookout.jpg,23Scott_Rigell.jpg,5Tuggle_Mark.jpg,38Bob_Ney.jpg,34Niceley_Frank.jpg,50KeithHall.jpg,42Greg_Wren.jpg,56Bobby_Harrell.jpg,58Joe_Armstrong.jpg,67William_DeWeese.jpg,28Richard_Codey.jpg,16Jon_Sesso.jpg,8Noel_W_Campbell.JPG,3Darrell_lssa.jpg,47Douglas_Bruce.jpg,20Jeffrey_Bradley.jpg,52Art_Wittich.jpg,43Terry_Spicer.jpg,7Bill_Poole.jpg,31Tim_Hennessey.jpg,66James_Boyce_Black.jpg,69Joseph_Loeper.jpg,22Sanderson_Bill.jpg,4Louis_Terhar.jpg,57Thad_Viers.jpg,19Warren_Kampf.jpg,49Kent_Sorenson.jpg,62John_Cowdery.jpg,39Duke_Cunningham.jpg,61Bruce_Weyhrauch.jpg,24Dan_Ortiz.jpg,21Bruce_Bannister.jpg,30Stephen_Ross.jpg,25Matt_Claman.jpg,71Joel_Boniek.jpg,26Dennis_Egan.jpg,60Vic_Kohring.jpg,55Rick_Brinkley.jpg,45Ben_Arredondo.jpg,17Michael_Ranzenhofer.jpg,65Anthoney_Seminerio.jpg,14Fitz_Steele.jpg,11Daniel_Kagan.jpg,2Ken_Smith.jpg,54Carl_Kruger.jpg,35Frank_Garner.jpg,29Thomas_Abinanti.jpg,9Bill_Gwatney.jpg,12Frantz_Scott.jpg,70Ward_Crutchfield.jpg,32Kevin _Schreiber.jpg,36Neil_D_Breslin.jpg,53John_Perzel.jpg,72Vincent_Leibell.jpg,33Charles_McIlhinney.jpg,68Jeffrey_Habay.jpg,27Joseph_Lagana.jpg,51Salvatore_Dimasi.jpg,63Daniel_Van_Pelt.jpg,41Mike_Hubbard.jpg,15Harold_Naughton.jpg,37_Michael Grimm.jpg,13Steven_Sodders.jpg,18Brian_Crain.jpg,59Phil_Hamilton.jpg,1John_Katko.jpg,64Joseph_Coniglio.jpg,48Thomas_Gaffey.jpg
