268A77DCC33A496DBE1C086D0717C820_2024-11-19T15:12:07.333Z
End_Time,2024-11-19T15:26:30.664Z
Block_Order,genuine,attractive,corruptible,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,4,3,3,3,5,4,6,3,3,4,4,3,5,4,4,3,4,4,5,2,5,4,5,4,4,3,5,6,4,4,4,3,5,4,3,4,4,4,7,5,4,5,3,6,2,4,4,4,3,6,5,5,5,4,4,4,4,6,3,5,6,6,6,7,5,5,5,4,4,5,3
Corruptible_RT,1391,1212,1888,1757,2247,1690,1678,2092,1285,1401,1121,1467,2451,1327,973,1721,1470,1331,1623,2775,1628,1654,1451,1317,2023,1662,2164,1974,1818,1562,1971,1612,1123,1414,1494,1497,1516,1749,1580,1872,1364,1700,1488,10378,1869,1446,1971,1275,1905,1392,1397,1530,1854,1195,1666,1307,1821,1602,1642,1812,1701,1289,1834,1565,2035,1612,1692,1663,2012,981,1425,1642
Corruptible_ImageOrder,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,46Steve_King.jpg,40James_Traficant.jpg,3Darrell_lssa.jpg,38Bob_Ney.jpg,66James_Boyce_Black.jpg,13Steven_Sodders.jpg,57Thad_Viers.jpg,12Frantz_Scott.jpg,21Bruce_Bannister.jpg,45Ben_Arredondo.jpg,47Douglas_Bruce.jpg,15Harold_Naughton.jpg,28Richard_Codey.jpg,5Tuggle_Mark.jpg,23Scott_Rigell.jpg,19Warren_Kampf.jpg,6Brown_KL.jpg,25Matt_Claman.jpg,56Bobby_Harrell.jpg,41Mike_Hubbard.jpg,31Tim_Hennessey.jpg,67William_DeWeese.jpg,16Jon_Sesso.jpg,43Terry_Spicer.jpg,51Salvatore_Dimasi.jpg,42Greg_Wren.jpg,24Dan_Ortiz.jpg,39Duke_Cunningham.jpg,11Daniel_Kagan.jpg,36Neil_D_Breslin.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,55Rick_Brinkley.jpg,34Niceley_Frank.jpg,20Jeffrey_Bradley.jpg,35Frank_Garner.jpg,59Phil_Hamilton.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg,22Sanderson_Bill.jpg,17Michael_Ranzenhofer.jpg,58Joe_Armstrong.jpg,2Ken_Smith.jpg,53John_Perzel.jpg,8Noel_W_Campbell.JPG,52Art_Wittich.jpg,50KeithHall.jpg,37_Michael Grimm.jpg,65Anthoney_Seminerio.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,14Fitz_Steele.jpg,18Brian_Crain.jpg,1John_Katko.jpg,63Daniel_Van_Pelt.jpg,26Dennis_Egan.jpg,64Joseph_Coniglio.jpg,30Stephen_Ross.jpg,10Scheffel_Mark.jpg,70Ward_Crutchfield.jpg,54Carl_Kruger.jpg,69Joseph_Loeper.jpg,9Bill_Gwatney.jpg,4Louis_Terhar.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,68Jeffrey_Habay.jpg,49Kent_Sorenson.jpg,48Thomas_Gaffey.jpg
Genuine_Ratings,5,3,4,4,5,3,4,3,4,2,3,3,6,5,4,3,4,3,4,3,4,3,4,3,2,3,5,3,2,2,4,3,2,2,4,4,3,3,3,2,5,4,4,4,2,4,2,5,5,4,3,4,3,2,4,3,4,4,2,3,3,2,3,3,2,4,3,4,3,3,3,4
Genuine_RT,1227,1468,2016,1625,2097,1442,2251,1382,1659,1274,1565,2190,4894,3184,2258,2054,1704,1801,1792,3356,1539,2097,2409,3021,1488,1579,1330,1535,1063,1912,1420,3997,1484,1178,1392,1603,2262,2395,2119,1311,1693,1726,1436,2223,1800,2588,1191,3681,1551,2502,1268,2695,1513,2595,1527,1954,1800,3037,2393,1279,1164,1308,1375,1446,1555,1296,2152,1846,1509,1068,1531,2711
Genuine_ImageOrder,20Jeffrey_Bradley.jpg,48Thomas_Gaffey.jpg,32Kevin _Schreiber.jpg,10Scheffel_Mark.jpg,34Niceley_Frank.jpg,13Steven_Sodders.jpg,5Tuggle_Mark.jpg,56Bobby_Harrell.jpg,14Fitz_Steele.jpg,37_Michael Grimm.jpg,33Charles_McIlhinney.jpg,46Steve_King.jpg,38Bob_Ney.jpg,3Darrell_lssa.jpg,30Stephen_Ross.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,70Ward_Crutchfield.jpg,25Matt_Claman.jpg,29Thomas_Abinanti.jpg,24Dan_Ortiz.jpg,39Duke_Cunningham.jpg,59Phil_Hamilton.jpg,71Joel_Boniek.jpg,21Bruce_Bannister.jpg,69Joseph_Loeper.jpg,15Harold_Naughton.jpg,41Mike_Hubbard.jpg,36Neil_D_Breslin.jpg,57Thad_Viers.jpg,12Frantz_Scott.jpg,16Jon_Sesso.jpg,55Rick_Brinkley.jpg,50KeithHall.jpg,18Brian_Crain.jpg,62John_Cowdery.jpg,19Warren_Kampf.jpg,1John_Katko.jpg,44Paul_Bookout.jpg,65Anthoney_Seminerio.jpg,23Scott_Rigell.jpg,64Joseph_Coniglio.jpg,43Terry_Spicer.jpg,66James_Boyce_Black.jpg,51Salvatore_Dimasi.jpg,68Jeffrey_Habay.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,42Greg_Wren.jpg,9Bill_Gwatney.jpg,8Noel_W_Campbell.JPG,31Tim_Hennessey.jpg,45Ben_Arredondo.jpg,61Bruce_Weyhrauch.jpg,17Michael_Ranzenhofer.jpg,53John_Perzel.jpg,67William_DeWeese.jpg,58Joe_Armstrong.jpg,72Vincent_Leibell.jpg,52Art_Wittich.jpg,35Frank_Garner.jpg,11Daniel_Kagan.jpg,28Richard_Codey.jpg,49Kent_Sorenson.jpg,63Daniel_Van_Pelt.jpg,6Brown_KL.jpg,54Carl_Kruger.jpg,4Louis_Terhar.jpg,7Bill_Poole.jpg,40James_Traficant.jpg,60Vic_Kohring.jpg,2Ken_Smith.jpg
Attractive_Ratings,6,3,4,4,6,2,5,2,3,4,3,3,4,3,3,3,4,3,4,2,3,3,4,2,4,2,5,3,2,2,3,3,4,3,3,3,4,2,2,2,5,4,2,2,2,4,3,3,4,3,2,2,4,1,3,5,4,3,2,4,3,2,2,3,1,3,4,3,1,4,3,2
Attractive_RT,2092,1458,1333,1230,2620,1082,1327,1968,6882,1522,1581,1646,1407,1479,1875,1423,1381,1418,2303,755,1995,1748,1575,1453,3515,1409,1398,1482,1781,1171,1722,1830,1498,1472,1407,1175,2057,1514,1318,1274,1505,1067,1083,2354,1177,1577,1225,1587,1436,1560,1372,1103,1392,1181,2086,1446,1517,1330,1221,1243,3079,1332,1102,1375,1147,1399,1913,2224,2142,1515,1635,1364
Attractive_ImageOrder,9Bill_Gwatney.jpg,27Joseph_Lagana.jpg,14Fitz_Steele.jpg,43Terry_Spicer.jpg,20Jeffrey_Bradley.jpg,10Scheffel_Mark.jpg,55Rick_Brinkley.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,16Jon_Sesso.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,49Kent_Sorenson.jpg,59Phil_Hamilton.jpg,34Niceley_Frank.jpg,72Vincent_Leibell.jpg,41Mike_Hubbard.jpg,8Noel_W_Campbell.JPG,44Paul_Bookout.jpg,71Joel_Boniek.jpg,1John_Katko.jpg,69Joseph_Loeper.jpg,12Frantz_Scott.jpg,6Brown_KL.jpg,36Neil_D_Breslin.jpg,64Joseph_Coniglio.jpg,23Scott_Rigell.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,61Bruce_Weyhrauch.jpg,48Thomas_Gaffey.jpg,62John_Cowdery.jpg,17Michael_Ranzenhofer.jpg,5Tuggle_Mark.jpg,25Matt_Claman.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,29Thomas_Abinanti.jpg,52Art_Wittich.jpg,65Anthoney_Seminerio.jpg,32Kevin _Schreiber.jpg,4Louis_Terhar.jpg,30Stephen_Ross.jpg,58Joe_Armstrong.jpg,11Daniel_Kagan.jpg,56Bobby_Harrell.jpg,26Dennis_Egan.jpg,13Steven_Sodders.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,53John_Perzel.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,70Ward_Crutchfield.jpg,24Dan_Ortiz.jpg,37_Michael Grimm.jpg,7Bill_Poole.jpg,28Richard_Codey.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,46Steve_King.jpg,57Thad_Viers.jpg,15Harold_Naughton.jpg,68Jeffrey_Habay.jpg,60Vic_Kohring.jpg,40James_Traficant.jpg,22Sanderson_Bill.jpg
