61555b9cb029951108b3980b_2024-11-27T07:07:48.946Z
End_Time,2024-11-27T07:21:23.857Z
Block_Order,attractive,dominant,genuine,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,3,4,3,4,3,4,3,2,4,4,3,3,1,4,4,4,3,4,4,4,3,3,3,4,5,2,4,3,3,4,2,2,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,6,2,4,4,4,4,4,3,2,5,3,4,4,4,4,4,4,3,4,1,4,4,4,5
Corruptible_RT,828,1266,1712,2554,841,1269,932,1375,1623,1221,976,754,2279,2578,879,809,1977,1462,797,1131,1007,947,1226,1311,956,1478,1871,1430,1025,4906,579,1636,2592,895,1047,1371,1072,1177,732,2082,583,832,694,898,1077,782,1287,2901,2728,888,1700,646,601,1666,2156,1752,1434,1340,1838,671,942,1170,1337,884,1369,1315,689,2524,3481,1371,2012,2483
Corruptible_ImageOrder,30Stephen_Ross.jpg,69Joseph_Loeper.jpg,2Ken_Smith.jpg,28Richard_Codey.jpg,17Michael_Ranzenhofer.jpg,14Fitz_Steele.jpg,9Bill_Gwatney.jpg,66James_Boyce_Black.jpg,59Phil_Hamilton.jpg,33Charles_McIlhinney.jpg,18Brian_Crain.jpg,13Steven_Sodders.jpg,49Kent_Sorenson.jpg,48Thomas_Gaffey.jpg,38Bob_Ney.jpg,37_Michael Grimm.jpg,56Bobby_Harrell.jpg,8Noel_W_Campbell.JPG,12Frantz_Scott.jpg,70Ward_Crutchfield.jpg,32Kevin _Schreiber.jpg,50KeithHall.jpg,36Neil_D_Breslin.jpg,35Frank_Garner.jpg,29Thomas_Abinanti.jpg,57Thad_Viers.jpg,55Rick_Brinkley.jpg,39Duke_Cunningham.jpg,42Greg_Wren.jpg,68Jeffrey_Habay.jpg,63Daniel_Van_Pelt.jpg,72Vincent_Leibell.jpg,3Darrell_lssa.jpg,65Anthoney_Seminerio.jpg,51Salvatore_Dimasi.jpg,4Louis_Terhar.jpg,10Scheffel_Mark.jpg,20Jeffrey_Bradley.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,27Joseph_Lagana.jpg,40James_Traficant.jpg,71Joel_Boniek.jpg,43Terry_Spicer.jpg,61Bruce_Weyhrauch.jpg,58Joe_Armstrong.jpg,7Bill_Poole.jpg,11Daniel_Kagan.jpg,25Matt_Claman.jpg,67William_DeWeese.jpg,16Jon_Sesso.jpg,34Niceley_Frank.jpg,23Scott_Rigell.jpg,62John_Cowdery.jpg,15Harold_Naughton.jpg,21Bruce_Bannister.jpg,6Brown_KL.jpg,5Tuggle_Mark.jpg,54Carl_Kruger.jpg,19Warren_Kampf.jpg,24Dan_Ortiz.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,26Dennis_Egan.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg,46Steve_King.jpg,60Vic_Kohring.jpg,53John_Perzel.jpg,31Tim_Hennessey.jpg
Genuine_Ratings,5,4,5,4,5,5,4,4,5,5,4,4,6,6,5,4,4,5,4,4,5,4,5,4,4,4,6,4,4,4,4,5,4,5,4,4,5,5,3,4,4,4,4,5,5,4,4,4,3,5,3,4,4,4,3,5,6,2,4,4,4,5,4,4,4,4,4,5,4,5,4,2
Genuine_RT,1318,715,2731,1760,706,870,688,1167,1481,3783,739,997,1548,2491,1321,1494,535,964,11760,1105,1119,2952,1934,1035,829,806,2031,663,817,1304,2425,1391,661,940,1541,1254,2498,1225,2024,1386,894,674,986,1898,1459,621,1352,746,1501,2437,1735,1038,923,1274,2021,900,1591,3107,570,689,2513,1060,1161,903,2487,411,1418,953,1734,1233,2050,1932
Genuine_ImageOrder,19Warren_Kampf.jpg,53John_Perzel.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,40James_Traficant.jpg,20Jeffrey_Bradley.jpg,69Joseph_Loeper.jpg,4Louis_Terhar.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg,11Daniel_Kagan.jpg,42Greg_Wren.jpg,9Bill_Gwatney.jpg,70Ward_Crutchfield.jpg,41Mike_Hubbard.jpg,62John_Cowdery.jpg,51Salvatore_Dimasi.jpg,31Tim_Hennessey.jpg,16Jon_Sesso.jpg,60Vic_Kohring.jpg,63Daniel_Van_Pelt.jpg,15Harold_Naughton.jpg,46Steve_King.jpg,32Kevin _Schreiber.jpg,38Bob_Ney.jpg,14Fitz_Steele.jpg,6Brown_KL.jpg,65Anthoney_Seminerio.jpg,3Darrell_lssa.jpg,45Ben_Arredondo.jpg,44Paul_Bookout.jpg,47Douglas_Bruce.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,23Scott_Rigell.jpg,34Niceley_Frank.jpg,58Joe_Armstrong.jpg,61Bruce_Weyhrauch.jpg,39Duke_Cunningham.jpg,72Vincent_Leibell.jpg,35Frank_Garner.jpg,57Thad_Viers.jpg,50KeithHall.jpg,49Kent_Sorenson.jpg,67William_DeWeese.jpg,28Richard_Codey.jpg,7Bill_Poole.jpg,56Bobby_Harrell.jpg,27Joseph_Lagana.jpg,13Steven_Sodders.jpg,71Joel_Boniek.jpg,43Terry_Spicer.jpg,18Brian_Crain.jpg,5Tuggle_Mark.jpg,36Neil_D_Breslin.jpg,55Rick_Brinkley.jpg,54Carl_Kruger.jpg,64Joseph_Coniglio.jpg,33Charles_McIlhinney.jpg,8Noel_W_Campbell.JPG,17Michael_Ranzenhofer.jpg,66James_Boyce_Black.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,68Jeffrey_Habay.jpg,48Thomas_Gaffey.jpg,59Phil_Hamilton.jpg,2Ken_Smith.jpg,29Thomas_Abinanti.jpg
Attractive_Ratings,4,4,5,5,5,4,5,4,6,4,4,6,4,5,5,4,5,5,4,4,4,5,5,6,5,4,6,5,5,5,4,5,5,6,4,5,4,4,4,4,5,5,4,5,4,5,4,4,5,5,4,4,4,4,4,5,5,4,6,5,4,4,4,4,5,4,5,5,4,4,5,4
Attractive_RT,702,750,839,1160,830,1229,2167,2339,2607,1356,2864,1538,844,2642,941,1021,1214,895,1062,1992,837,1134,764,1664,1949,829,1432,809,1120,4053,1743,12425,1124,1558,1615,1805,691,1698,1005,1825,2435,1495,1278,860,829,1443,949,787,1018,1575,1115,859,3857,629,1212,1157,1573,2214,2843,1351,2644,1259,689,1064,2255,876,1251,3104,800,1917,1617,745
Attractive_ImageOrder,32Kevin _Schreiber.jpg,59Phil_Hamilton.jpg,53John_Perzel.jpg,20Jeffrey_Bradley.jpg,31Tim_Hennessey.jpg,40James_Traficant.jpg,9Bill_Gwatney.jpg,68Jeffrey_Habay.jpg,33Charles_McIlhinney.jpg,11Daniel_Kagan.jpg,41Mike_Hubbard.jpg,71Joel_Boniek.jpg,50KeithHall.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,67William_DeWeese.jpg,12Frantz_Scott.jpg,30Stephen_Ross.jpg,46Steve_King.jpg,25Matt_Claman.jpg,14Fitz_Steele.jpg,52Art_Wittich.jpg,23Scott_Rigell.jpg,3Darrell_lssa.jpg,16Jon_Sesso.jpg,22Sanderson_Bill.jpg,47Douglas_Bruce.jpg,65Anthoney_Seminerio.jpg,61Bruce_Weyhrauch.jpg,19Warren_Kampf.jpg,66James_Boyce_Black.jpg,36Neil_D_Breslin.jpg,56Bobby_Harrell.jpg,17Michael_Ranzenhofer.jpg,44Paul_Bookout.jpg,18Brian_Crain.jpg,58Joe_Armstrong.jpg,29Thomas_Abinanti.jpg,5Tuggle_Mark.jpg,8Noel_W_Campbell.JPG,49Kent_Sorenson.jpg,15Harold_Naughton.jpg,62John_Cowdery.jpg,10Scheffel_Mark.jpg,35Frank_Garner.jpg,7Bill_Poole.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,39Duke_Cunningham.jpg,4Louis_Terhar.jpg,42Greg_Wren.jpg,45Ben_Arredondo.jpg,60Vic_Kohring.jpg,64Joseph_Coniglio.jpg,43Terry_Spicer.jpg,57Thad_Viers.jpg,48Thomas_Gaffey.jpg,38Bob_Ney.jpg,70Ward_Crutchfield.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,13Steven_Sodders.jpg,26Dennis_Egan.jpg,55Rick_Brinkley.jpg,51Salvatore_Dimasi.jpg,21Bruce_Bannister.jpg,2Ken_Smith.jpg,72Vincent_Leibell.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg,1John_Katko.jpg,54Carl_Kruger.jpg
Dominant_Ratings,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,5,3,5,4,4,5,4,4,3,5,5,5,4,4,4,3,5,4,4,3,3,4,5,4
Dominant_RT,686,3021,839,603,1237,1005,1032,1923,1054,614,3189,1625,1461,910,1258,1015,1195,587,676,2147,1040,998,4505,896,834,877,955,776,1886,2265,759,820,590,1572,924,824,641,905,1166,1905,1159,605,670,692,1011,3150,853,576,1414,1281,1867,805,879,1790,734,619,1123,2596,2019,1252,1027,893,952,1444,1765,1388,2733,1189,1226,1393,3022,977
Dominant_ImageOrder,23Scott_Rigell.jpg,9Bill_Gwatney.jpg,24Dan_Ortiz.jpg,30Stephen_Ross.jpg,22Sanderson_Bill.jpg,27Joseph_Lagana.jpg,51Salvatore_Dimasi.jpg,2Ken_Smith.jpg,67William_DeWeese.jpg,70Ward_Crutchfield.jpg,28Richard_Codey.jpg,60Vic_Kohring.jpg,13Steven_Sodders.jpg,66James_Boyce_Black.jpg,69Joseph_Loeper.jpg,17Michael_Ranzenhofer.jpg,43Terry_Spicer.jpg,4Louis_Terhar.jpg,40James_Traficant.jpg,71Joel_Boniek.jpg,25Matt_Claman.jpg,55Rick_Brinkley.jpg,58Joe_Armstrong.jpg,11Daniel_Kagan.jpg,32Kevin _Schreiber.jpg,41Mike_Hubbard.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,63Daniel_Van_Pelt.jpg,20Jeffrey_Bradley.jpg,54Carl_Kruger.jpg,8Noel_W_Campbell.JPG,53John_Perzel.jpg,3Darrell_lssa.jpg,37_Michael Grimm.jpg,56Bobby_Harrell.jpg,19Warren_Kampf.jpg,68Jeffrey_Habay.jpg,64Joseph_Coniglio.jpg,46Steve_King.jpg,50KeithHall.jpg,26Dennis_Egan.jpg,47Douglas_Bruce.jpg,42Greg_Wren.jpg,48Thomas_Gaffey.jpg,18Brian_Crain.jpg,5Tuggle_Mark.jpg,31Tim_Hennessey.jpg,14Fitz_Steele.jpg,49Kent_Sorenson.jpg,34Niceley_Frank.jpg,59Phil_Hamilton.jpg,16Jon_Sesso.jpg,21Bruce_Bannister.jpg,15Harold_Naughton.jpg,6Brown_KL.jpg,35Frank_Garner.jpg,39Duke_Cunningham.jpg,72Vincent_Leibell.jpg,44Paul_Bookout.jpg,10Scheffel_Mark.jpg,62John_Cowdery.jpg,1John_Katko.jpg,65Anthoney_Seminerio.jpg,57Thad_Viers.jpg,38Bob_Ney.jpg,45Ben_Arredondo.jpg,61Bruce_Weyhrauch.jpg,33Charles_McIlhinney.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg,36Neil_D_Breslin.jpg
Survey_Items,Age,Gender,Race,Education,First_Languages
Survey_Responses,50,0,1,5,3, 15
