6516d4f5baba93ae5a37f2cf_2024-11-26T07:56:06.810Z
End_Time,2024-11-26T08:08:51.048Z
Block_Order,genuine,attractive,corruptible,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,7,5,3,5,3,5,4,6,3,1,6,1,5,4,5,2,4,6,6,1,1,6,1,3,3,1,5,6,4,5,6,7,6,7,7,2,5,2,3,3,5,3,6,7,4,4,6,2,4,4,7,1,4,7,2,5,4,5,1,1,5,1,7,1,1,1,1,6,5,6,7,7
Corruptible_RT,403,615,367,327,351,421,320,410,312,488,327,288,398,680,199,406,393,276,512,310,331,343,350,341,1341,329,302,422,1196,1094,1004,328,330,539,422,330,373,152,131,322,297,1047,410,366,9407,17099,322,307,460,283,416,339,270,331,289,343,310,401,689,241,526,743,323,1203,341,412,286,397,129,327,131,388
Corruptible_ImageOrder,64Joseph_Coniglio.jpg,21Bruce_Bannister.jpg,50KeithHall.jpg,6Brown_KL.jpg,5Tuggle_Mark.jpg,45Ben_Arredondo.jpg,33Charles_McIlhinney.jpg,72Vincent_Leibell.jpg,51Salvatore_Dimasi.jpg,32Kevin _Schreiber.jpg,40James_Traficant.jpg,17Michael_Ranzenhofer.jpg,3Darrell_lssa.jpg,38Bob_Ney.jpg,30Stephen_Ross.jpg,2Ken_Smith.jpg,15Harold_Naughton.jpg,49Kent_Sorenson.jpg,68Jeffrey_Habay.jpg,25Matt_Claman.jpg,46Steve_King.jpg,31Tim_Hennessey.jpg,13Steven_Sodders.jpg,1John_Katko.jpg,62John_Cowdery.jpg,16Jon_Sesso.jpg,39Duke_Cunningham.jpg,14Fitz_Steele.jpg,4Louis_Terhar.jpg,43Terry_Spicer.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,53John_Perzel.jpg,24Dan_Ortiz.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,55Rick_Brinkley.jpg,9Bill_Gwatney.jpg,57Thad_Viers.jpg,56Bobby_Harrell.jpg,19Warren_Kampf.jpg,34Niceley_Frank.jpg,18Brian_Crain.jpg,41Mike_Hubbard.jpg,7Bill_Poole.jpg,42Greg_Wren.jpg,36Neil_D_Breslin.jpg,59Phil_Hamilton.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,22Sanderson_Bill.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,54Carl_Kruger.jpg,71Joel_Boniek.jpg,70Ward_Crutchfield.jpg,28Richard_Codey.jpg,11Daniel_Kagan.jpg,8Noel_W_Campbell.JPG,61Bruce_Weyhrauch.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg,66James_Boyce_Black.jpg,10Scheffel_Mark.jpg,67William_DeWeese.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg,23Scott_Rigell.jpg,60Vic_Kohring.jpg,26Dennis_Egan.jpg
Genuine_Ratings,7,5,5,4,3,2,1,4,5,6,6,7,1,4,3,4,4,1,2,1,5,4,3,5,4,1,6,2,1,6,3,5,7,2,4,4,4,5,5,3,5,6,5,5,5,6,5,1,5,1,6,1,6,5,1,6,1,1,1,5,4,1,1,6,6,4,7,4,5,7,7,3
Genuine_RT,2852,13652,249,2611,384,1978,749,321,313,457,339,708,815,439,179,359,921,1435,398,854,1522,271,1425,895,302,880,645,831,663,333,577,349,3011,1210,673,263,516,360,302,278,265,788,1064,466,1267,782,239,1127,1195,1045,366,849,362,3774,374,1378,823,383,2070,372,351,1265,976,90,319,282,2117,946,599,779,352,275
Genuine_ImageOrder,2Ken_Smith.jpg,4Louis_Terhar.jpg,54Carl_Kruger.jpg,6Brown_KL.jpg,1John_Katko.jpg,33Charles_McIlhinney.jpg,23Scott_Rigell.jpg,45Ben_Arredondo.jpg,27Joseph_Lagana.jpg,14Fitz_Steele.jpg,30Stephen_Ross.jpg,69Joseph_Loeper.jpg,51Salvatore_Dimasi.jpg,12Frantz_Scott.jpg,59Phil_Hamilton.jpg,63Daniel_Van_Pelt.jpg,68Jeffrey_Habay.jpg,34Niceley_Frank.jpg,50KeithHall.jpg,48Thomas_Gaffey.jpg,43Terry_Spicer.jpg,16Jon_Sesso.jpg,5Tuggle_Mark.jpg,32Kevin _Schreiber.jpg,65Anthoney_Seminerio.jpg,26Dennis_Egan.jpg,57Thad_Viers.jpg,55Rick_Brinkley.jpg,19Warren_Kampf.jpg,18Brian_Crain.jpg,37_Michael Grimm.jpg,13Steven_Sodders.jpg,25Matt_Claman.jpg,46Steve_King.jpg,39Duke_Cunningham.jpg,29Thomas_Abinanti.jpg,38Bob_Ney.jpg,44Paul_Bookout.jpg,58Joe_Armstrong.jpg,47Douglas_Bruce.jpg,7Bill_Poole.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,56Bobby_Harrell.jpg,20Jeffrey_Bradley.jpg,24Dan_Ortiz.jpg,41Mike_Hubbard.jpg,3Darrell_lssa.jpg,36Neil_D_Breslin.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,70Ward_Crutchfield.jpg,72Vincent_Leibell.jpg,61Bruce_Weyhrauch.jpg,9Bill_Gwatney.jpg,11Daniel_Kagan.jpg,66James_Boyce_Black.jpg,8Noel_W_Campbell.JPG,49Kent_Sorenson.jpg,22Sanderson_Bill.jpg,40James_Traficant.jpg,15Harold_Naughton.jpg,53John_Perzel.jpg,62John_Cowdery.jpg,35Frank_Garner.jpg,28Richard_Codey.jpg,10Scheffel_Mark.jpg,71Joel_Boniek.jpg,67William_DeWeese.jpg,21Bruce_Bannister.jpg,17Michael_Ranzenhofer.jpg,60Vic_Kohring.jpg
Attractive_Ratings,4,1,5,7,4,3,1,7,1,5,7,5,3,6,4,7,3,4,5,1,6,4,5,5,1,4,6,1,1,5,5,4,6,6,5,5,4,7,5,5,6,6,7,1,5,4,5,4,1,4,4,4,5,6,1,3,5,1,7,3,4,7,6,5,4,1,7,6,4,3,4,4
Attractive_RT,768,714,295,237,508,381,268,655,893,140,729,341,1809,654,41,477,377,583,1023,278,519,307,4088,385,299,209,330,1098,243,282,303,441,290,723,334,432,221,292,180,295,526,264,340,304,184,340,641,383,378,431,291,348,402,325,336,357,214,369,341,591,725,423,326,530,2076,1028,367,283,524,673,308,261
Attractive_ImageOrder,13Steven_Sodders.jpg,12Frantz_Scott.jpg,42Greg_Wren.jpg,3Darrell_lssa.jpg,33Charles_McIlhinney.jpg,28Richard_Codey.jpg,36Neil_D_Breslin.jpg,44Paul_Bookout.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,2Ken_Smith.jpg,50KeithHall.jpg,24Dan_Ortiz.jpg,68Jeffrey_Habay.jpg,25Matt_Claman.jpg,20Jeffrey_Bradley.jpg,49Kent_Sorenson.jpg,29Thomas_Abinanti.jpg,48Thomas_Gaffey.jpg,35Frank_Garner.jpg,27Joseph_Lagana.jpg,37_Michael Grimm.jpg,57Thad_Viers.jpg,1John_Katko.jpg,23Scott_Rigell.jpg,15Harold_Naughton.jpg,60Vic_Kohring.jpg,47Douglas_Bruce.jpg,55Rick_Brinkley.jpg,40James_Traficant.jpg,65Anthoney_Seminerio.jpg,72Vincent_Leibell.jpg,22Sanderson_Bill.jpg,71Joel_Boniek.jpg,31Tim_Hennessey.jpg,39Duke_Cunningham.jpg,70Ward_Crutchfield.jpg,34Niceley_Frank.jpg,26Dennis_Egan.jpg,53John_Perzel.jpg,19Warren_Kampf.jpg,32Kevin _Schreiber.jpg,45Ben_Arredondo.jpg,10Scheffel_Mark.jpg,5Tuggle_Mark.jpg,46Steve_King.jpg,9Bill_Gwatney.jpg,69Joseph_Loeper.jpg,6Brown_KL.jpg,51Salvatore_Dimasi.jpg,14Fitz_Steele.jpg,62John_Cowdery.jpg,16Jon_Sesso.jpg,59Phil_Hamilton.jpg,67William_DeWeese.jpg,4Louis_Terhar.jpg,43Terry_Spicer.jpg,38Bob_Ney.jpg,8Noel_W_Campbell.JPG,18Brian_Crain.jpg,54Carl_Kruger.jpg,52Art_Wittich.jpg,56Bobby_Harrell.jpg,66James_Boyce_Black.jpg,58Joe_Armstrong.jpg,7Bill_Poole.jpg,21Bruce_Bannister.jpg,30Stephen_Ross.jpg,41Mike_Hubbard.jpg,11Daniel_Kagan.jpg,61Bruce_Weyhrauch.jpg,17Michael_Ranzenhofer.jpg
Dominant_Ratings,6,5,4,4,4,5,4,7,5,5,5,6,5,3,5,5,6,4,4,3,5,7,5,3,5,7,4,6,5,4,4,3,5,6,6,6,7,5,5,4,6,4,7,5,3,7,5,2,7,5,5,4,4,7,5,5,5,5,5,6,5,5,5,5,6,4,5,4,4,6,6,5
Dominant_RT,543,371,410,1995,297,411,312,319,444,406,358,21123,261,278,3153,267,368,3,678,381,267,1084,286,275,119,347,4907,371,687,629,454,2055,306,4564,595,1083,904,8935,391,1168,97,308,581,537,387,331,316,371,411,312,823,421,42140,399,65,564,297,380,115,24,351,494,775,1633,143,370,115,274,1364,384,413,414
