60ab5bc490e1eb3bb847db34_2024-11-26T08:02:14.319Z
End_Time,2024-11-26T08:21:18.410Z
Block_Order,genuine,corruptible,attractive,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,2,2,5,3,5,3,3,5,4,3,6,2,2,4,3,3,3,1,5,3,2,2,2,3,4,3,4,3,2,3,3,5,3,4,3,2,4,4,5,4,3,5,4,4,4,2,3,4,3,4,5,4,3,4,3,3,4,3,3,5,3,3,3,3,2,5,4,4,3,4,3
Corruptible_RT,1721,1459,3668,2948,1355,1279,2064,2501,3114,2331,1799,1513,2605,3379,3242,4274,2823,3457,2008,1871,3040,3958,4161,5860,4739,2268,1676,1526,4448,2419,1502,2925,2327,4321,1545,3815,3327,4932,2580,2933,1434,4190,2304,3803,3131,1586,3608,2650,2139,6383,3602,2752,4694,3640,3190,1997,2829,2844,2005,3834,3404,3383,1927,3396,2377,4001,1881,2208,2479,5450,1827,2391
Corruptible_ImageOrder,55Rick_Brinkley.jpg,16Jon_Sesso.jpg,23Scott_Rigell.jpg,4Louis_Terhar.jpg,12Frantz_Scott.jpg,50KeithHall.jpg,3Darrell_lssa.jpg,22Sanderson_Bill.jpg,19Warren_Kampf.jpg,40James_Traficant.jpg,26Dennis_Egan.jpg,70Ward_Crutchfield.jpg,28Richard_Codey.jpg,9Bill_Gwatney.jpg,61Bruce_Weyhrauch.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,34Niceley_Frank.jpg,65Anthoney_Seminerio.jpg,60Vic_Kohring.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,33Charles_McIlhinney.jpg,67William_DeWeese.jpg,35Frank_Garner.jpg,7Bill_Poole.jpg,56Bobby_Harrell.jpg,1John_Katko.jpg,59Phil_Hamilton.jpg,72Vincent_Leibell.jpg,25Matt_Claman.jpg,42Greg_Wren.jpg,37_Michael Grimm.jpg,13Steven_Sodders.jpg,24Dan_Ortiz.jpg,14Fitz_Steele.jpg,48Thomas_Gaffey.jpg,57Thad_Viers.jpg,2Ken_Smith.jpg,54Carl_Kruger.jpg,18Brian_Crain.jpg,68Jeffrey_Habay.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,58Joe_Armstrong.jpg,15Harold_Naughton.jpg,17Michael_Ranzenhofer.jpg,32Kevin _Schreiber.jpg,63Daniel_Van_Pelt.jpg,53John_Perzel.jpg,6Brown_KL.jpg,39Duke_Cunningham.jpg,49Kent_Sorenson.jpg,52Art_Wittich.jpg,27Joseph_Lagana.jpg,38Bob_Ney.jpg,64Joseph_Coniglio.jpg,69Joseph_Loeper.jpg,41Mike_Hubbard.jpg,62John_Cowdery.jpg,71Joel_Boniek.jpg,36Neil_D_Breslin.jpg,47Douglas_Bruce.jpg,21Bruce_Bannister.jpg,5Tuggle_Mark.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,45Ben_Arredondo.jpg,8Noel_W_Campbell.JPG
Genuine_Ratings,5,5,5,3,5,3,5,5,6,2,5,3,4,6,4,6,3,4,6,4,4,4,5,4,6,5,6,4,4,5,4,5,3,6,3,3,4,3,4,2,4,5,4,4,3,4,3,5,3,3,4,4,3,4,5,5,3,3,4,3,3,6,5,2,5,5,5,5,3,4,4,4
Genuine_RT,2455,1768,3177,2013,4739,3233,3324,2674,2081,11922,2233,1587,2243,1879,3995,4341,2368,2634,1861,4806,3396,1926,1844,2009,1402,2183,2477,1765,3624,3275,4366,2077,2501,1946,1573,7321,1734,3109,1890,1664,2801,4747,5672,4282,3874,2660,1503,3086,4177,4486,2354,2782,1664,2077,4187,1402,1989,1931,2377,1000,2293,1713,2660,2784,2485,1679,1720,1361,3260,1734,3118,2648
Genuine_ImageOrder,43Terry_Spicer.jpg,50KeithHall.jpg,5Tuggle_Mark.jpg,20Jeffrey_Bradley.jpg,63Daniel_Van_Pelt.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,16Jon_Sesso.jpg,42Greg_Wren.jpg,44Paul_Bookout.jpg,64Joseph_Coniglio.jpg,36Neil_D_Breslin.jpg,1John_Katko.jpg,26Dennis_Egan.jpg,45Ben_Arredondo.jpg,10Scheffel_Mark.jpg,72Vincent_Leibell.jpg,13Steven_Sodders.jpg,27Joseph_Lagana.jpg,52Art_Wittich.jpg,14Fitz_Steele.jpg,38Bob_Ney.jpg,61Bruce_Weyhrauch.jpg,66James_Boyce_Black.jpg,30Stephen_Ross.jpg,7Bill_Poole.jpg,34Niceley_Frank.jpg,46Steve_King.jpg,57Thad_Viers.jpg,32Kevin _Schreiber.jpg,9Bill_Gwatney.jpg,6Brown_KL.jpg,70Ward_Crutchfield.jpg,15Harold_Naughton.jpg,23Scott_Rigell.jpg,17Michael_Ranzenhofer.jpg,49Kent_Sorenson.jpg,2Ken_Smith.jpg,18Brian_Crain.jpg,67William_DeWeese.jpg,48Thomas_Gaffey.jpg,62John_Cowdery.jpg,53John_Perzel.jpg,59Phil_Hamilton.jpg,31Tim_Hennessey.jpg,33Charles_McIlhinney.jpg,54Carl_Kruger.jpg,21Bruce_Bannister.jpg,40James_Traficant.jpg,35Frank_Garner.jpg,47Douglas_Bruce.jpg,65Anthoney_Seminerio.jpg,25Matt_Claman.jpg,71Joel_Boniek.jpg,8Noel_W_Campbell.JPG,19Warren_Kampf.jpg,68Jeffrey_Habay.jpg,39Duke_Cunningham.jpg,24Dan_Ortiz.jpg,12Frantz_Scott.jpg,58Joe_Armstrong.jpg,29Thomas_Abinanti.jpg,69Joseph_Loeper.jpg,22Sanderson_Bill.jpg,37_Michael Grimm.jpg,41Mike_Hubbard.jpg,11Daniel_Kagan.jpg,56Bobby_Harrell.jpg,4Louis_Terhar.jpg,28Richard_Codey.jpg,51Salvatore_Dimasi.jpg,60Vic_Kohring.jpg
Attractive_Ratings,3,2,3,2,3,3,3,2,3,2,2,3,2,2,3,4,3,2,4,2,2,3,2,2,3,2,4,2,2,3,2,3,3,3,2,2,3,1,2,1,2,3,2,2,2,2,2,2,3,2,2,4,2,3,2,3,2,2,3,3,3,2,2,2,2,2,2,2,2,2,3,2
Attractive_RT,3182,1165,1190,966,6253,3210,1557,1448,1439,3603,1281,3005,1220,4159,1823,2180,4171,1177,1402,905,2181,1866,3002,1406,2161,1302,2421,1273,1437,1318,1147,1628,2574,4366,1604,2776,2409,1894,1352,1363,1295,2782,981,1745,1182,2610,1884,2903,11,1574,1007,2645,1101,1050,2131,1148,1336,947,1834,1215,7451,1130,1204,1598,1115,947,2647,2442,1224,1354,1116,1817
Attractive_ImageOrder,5Tuggle_Mark.jpg,61Bruce_Weyhrauch.jpg,14Fitz_Steele.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,31Tim_Hennessey.jpg,4Louis_Terhar.jpg,12Frantz_Scott.jpg,15Harold_Naughton.jpg,50KeithHall.jpg,36Neil_D_Breslin.jpg,27Joseph_Lagana.jpg,71Joel_Boniek.jpg,46Steve_King.jpg,52Art_Wittich.jpg,35Frank_Garner.jpg,40James_Traficant.jpg,39Duke_Cunningham.jpg,29Thomas_Abinanti.jpg,18Brian_Crain.jpg,1John_Katko.jpg,3Darrell_lssa.jpg,62John_Cowdery.jpg,48Thomas_Gaffey.jpg,23Scott_Rigell.jpg,25Matt_Claman.jpg,2Ken_Smith.jpg,47Douglas_Bruce.jpg,49Kent_Sorenson.jpg,53John_Perzel.jpg,10Scheffel_Mark.jpg,59Phil_Hamilton.jpg,37_Michael Grimm.jpg,45Ben_Arredondo.jpg,72Vincent_Leibell.jpg,69Joseph_Loeper.jpg,55Rick_Brinkley.jpg,11Daniel_Kagan.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,67William_DeWeese.jpg,24Dan_Ortiz.jpg,38Bob_Ney.jpg,33Charles_McIlhinney.jpg,70Ward_Crutchfield.jpg,32Kevin _Schreiber.jpg,57Thad_Viers.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,26Dennis_Egan.jpg,22Sanderson_Bill.jpg,63Daniel_Van_Pelt.jpg,7Bill_Poole.jpg,19Warren_Kampf.jpg,54Carl_Kruger.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,13Steven_Sodders.jpg,34Niceley_Frank.jpg,66James_Boyce_Black.jpg,28Richard_Codey.jpg,60Vic_Kohring.jpg,65Anthoney_Seminerio.jpg,68Jeffrey_Habay.jpg,42Greg_Wren.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,41Mike_Hubbard.jpg,21Bruce_Bannister.jpg,43Terry_Spicer.jpg,20Jeffrey_Bradley.jpg,64Joseph_Coniglio.jpg
