585707abaf007f0001caa9be_2024-11-27T07:47:29.831Z
End_Time,2024-11-27T08:11:16.813Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,1,1,2,1,4,4,2,1,3,2,3,2,2,5,7,1,6,2,2,6,3,1,2,2,6,1,6,2,7,1,2,6,4,5,4,2,5,7,1,2,3,3,2,2,3,2,2,2,4,5,2,1,2,3,5,2,4,4,1,2,2,1,6,2,3,6,6,4,4,1,1,6
Corruptible_RT,1853,1333,3086,1306,1937,2577,1925,1108,2557,2179,1872,2506,2104,2717,2406,1363,3256,1541,1244,2545,2520,1301,1673,1467,2903,2689,2440,1308,1247,1161,2380,1599,3459,2687,1579,1907,1420,1615,2150,1857,3069,2308,1871,2285,2199,1556,2987,2250,1834,1968,2398,980,1764,2262,2179,2117,3190,2598,1799,2792,1911,1236,1564,1828,2344,1978,3232,1600,2635,1162,1955,1827
Corruptible_ImageOrder,34Niceley_Frank.jpg,54Carl_Kruger.jpg,47Douglas_Bruce.jpg,57Thad_Viers.jpg,39Duke_Cunningham.jpg,71Joel_Boniek.jpg,50KeithHall.jpg,44Paul_Bookout.jpg,55Rick_Brinkley.jpg,40James_Traficant.jpg,53John_Perzel.jpg,26Dennis_Egan.jpg,22Sanderson_Bill.jpg,27Joseph_Lagana.jpg,10Scheffel_Mark.jpg,59Phil_Hamilton.jpg,17Michael_Ranzenhofer.jpg,28Richard_Codey.jpg,20Jeffrey_Bradley.jpg,23Scott_Rigell.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,5Tuggle_Mark.jpg,41Mike_Hubbard.jpg,32Kevin _Schreiber.jpg,30Stephen_Ross.jpg,33Charles_McIlhinney.jpg,58Joe_Armstrong.jpg,31Tim_Hennessey.jpg,8Noel_W_Campbell.JPG,21Bruce_Bannister.jpg,16Jon_Sesso.jpg,60Vic_Kohring.jpg,4Louis_Terhar.jpg,51Salvatore_Dimasi.jpg,18Brian_Crain.jpg,68Jeffrey_Habay.jpg,46Steve_King.jpg,9Bill_Gwatney.jpg,12Frantz_Scott.jpg,70Ward_Crutchfield.jpg,42Greg_Wren.jpg,36Neil_D_Breslin.jpg,62John_Cowdery.jpg,3Darrell_lssa.jpg,69Joseph_Loeper.jpg,14Fitz_Steele.jpg,35Frank_Garner.jpg,52Art_Wittich.jpg,49Kent_Sorenson.jpg,13Steven_Sodders.jpg,45Ben_Arredondo.jpg,56Bobby_Harrell.jpg,64Joseph_Coniglio.jpg,1John_Katko.jpg,15Harold_Naughton.jpg,48Thomas_Gaffey.jpg,72Vincent_Leibell.jpg,63Daniel_Van_Pelt.jpg,19Warren_Kampf.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,65Anthoney_Seminerio.jpg,24Dan_Ortiz.jpg,11Daniel_Kagan.jpg,43Terry_Spicer.jpg,61Bruce_Weyhrauch.jpg,37_Michael Grimm.jpg,25Matt_Claman.jpg,38Bob_Ney.jpg,6Brown_KL.jpg,29Thomas_Abinanti.jpg
Genuine_Ratings,6,6,7,6,7,1,7,2,6,6,3,1,2,6,7,2,7,5,6,5,6,7,1,5,1,7,3,1,6,5,7,2,6,5,6,7,6,3,6,1,3,6,6,6,6,1,5,6,1,1,1,5,6,6,2,6,4,1,3,6,6,5,5,5,6,2,6,3,1,6,2,6
Genuine_RT,1116,1554,2857,2681,1494,1065,959,2193,891,1269,1908,1333,1785,2191,2282,1596,1083,1127,2706,1604,1399,3512,1550,1598,1067,3076,2026,1093,1952,2264,1970,2809,1002,1605,3022,1460,1087,2108,1096,1291,2222,1610,1406,1453,1571,1136,2299,1124,1544,1664,1024,1596,1298,1174,1834,1615,2232,902,1953,1721,1040,1401,2114,2012,1438,1427,1910,1886,1638,1475,1332,1174
Genuine_ImageOrder,69Joseph_Loeper.jpg,4Louis_Terhar.jpg,22Sanderson_Bill.jpg,26Dennis_Egan.jpg,20Jeffrey_Bradley.jpg,50KeithHall.jpg,6Brown_KL.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,15Harold_Naughton.jpg,31Tim_Hennessey.jpg,47Douglas_Bruce.jpg,29Thomas_Abinanti.jpg,64Joseph_Coniglio.jpg,46Steve_King.jpg,62John_Cowdery.jpg,72Vincent_Leibell.jpg,8Noel_W_Campbell.JPG,65Anthoney_Seminerio.jpg,52Art_Wittich.jpg,60Vic_Kohring.jpg,10Scheffel_Mark.jpg,19Warren_Kampf.jpg,35Frank_Garner.jpg,24Dan_Ortiz.jpg,16Jon_Sesso.jpg,43Terry_Spicer.jpg,33Charles_McIlhinney.jpg,71Joel_Boniek.jpg,54Carl_Kruger.jpg,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,21Bruce_Bannister.jpg,14Fitz_Steele.jpg,66James_Boyce_Black.jpg,42Greg_Wren.jpg,18Brian_Crain.jpg,51Salvatore_Dimasi.jpg,44Paul_Bookout.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,13Steven_Sodders.jpg,63Daniel_Van_Pelt.jpg,53John_Perzel.jpg,58Joe_Armstrong.jpg,3Darrell_lssa.jpg,57Thad_Viers.jpg,45Ben_Arredondo.jpg,2Ken_Smith.jpg,9Bill_Gwatney.jpg,68Jeffrey_Habay.jpg,1John_Katko.jpg,67William_DeWeese.jpg,23Scott_Rigell.jpg,41Mike_Hubbard.jpg,28Richard_Codey.jpg,48Thomas_Gaffey.jpg,25Matt_Claman.jpg,70Ward_Crutchfield.jpg,17Michael_Ranzenhofer.jpg,12Frantz_Scott.jpg,7Bill_Poole.jpg,34Niceley_Frank.jpg,11Daniel_Kagan.jpg,38Bob_Ney.jpg,27Joseph_Lagana.jpg,30Stephen_Ross.jpg,37_Michael Grimm.jpg,5Tuggle_Mark.jpg,36Neil_D_Breslin.jpg,59Phil_Hamilton.jpg,39Duke_Cunningham.jpg
Attractive_Ratings,6,5,4,6,4,3,3,5,6,6,2,2,5,5,4,5,6,6,7,5,4,6,6,2,2,7,1,5,5,4,4,4,5,6,6,6,5,2,2,4,5,4,4,2,6,2,6,4,2,5,6,7,7,6,2,6,5,3,1,7,5,6,4,4,3,2,5,3,1,6,2,5
Attractive_RT,1712,2248,1934,1807,2283,2620,2109,2194,3719,1824,1568,2198,2505,10165,1817,2062,1067,2101,3110,1307,2457,2374,1506,1688,1915,2666,1772,1493,3402,1575,1427,2706,2721,1865,1809,1659,2746,2587,2425,1246,1452,2046,1785,2127,2750,1663,1122,1909,1798,3659,1670,1749,2501,1219,1567,2970,2165,1746,2338,1591,2544,1948,2466,1556,3084,1905,1215,2303,2366,2383,2114,2775
Attractive_ImageOrder,14Fitz_Steele.jpg,3Darrell_lssa.jpg,9Bill_Gwatney.jpg,69Joseph_Loeper.jpg,38Bob_Ney.jpg,71Joel_Boniek.jpg,6Brown_KL.jpg,55Rick_Brinkley.jpg,29Thomas_Abinanti.jpg,26Dennis_Egan.jpg,12Frantz_Scott.jpg,44Paul_Bookout.jpg,7Bill_Poole.jpg,70Ward_Crutchfield.jpg,15Harold_Naughton.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,5Tuggle_Mark.jpg,19Warren_Kampf.jpg,37_Michael Grimm.jpg,4Louis_Terhar.jpg,24Dan_Ortiz.jpg,32Kevin _Schreiber.jpg,45Ben_Arredondo.jpg,23Scott_Rigell.jpg,63Daniel_Van_Pelt.jpg,8Noel_W_Campbell.JPG,67William_DeWeese.jpg,50KeithHall.jpg,54Carl_Kruger.jpg,62John_Cowdery.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,68Jeffrey_Habay.jpg,28Richard_Codey.jpg,40James_Traficant.jpg,59Phil_Hamilton.jpg,42Greg_Wren.jpg,2Ken_Smith.jpg,30Stephen_Ross.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg,25Matt_Claman.jpg,51Salvatore_Dimasi.jpg,36Neil_D_Breslin.jpg,60Vic_Kohring.jpg,16Jon_Sesso.jpg,47Douglas_Bruce.jpg,18Brian_Crain.jpg,58Joe_Armstrong.jpg,31Tim_Hennessey.jpg,21Bruce_Bannister.jpg,66James_Boyce_Black.jpg,34Niceley_Frank.jpg,61Bruce_Weyhrauch.jpg,46Steve_King.jpg,49Kent_Sorenson.jpg,64Joseph_Coniglio.jpg,10Scheffel_Mark.jpg,56Bobby_Harrell.jpg,72Vincent_Leibell.jpg,53John_Perzel.jpg,35Frank_Garner.jpg,57Thad_Viers.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,22Sanderson_Bill.jpg,33Charles_McIlhinney.jpg,11Daniel_Kagan.jpg,20Jeffrey_Bradley.jpg,39Duke_Cunningham.jpg,27Joseph_Lagana.jpg
Dominant_Ratings,3,6,6,5,5,2,6,5,3,6,3,1,6,3,6,2,5,6,5,6,5,5,5,5,1,6,3,6,5,3,6,1,5,5,6,5,2,1,5,3,6,5,6,1,6,2,4,6,3,3,6,7,7,7,1,6,6,5,3,5,3,6,3,3,7,2,6,1,1,6,2,5
Dominant_RT,1438,1091,989,1860,3213,1271,1151,1548,1887,1940,2122,1521,1143,1550,1335,1237,971,1293,1418,1062,1625,1204,2209,1890,1038,1680,1668,1571,2011,1435,1493,1530,2103,1656,1048,1820,1630,1675,1310,1161,1575,1316,1525,1283,1521,1752,2285,1069,1909,1969,1913,1447,1136,1306,1073,1195,1283,1423,1625,1169,1541,1113,1953,1528,1138,1321,1378,1050,1172,1586,1383,1127
Dominant_ImageOrder,5Tuggle_Mark.jpg,67William_DeWeese.jpg,57Thad_Viers.jpg,27Joseph_Lagana.jpg,15Harold_Naughton.jpg,13Steven_Sodders.jpg,53John_Perzel.jpg,46Steve_King.jpg,51Salvatore_Dimasi.jpg,56Bobby_Harrell.jpg,32Kevin _Schreiber.jpg,7Bill_Poole.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,10Scheffel_Mark.jpg,68Jeffrey_Habay.jpg,12Frantz_Scott.jpg,61Bruce_Weyhrauch.jpg,34Niceley_Frank.jpg,3Darrell_lssa.jpg,71Joel_Boniek.jpg,63Daniel_Van_Pelt.jpg,49Kent_Sorenson.jpg,60Vic_Kohring.jpg,31Tim_Hennessey.jpg,50KeithHall.jpg,39Duke_Cunningham.jpg,62John_Cowdery.jpg,66James_Boyce_Black.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,2Ken_Smith.jpg,54Carl_Kruger.jpg,37_Michael Grimm.jpg,45Ben_Arredondo.jpg,6Brown_KL.jpg,30Stephen_Ross.jpg,40James_Traficant.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,59Phil_Hamilton.jpg,17Michael_Ranzenhofer.jpg,38Bob_Ney.jpg,64Joseph_Coniglio.jpg,25Matt_Claman.jpg,21Bruce_Bannister.jpg,72Vincent_Leibell.jpg,9Bill_Gwatney.jpg,11Daniel_Kagan.jpg,41Mike_Hubbard.jpg,69Joseph_Loeper.jpg,18Brian_Crain.jpg,33Charles_McIlhinney.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,14Fitz_Steele.jpg,47Douglas_Bruce.jpg,52Art_Wittich.jpg,36Neil_D_Breslin.jpg,44Paul_Bookout.jpg,24Dan_Ortiz.jpg,70Ward_Crutchfield.jpg,55Rick_Brinkley.jpg,16Jon_Sesso.jpg,58Joe_Armstrong.jpg,8Noel_W_Campbell.JPG,23Scott_Rigell.jpg,26Dennis_Egan.jpg,43Terry_Spicer.jpg,28Richard_Codey.jpg,4Louis_Terhar.jpg,19Warren_Kampf.jpg
Survey_Items,Age,Gender,Race,Education,First_Languages
Survey_Responses,53,0,1,3,3, 15
