63dfc2c8d2a0118a9552a5ac_2024-11-26T08:54:24.733Z
End_Time,2024-11-26T09:13:36.295Z
Block_Order,genuine,attractive,corruptible,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,6,6,3,3,5,6,3,2,5,5,4,3,2,4,3,2,2,5,5,3,4,5,4,3,4,5,2,4,4,3,4,3,4,3,6,4,5,5,4,5,6,3,5,2,5,5,4,2,4,2,5,3,6,6,4,2,4,6,6,3,5,5,3,5,6,5,4,5,5,5,4,3
Corruptible_RT,1417,1539,4230,2166,2497,2054,1798,1910,2516,2105,2292,2057,1259,1796,1210,1757,2072,8708,3759,1742,2013,2570,1802,2093,1704,1897,1708,2212,2632,2644,3262,2332,3069,1846,1188,1109,1357,1269,2194,3613,2818,1792,1533,1926,1180,4743,2624,1451,2669,2302,991,1270,1092,1302,1537,2373,1105,2225,3075,2847,1549,2549,8036,1580,2642,1408,2328,2312,1730,3837,2364,1937
Corruptible_ImageOrder,63Daniel_Van_Pelt.jpg,3Darrell_lssa.jpg,11Daniel_Kagan.jpg,42Greg_Wren.jpg,19Warren_Kampf.jpg,9Bill_Gwatney.jpg,46Steve_King.jpg,62John_Cowdery.jpg,67William_DeWeese.jpg,36Neil_D_Breslin.jpg,30Stephen_Ross.jpg,33Charles_McIlhinney.jpg,40James_Traficant.jpg,7Bill_Poole.jpg,15Harold_Naughton.jpg,24Dan_Ortiz.jpg,56Bobby_Harrell.jpg,44Paul_Bookout.jpg,71Joel_Boniek.jpg,14Fitz_Steele.jpg,32Kevin _Schreiber.jpg,52Art_Wittich.jpg,70Ward_Crutchfield.jpg,5Tuggle_Mark.jpg,45Ben_Arredondo.jpg,25Matt_Claman.jpg,21Bruce_Bannister.jpg,65Anthoney_Seminerio.jpg,61Bruce_Weyhrauch.jpg,6Brown_KL.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg,53John_Perzel.jpg,2Ken_Smith.jpg,64Joseph_Coniglio.jpg,38Bob_Ney.jpg,68Jeffrey_Habay.jpg,59Phil_Hamilton.jpg,35Frank_Garner.jpg,54Carl_Kruger.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,23Scott_Rigell.jpg,69Joseph_Loeper.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,57Thad_Viers.jpg,29Thomas_Abinanti.jpg,12Frantz_Scott.jpg,49Kent_Sorenson.jpg,4Louis_Terhar.jpg,28Richard_Codey.jpg,50KeithHall.jpg,39Duke_Cunningham.jpg,72Vincent_Leibell.jpg,17Michael_Ranzenhofer.jpg,27Joseph_Lagana.jpg,20Jeffrey_Bradley.jpg,48Thomas_Gaffey.jpg,13Steven_Sodders.jpg,16Jon_Sesso.jpg,8Noel_W_Campbell.JPG,34Niceley_Frank.jpg,60Vic_Kohring.jpg,18Brian_Crain.jpg,58Joe_Armstrong.jpg,43Terry_Spicer.jpg,66James_Boyce_Black.jpg,31Tim_Hennessey.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,26Dennis_Egan.jpg
Genuine_Ratings,5,7,7,3,6,5,4,6,6,6,6,4,4,5,6,7,7,6,7,4,4,5,6,7,5,4,5,5,6,4,6,6,5,5,5,6,3,6,4,3,5,5,5,5,6,6,5,5,5,4,5,4,7,4,6,7,6,4,5,5,7,4,5,3,3,3,6,4,4,5,4,4
Genuine_RT,1764,15331,1650,2093,2343,1873,5206,2313,3574,2801,1682,1930,2510,4576,1477,2054,1540,2230,1732,2054,2916,2590,1847,5387,9042,4541,3830,2415,2467,1520,1699,2368,4300,2809,1640,2138,2033,2446,1620,3018,3237,2632,2658,2853,2162,2021,1537,2270,2332,2155,3551,1524,3258,2355,1643,2971,1633,2019,2092,3540,3450,2720,1845,3959,2795,1876,2618,2582,3446,2125,3616,3928
Genuine_ImageOrder,25Matt_Claman.jpg,7Bill_Poole.jpg,14Fitz_Steele.jpg,26Dennis_Egan.jpg,71Joel_Boniek.jpg,69Joseph_Loeper.jpg,33Charles_McIlhinney.jpg,40James_Traficant.jpg,21Bruce_Bannister.jpg,41Mike_Hubbard.jpg,60Vic_Kohring.jpg,27Joseph_Lagana.jpg,9Bill_Gwatney.jpg,36Neil_D_Breslin.jpg,35Frank_Garner.jpg,68Jeffrey_Habay.jpg,20Jeffrey_Bradley.jpg,13Steven_Sodders.jpg,70Ward_Crutchfield.jpg,24Dan_Ortiz.jpg,57Thad_Viers.jpg,18Brian_Crain.jpg,23Scott_Rigell.jpg,29Thomas_Abinanti.jpg,44Paul_Bookout.jpg,59Phil_Hamilton.jpg,46Steve_King.jpg,15Harold_Naughton.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,58Joe_Armstrong.jpg,8Noel_W_Campbell.JPG,19Warren_Kampf.jpg,61Bruce_Weyhrauch.jpg,22Sanderson_Bill.jpg,48Thomas_Gaffey.jpg,63Daniel_Van_Pelt.jpg,50KeithHall.jpg,65Anthoney_Seminerio.jpg,62John_Cowdery.jpg,42Greg_Wren.jpg,49Kent_Sorenson.jpg,10Scheffel_Mark.jpg,31Tim_Hennessey.jpg,53John_Perzel.jpg,32Kevin _Schreiber.jpg,56Bobby_Harrell.jpg,17Michael_Ranzenhofer.jpg,2Ken_Smith.jpg,64Joseph_Coniglio.jpg,66James_Boyce_Black.jpg,4Louis_Terhar.jpg,72Vincent_Leibell.jpg,37_Michael Grimm.jpg,54Carl_Kruger.jpg,1John_Katko.jpg,11Daniel_Kagan.jpg,28Richard_Codey.jpg,30Stephen_Ross.jpg,34Niceley_Frank.jpg,47Douglas_Bruce.jpg,39Duke_Cunningham.jpg,5Tuggle_Mark.jpg,16Jon_Sesso.jpg,6Brown_KL.jpg,43Terry_Spicer.jpg,38Bob_Ney.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,45Ben_Arredondo.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg
Attractive_Ratings,4,6,4,4,5,3,5,4,5,4,5,4,6,5,4,4,3,4,4,2,5,4,4,3,5,2,4,3,3,3,3,6,4,4,4,3,4,5,3,3,3,4,4,5,3,4,4,5,3,3,3,4,4,3,3,6,3,3,3,3,4,3,5,4,2,4,4,3,3,2,3,4
Attractive_RT,1146,3351,1860,1745,1299,1419,3354,2694,1884,1966,1510,1217,2245,1157,2148,2528,1723,1818,1206,1787,1470,1182,1504,2248,1573,3528,1446,1426,1199,1739,1572,1730,1275,1434,1064,1786,1234,1064,1476,1899,1570,1174,2021,1823,1207,1233,1637,3523,1206,2197,1186,4473,1311,1586,1815,2716,2412,1511,1152,1768,2270,1650,1574,1122,1822,2050,1577,1198,1927,2273,1621,2741
Attractive_ImageOrder,52Art_Wittich.jpg,2Ken_Smith.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,71Joel_Boniek.jpg,31Tim_Hennessey.jpg,62John_Cowdery.jpg,50KeithHall.jpg,41Mike_Hubbard.jpg,70Ward_Crutchfield.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,48Thomas_Gaffey.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,32Kevin _Schreiber.jpg,16Jon_Sesso.jpg,56Bobby_Harrell.jpg,25Matt_Claman.jpg,18Brian_Crain.jpg,37_Michael Grimm.jpg,26Dennis_Egan.jpg,24Dan_Ortiz.jpg,20Jeffrey_Bradley.jpg,30Stephen_Ross.jpg,40James_Traficant.jpg,61Bruce_Weyhrauch.jpg,21Bruce_Bannister.jpg,8Noel_W_Campbell.JPG,49Kent_Sorenson.jpg,15Harold_Naughton.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,47Douglas_Bruce.jpg,64Joseph_Coniglio.jpg,66James_Boyce_Black.jpg,72Vincent_Leibell.jpg,54Carl_Kruger.jpg,68Jeffrey_Habay.jpg,67William_DeWeese.jpg,53John_Perzel.jpg,10Scheffel_Mark.jpg,1John_Katko.jpg,28Richard_Codey.jpg,17Michael_Ranzenhofer.jpg,65Anthoney_Seminerio.jpg,60Vic_Kohring.jpg,4Louis_Terhar.jpg,35Frank_Garner.jpg,9Bill_Gwatney.jpg,19Warren_Kampf.jpg,5Tuggle_Mark.jpg,14Fitz_Steele.jpg,38Bob_Ney.jpg,22Sanderson_Bill.jpg,39Duke_Cunningham.jpg,23Scott_Rigell.jpg,58Joe_Armstrong.jpg,44Paul_Bookout.jpg,69Joseph_Loeper.jpg,45Ben_Arredondo.jpg,36Neil_D_Breslin.jpg,57Thad_Viers.jpg,59Phil_Hamilton.jpg,46Steve_King.jpg,51Salvatore_Dimasi.jpg,33Charles_McIlhinney.jpg,42Greg_Wren.jpg,63Daniel_Van_Pelt.jpg,34Niceley_Frank.jpg
