66b9117f678f24e206188a74_2024-11-27T07:32:35.863Z
End_Time,2024-11-27T07:48:33.688Z
Block_Order,corruptible,genuine,dominant,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,4,3,3,4,3,4,3,3,3,5,3,4,4,3,3,4,3,3,4,4,4,4,2,3,4,6,4,4,4,4,5,4,4,5,3,5,3,4,4,3,4,4,3,5,4,3,4,5,5,3,2,4,2,3,3,5,4,5,3,5,4,4,5,4,4,4,5,5,4,3,4
Corruptible_RT,1429,1526,2752,4075,1197,1952,2974,3125,3032,3193,1699,1597,1033,2927,1347,1980,2575,3236,3097,1434,1351,2690,3188,1266,1406,1860,2678,1887,3884,1604,1953,2121,2105,3816,4017,1325,3434,2192,1933,2425,3785,3177,2225,1909,3253,2622,2216,4616,2432,2331,1097,1445,3606,4537,1329,2422,1798,1868,1868,1185,1856,1278,2594,2320,2771,1137,3387,3066,1606,2975,1969,2432
Corruptible_ImageOrder,34Niceley_Frank.jpg,18Brian_Crain.jpg,3Darrell_lssa.jpg,35Frank_Garner.jpg,10Scheffel_Mark.jpg,4Louis_Terhar.jpg,17Michael_Ranzenhofer.jpg,37_Michael Grimm.jpg,63Daniel_Van_Pelt.jpg,9Bill_Gwatney.jpg,46Steve_King.jpg,67William_DeWeese.jpg,54Carl_Kruger.jpg,31Tim_Hennessey.jpg,45Ben_Arredondo.jpg,27Joseph_Lagana.jpg,57Thad_Viers.jpg,8Noel_W_Campbell.JPG,25Matt_Claman.jpg,65Anthoney_Seminerio.jpg,38Bob_Ney.jpg,32Kevin _Schreiber.jpg,56Bobby_Harrell.jpg,52Art_Wittich.jpg,60Vic_Kohring.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,14Fitz_Steele.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,36Neil_D_Breslin.jpg,11Daniel_Kagan.jpg,16Jon_Sesso.jpg,21Bruce_Bannister.jpg,47Douglas_Bruce.jpg,15Harold_Naughton.jpg,49Kent_Sorenson.jpg,61Bruce_Weyhrauch.jpg,39Duke_Cunningham.jpg,12Frantz_Scott.jpg,5Tuggle_Mark.jpg,7Bill_Poole.jpg,55Rick_Brinkley.jpg,2Ken_Smith.jpg,71Joel_Boniek.jpg,69Joseph_Loeper.jpg,68Jeffrey_Habay.jpg,43Terry_Spicer.jpg,23Scott_Rigell.jpg,22Sanderson_Bill.jpg,33Charles_McIlhinney.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,53John_Perzel.jpg,19Warren_Kampf.jpg,44Paul_Bookout.jpg,1John_Katko.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,70Ward_Crutchfield.jpg,48Thomas_Gaffey.jpg,6Brown_KL.jpg,64Joseph_Coniglio.jpg,40James_Traficant.jpg,72Vincent_Leibell.jpg,26Dennis_Egan.jpg,59Phil_Hamilton.jpg,13Steven_Sodders.jpg,66James_Boyce_Black.jpg,62John_Cowdery.jpg
Genuine_Ratings,3,3,3,4,3,5,4,3,3,4,3,4,4,3,3,3,4,3,3,3,4,4,3,2,3,3,2,5,3,3,4,3,4,3,3,3,3,3,3,3,4,3,4,4,4,2,4,3,2,3,5,5,4,4,2,3,4,3,4,5,3,3,4,3,3,3,3,3,2,4,3,3
Genuine_RT,1538,1211,1660,1511,1303,2076,2015,1406,1200,1996,1194,1558,998,1583,1304,1701,1917,1601,956,3209,2063,1350,1703,1449,1536,2986,1610,4963,1936,1108,1494,1365,3259,3505,1105,2086,1046,910,1134,1680,1038,1323,1193,1120,1732,1845,1234,2666,2330,1243,1746,2057,1808,1459,1487,1663,1191,1700,1109,2695,1385,1778,1776,1266,1767,1704,2236,1110,1357,1824,2450,1953
Genuine_ImageOrder,28Richard_Codey.jpg,31Tim_Hennessey.jpg,60Vic_Kohring.jpg,10Scheffel_Mark.jpg,34Niceley_Frank.jpg,46Steve_King.jpg,52Art_Wittich.jpg,12Frantz_Scott.jpg,72Vincent_Leibell.jpg,47Douglas_Bruce.jpg,25Matt_Claman.jpg,17Michael_Ranzenhofer.jpg,54Carl_Kruger.jpg,2Ken_Smith.jpg,51Salvatore_Dimasi.jpg,57Thad_Viers.jpg,64Joseph_Coniglio.jpg,18Brian_Crain.jpg,43Terry_Spicer.jpg,4Louis_Terhar.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,7Bill_Poole.jpg,69Joseph_Loeper.jpg,40James_Traficant.jpg,50KeithHall.jpg,21Bruce_Bannister.jpg,36Neil_D_Breslin.jpg,8Noel_W_Campbell.JPG,27Joseph_Lagana.jpg,5Tuggle_Mark.jpg,14Fitz_Steele.jpg,13Steven_Sodders.jpg,23Scott_Rigell.jpg,68Jeffrey_Habay.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,45Ben_Arredondo.jpg,35Frank_Garner.jpg,20Jeffrey_Bradley.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,70Ward_Crutchfield.jpg,37_Michael Grimm.jpg,62John_Cowdery.jpg,29Thomas_Abinanti.jpg,61Bruce_Weyhrauch.jpg,41Mike_Hubbard.jpg,44Paul_Bookout.jpg,11Daniel_Kagan.jpg,33Charles_McIlhinney.jpg,48Thomas_Gaffey.jpg,32Kevin _Schreiber.jpg,49Kent_Sorenson.jpg,26Dennis_Egan.jpg,38Bob_Ney.jpg,63Daniel_Van_Pelt.jpg,59Phil_Hamilton.jpg,53John_Perzel.jpg,9Bill_Gwatney.jpg,19Warren_Kampf.jpg,39Duke_Cunningham.jpg,42Greg_Wren.jpg,71Joel_Boniek.jpg,15Harold_Naughton.jpg,24Dan_Ortiz.jpg,16Jon_Sesso.jpg
Attractive_Ratings,4,4,4,4,5,2,4,3,4,4,4,4,4,4,5,4,3,5,4,2,4,4,4,3,3,2,4,4,3,3,4,3,4,3,2,4,5,3,2,3,5,5,3,4,4,4,5,4,4,2,3,5,5,3,4,4,4,3,4,5,2,3,4,2,2,2,3,3,2,4,2,4
Attractive_RT,1115,1536,1736,2023,2835,1446,5280,1063,2100,1629,2661,1490,962,1464,4659,1559,1663,1136,1264,1588,1746,3024,3125,1455,1642,2038,1966,1467,1535,1554,1585,1042,1284,1383,3144,1685,1556,1565,2173,2197,1612,2003,3173,1122,1936,1647,1218,1316,1431,2142,2021,2006,2359,1284,1516,1463,1168,1582,1205,13188,1679,1575,1772,1264,1610,2369,1147,1532,1370,1646,4068,2178
Attractive_ImageOrder,7Bill_Poole.jpg,26Dennis_Egan.jpg,67William_DeWeese.jpg,66James_Boyce_Black.jpg,20Jeffrey_Bradley.jpg,30Stephen_Ross.jpg,35Frank_Garner.jpg,43Terry_Spicer.jpg,72Vincent_Leibell.jpg,54Carl_Kruger.jpg,46Steve_King.jpg,25Matt_Claman.jpg,32Kevin _Schreiber.jpg,39Duke_Cunningham.jpg,4Louis_Terhar.jpg,68Jeffrey_Habay.jpg,2Ken_Smith.jpg,12Frantz_Scott.jpg,21Bruce_Bannister.jpg,24Dan_Ortiz.jpg,10Scheffel_Mark.jpg,57Thad_Viers.jpg,8Noel_W_Campbell.JPG,22Sanderson_Bill.jpg,14Fitz_Steele.jpg,5Tuggle_Mark.jpg,9Bill_Gwatney.jpg,47Douglas_Bruce.jpg,31Tim_Hennessey.jpg,69Joseph_Loeper.jpg,51Salvatore_Dimasi.jpg,17Michael_Ranzenhofer.jpg,19Warren_Kampf.jpg,70Ward_Crutchfield.jpg,33Charles_McIlhinney.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,28Richard_Codey.jpg,63Daniel_Van_Pelt.jpg,41Mike_Hubbard.jpg,36Neil_D_Breslin.jpg,18Brian_Crain.jpg,15Harold_Naughton.jpg,53John_Perzel.jpg,1John_Katko.jpg,50KeithHall.jpg,16Jon_Sesso.jpg,58Joe_Armstrong.jpg,13Steven_Sodders.jpg,45Ben_Arredondo.jpg,62John_Cowdery.jpg,3Darrell_lssa.jpg,23Scott_Rigell.jpg,52Art_Wittich.jpg,48Thomas_Gaffey.jpg,44Paul_Bookout.jpg,49Kent_Sorenson.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,37_Michael Grimm.jpg,11Daniel_Kagan.jpg,27Joseph_Lagana.jpg,42Greg_Wren.jpg,34Niceley_Frank.jpg,38Bob_Ney.jpg,61Bruce_Weyhrauch.jpg,71Joel_Boniek.jpg,60Vic_Kohring.jpg,59Phil_Hamilton.jpg,56Bobby_Harrell.jpg,64Joseph_Coniglio.jpg,6Brown_KL.jpg
