5dafea4de40355001651fa2f_2024-11-27T07:47:39.675Z
End_Time,2024-11-27T08:00:43.994Z
Block_Order,dominant,genuine,corruptible,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,3,4,5,2,5,4,5,3,3,4,3,3,3,4,3,5,4,4,5,3,4,3,7,4,4,2,5,5,6,6,4,4,5,3,3,5,5,5,2,5,3,4,4,3,5,3,3,4,3,6,3,3,3,3,4,4,3,7,2,5,6,3,6,7,5,4,4,7,3,7,5
Corruptible_RT,1183,1102,660,1417,810,1062,1185,1260,1125,1152,1080,1176,976,1328,1154,1036,1260,687,1087,1364,854,1210,1804,1575,1068,828,1424,1223,1181,1548,1200,920,922,1327,1486,888,1438,1213,830,1222,1705,859,1308,660,709,871,830,1072,975,1499,1256,1146,1205,1133,1308,1616,1396,1144,1389,2231,1690,1359,893,1311,1682,1313,1007,1380,1799,1315,1172,1302
Corruptible_ImageOrder,23Scott_Rigell.jpg,65Anthoney_Seminerio.jpg,51Salvatore_Dimasi.jpg,46Steve_King.jpg,24Dan_Ortiz.jpg,71Joel_Boniek.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,38Bob_Ney.jpg,4Louis_Terhar.jpg,55Rick_Brinkley.jpg,70Ward_Crutchfield.jpg,9Bill_Gwatney.jpg,18Brian_Crain.jpg,27Joseph_Lagana.jpg,66James_Boyce_Black.jpg,17Michael_Ranzenhofer.jpg,32Kevin _Schreiber.jpg,59Phil_Hamilton.jpg,61Bruce_Weyhrauch.jpg,58Joe_Armstrong.jpg,69Joseph_Loeper.jpg,6Brown_KL.jpg,43Terry_Spicer.jpg,49Kent_Sorenson.jpg,54Carl_Kruger.jpg,62John_Cowdery.jpg,11Daniel_Kagan.jpg,26Dennis_Egan.jpg,21Bruce_Bannister.jpg,40James_Traficant.jpg,33Charles_McIlhinney.jpg,60Vic_Kohring.jpg,47Douglas_Bruce.jpg,20Jeffrey_Bradley.jpg,16Jon_Sesso.jpg,72Vincent_Leibell.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,30Stephen_Ross.jpg,14Fitz_Steele.jpg,63Daniel_Van_Pelt.jpg,48Thomas_Gaffey.jpg,44Paul_Bookout.jpg,41Mike_Hubbard.jpg,53John_Perzel.jpg,45Ben_Arredondo.jpg,25Matt_Claman.jpg,42Greg_Wren.jpg,5Tuggle_Mark.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,31Tim_Hennessey.jpg,67William_DeWeese.jpg,12Frantz_Scott.jpg,10Scheffel_Mark.jpg,1John_Katko.jpg,2Ken_Smith.jpg,39Duke_Cunningham.jpg,22Sanderson_Bill.jpg,8Noel_W_Campbell.JPG,64Joseph_Coniglio.jpg,52Art_Wittich.jpg,28Richard_Codey.jpg,57Thad_Viers.jpg,37_Michael Grimm.jpg,68Jeffrey_Habay.jpg,50KeithHall.jpg,13Steven_Sodders.jpg,3Darrell_lssa.jpg,56Bobby_Harrell.jpg,34Niceley_Frank.jpg
Genuine_Ratings,6,4,5,6,3,3,4,3,5,4,3,5,6,3,3,2,3,6,3,2,4,6,2,1,2,1,5,4,3,5,4,3,4,3,5,3,3,3,2,6,5,7,5,5,4,4,5,3,3,5,6,5,5,5,5,3,4,2,1,6,2,3,4,3,3,3,4,5,4,5,2,5
Genuine_RT,1336,1156,1109,1176,671,1341,850,948,1231,870,797,948,1098,1191,872,879,1032,1337,917,1303,2148,1086,1430,1395,1148,1493,1222,869,868,1421,833,986,934,1024,1045,1120,977,1089,775,1454,1575,1482,1178,1128,1134,1042,948,1115,1773,1406,1403,1430,1125,1131,1174,1293,737,1448,1203,1467,1225,1127,850,933,1331,1015,946,1215,957,1253,1313,1083
Genuine_ImageOrder,21Bruce_Bannister.jpg,26Dennis_Egan.jpg,62John_Cowdery.jpg,2Ken_Smith.jpg,56Bobby_Harrell.jpg,3Darrell_lssa.jpg,59Phil_Hamilton.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,50KeithHall.jpg,65Anthoney_Seminerio.jpg,18Brian_Crain.jpg,46Steve_King.jpg,37_Michael Grimm.jpg,35Frank_Garner.jpg,51Salvatore_Dimasi.jpg,13Steven_Sodders.jpg,63Daniel_Van_Pelt.jpg,29Thomas_Abinanti.jpg,5Tuggle_Mark.jpg,70Ward_Crutchfield.jpg,23Scott_Rigell.jpg,25Matt_Claman.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,24Dan_Ortiz.jpg,49Kent_Sorenson.jpg,14Fitz_Steele.jpg,16Jon_Sesso.jpg,27Joseph_Lagana.jpg,54Carl_Kruger.jpg,28Richard_Codey.jpg,15Harold_Naughton.jpg,11Daniel_Kagan.jpg,4Louis_Terhar.jpg,71Joel_Boniek.jpg,61Bruce_Weyhrauch.jpg,39Duke_Cunningham.jpg,38Bob_Ney.jpg,41Mike_Hubbard.jpg,66James_Boyce_Black.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,34Niceley_Frank.jpg,9Bill_Gwatney.jpg,20Jeffrey_Bradley.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,64Joseph_Coniglio.jpg,19Warren_Kampf.jpg,60Vic_Kohring.jpg,1John_Katko.jpg,48Thomas_Gaffey.jpg,10Scheffel_Mark.jpg,55Rick_Brinkley.jpg,69Joseph_Loeper.jpg,67William_DeWeese.jpg,53John_Perzel.jpg,32Kevin _Schreiber.jpg,72Vincent_Leibell.jpg,22Sanderson_Bill.jpg,36Neil_D_Breslin.jpg,43Terry_Spicer.jpg,6Brown_KL.jpg,68Jeffrey_Habay.jpg,8Noel_W_Campbell.JPG,42Greg_Wren.jpg,40James_Traficant.jpg,7Bill_Poole.jpg,33Charles_McIlhinney.jpg,12Frantz_Scott.jpg,47Douglas_Bruce.jpg
Attractive_Ratings,6,5,5,5,5,2,3,2,5,6,2,5,4,2,5,2,4,4,3,1,5,6,2,1,2,4,5,2,4,2,2,2,5,2,4,4,6,5,2,5,3,4,6,5,4,3,6,3,4,4,6,5,4,4,4,6,4,5,3,4,1,4,5,1,4,3,4,3,2,7,1,2
Attractive_RT,1080,1077,824,1120,1335,1511,1183,1407,891,889,1061,993,1312,1453,1124,1352,1310,1277,849,1328,1001,1202,1309,1273,1175,1236,914,1241,1085,1740,1407,1130,1327,1273,986,1844,1346,1101,1467,1033,848,912,1171,949,1230,1389,1361,1486,1218,1273,1100,1203,1373,1238,1091,1413,1090,1146,1273,1416,1410,1132,948,1621,1095,1164,1151,1119,1431,1390,1196,1521
Attractive_ImageOrder,60Vic_Kohring.jpg,44Paul_Bookout.jpg,10Scheffel_Mark.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,26Dennis_Egan.jpg,30Stephen_Ross.jpg,34Niceley_Frank.jpg,18Brian_Crain.jpg,50KeithHall.jpg,2Ken_Smith.jpg,31Tim_Hennessey.jpg,39Duke_Cunningham.jpg,41Mike_Hubbard.jpg,25Matt_Claman.jpg,5Tuggle_Mark.jpg,23Scott_Rigell.jpg,32Kevin _Schreiber.jpg,64Joseph_Coniglio.jpg,37_Michael Grimm.jpg,45Ben_Arredondo.jpg,35Frank_Garner.jpg,63Daniel_Van_Pelt.jpg,8Noel_W_Campbell.JPG,42Greg_Wren.jpg,61Bruce_Weyhrauch.jpg,24Dan_Ortiz.jpg,15Harold_Naughton.jpg,9Bill_Gwatney.jpg,7Bill_Poole.jpg,36Neil_D_Breslin.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,22Sanderson_Bill.jpg,66James_Boyce_Black.jpg,11Daniel_Kagan.jpg,49Kent_Sorenson.jpg,62John_Cowdery.jpg,65Anthoney_Seminerio.jpg,47Douglas_Bruce.jpg,59Phil_Hamilton.jpg,70Ward_Crutchfield.jpg,16Jon_Sesso.jpg,4Louis_Terhar.jpg,1John_Katko.jpg,46Steve_King.jpg,69Joseph_Loeper.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg,57Thad_Viers.jpg,38Bob_Ney.jpg,14Fitz_Steele.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,51Salvatore_Dimasi.jpg,48Thomas_Gaffey.jpg,19Warren_Kampf.jpg,52Art_Wittich.jpg,56Bobby_Harrell.jpg,17Michael_Ranzenhofer.jpg,27Joseph_Lagana.jpg,53John_Perzel.jpg,6Brown_KL.jpg,43Terry_Spicer.jpg,54Carl_Kruger.jpg,67William_DeWeese.jpg,3Darrell_lssa.jpg,58Joe_Armstrong.jpg,55Rick_Brinkley.jpg,68Jeffrey_Habay.jpg,29Thomas_Abinanti.jpg,33Charles_McIlhinney.jpg
