5e638770b45c641082fd309f_2024-11-26T08:21:19.471Z
End_Time,2024-11-26T08:57:23.278Z
Block_Order,attractive,dominant,corruptible,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,5,3,5,4,4,6,6,7,4,6,3,5,3,3,5,5,3,5,4,7,6,4,5,6,6,6,2,6,3,5,6,3,4,6,5,5,7,2,7,6,4,5,6,5,6,4,5,6,5,4,6,5,5,4,4,4,3,5,5,3,6,5,5,3,6,5,3,5,7,6,6,5
Corruptible_RT,973,708,991,1181,870,879,734,1023,608,1055,967,861,752,682,709,673,754,777,1090,1128,932,677,661,894,892,873,1479,672,902,712,803,714,708,863,579,825,941,584,933,1254,482,780,887,597,902,1084,659,695,756,590,661,538,923,973,907,947,918,672,1022,795,1138,1804,589,698,957,872,1005,599,1032,1111,923,632
Corruptible_ImageOrder,62John_Cowdery.jpg,45Ben_Arredondo.jpg,72Vincent_Leibell.jpg,36Neil_D_Breslin.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,12Frantz_Scott.jpg,22Sanderson_Bill.jpg,47Douglas_Bruce.jpg,6Brown_KL.jpg,48Thomas_Gaffey.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,33Charles_McIlhinney.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg,9Bill_Gwatney.jpg,57Thad_Viers.jpg,38Bob_Ney.jpg,30Stephen_Ross.jpg,28Richard_Codey.jpg,15Harold_Naughton.jpg,59Phil_Hamilton.jpg,50KeithHall.jpg,70Ward_Crutchfield.jpg,1John_Katko.jpg,21Bruce_Bannister.jpg,24Dan_Ortiz.jpg,35Frank_Garner.jpg,41Mike_Hubbard.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,37_Michael Grimm.jpg,10Scheffel_Mark.jpg,31Tim_Hennessey.jpg,25Matt_Claman.jpg,52Art_Wittich.jpg,2Ken_Smith.jpg,18Brian_Crain.jpg,20Jeffrey_Bradley.jpg,58Joe_Armstrong.jpg,14Fitz_Steele.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,27Joseph_Lagana.jpg,56Bobby_Harrell.jpg,61Bruce_Weyhrauch.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,71Joel_Boniek.jpg,42Greg_Wren.jpg,26Dennis_Egan.jpg,16Jon_Sesso.jpg,40James_Traficant.jpg,39Duke_Cunningham.jpg,19Warren_Kampf.jpg,53John_Perzel.jpg,46Steve_King.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,13Steven_Sodders.jpg,66James_Boyce_Black.jpg,34Niceley_Frank.jpg,68Jeffrey_Habay.jpg,43Terry_Spicer.jpg,67William_DeWeese.jpg,17Michael_Ranzenhofer.jpg,54Carl_Kruger.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,65Anthoney_Seminerio.jpg
Genuine_Ratings,3,3,4,3,5,3,5,3,3,4,2,3,2,4,4,5,3,5,4,3,2,2,5,4,3,2,3,2,4,3,2,4,3,4,3,4,2,4,2,3,5,2,3,2,4,5,4,3,4,4,4,4,4,3,3,5,5,3,5,3,4,2,4,4,2,4,3,2,2,2,4,2
Genuine_RT,954,731,956,610,1781,576,677,1285,535,966,637,1246,461,569,831,972,1010,1286,669,548,739,1070,1155,491,724,940,440,740,720,761,871,15526,894,756,647,663,1054,411,767,735,809,559,932,1253,836,458,877,753,935,626,593,473,688,961,897,901,482,536,919,513,550,631,1077,532,857,963,823,1251,990,858,392,998
Genuine_ImageOrder,3Darrell_lssa.jpg,14Fitz_Steele.jpg,8Noel_W_Campbell.JPG,26Dennis_Egan.jpg,6Brown_KL.jpg,39Duke_Cunningham.jpg,23Scott_Rigell.jpg,41Mike_Hubbard.jpg,21Bruce_Bannister.jpg,12Frantz_Scott.jpg,28Richard_Codey.jpg,11Daniel_Kagan.jpg,44Paul_Bookout.jpg,18Brian_Crain.jpg,59Phil_Hamilton.jpg,56Bobby_Harrell.jpg,55Rick_Brinkley.jpg,40James_Traficant.jpg,63Daniel_Van_Pelt.jpg,54Carl_Kruger.jpg,13Steven_Sodders.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,58Joe_Armstrong.jpg,57Thad_Viers.jpg,45Ben_Arredondo.jpg,60Vic_Kohring.jpg,15Harold_Naughton.jpg,9Bill_Gwatney.jpg,7Bill_Poole.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,2Ken_Smith.jpg,10Scheffel_Mark.jpg,62John_Cowdery.jpg,32Kevin _Schreiber.jpg,27Joseph_Lagana.jpg,38Bob_Ney.jpg,46Steve_King.jpg,52Art_Wittich.jpg,30Stephen_Ross.jpg,61Bruce_Weyhrauch.jpg,22Sanderson_Bill.jpg,67William_DeWeese.jpg,42Greg_Wren.jpg,25Matt_Claman.jpg,37_Michael Grimm.jpg,43Terry_Spicer.jpg,47Douglas_Bruce.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,36Neil_D_Breslin.jpg,19Warren_Kampf.jpg,72Vincent_Leibell.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,66James_Boyce_Black.jpg,29Thomas_Abinanti.jpg,33Charles_McIlhinney.jpg,68Jeffrey_Habay.jpg,70Ward_Crutchfield.jpg,1John_Katko.jpg,35Frank_Garner.jpg,64Joseph_Coniglio.jpg,4Louis_Terhar.jpg,31Tim_Hennessey.jpg,71Joel_Boniek.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,69Joseph_Loeper.jpg,53John_Perzel.jpg,20Jeffrey_Bradley.jpg
Attractive_Ratings,3,3,5,3,6,1,4,6,4,3,4,4,3,3,4,5,3,4,5,2,2,4,3,2,4,2,3,2,4,2,3,5,4,2,3,3,4,2,2,2,3,3,5,3,1,5,4,3,2,2,2,5,2,2,2,5,4,2,3,5,2,1,2,5,2,2,4,5,1,3,2,1
Attractive_RT,1302,949,1192,1148,1486,1869,1330,1954,1360,920,1336,1033,542,820,1062,1741,752,1339,1529,1258,842,822,1137,1106,846,1693,680,1109,1222,904,1099,718,1434,890,684,617,783,1297,1025,1016,800,1606,1367,760,1798,804,657,933,906,1518,1027,2351,858,1279,1251,1745,1490,1072,1882,1431,1191,1312,1705,673,1156,1221,11433,1018,1566,1286,1017,1789
Attractive_ImageOrder,67William_DeWeese.jpg,16Jon_Sesso.jpg,42Greg_Wren.jpg,63Daniel_Van_Pelt.jpg,62John_Cowdery.jpg,72Vincent_Leibell.jpg,69Joseph_Loeper.jpg,52Art_Wittich.jpg,26Dennis_Egan.jpg,59Phil_Hamilton.jpg,50KeithHall.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,33Charles_McIlhinney.jpg,29Thomas_Abinanti.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,61Bruce_Weyhrauch.jpg,6Brown_KL.jpg,4Louis_Terhar.jpg,39Duke_Cunningham.jpg,24Dan_Ortiz.jpg,43Terry_Spicer.jpg,3Darrell_lssa.jpg,38Bob_Ney.jpg,65Anthoney_Seminerio.jpg,11Daniel_Kagan.jpg,28Richard_Codey.jpg,7Bill_Poole.jpg,15Harold_Naughton.jpg,58Joe_Armstrong.jpg,51Salvatore_Dimasi.jpg,66James_Boyce_Black.jpg,1John_Katko.jpg,25Matt_Claman.jpg,35Frank_Garner.jpg,55Rick_Brinkley.jpg,17Michael_Ranzenhofer.jpg,53John_Perzel.jpg,23Scott_Rigell.jpg,31Tim_Hennessey.jpg,60Vic_Kohring.jpg,12Frantz_Scott.jpg,46Steve_King.jpg,49Kent_Sorenson.jpg,41Mike_Hubbard.jpg,54Carl_Kruger.jpg,71Joel_Boniek.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,36Neil_D_Breslin.jpg,44Paul_Bookout.jpg,68Jeffrey_Habay.jpg,64Joseph_Coniglio.jpg,13Steven_Sodders.jpg,47Douglas_Bruce.jpg,56Bobby_Harrell.jpg,48Thomas_Gaffey.jpg,14Fitz_Steele.jpg,30Stephen_Ross.jpg,40James_Traficant.jpg,21Bruce_Bannister.jpg,70Ward_Crutchfield.jpg,34Niceley_Frank.jpg,57Thad_Viers.jpg,22Sanderson_Bill.jpg,37_Michael Grimm.jpg,18Brian_Crain.jpg,2Ken_Smith.jpg,19Warren_Kampf.jpg,10Scheffel_Mark.jpg,9Bill_Gwatney.jpg
