5bcae4e85c2b810001dc2466_2024-11-27T08:05:53.578Z
End_Time,2024-11-27T08:16:58.348Z
Block_Order,corruptible,attractive,dominant,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,5,3,6,6,3,4,7,6,5,2,2,3,7,6,5,2,7,6,7,5,3,3,3,3,2,3,3,6,2,7,2,3,4,7,2,3,5,3,3,2,7,2,6,7,2,2,5,5,7,3,4,3,5,5,4,3,6,6,2,6,3,5,3,5,3,2,5,2,2,2,6
Corruptible_RT,389,2802,807,2167,1041,1850,1918,616,386,357,760,1226,1653,2178,1708,1012,572,1069,2426,1599,769,1122,2567,1935,2046,2413,3344,506,1422,1878,1141,60,704,796,1090,624,3043,1061,1849,2260,2146,1528,1007,976,1676,1054,1329,1231,1724,1529,925,4271,382,2544,2996,1261,1096,497,832,2507,219,1087,765,948,1184,454,2190,1803,2363,2433,1956,1328
Corruptible_ImageOrder,52Art_Wittich.jpg,19Warren_Kampf.jpg,4Louis_Terhar.jpg,40James_Traficant.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,42Greg_Wren.jpg,25Matt_Claman.jpg,7Bill_Poole.jpg,67William_DeWeese.jpg,60Vic_Kohring.jpg,49Kent_Sorenson.jpg,14Fitz_Steele.jpg,50KeithHall.jpg,26Dennis_Egan.jpg,55Rick_Brinkley.jpg,48Thomas_Gaffey.jpg,3Darrell_lssa.jpg,23Scott_Rigell.jpg,38Bob_Ney.jpg,56Bobby_Harrell.jpg,35Frank_Garner.jpg,11Daniel_Kagan.jpg,31Tim_Hennessey.jpg,69Joseph_Loeper.jpg,33Charles_McIlhinney.jpg,43Terry_Spicer.jpg,71Joel_Boniek.jpg,64Joseph_Coniglio.jpg,70Ward_Crutchfield.jpg,6Brown_KL.jpg,41Mike_Hubbard.jpg,62John_Cowdery.jpg,21Bruce_Bannister.jpg,18Brian_Crain.jpg,9Bill_Gwatney.jpg,39Duke_Cunningham.jpg,61Bruce_Weyhrauch.jpg,34Niceley_Frank.jpg,72Vincent_Leibell.jpg,12Frantz_Scott.jpg,27Joseph_Lagana.jpg,51Salvatore_Dimasi.jpg,58Joe_Armstrong.jpg,47Douglas_Bruce.jpg,20Jeffrey_Bradley.jpg,68Jeffrey_Habay.jpg,15Harold_Naughton.jpg,44Paul_Bookout.jpg,53John_Perzel.jpg,16Jon_Sesso.jpg,36Neil_D_Breslin.jpg,59Phil_Hamilton.jpg,1John_Katko.jpg,8Noel_W_Campbell.JPG,13Steven_Sodders.jpg,63Daniel_Van_Pelt.jpg,2Ken_Smith.jpg,65Anthoney_Seminerio.jpg,46Steve_King.jpg,22Sanderson_Bill.jpg,17Michael_Ranzenhofer.jpg,57Thad_Viers.jpg,28Richard_Codey.jpg,10Scheffel_Mark.jpg,66James_Boyce_Black.jpg,32Kevin _Schreiber.jpg,37_Michael Grimm.jpg,5Tuggle_Mark.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,24Dan_Ortiz.jpg
Genuine_Ratings,6,3,6,6,4,2,2,4,4,2,5,5,5,4,3,7,2,3,3,3,3,3,6,3,3,3,4,4,3,4,3,6,4,1,3,2,6,3,3,4,5,3,6,5,3,4,3,2,5,3,3,2,2,2,2,4,6,6,6,6,4,3,5,3,6,2,5,3,3,4,1,3
Genuine_RT,624,375,13,619,1524,1182,301,504,376,2364,316,662,829,706,749,1587,418,326,474,397,615,324,1351,365,435,327,432,803,1067,944,925,299,597,761,569,562,175,580,893,1230,929,1162,1096,1187,951,1289,244,947,661,1616,826,440,794,462,364,708,1165,603,1194,452,1351,517,591,821,1124,791,834,757,261,699,1047,319
Genuine_ImageOrder,10Scheffel_Mark.jpg,64Joseph_Coniglio.jpg,54Carl_Kruger.jpg,5Tuggle_Mark.jpg,51Salvatore_Dimasi.jpg,40James_Traficant.jpg,30Stephen_Ross.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,36Neil_D_Breslin.jpg,48Thomas_Gaffey.jpg,32Kevin _Schreiber.jpg,46Steve_King.jpg,68Jeffrey_Habay.jpg,33Charles_McIlhinney.jpg,14Fitz_Steele.jpg,25Matt_Claman.jpg,58Joe_Armstrong.jpg,50KeithHall.jpg,35Frank_Garner.jpg,1John_Katko.jpg,56Bobby_Harrell.jpg,15Harold_Naughton.jpg,26Dennis_Egan.jpg,19Warren_Kampf.jpg,9Bill_Gwatney.jpg,8Noel_W_Campbell.JPG,41Mike_Hubbard.jpg,72Vincent_Leibell.jpg,11Daniel_Kagan.jpg,24Dan_Ortiz.jpg,37_Michael Grimm.jpg,12Frantz_Scott.jpg,22Sanderson_Bill.jpg,69Joseph_Loeper.jpg,63Daniel_Van_Pelt.jpg,44Paul_Bookout.jpg,52Art_Wittich.jpg,38Bob_Ney.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,49Kent_Sorenson.jpg,4Louis_Terhar.jpg,39Duke_Cunningham.jpg,70Ward_Crutchfield.jpg,20Jeffrey_Bradley.jpg,18Brian_Crain.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,45Ben_Arredondo.jpg,62John_Cowdery.jpg,27Joseph_Lagana.jpg,17Michael_Ranzenhofer.jpg,16Jon_Sesso.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,53John_Perzel.jpg,59Phil_Hamilton.jpg,23Scott_Rigell.jpg,29Thomas_Abinanti.jpg,66James_Boyce_Black.jpg,71Joel_Boniek.jpg,34Niceley_Frank.jpg,7Bill_Poole.jpg,6Brown_KL.jpg,47Douglas_Bruce.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,28Richard_Codey.jpg,21Bruce_Bannister.jpg,57Thad_Viers.jpg,65Anthoney_Seminerio.jpg
Attractive_Ratings,3,3,5,4,4,2,4,1,2,2,4,2,4,2,3,6,5,2,2,1,3,3,2,2,2,2,7,6,2,2,2,3,3,3,1,2,5,2,3,1,2,2,2,2,6,3,3,2,2,2,2,3,2,3,2,2,5,1,2,2,2,1,4,4,1,2,5,2,2,3,2,3
Attractive_RT,1119,857,1575,1350,1449,757,1034,1435,556,762,919,1478,1827,1212,1128,1463,1766,1856,823,1255,679,1111,1192,1300,1727,1315,1170,164,839,878,1515,681,903,1308,993,1675,1625,972,1084,809,556,3005,575,781,1115,1471,7878,1148,1316,1506,1120,1073,1060,1051,11023,813,1185,814,851,838,693,916,1289,922,837,1018,833,731,670,1089,1577,1295
Attractive_ImageOrder,42Greg_Wren.jpg,51Salvatore_Dimasi.jpg,20Jeffrey_Bradley.jpg,22Sanderson_Bill.jpg,36Neil_D_Breslin.jpg,13Steven_Sodders.jpg,18Brian_Crain.jpg,25Matt_Claman.jpg,35Frank_Garner.jpg,60Vic_Kohring.jpg,26Dennis_Egan.jpg,5Tuggle_Mark.jpg,7Bill_Poole.jpg,34Niceley_Frank.jpg,30Stephen_Ross.jpg,15Harold_Naughton.jpg,3Darrell_lssa.jpg,14Fitz_Steele.jpg,37_Michael Grimm.jpg,31Tim_Hennessey.jpg,48Thomas_Gaffey.jpg,8Noel_W_Campbell.JPG,49Kent_Sorenson.jpg,19Warren_Kampf.jpg,65Anthoney_Seminerio.jpg,1John_Katko.jpg,24Dan_Ortiz.jpg,2Ken_Smith.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,40James_Traficant.jpg,32Kevin _Schreiber.jpg,17Michael_Ranzenhofer.jpg,4Louis_Terhar.jpg,33Charles_McIlhinney.jpg,61Bruce_Weyhrauch.jpg,43Terry_Spicer.jpg,41Mike_Hubbard.jpg,21Bruce_Bannister.jpg,10Scheffel_Mark.jpg,67William_DeWeese.jpg,62John_Cowdery.jpg,52Art_Wittich.jpg,6Brown_KL.jpg,54Carl_Kruger.jpg,23Scott_Rigell.jpg,45Ben_Arredondo.jpg,47Douglas_Bruce.jpg,9Bill_Gwatney.jpg,63Daniel_Van_Pelt.jpg,58Joe_Armstrong.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,56Bobby_Harrell.jpg,28Richard_Codey.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,12Frantz_Scott.jpg,27Joseph_Lagana.jpg,16Jon_Sesso.jpg,59Phil_Hamilton.jpg,70Ward_Crutchfield.jpg,64Joseph_Coniglio.jpg,53John_Perzel.jpg,50KeithHall.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg,68Jeffrey_Habay.jpg,44Paul_Bookout.jpg,57Thad_Viers.jpg
