666966e191c8b2160fedc2c9_2024-11-27T07:44:04.066Z
End_Time,2024-11-27T08:10:16.054Z
Block_Order,attractive,dominant,genuine,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,2,3,1,2,3,2,3,3,2,2,3,3,2,3,2,3,2,1,2,3,2,2,1,2,2,3,2,2,2,2,3,2,3,2,3,4,2,5,2,3,1,2,4,4,3,1,2,1,4,4,1,1,4,3,2,4,2,5,2,3,2,2,5,3,2,5,2,4,2,3,2
Corruptible_RT,2917,1652,1782,5514,4594,1971,3192,2227,2607,1302,2025,2341,6553,1832,2523,2857,1653,4012,1470,3001,3256,5464,1092,1881,2757,3382,4555,1358,3245,2239,2764,4400,1564,1602,2218,2198,5120,2085,2346,1435,1367,3831,5416,1664,5545,1078,3873,5796,2177,1577,3958,1474,1743,3107,2502,1384,2546,2778,2564,2922,1404,2305,4943,3579,2131,141280,2720,15677,2254,3472,1254,2346
Corruptible_ImageOrder,43Terry_Spicer.jpg,51Salvatore_Dimasi.jpg,16Jon_Sesso.jpg,21Bruce_Bannister.jpg,60Vic_Kohring.jpg,13Steven_Sodders.jpg,18Brian_Crain.jpg,28Richard_Codey.jpg,52Art_Wittich.jpg,39Duke_Cunningham.jpg,12Frantz_Scott.jpg,68Jeffrey_Habay.jpg,4Louis_Terhar.jpg,63Daniel_Van_Pelt.jpg,40James_Traficant.jpg,47Douglas_Bruce.jpg,45Ben_Arredondo.jpg,56Bobby_Harrell.jpg,19Warren_Kampf.jpg,53John_Perzel.jpg,57Thad_Viers.jpg,31Tim_Hennessey.jpg,58Joe_Armstrong.jpg,41Mike_Hubbard.jpg,20Jeffrey_Bradley.jpg,67William_DeWeese.jpg,32Kevin _Schreiber.jpg,11Daniel_Kagan.jpg,15Harold_Naughton.jpg,50KeithHall.jpg,48Thomas_Gaffey.jpg,66James_Boyce_Black.jpg,14Fitz_Steele.jpg,36Neil_D_Breslin.jpg,6Brown_KL.jpg,54Carl_Kruger.jpg,30Stephen_Ross.jpg,24Dan_Ortiz.jpg,35Frank_Garner.jpg,62John_Cowdery.jpg,29Thomas_Abinanti.jpg,61Bruce_Weyhrauch.jpg,69Joseph_Loeper.jpg,22Sanderson_Bill.jpg,26Dennis_Egan.jpg,64Joseph_Coniglio.jpg,49Kent_Sorenson.jpg,59Phil_Hamilton.jpg,9Bill_Gwatney.jpg,7Bill_Poole.jpg,72Vincent_Leibell.jpg,17Michael_Ranzenhofer.jpg,10Scheffel_Mark.jpg,27Joseph_Lagana.jpg,44Paul_Bookout.jpg,55Rick_Brinkley.jpg,38Bob_Ney.jpg,25Matt_Claman.jpg,42Greg_Wren.jpg,65Anthoney_Seminerio.jpg,70Ward_Crutchfield.jpg,1John_Katko.jpg,34Niceley_Frank.jpg,37_Michael Grimm.jpg,3Darrell_lssa.jpg,23Scott_Rigell.jpg,2Ken_Smith.jpg,5Tuggle_Mark.jpg,46Steve_King.jpg,8Noel_W_Campbell.JPG,33Charles_McIlhinney.jpg,71Joel_Boniek.jpg
Genuine_Ratings,3,4,5,4,2,3,5,6,3,6,2,2,5,4,3,3,1,5,5,4,3,4,3,4,6,5,5,2,2,5,3,3,3,4,6,3,6,3,3,4,2,3,3,4,3,6,4,2,2,2,1,7,2,6,5,3,5,3,3,4,2,3,3,2,3,3,6,2,2,4,1,5
Genuine_RT,1564,5355,1208,1718,2165,1466,2023,3969,1507,1499,983,1951,5035,1820,1715,8833,2141,5112,1790,2002,1483,5788,1708,2514,2308,3790,3027,932,2132,3218,2629,2828,2199,2560,2078,1703,3525,2116,1894,1665,2151,2865,2090,2064,1927,1870,2259,1370,1655,1384,1599,3001,1822,1706,2372,1647,2411,3619,2375,2282,1504,2489,2568,1811,4300,1084,2249,1773,1570,2430,1115,2219
Genuine_ImageOrder,37_Michael Grimm.jpg,62John_Cowdery.jpg,49Kent_Sorenson.jpg,44Paul_Bookout.jpg,47Douglas_Bruce.jpg,27Joseph_Lagana.jpg,69Joseph_Loeper.jpg,32Kevin _Schreiber.jpg,42Greg_Wren.jpg,28Richard_Codey.jpg,48Thomas_Gaffey.jpg,71Joel_Boniek.jpg,61Bruce_Weyhrauch.jpg,53John_Perzel.jpg,21Bruce_Bannister.jpg,31Tim_Hennessey.jpg,41Mike_Hubbard.jpg,45Ben_Arredondo.jpg,34Niceley_Frank.jpg,19Warren_Kampf.jpg,6Brown_KL.jpg,16Jon_Sesso.jpg,11Daniel_Kagan.jpg,17Michael_Ranzenhofer.jpg,56Bobby_Harrell.jpg,12Frantz_Scott.jpg,29Thomas_Abinanti.jpg,5Tuggle_Mark.jpg,23Scott_Rigell.jpg,15Harold_Naughton.jpg,4Louis_Terhar.jpg,18Brian_Crain.jpg,60Vic_Kohring.jpg,1John_Katko.jpg,51Salvatore_Dimasi.jpg,2Ken_Smith.jpg,59Phil_Hamilton.jpg,57Thad_Viers.jpg,25Matt_Claman.jpg,13Steven_Sodders.jpg,22Sanderson_Bill.jpg,39Duke_Cunningham.jpg,54Carl_Kruger.jpg,72Vincent_Leibell.jpg,58Joe_Armstrong.jpg,35Frank_Garner.jpg,55Rick_Brinkley.jpg,33Charles_McIlhinney.jpg,63Daniel_Van_Pelt.jpg,65Anthoney_Seminerio.jpg,46Steve_King.jpg,3Darrell_lssa.jpg,64Joseph_Coniglio.jpg,10Scheffel_Mark.jpg,8Noel_W_Campbell.JPG,14Fitz_Steele.jpg,7Bill_Poole.jpg,24Dan_Ortiz.jpg,36Neil_D_Breslin.jpg,52Art_Wittich.jpg,26Dennis_Egan.jpg,43Terry_Spicer.jpg,50KeithHall.jpg,40James_Traficant.jpg,9Bill_Gwatney.jpg,66James_Boyce_Black.jpg,68Jeffrey_Habay.jpg,38Bob_Ney.jpg,30Stephen_Ross.jpg,67William_DeWeese.jpg,20Jeffrey_Bradley.jpg,70Ward_Crutchfield.jpg
Attractive_Ratings,3,3,4,4,5,2,5,3,4,3,3,3,5,3,3,5,3,4,6,3,2,2,2,3,4,3,6,2,2,1,3,6,3,3,4,3,5,1,2,3,3,4,5,3,3,5,4,3,4,3,1,3,4,2,3,5,5,4,4,5,3,2,3,2,1,2,3,4,2,3,3,2
Attractive_RT,2291,5084,2372,1631,2344,5769,2133,2848,1588,865,1283,2670,1658,5933,1773,2368,1140,1399,3212,2545,1627,1149,1638,2495,3047,2935,2769,1281,1156,1233,5353,3829,2181,3366,3507,2959,2382,1100,893,4240,1586,3352,2237,1682,1475,2513,11094,2471,1787,2824,2229,1975,3282,2289,805,2024,2934,1576,2151,1495,2206,1692,2406,1923,2098,1538,1427,1565,1303,1626,918,2868
Attractive_ImageOrder,6Brown_KL.jpg,14Fitz_Steele.jpg,64Joseph_Coniglio.jpg,30Stephen_Ross.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,21Bruce_Bannister.jpg,72Vincent_Leibell.jpg,47Douglas_Bruce.jpg,24Dan_Ortiz.jpg,17Michael_Ranzenhofer.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,4Louis_Terhar.jpg,37_Michael Grimm.jpg,45Ben_Arredondo.jpg,39Duke_Cunningham.jpg,69Joseph_Loeper.jpg,11Daniel_Kagan.jpg,27Joseph_Lagana.jpg,59Phil_Hamilton.jpg,10Scheffel_Mark.jpg,71Joel_Boniek.jpg,52Art_Wittich.jpg,55Rick_Brinkley.jpg,8Noel_W_Campbell.JPG,53John_Perzel.jpg,43Terry_Spicer.jpg,63Daniel_Van_Pelt.jpg,57Thad_Viers.jpg,54Carl_Kruger.jpg,1John_Katko.jpg,36Neil_D_Breslin.jpg,29Thomas_Abinanti.jpg,3Darrell_lssa.jpg,58Joe_Armstrong.jpg,48Thomas_Gaffey.jpg,16Jon_Sesso.jpg,7Bill_Poole.jpg,19Warren_Kampf.jpg,2Ken_Smith.jpg,61Bruce_Weyhrauch.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,70Ward_Crutchfield.jpg,20Jeffrey_Bradley.jpg,51Salvatore_Dimasi.jpg,15Harold_Naughton.jpg,46Steve_King.jpg,9Bill_Gwatney.jpg,18Brian_Crain.jpg,60Vic_Kohring.jpg,68Jeffrey_Habay.jpg,25Matt_Claman.jpg,5Tuggle_Mark.jpg,62John_Cowdery.jpg,23Scott_Rigell.jpg,26Dennis_Egan.jpg,35Frank_Garner.jpg,44Paul_Bookout.jpg,49Kent_Sorenson.jpg,34Niceley_Frank.jpg,56Bobby_Harrell.jpg,12Frantz_Scott.jpg,67William_DeWeese.jpg,50KeithHall.jpg,66James_Boyce_Black.jpg,41Mike_Hubbard.jpg,32Kevin _Schreiber.jpg,13Steven_Sodders.jpg,33Charles_McIlhinney.jpg,65Anthoney_Seminerio.jpg
