6731d9499c6d15cea7910662_2024-11-27T07:54:46.207Z
End_Time,2024-11-27T08:06:34.467Z
Block_Order,corruptible,dominant,attractive,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,6,3,4,5,6,3,5,2,6,4,3,4,3,2,7,2,2,2,5,5,5,2,3,6,6,1,5,5,2,7,1,3,2,4,3,7,4,7,1,4,3,7,3,1,5,6,6,6,2,6,5,3,7,6,6,1,5,7,1,4,7,3,2,5,4,5,7,7,6,6,7
Corruptible_RT,912,958,1125,679,1974,1145,1521,1575,1765,769,825,1691,1710,441,1087,1603,1197,1490,1650,369,416,1095,1406,1658,1669,751,1672,366,1793,1568,1586,1165,1764,1157,1228,1771,2328,857,1348,2176,1768,940,2234,1842,688,1495,682,1830,1333,1371,1157,1015,1867,1431,1720,1882,1027,414,1301,2366,566,907,1641,1715,1663,969,624,550,1278,1802,602,1504
Corruptible_ImageOrder,16Jon_Sesso.jpg,47Douglas_Bruce.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,11Daniel_Kagan.jpg,67William_DeWeese.jpg,30Stephen_Ross.jpg,45Ben_Arredondo.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,31Tim_Hennessey.jpg,49Kent_Sorenson.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,61Bruce_Weyhrauch.jpg,21Bruce_Bannister.jpg,15Harold_Naughton.jpg,20Jeffrey_Bradley.jpg,26Dennis_Egan.jpg,6Brown_KL.jpg,36Neil_D_Breslin.jpg,22Sanderson_Bill.jpg,51Salvatore_Dimasi.jpg,72Vincent_Leibell.jpg,23Scott_Rigell.jpg,32Kevin _Schreiber.jpg,57Thad_Viers.jpg,8Noel_W_Campbell.JPG,3Darrell_lssa.jpg,10Scheffel_Mark.jpg,43Terry_Spicer.jpg,62John_Cowdery.jpg,46Steve_King.jpg,7Bill_Poole.jpg,70Ward_Crutchfield.jpg,64Joseph_Coniglio.jpg,39Duke_Cunningham.jpg,41Mike_Hubbard.jpg,69Joseph_Loeper.jpg,19Warren_Kampf.jpg,53John_Perzel.jpg,48Thomas_Gaffey.jpg,60Vic_Kohring.jpg,40James_Traficant.jpg,37_Michael Grimm.jpg,63Daniel_Van_Pelt.jpg,65Anthoney_Seminerio.jpg,2Ken_Smith.jpg,55Rick_Brinkley.jpg,18Brian_Crain.jpg,52Art_Wittich.jpg,50KeithHall.jpg,5Tuggle_Mark.jpg,44Paul_Bookout.jpg,1John_Katko.jpg,66James_Boyce_Black.jpg,17Michael_Ranzenhofer.jpg,42Greg_Wren.jpg,29Thomas_Abinanti.jpg,24Dan_Ortiz.jpg,71Joel_Boniek.jpg,25Matt_Claman.jpg,13Steven_Sodders.jpg,54Carl_Kruger.jpg,27Joseph_Lagana.jpg,33Charles_McIlhinney.jpg,12Frantz_Scott.jpg,9Bill_Gwatney.jpg,56Bobby_Harrell.jpg,68Jeffrey_Habay.jpg
Genuine_Ratings,6,5,3,4,4,5,5,2,4,4,5,5,3,6,4,7,6,6,5,4,6,5,4,6,6,4,2,6,6,7,5,4,2,6,6,5,3,5,1,3,5,5,5,6,1,5,5,5,6,7,2,6,6,1,5,3,5,2,2,5,7,3,7,3,2,6,6,3,1,6,3,3
Genuine_RT,4157,823,1807,1478,1631,1553,850,1482,663,1422,1753,1589,1330,930,789,1663,1146,1558,1365,1335,1482,1737,856,1223,753,699,1754,867,612,1023,1824,1552,1513,1679,1196,1493,1805,948,1102,1208,746,747,669,1821,1361,609,686,913,1404,1827,2200,1602,1305,1454,846,2004,1004,1988,1992,677,1905,627,977,1615,1281,1144,645,1280,1184,1045,1213,1983
Genuine_ImageOrder,1John_Katko.jpg,6Brown_KL.jpg,28Richard_Codey.jpg,63Daniel_Van_Pelt.jpg,41Mike_Hubbard.jpg,32Kevin _Schreiber.jpg,24Dan_Ortiz.jpg,30Stephen_Ross.jpg,35Frank_Garner.jpg,20Jeffrey_Bradley.jpg,62John_Cowdery.jpg,34Niceley_Frank.jpg,44Paul_Bookout.jpg,46Steve_King.jpg,59Phil_Hamilton.jpg,16Jon_Sesso.jpg,22Sanderson_Bill.jpg,8Noel_W_Campbell.JPG,72Vincent_Leibell.jpg,11Daniel_Kagan.jpg,54Carl_Kruger.jpg,56Bobby_Harrell.jpg,60Vic_Kohring.jpg,14Fitz_Steele.jpg,38Bob_Ney.jpg,9Bill_Gwatney.jpg,40James_Traficant.jpg,42Greg_Wren.jpg,29Thomas_Abinanti.jpg,25Matt_Claman.jpg,31Tim_Hennessey.jpg,17Michael_Ranzenhofer.jpg,4Louis_Terhar.jpg,26Dennis_Egan.jpg,71Joel_Boniek.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,64Joseph_Coniglio.jpg,45Ben_Arredondo.jpg,39Duke_Cunningham.jpg,27Joseph_Lagana.jpg,68Jeffrey_Habay.jpg,36Neil_D_Breslin.jpg,53John_Perzel.jpg,12Frantz_Scott.jpg,5Tuggle_Mark.jpg,52Art_Wittich.jpg,57Thad_Viers.jpg,23Scott_Rigell.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,55Rick_Brinkley.jpg,66James_Boyce_Black.jpg,61Bruce_Weyhrauch.jpg,70Ward_Crutchfield.jpg,7Bill_Poole.jpg,15Harold_Naughton.jpg,51Salvatore_Dimasi.jpg,3Darrell_lssa.jpg,47Douglas_Bruce.jpg,67William_DeWeese.jpg,10Scheffel_Mark.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,18Brian_Crain.jpg,2Ken_Smith.jpg,50KeithHall.jpg,19Warren_Kampf.jpg,37_Michael Grimm.jpg,65Anthoney_Seminerio.jpg,69Joseph_Loeper.jpg,58Joe_Armstrong.jpg
Attractive_Ratings,3,1,1,2,2,2,1,2,5,2,1,5,4,1,1,5,5,2,3,2,1,2,1,2,6,3,5,3,1,1,2,6,3,6,3,2,2,2,4,3,1,4,3,4,2,6,3,2,5,1,1,4,2,1,1,1,6,6,1,1,5,2,1,1,1,1,3,3,2,1,2,3
Attractive_RT,1901,1249,1141,1171,895,1135,746,929,1131,1256,716,1557,727,946,852,1758,1796,894,1131,913,1993,841,899,2164,1859,957,1422,659,806,1365,1241,1795,728,2614,1127,634,3649,783,832,1200,940,1549,1121,1346,1194,1601,932,868,1397,1002,971,1538,988,967,1381,988,2559,1950,1578,686,1397,1129,955,1388,1506,1574,752,1653,1286,1013,1233,929
Attractive_ImageOrder,37_Michael Grimm.jpg,30Stephen_Ross.jpg,48Thomas_Gaffey.jpg,19Warren_Kampf.jpg,5Tuggle_Mark.jpg,41Mike_Hubbard.jpg,38Bob_Ney.jpg,53John_Perzel.jpg,60Vic_Kohring.jpg,52Art_Wittich.jpg,61Bruce_Weyhrauch.jpg,67William_DeWeese.jpg,45Ben_Arredondo.jpg,63Daniel_Van_Pelt.jpg,6Brown_KL.jpg,40James_Traficant.jpg,3Darrell_lssa.jpg,26Dennis_Egan.jpg,39Duke_Cunningham.jpg,69Joseph_Loeper.jpg,49Kent_Sorenson.jpg,25Matt_Claman.jpg,71Joel_Boniek.jpg,57Thad_Viers.jpg,2Ken_Smith.jpg,14Fitz_Steele.jpg,35Frank_Garner.jpg,46Steve_King.jpg,28Richard_Codey.jpg,22Sanderson_Bill.jpg,47Douglas_Bruce.jpg,66James_Boyce_Black.jpg,42Greg_Wren.jpg,65Anthoney_Seminerio.jpg,29Thomas_Abinanti.jpg,18Brian_Crain.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,1John_Katko.jpg,21Bruce_Bannister.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,32Kevin _Schreiber.jpg,31Tim_Hennessey.jpg,55Rick_Brinkley.jpg,64Joseph_Coniglio.jpg,51Salvatore_Dimasi.jpg,54Carl_Kruger.jpg,24Dan_Ortiz.jpg,34Niceley_Frank.jpg,68Jeffrey_Habay.jpg,62John_Cowdery.jpg,4Louis_Terhar.jpg,70Ward_Crutchfield.jpg,43Terry_Spicer.jpg,23Scott_Rigell.jpg,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,50KeithHall.jpg,9Bill_Gwatney.jpg,27Joseph_Lagana.jpg,72Vincent_Leibell.jpg,8Noel_W_Campbell.JPG,59Phil_Hamilton.jpg,20Jeffrey_Bradley.jpg,56Bobby_Harrell.jpg,7Bill_Poole.jpg,36Neil_D_Breslin.jpg,58Joe_Armstrong.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg
