6731cef4aea51c98d72aa3c7_2024-11-26T08:38:03.994Z
End_Time,2024-11-26T08:58:55.986Z
Block_Order,dominant,genuine,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,5,4,5,4,6,5,3,7,4,7,4,4,3,5,6,2,7,4,2,5,5,4,5,5,3,7,4,5,4,4,6,2,4,6,6,6,5,5,7,6,6,6,6,3,7,4,4,7,3,3,4,6,7,5,3,4,3,5,6,3,7,6,2,5,5,6,6,3,6,7,6,6
Corruptible_RT,2180,4303,2220,2279,1764,2465,3014,1217,1805,2510,4145,2228,1108,2561,3162,3588,1421,1908,3005,2373,1691,1789,2774,2752,2386,1172,3405,2431,1630,2469,1442,1809,2023,1745,1624,3207,2207,3491,1363,3260,2274,1967,1487,1326,1319,2061,8657,2177,2267,3223,3923,3202,1435,2273,3716,2513,3578,2667,1404,2806,3131,1374,2348,2549,3068,1342,2182,4648,1419,2360,2473,1633
Corruptible_ImageOrder,47Douglas_Bruce.jpg,27Joseph_Lagana.jpg,56Bobby_Harrell.jpg,68Jeffrey_Habay.jpg,16Jon_Sesso.jpg,55Rick_Brinkley.jpg,19Warren_Kampf.jpg,4Louis_Terhar.jpg,46Steve_King.jpg,21Bruce_Bannister.jpg,28Richard_Codey.jpg,69Joseph_Loeper.jpg,58Joe_Armstrong.jpg,42Greg_Wren.jpg,70Ward_Crutchfield.jpg,66James_Boyce_Black.jpg,6Brown_KL.jpg,61Bruce_Weyhrauch.jpg,39Duke_Cunningham.jpg,60Vic_Kohring.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,38Bob_Ney.jpg,49Kent_Sorenson.jpg,34Niceley_Frank.jpg,1John_Katko.jpg,33Charles_McIlhinney.jpg,17Michael_Ranzenhofer.jpg,35Frank_Garner.jpg,37_Michael Grimm.jpg,36Neil_D_Breslin.jpg,26Dennis_Egan.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,31Tim_Hennessey.jpg,10Scheffel_Mark.jpg,57Thad_Viers.jpg,20Jeffrey_Bradley.jpg,18Brian_Crain.jpg,11Daniel_Kagan.jpg,65Anthoney_Seminerio.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,44Paul_Bookout.jpg,14Fitz_Steele.jpg,30Stephen_Ross.jpg,5Tuggle_Mark.jpg,7Bill_Poole.jpg,50KeithHall.jpg,13Steven_Sodders.jpg,62John_Cowdery.jpg,32Kevin _Schreiber.jpg,71Joel_Boniek.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,48Thomas_Gaffey.jpg,52Art_Wittich.jpg,40James_Traficant.jpg,22Sanderson_Bill.jpg,12Frantz_Scott.jpg,41Mike_Hubbard.jpg,72Vincent_Leibell.jpg,43Terry_Spicer.jpg,54Carl_Kruger.jpg,9Bill_Gwatney.jpg,29Thomas_Abinanti.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,15Harold_Naughton.jpg,53John_Perzel.jpg,59Phil_Hamilton.jpg,25Matt_Claman.jpg
Genuine_Ratings,4,3,3,5,4,3,4,2,4,2,3,5,5,3,4,5,2,4,2,1,1,4,5,4,4,2,4,4,3,4,2,6,4,5,5,2,4,2,3,3,2,2,4,5,4,3,5,1,3,2,6,4,1,3,2,5,4,4,1,4,1,2,5,4,5,4,1,2,1,3,1,2
Genuine_RT,3116,2970,1878,2982,3008,2164,2118,1816,4512,2309,3435,2413,2772,4861,2079,3370,2725,2392,2412,2453,1358,7775,6155,3009,5576,1999,1770,3027,2682,2223,3101,3626,3496,5005,3409,3448,2599,4170,3552,2895,4016,5518,2762,2547,2136,3391,2525,1964,2497,2109,5178,2757,1483,2551,2227,3699,2253,4786,2356,5239,2212,1985,2682,3381,4225,2659,1943,1936,1655,4235,2446,3475
Genuine_ImageOrder,42Greg_Wren.jpg,56Bobby_Harrell.jpg,5Tuggle_Mark.jpg,61Bruce_Weyhrauch.jpg,50KeithHall.jpg,45Ben_Arredondo.jpg,17Michael_Ranzenhofer.jpg,47Douglas_Bruce.jpg,4Louis_Terhar.jpg,18Brian_Crain.jpg,63Daniel_Van_Pelt.jpg,1John_Katko.jpg,69Joseph_Loeper.jpg,53John_Perzel.jpg,38Bob_Ney.jpg,12Frantz_Scott.jpg,24Dan_Ortiz.jpg,40James_Traficant.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,22Sanderson_Bill.jpg,67William_DeWeese.jpg,41Mike_Hubbard.jpg,44Paul_Bookout.jpg,31Tim_Hennessey.jpg,65Anthoney_Seminerio.jpg,64Joseph_Coniglio.jpg,7Bill_Poole.jpg,26Dennis_Egan.jpg,2Ken_Smith.jpg,28Richard_Codey.jpg,49Kent_Sorenson.jpg,16Jon_Sesso.jpg,43Terry_Spicer.jpg,39Duke_Cunningham.jpg,13Steven_Sodders.jpg,29Thomas_Abinanti.jpg,46Steve_King.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,30Stephen_Ross.jpg,37_Michael Grimm.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg,60Vic_Kohring.jpg,8Noel_W_Campbell.JPG,36Neil_D_Breslin.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,70Ward_Crutchfield.jpg,20Jeffrey_Bradley.jpg,48Thomas_Gaffey.jpg,54Carl_Kruger.jpg,52Art_Wittich.jpg,14Fitz_Steele.jpg,57Thad_Viers.jpg,66James_Boyce_Black.jpg,35Frank_Garner.jpg,71Joel_Boniek.jpg,68Jeffrey_Habay.jpg,25Matt_Claman.jpg,58Joe_Armstrong.jpg,72Vincent_Leibell.jpg,3Darrell_lssa.jpg,59Phil_Hamilton.jpg,9Bill_Gwatney.jpg,19Warren_Kampf.jpg,21Bruce_Bannister.jpg,6Brown_KL.jpg,15Harold_Naughton.jpg,27Joseph_Lagana.jpg,62John_Cowdery.jpg
Attractive_Ratings,2,1,4,4,3,1,1,1,3,4,2,4,3,1,3,5,2,3,3,1,1,2,3,1,1,1,3,2,1,2,2,3,2,2,3,1,3,2,1,3,5,2,2,2,3,1,1,4,3,1,4,2,1,2,2,3,1,2,1,4,2,1,1,2,3,1,3,1,1,1,1,1
Attractive_RT,5065,1662,2259,2503,2381,1222,1958,1163,2011,4002,1646,1828,2287,1850,2431,2869,1783,2412,1916,1098,2180,5792,3159,984,2018,937,2183,1550,1998,4575,4305,2764,1556,2430,1527,1152,2007,1353,1044,1762,4704,2146,1660,3752,5591,1762,1874,2518,2457,1413,2454,2287,1348,2249,2865,3385,1147,2101,1204,2513,2100,1249,2089,2173,3048,1224,2981,1578,1207,1409,1678,2143
Attractive_ImageOrder,45Ben_Arredondo.jpg,16Jon_Sesso.jpg,34Niceley_Frank.jpg,36Neil_D_Breslin.jpg,29Thomas_Abinanti.jpg,40James_Traficant.jpg,18Brian_Crain.jpg,28Richard_Codey.jpg,17Michael_Ranzenhofer.jpg,11Daniel_Kagan.jpg,33Charles_McIlhinney.jpg,19Warren_Kampf.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,71Joel_Boniek.jpg,60Vic_Kohring.jpg,58Joe_Armstrong.jpg,64Joseph_Coniglio.jpg,31Tim_Hennessey.jpg,61Bruce_Weyhrauch.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,8Noel_W_Campbell.JPG,72Vincent_Leibell.jpg,65Anthoney_Seminerio.jpg,30Stephen_Ross.jpg,51Salvatore_Dimasi.jpg,23Scott_Rigell.jpg,7Bill_Poole.jpg,27Joseph_Lagana.jpg,1John_Katko.jpg,53John_Perzel.jpg,21Bruce_Bannister.jpg,20Jeffrey_Bradley.jpg,43Terry_Spicer.jpg,52Art_Wittich.jpg,49Kent_Sorenson.jpg,56Bobby_Harrell.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,24Dan_Ortiz.jpg,3Darrell_lssa.jpg,55Rick_Brinkley.jpg,57Thad_Viers.jpg,44Paul_Bookout.jpg,41Mike_Hubbard.jpg,59Phil_Hamilton.jpg,70Ward_Crutchfield.jpg,63Daniel_Van_Pelt.jpg,42Greg_Wren.jpg,15Harold_Naughton.jpg,66James_Boyce_Black.jpg,25Matt_Claman.jpg,46Steve_King.jpg,39Duke_Cunningham.jpg,38Bob_Ney.jpg,37_Michael Grimm.jpg,10Scheffel_Mark.jpg,6Brown_KL.jpg,50KeithHall.jpg,22Sanderson_Bill.jpg,26Dennis_Egan.jpg,35Frank_Garner.jpg,47Douglas_Bruce.jpg,54Carl_Kruger.jpg,9Bill_Gwatney.jpg,62John_Cowdery.jpg,48Thomas_Gaffey.jpg,32Kevin _Schreiber.jpg
