6568e45732cfdb6ad37b77ce_2024-11-27T07:36:09.402Z
End_Time,2024-11-27T07:56:03.288Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,2,3,3,5,2,3,1,2,5,2,3,4,4,2,1,5,3,2,6,5,3,2,1,2,2,1,5,2,2,4,5,6,4,2,2,3,4,6,5,4,2,2,4,3,2,7,4,5,4,5,1,3,4,5,2,3,5,6,1,2,3,4,3,5,3,7,3,7,2,2,1
Corruptible_RT,1999,1490,2646,1925,1894,1801,2314,1340,2094,2096,3506,1537,2171,3055,2373,2418,2416,3908,12626,1874,1287,1862,3160,1136,2380,3798,1579,1884,3366,2121,2341,1701,1911,1948,2231,2747,4124,2194,2421,1534,2671,3345,1529,2579,3356,4173,2291,2957,3032,2257,2369,1412,3648,2401,3743,7379,2564,1229,2476,2584,1926,1901,3068,2096,2414,1801,2529,8836,2548,2212,2343,1693
Corruptible_ImageOrder,68Jeffrey_Habay.jpg,3Darrell_lssa.jpg,46Steve_King.jpg,56Bobby_Harrell.jpg,51Salvatore_Dimasi.jpg,50KeithHall.jpg,7Bill_Poole.jpg,37_Michael Grimm.jpg,25Matt_Claman.jpg,53John_Perzel.jpg,26Dennis_Egan.jpg,59Phil_Hamilton.jpg,54Carl_Kruger.jpg,48Thomas_Gaffey.jpg,11Daniel_Kagan.jpg,72Vincent_Leibell.jpg,71Joel_Boniek.jpg,36Neil_D_Breslin.jpg,62John_Cowdery.jpg,41Mike_Hubbard.jpg,60Vic_Kohring.jpg,30Stephen_Ross.jpg,55Rick_Brinkley.jpg,28Richard_Codey.jpg,9Bill_Gwatney.jpg,44Paul_Bookout.jpg,29Thomas_Abinanti.jpg,70Ward_Crutchfield.jpg,24Dan_Ortiz.jpg,33Charles_McIlhinney.jpg,64Joseph_Coniglio.jpg,42Greg_Wren.jpg,38Bob_Ney.jpg,47Douglas_Bruce.jpg,34Niceley_Frank.jpg,23Scott_Rigell.jpg,35Frank_Garner.jpg,13Steven_Sodders.jpg,31Tim_Hennessey.jpg,45Ben_Arredondo.jpg,61Bruce_Weyhrauch.jpg,65Anthoney_Seminerio.jpg,63Daniel_Van_Pelt.jpg,67William_DeWeese.jpg,49Kent_Sorenson.jpg,21Bruce_Bannister.jpg,2Ken_Smith.jpg,39Duke_Cunningham.jpg,27Joseph_Lagana.jpg,20Jeffrey_Bradley.jpg,6Brown_KL.jpg,14Fitz_Steele.jpg,66James_Boyce_Black.jpg,16Jon_Sesso.jpg,10Scheffel_Mark.jpg,57Thad_Viers.jpg,19Warren_Kampf.jpg,15Harold_Naughton.jpg,18Brian_Crain.jpg,1John_Katko.jpg,58Joe_Armstrong.jpg,69Joseph_Loeper.jpg,17Michael_Ranzenhofer.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg,32Kevin _Schreiber.jpg,4Louis_Terhar.jpg,22Sanderson_Bill.jpg,43Terry_Spicer.jpg,40James_Traficant.jpg,8Noel_W_Campbell.JPG,5Tuggle_Mark.jpg
Genuine_Ratings,4,5,5,5,4,4,5,6,6,5,3,4,3,4,5,7,3,4,5,1,5,6,5,1,3,3,5,5,4,6,4,3,3,4,4,3,3,2,1,4,4,5,6,3,3,4,2,2,2,5,4,5,3,3,5,4,3,2,4,4,5,2,5,4,4,6,2,2,2,4,3,6
Genuine_RT,1806,1156,1499,1529,3164,1760,2608,1560,1654,1428,1413,2071,2015,1663,1508,1392,1522,1585,1458,1693,1396,1654,4278,1203,1735,2969,1783,1736,1703,1626,2148,1791,2114,2317,1452,2278,2749,1640,1367,1813,1617,1701,1130,2309,2886,1762,1405,1497,1695,1615,1655,1248,1443,1830,853,1342,1833,1336,1848,1675,1995,3547,1718,1300,1687,1840,4287,1640,1867,2473,1812,2134
Genuine_ImageOrder,26Dennis_Egan.jpg,24Dan_Ortiz.jpg,23Scott_Rigell.jpg,70Ward_Crutchfield.jpg,8Noel_W_Campbell.JPG,47Douglas_Bruce.jpg,19Warren_Kampf.jpg,57Thad_Viers.jpg,49Kent_Sorenson.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,69Joseph_Loeper.jpg,18Brian_Crain.jpg,52Art_Wittich.jpg,14Fitz_Steele.jpg,25Matt_Claman.jpg,9Bill_Gwatney.jpg,41Mike_Hubbard.jpg,51Salvatore_Dimasi.jpg,2Ken_Smith.jpg,44Paul_Bookout.jpg,6Brown_KL.jpg,46Steve_King.jpg,48Thomas_Gaffey.jpg,45Ben_Arredondo.jpg,63Daniel_Van_Pelt.jpg,32Kevin _Schreiber.jpg,1John_Katko.jpg,42Greg_Wren.jpg,37_Michael Grimm.jpg,68Jeffrey_Habay.jpg,30Stephen_Ross.jpg,16Jon_Sesso.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,39Duke_Cunningham.jpg,17Michael_Ranzenhofer.jpg,61Bruce_Weyhrauch.jpg,64Joseph_Coniglio.jpg,66James_Boyce_Black.jpg,43Terry_Spicer.jpg,10Scheffel_Mark.jpg,60Vic_Kohring.jpg,27Joseph_Lagana.jpg,4Louis_Terhar.jpg,65Anthoney_Seminerio.jpg,28Richard_Codey.jpg,55Rick_Brinkley.jpg,72Vincent_Leibell.jpg,35Frank_Garner.jpg,7Bill_Poole.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,22Sanderson_Bill.jpg,58Joe_Armstrong.jpg,67William_DeWeese.jpg,13Steven_Sodders.jpg,71Joel_Boniek.jpg,62John_Cowdery.jpg,38Bob_Ney.jpg,29Thomas_Abinanti.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,40James_Traficant.jpg,59Phil_Hamilton.jpg,12Frantz_Scott.jpg,36Neil_D_Breslin.jpg,50KeithHall.jpg,56Bobby_Harrell.jpg,21Bruce_Bannister.jpg
Attractive_Ratings,2,1,3,1,2,1,3,1,3,3,1,1,3,3,1,4,3,1,1,1,2,2,2,1,2,1,3,1,1,1,1,4,1,1,2,1,3,1,1,1,1,2,1,2,1,1,1,3,2,1,1,2,1,1,1,1,4,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2
Attractive_RT,1654,3015,1637,643,1191,1136,1795,1679,4030,4610,1596,1659,3542,2606,1035,4323,7634,698,1641,2802,2751,1681,2741,1908,1057,2409,4720,2919,1605,832,882,2878,2056,811,3192,679,1828,1583,1171,1670,862,1356,3174,2578,723,1384,4449,2391,2122,697,713,4696,1401,2745,835,3142,1845,1235,1699,688,1113,994,968,1241,2504,1861,2607,1241,929,996,1221,1381
Attractive_ImageOrder,35Frank_Garner.jpg,59Phil_Hamilton.jpg,2Ken_Smith.jpg,43Terry_Spicer.jpg,65Anthoney_Seminerio.jpg,52Art_Wittich.jpg,40James_Traficant.jpg,48Thomas_Gaffey.jpg,8Noel_W_Campbell.JPG,7Bill_Poole.jpg,14Fitz_Steele.jpg,17Michael_Ranzenhofer.jpg,38Bob_Ney.jpg,29Thomas_Abinanti.jpg,71Joel_Boniek.jpg,30Stephen_Ross.jpg,28Richard_Codey.jpg,9Bill_Gwatney.jpg,49Kent_Sorenson.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,70Ward_Crutchfield.jpg,21Bruce_Bannister.jpg,47Douglas_Bruce.jpg,67William_DeWeese.jpg,57Thad_Viers.jpg,1John_Katko.jpg,3Darrell_lssa.jpg,22Sanderson_Bill.jpg,42Greg_Wren.jpg,20Jeffrey_Bradley.jpg,11Daniel_Kagan.jpg,66James_Boyce_Black.jpg,19Warren_Kampf.jpg,44Paul_Bookout.jpg,39Duke_Cunningham.jpg,37_Michael Grimm.jpg,54Carl_Kruger.jpg,46Steve_King.jpg,27Joseph_Lagana.jpg,24Dan_Ortiz.jpg,13Steven_Sodders.jpg,12Frantz_Scott.jpg,4Louis_Terhar.jpg,15Harold_Naughton.jpg,51Salvatore_Dimasi.jpg,5Tuggle_Mark.jpg,69Joseph_Loeper.jpg,50KeithHall.jpg,34Niceley_Frank.jpg,10Scheffel_Mark.jpg,25Matt_Claman.jpg,41Mike_Hubbard.jpg,18Brian_Crain.jpg,60Vic_Kohring.jpg,31Tim_Hennessey.jpg,55Rick_Brinkley.jpg,36Neil_D_Breslin.jpg,45Ben_Arredondo.jpg,63Daniel_Van_Pelt.jpg,32Kevin _Schreiber.jpg,26Dennis_Egan.jpg,72Vincent_Leibell.jpg,6Brown_KL.jpg,62John_Cowdery.jpg,16Jon_Sesso.jpg,23Scott_Rigell.jpg,64Joseph_Coniglio.jpg,53John_Perzel.jpg,56Bobby_Harrell.jpg,33Charles_McIlhinney.jpg,58Joe_Armstrong.jpg
