5cf9179b8c98dc0001d5a431_2024-11-27T07:34:06.898Z
End_Time,2024-11-27T07:51:44.171Z
Block_Order,attractive,dominant,corruptible,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,5,6,5,5,5,6,5,6,5,6,5,4,3,5,3,3,4,4,3,4,4,4,2,4,5,7,4,7,3,5,5,4,4,7,5,5,7,4,7,7,6,5,4,4,6,5,5,7,4,4,6,6,5,6,4,4,3,4,5,4,5,6,3,4,6,4,6,4,5,6,6,5
Corruptible_RT,1757,3209,1980,2289,1452,2182,2219,1973,3873,1444,1950,2227,2606,3452,3043,2073,2118,1263,4334,2406,2424,2551,4335,1549,2424,1521,1540,1782,1914,1944,3119,2994,2025,1905,1145,1968,3557,1293,1870,1460,1841,3223,1971,1628,1832,5097,1740,2074,3104,1331,4091,1745,6613,1047,1567,3258,2193,4381,1241,3469,1533,1618,3977,1737,2126,3655,3882,2748,3179,1397,3578,1562
Corruptible_ImageOrder,2Ken_Smith.jpg,11Daniel_Kagan.jpg,49Kent_Sorenson.jpg,39Duke_Cunningham.jpg,31Tim_Hennessey.jpg,60Vic_Kohring.jpg,22Sanderson_Bill.jpg,44Paul_Bookout.jpg,9Bill_Gwatney.jpg,5Tuggle_Mark.jpg,58Joe_Armstrong.jpg,25Matt_Claman.jpg,13Steven_Sodders.jpg,71Joel_Boniek.jpg,28Richard_Codey.jpg,53John_Perzel.jpg,19Warren_Kampf.jpg,34Niceley_Frank.jpg,7Bill_Poole.jpg,52Art_Wittich.jpg,8Noel_W_Campbell.JPG,26Dennis_Egan.jpg,46Steve_King.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,54Carl_Kruger.jpg,12Frantz_Scott.jpg,27Joseph_Lagana.jpg,30Stephen_Ross.jpg,51Salvatore_Dimasi.jpg,68Jeffrey_Habay.jpg,42Greg_Wren.jpg,57Thad_Viers.jpg,16Jon_Sesso.jpg,20Jeffrey_Bradley.jpg,17Michael_Ranzenhofer.jpg,6Brown_KL.jpg,10Scheffel_Mark.jpg,66James_Boyce_Black.jpg,70Ward_Crutchfield.jpg,61Bruce_Weyhrauch.jpg,59Phil_Hamilton.jpg,3Darrell_lssa.jpg,43Terry_Spicer.jpg,72Vincent_Leibell.jpg,62John_Cowdery.jpg,55Rick_Brinkley.jpg,15Harold_Naughton.jpg,23Scott_Rigell.jpg,67William_DeWeese.jpg,40James_Traficant.jpg,64Joseph_Coniglio.jpg,21Bruce_Bannister.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,37_Michael Grimm.jpg,32Kevin _Schreiber.jpg,18Brian_Crain.jpg,29Thomas_Abinanti.jpg,63Daniel_Van_Pelt.jpg,33Charles_McIlhinney.jpg,47Douglas_Bruce.jpg,38Bob_Ney.jpg,24Dan_Ortiz.jpg,56Bobby_Harrell.jpg,69Joseph_Loeper.jpg,50KeithHall.jpg,45Ben_Arredondo.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg,4Louis_Terhar.jpg,36Neil_D_Breslin.jpg
Genuine_Ratings,3,4,4,2,5,2,4,1,4,2,3,4,3,4,4,5,3,5,3,2,3,4,4,3,4,2,3,2,3,2,2,4,2,2,4,3,1,3,1,1,3,3,2,4,1,4,2,1,5,3,1,3,3,1,3,4,3,3,4,4,3,1,4,3,2,4,2,3,2,1,2,3
Genuine_RT,2143,2620,3316,3574,2084,1963,1630,892,2601,3684,1890,1003,1753,2662,1989,4696,1149,2740,2324,1613,2548,4067,3691,2055,1230,757,2625,1169,1831,2272,1294,1889,2896,1625,1868,1232,1411,5171,1548,1094,1909,2555,1746,1472,2599,4949,2074,1395,4467,1313,3157,1878,1652,1511,2129,1281,1471,1740,1552,2102,1811,1344,2170,1539,1049,1558,1370,2430,2184,2066,1016,1431
Genuine_ImageOrder,46Steve_King.jpg,30Stephen_Ross.jpg,5Tuggle_Mark.jpg,14Fitz_Steele.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,35Frank_Garner.jpg,11Daniel_Kagan.jpg,20Jeffrey_Bradley.jpg,22Sanderson_Bill.jpg,43Terry_Spicer.jpg,36Neil_D_Breslin.jpg,16Jon_Sesso.jpg,51Salvatore_Dimasi.jpg,33Charles_McIlhinney.jpg,37_Michael Grimm.jpg,2Ken_Smith.jpg,59Phil_Hamilton.jpg,50KeithHall.jpg,7Bill_Poole.jpg,12Frantz_Scott.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,71Joel_Boniek.jpg,26Dennis_Egan.jpg,67William_DeWeese.jpg,66James_Boyce_Black.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,42Greg_Wren.jpg,45Ben_Arredondo.jpg,17Michael_Ranzenhofer.jpg,25Matt_Claman.jpg,54Carl_Kruger.jpg,64Joseph_Coniglio.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,24Dan_Ortiz.jpg,72Vincent_Leibell.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,23Scott_Rigell.jpg,18Brian_Crain.jpg,34Niceley_Frank.jpg,10Scheffel_Mark.jpg,41Mike_Hubbard.jpg,61Bruce_Weyhrauch.jpg,52Art_Wittich.jpg,63Daniel_Van_Pelt.jpg,49Kent_Sorenson.jpg,53John_Perzel.jpg,65Anthoney_Seminerio.jpg,32Kevin _Schreiber.jpg,21Bruce_Bannister.jpg,31Tim_Hennessey.jpg,62John_Cowdery.jpg,9Bill_Gwatney.jpg,1John_Katko.jpg,13Steven_Sodders.jpg,56Bobby_Harrell.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,48Thomas_Gaffey.jpg,68Jeffrey_Habay.jpg,70Ward_Crutchfield.jpg,8Noel_W_Campbell.JPG,57Thad_Viers.jpg,19Warren_Kampf.jpg,44Paul_Bookout.jpg
Attractive_Ratings,3,2,3,2,5,1,4,1,5,4,3,4,5,2,4,5,4,3,3,2,4,2,4,1,4,2,5,1,3,2,2,6,1,2,3,2,5,3,2,3,3,4,2,2,1,5,3,2,5,3,2,4,3,1,2,4,4,5,4,5,2,1,2,2,1,2,2,2,1,2,3,2
Attractive_RT,3658,2170,3301,1661,2107,1279,1972,2285,3021,1711,2184,1932,2693,2639,2175,3088,3350,4124,3076,2590,1970,1608,3765,2471,3468,1405,3102,1231,2957,2170,3099,3240,4760,1655,2675,1112,1245,1449,1220,3223,1926,1424,1416,2809,856,2730,1417,3054,1873,1294,1930,2089,3432,2214,11670,2048,1479,1624,1611,1884,3240,1863,2580,1088,1979,2363,3565,3397,1523,3674,2944,1806
Attractive_ImageOrder,55Rick_Brinkley.jpg,68Jeffrey_Habay.jpg,54Carl_Kruger.jpg,17Michael_Ranzenhofer.jpg,9Bill_Gwatney.jpg,11Daniel_Kagan.jpg,5Tuggle_Mark.jpg,51Salvatore_Dimasi.jpg,26Dennis_Egan.jpg,2Ken_Smith.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,66James_Boyce_Black.jpg,8Noel_W_Campbell.JPG,22Sanderson_Bill.jpg,16Jon_Sesso.jpg,31Tim_Hennessey.jpg,36Neil_D_Breslin.jpg,20Jeffrey_Bradley.jpg,62John_Cowdery.jpg,43Terry_Spicer.jpg,28Richard_Codey.jpg,45Ben_Arredondo.jpg,48Thomas_Gaffey.jpg,47Douglas_Bruce.jpg,56Bobby_Harrell.jpg,38Bob_Ney.jpg,25Matt_Claman.jpg,71Joel_Boniek.jpg,52Art_Wittich.jpg,35Frank_Garner.jpg,24Dan_Ortiz.jpg,13Steven_Sodders.jpg,42Greg_Wren.jpg,53John_Perzel.jpg,12Frantz_Scott.jpg,21Bruce_Bannister.jpg,60Vic_Kohring.jpg,58Joe_Armstrong.jpg,49Kent_Sorenson.jpg,1John_Katko.jpg,15Harold_Naughton.jpg,70Ward_Crutchfield.jpg,3Darrell_lssa.jpg,65Anthoney_Seminerio.jpg,19Warren_Kampf.jpg,50KeithHall.jpg,6Brown_KL.jpg,33Charles_McIlhinney.jpg,67William_DeWeese.jpg,59Phil_Hamilton.jpg,23Scott_Rigell.jpg,57Thad_Viers.jpg,46Steve_King.jpg,37_Michael Grimm.jpg,61Bruce_Weyhrauch.jpg,63Daniel_Van_Pelt.jpg,34Niceley_Frank.jpg,27Joseph_Lagana.jpg,18Brian_Crain.jpg,41Mike_Hubbard.jpg,4Louis_Terhar.jpg,14Fitz_Steele.jpg,30Stephen_Ross.jpg,10Scheffel_Mark.jpg,32Kevin _Schreiber.jpg,40James_Traficant.jpg,72Vincent_Leibell.jpg,44Paul_Bookout.jpg,64Joseph_Coniglio.jpg,69Joseph_Loeper.jpg,39Duke_Cunningham.jpg
