662126dcdfe94b667eee8cbf_2024-11-27T08:07:21.310Z
End_Time,2024-11-27T08:23:45.356Z
Block_Order,dominant,genuine,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,5,3,2,3,7,5,7,1,4,4,4,3,4,2,1,5,2,1,2,5,7,2,7,5,7,3,5,3,7,6,1,3,7,4,3,7,3,6,7,4,4,6,6,6,2,3,5,1,3,2,1,3,6,5,3,2,2,6,2,7,7,6,6,7,7,6,4,7,2,6,2
Corruptible_RT,1461,2314,934,1509,1432,923,1054,749,1168,2889,1522,1177,992,611,1186,999,1012,809,867,789,911,1156,727,713,668,794,1737,827,1300,1921,691,1156,1169,670,1008,491,2052,9326,965,831,1176,985,758,1190,1067,640,837,1052,647,1756,1192,1239,888,753,761,1001,953,902,489,1086,1202,993,585,1447,981,862,791,1473,752,886,1105,613
Corruptible_ImageOrder,2Ken_Smith.jpg,26Dennis_Egan.jpg,24Dan_Ortiz.jpg,41Mike_Hubbard.jpg,5Tuggle_Mark.jpg,30Stephen_Ross.jpg,44Paul_Bookout.jpg,56Bobby_Harrell.jpg,4Louis_Terhar.jpg,48Thomas_Gaffey.jpg,6Brown_KL.jpg,52Art_Wittich.jpg,60Vic_Kohring.jpg,16Jon_Sesso.jpg,51Salvatore_Dimasi.jpg,50KeithHall.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,62John_Cowdery.jpg,54Carl_Kruger.jpg,7Bill_Poole.jpg,67William_DeWeese.jpg,10Scheffel_Mark.jpg,71Joel_Boniek.jpg,68Jeffrey_Habay.jpg,38Bob_Ney.jpg,66James_Boyce_Black.jpg,43Terry_Spicer.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,59Phil_Hamilton.jpg,64Joseph_Coniglio.jpg,37_Michael Grimm.jpg,9Bill_Gwatney.jpg,46Steve_King.jpg,39Duke_Cunningham.jpg,55Rick_Brinkley.jpg,29Thomas_Abinanti.jpg,17Michael_Ranzenhofer.jpg,14Fitz_Steele.jpg,45Ben_Arredondo.jpg,20Jeffrey_Bradley.jpg,63Daniel_Van_Pelt.jpg,40James_Traficant.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,70Ward_Crutchfield.jpg,13Steven_Sodders.jpg,3Darrell_lssa.jpg,1John_Katko.jpg,49Kent_Sorenson.jpg,27Joseph_Lagana.jpg,57Thad_Viers.jpg,28Richard_Codey.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,65Anthoney_Seminerio.jpg,61Bruce_Weyhrauch.jpg,32Kevin _Schreiber.jpg,18Brian_Crain.jpg,58Joe_Armstrong.jpg,72Vincent_Leibell.jpg,12Frantz_Scott.jpg,25Matt_Claman.jpg,53John_Perzel.jpg,23Scott_Rigell.jpg,8Noel_W_Campbell.JPG,31Tim_Hennessey.jpg
Genuine_Ratings,2,5,4,3,2,1,6,1,6,6,2,3,3,2,2,7,3,7,6,1,4,5,4,1,6,3,2,3,3,1,5,7,3,1,6,4,2,6,2,1,4,3,2,2,2,4,6,6,6,6,6,5,3,1,6,2,1,3,7,3,1,3,5,7,1,3,6,2,2,6,1,1
Genuine_RT,725,760,1578,909,474,1036,652,1006,1561,1337,948,833,588,540,901,911,1091,961,1058,878,847,646,1286,968,1011,1148,1623,1386,723,592,1284,826,1446,1142,538,1633,1108,1109,931,1123,443,861,1155,1218,1473,1313,1191,940,1274,620,2542,414,636,811,752,617,736,724,996,1312,904,952,583,925,1065,916,660,666,1101,1162,1119,1021
Genuine_ImageOrder,51Salvatore_Dimasi.jpg,6Brown_KL.jpg,43Terry_Spicer.jpg,68Jeffrey_Habay.jpg,44Paul_Bookout.jpg,23Scott_Rigell.jpg,3Darrell_lssa.jpg,63Daniel_Van_Pelt.jpg,49Kent_Sorenson.jpg,17Michael_Ranzenhofer.jpg,59Phil_Hamilton.jpg,10Scheffel_Mark.jpg,60Vic_Kohring.jpg,21Bruce_Bannister.jpg,72Vincent_Leibell.jpg,11Daniel_Kagan.jpg,66James_Boyce_Black.jpg,19Warren_Kampf.jpg,29Thomas_Abinanti.jpg,2Ken_Smith.jpg,12Frantz_Scott.jpg,45Ben_Arredondo.jpg,33Charles_McIlhinney.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,65Anthoney_Seminerio.jpg,9Bill_Gwatney.jpg,18Brian_Crain.jpg,13Steven_Sodders.jpg,7Bill_Poole.jpg,40James_Traficant.jpg,37_Michael Grimm.jpg,16Jon_Sesso.jpg,55Rick_Brinkley.jpg,67William_DeWeese.jpg,8Noel_W_Campbell.JPG,56Bobby_Harrell.jpg,32Kevin _Schreiber.jpg,50KeithHall.jpg,61Bruce_Weyhrauch.jpg,57Thad_Viers.jpg,14Fitz_Steele.jpg,62John_Cowdery.jpg,22Sanderson_Bill.jpg,54Carl_Kruger.jpg,48Thomas_Gaffey.jpg,27Joseph_Lagana.jpg,64Joseph_Coniglio.jpg,46Steve_King.jpg,20Jeffrey_Bradley.jpg,15Harold_Naughton.jpg,30Stephen_Ross.jpg,28Richard_Codey.jpg,26Dennis_Egan.jpg,31Tim_Hennessey.jpg,53John_Perzel.jpg,38Bob_Ney.jpg,25Matt_Claman.jpg,69Joseph_Loeper.jpg,42Greg_Wren.jpg,47Douglas_Bruce.jpg,4Louis_Terhar.jpg,41Mike_Hubbard.jpg,34Niceley_Frank.jpg,5Tuggle_Mark.jpg,71Joel_Boniek.jpg,1John_Katko.jpg,58Joe_Armstrong.jpg,70Ward_Crutchfield.jpg,52Art_Wittich.jpg,24Dan_Ortiz.jpg,39Duke_Cunningham.jpg
Attractive_Ratings,2,5,3,2,2,1,4,2,4,3,3,4,4,1,5,7,5,3,5,5,2,2,3,1,2,1,7,3,2,1,3,7,3,1,1,2,4,5,1,1,2,3,3,2,1,3,2,3,1,3,2,6,4,1,2,2,5,1,4,6,2,1,4,2,1,1,2,3,1,2,1,1
Attractive_RT,609,901,843,1130,613,913,1761,869,1055,673,985,634,1396,959,1044,913,1190,787,935,862,647,863,861,698,858,808,1427,933,1305,932,732,656,590,746,1572,869,789,3906,671,1081,764,552,1579,638,767,4660,1631,1186,827,605,791,834,906,1258,1144,940,1334,794,1116,1281,802,762,688,603,693,706,1313,877,702,638,720,713
Attractive_ImageOrder,30Stephen_Ross.jpg,21Bruce_Bannister.jpg,1John_Katko.jpg,25Matt_Claman.jpg,50KeithHall.jpg,44Paul_Bookout.jpg,6Brown_KL.jpg,5Tuggle_Mark.jpg,58Joe_Armstrong.jpg,54Carl_Kruger.jpg,7Bill_Poole.jpg,69Joseph_Loeper.jpg,41Mike_Hubbard.jpg,32Kevin _Schreiber.jpg,28Richard_Codey.jpg,9Bill_Gwatney.jpg,14Fitz_Steele.jpg,64Joseph_Coniglio.jpg,43Terry_Spicer.jpg,16Jon_Sesso.jpg,48Thomas_Gaffey.jpg,36Neil_D_Breslin.jpg,71Joel_Boniek.jpg,24Dan_Ortiz.jpg,72Vincent_Leibell.jpg,4Louis_Terhar.jpg,34Niceley_Frank.jpg,67William_DeWeese.jpg,46Steve_King.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,3Darrell_lssa.jpg,61Bruce_Weyhrauch.jpg,65Anthoney_Seminerio.jpg,60Vic_Kohring.jpg,53John_Perzel.jpg,2Ken_Smith.jpg,31Tim_Hennessey.jpg,13Steven_Sodders.jpg,57Thad_Viers.jpg,29Thomas_Abinanti.jpg,11Daniel_Kagan.jpg,52Art_Wittich.jpg,17Michael_Ranzenhofer.jpg,49Kent_Sorenson.jpg,26Dennis_Egan.jpg,47Douglas_Bruce.jpg,10Scheffel_Mark.jpg,40James_Traficant.jpg,70Ward_Crutchfield.jpg,59Phil_Hamilton.jpg,15Harold_Naughton.jpg,55Rick_Brinkley.jpg,68Jeffrey_Habay.jpg,35Frank_Garner.jpg,56Bobby_Harrell.jpg,22Sanderson_Bill.jpg,66James_Boyce_Black.jpg,18Brian_Crain.jpg,63Daniel_Van_Pelt.jpg,19Warren_Kampf.jpg,37_Michael Grimm.jpg,42Greg_Wren.jpg,62John_Cowdery.jpg,51Salvatore_Dimasi.jpg,39Duke_Cunningham.jpg,23Scott_Rigell.jpg,38Bob_Ney.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,33Charles_McIlhinney.jpg,27Joseph_Lagana.jpg
