606f48eae81e8e22289cf327_2024-11-26T08:17:25.900Z
End_Time,2024-11-26T08:40:09.475Z
Block_Order,genuine,corruptible,dominant,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,4,1,3,2,6,2,5,6,6,3,2,2,6,4,3,4,2,3,5,5,2,4,5,3,7,4,4,5,2,4,7,3,3,4,6,3,1,7,4,5,4,4,3,3,5,4,5,2,4,2,2,5,2,4,3,2,5,2,4,3,6,2,3,2,3,3,5,7,3,3,5
Corruptible_RT,3700,2880,3508,4087,2933,3196,5713,3048,4417,2613,6197,2710,6392,3016,3006,5648,3591,8360,5088,3939,3535,2700,3771,2342,4530,1783,2312,2309,9385,3042,5868,2273,5007,1674,5378,6021,3139,4973,2048,3623,2422,13201,4204,3598,3752,2528,2287,3662,2820,3397,2814,5006,4487,2312,1802,3599,5297,3498,3723,3590,7323,3504,5654,3601,5838,3621,5225,3739,3095,3496,8795,3252
Corruptible_ImageOrder,29Thomas_Abinanti.jpg,23Scott_Rigell.jpg,30Stephen_Ross.jpg,44Paul_Bookout.jpg,8Noel_W_Campbell.JPG,58Joe_Armstrong.jpg,11Daniel_Kagan.jpg,36Neil_D_Breslin.jpg,60Vic_Kohring.jpg,31Tim_Hennessey.jpg,54Carl_Kruger.jpg,17Michael_Ranzenhofer.jpg,51Salvatore_Dimasi.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,26Dennis_Egan.jpg,32Kevin _Schreiber.jpg,27Joseph_Lagana.jpg,64Joseph_Coniglio.jpg,52Art_Wittich.jpg,65Anthoney_Seminerio.jpg,41Mike_Hubbard.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,42Greg_Wren.jpg,22Sanderson_Bill.jpg,40James_Traficant.jpg,72Vincent_Leibell.jpg,45Ben_Arredondo.jpg,20Jeffrey_Bradley.jpg,56Bobby_Harrell.jpg,5Tuggle_Mark.jpg,67William_DeWeese.jpg,7Bill_Poole.jpg,19Warren_Kampf.jpg,6Brown_KL.jpg,1John_Katko.jpg,13Steven_Sodders.jpg,9Bill_Gwatney.jpg,33Charles_McIlhinney.jpg,50KeithHall.jpg,21Bruce_Bannister.jpg,38Bob_Ney.jpg,70Ward_Crutchfield.jpg,47Douglas_Bruce.jpg,66James_Boyce_Black.jpg,43Terry_Spicer.jpg,49Kent_Sorenson.jpg,57Thad_Viers.jpg,63Daniel_Van_Pelt.jpg,3Darrell_lssa.jpg,10Scheffel_Mark.jpg,71Joel_Boniek.jpg,69Joseph_Loeper.jpg,18Brian_Crain.jpg,68Jeffrey_Habay.jpg,53John_Perzel.jpg,37_Michael Grimm.jpg,25Matt_Claman.jpg,12Frantz_Scott.jpg,4Louis_Terhar.jpg,59Phil_Hamilton.jpg,16Jon_Sesso.jpg,24Dan_Ortiz.jpg,14Fitz_Steele.jpg,39Duke_Cunningham.jpg,2Ken_Smith.jpg,46Steve_King.jpg,15Harold_Naughton.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,55Rick_Brinkley.jpg
Genuine_Ratings,1,2,3,5,4,1,1,3,1,1,1,6,3,1,3,7,1,5,4,2,2,3,5,5,1,2,3,3,4,4,4,3,5,2,3,2,4,4,1,2,2,2,3,3,2,2,3,3,4,3,5,2,2,3,1,5,6,3,3,3,3,2,5,2,4,2,2,2,1,3,3,1
Genuine_RT,2847,1373,3670,2727,3907,1961,2123,4493,3242,1714,5060,4071,1992,2318,4252,3292,3640,2362,2933,6459,7429,3913,4700,3571,1503,2262,3703,2001,3178,4046,5373,2256,8587,1644,7356,4958,4373,4482,3556,8073,4277,2095,8542,2596,3153,3706,4243,3356,2295,2708,5927,2958,2246,5463,2103,4740,2980,4567,3049,3733,6927,2818,2851,4229,3666,4273,2558,3045,4723,23818,3431,2031
Genuine_ImageOrder,43Terry_Spicer.jpg,33Charles_McIlhinney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,70Ward_Crutchfield.jpg,6Brown_KL.jpg,3Darrell_lssa.jpg,52Art_Wittich.jpg,23Scott_Rigell.jpg,26Dennis_Egan.jpg,44Paul_Bookout.jpg,38Bob_Ney.jpg,58Joe_Armstrong.jpg,5Tuggle_Mark.jpg,4Louis_Terhar.jpg,59Phil_Hamilton.jpg,12Frantz_Scott.jpg,62John_Cowdery.jpg,55Rick_Brinkley.jpg,21Bruce_Bannister.jpg,66James_Boyce_Black.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,56Bobby_Harrell.jpg,50KeithHall.jpg,68Jeffrey_Habay.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,54Carl_Kruger.jpg,65Anthoney_Seminerio.jpg,47Douglas_Bruce.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,8Noel_W_Campbell.JPG,64Joseph_Coniglio.jpg,41Mike_Hubbard.jpg,9Bill_Gwatney.jpg,57Thad_Viers.jpg,22Sanderson_Bill.jpg,63Daniel_Van_Pelt.jpg,53John_Perzel.jpg,45Ben_Arredondo.jpg,60Vic_Kohring.jpg,7Bill_Poole.jpg,25Matt_Claman.jpg,13Steven_Sodders.jpg,36Neil_D_Breslin.jpg,71Joel_Boniek.jpg,46Steve_King.jpg,72Vincent_Leibell.jpg,10Scheffel_Mark.jpg,14Fitz_Steele.jpg,17Michael_Ranzenhofer.jpg,42Greg_Wren.jpg,61Bruce_Weyhrauch.jpg,31Tim_Hennessey.jpg,18Brian_Crain.jpg,28Richard_Codey.jpg,16Jon_Sesso.jpg,37_Michael Grimm.jpg,51Salvatore_Dimasi.jpg,48Thomas_Gaffey.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,27Joseph_Lagana.jpg,34Niceley_Frank.jpg,2Ken_Smith.jpg,35Frank_Garner.jpg,24Dan_Ortiz.jpg,67William_DeWeese.jpg
Attractive_Ratings,1,1,4,2,3,2,3,1,3,2,1,3,3,2,2,7,1,1,1,1,3,1,4,1,1,1,4,1,3,3,2,5,2,4,1,1,5,3,1,1,3,3,1,2,2,3,1,2,3,2,3,2,1,1,1,2,5,2,1,4,1,1,3,2,2,1,1,1,1,1,1,2
Attractive_RT,1541,4091,1905,1614,2880,1965,4754,1072,2886,5482,1263,2547,2248,2311,1926,2265,1063,2799,1076,1219,1834,1647,3479,2844,4307,3280,5732,2971,6095,2224,3771,3396,1928,3537,1556,1431,4259,2022,1141,1509,1701,3470,1905,1731,4897,2131,1636,2611,6204,1793,3398,2583,1752,1006,3422,1633,2948,2468,1012,2631,1393,1040,2582,2563,2148,1194,1590,1270,1255,1479,1826,1774
Attractive_ImageOrder,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,11Daniel_Kagan.jpg,45Ben_Arredondo.jpg,4Louis_Terhar.jpg,24Dan_Ortiz.jpg,64Joseph_Coniglio.jpg,68Jeffrey_Habay.jpg,20Jeffrey_Bradley.jpg,8Noel_W_Campbell.JPG,6Brown_KL.jpg,32Kevin _Schreiber.jpg,21Bruce_Bannister.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,2Ken_Smith.jpg,27Joseph_Lagana.jpg,44Paul_Bookout.jpg,26Dennis_Egan.jpg,65Anthoney_Seminerio.jpg,36Neil_D_Breslin.jpg,42Greg_Wren.jpg,69Joseph_Loeper.jpg,34Niceley_Frank.jpg,56Bobby_Harrell.jpg,50KeithHall.jpg,25Matt_Claman.jpg,62John_Cowdery.jpg,38Bob_Ney.jpg,51Salvatore_Dimasi.jpg,5Tuggle_Mark.jpg,39Duke_Cunningham.jpg,46Steve_King.jpg,52Art_Wittich.jpg,60Vic_Kohring.jpg,28Richard_Codey.jpg,63Daniel_Van_Pelt.jpg,67William_DeWeese.jpg,49Kent_Sorenson.jpg,71Joel_Boniek.jpg,41Mike_Hubbard.jpg,47Douglas_Bruce.jpg,19Warren_Kampf.jpg,15Harold_Naughton.jpg,31Tim_Hennessey.jpg,58Joe_Armstrong.jpg,40James_Traficant.jpg,12Frantz_Scott.jpg,18Brian_Crain.jpg,48Thomas_Gaffey.jpg,59Phil_Hamilton.jpg,7Bill_Poole.jpg,54Carl_Kruger.jpg,3Darrell_lssa.jpg,53John_Perzel.jpg,33Charles_McIlhinney.jpg,61Bruce_Weyhrauch.jpg,17Michael_Ranzenhofer.jpg,13Steven_Sodders.jpg,70Ward_Crutchfield.jpg,16Jon_Sesso.jpg,23Scott_Rigell.jpg,35Frank_Garner.jpg,43Terry_Spicer.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,57Thad_Viers.jpg,14Fitz_Steele.jpg,66James_Boyce_Black.jpg,30Stephen_Ross.jpg,9Bill_Gwatney.jpg,72Vincent_Leibell.jpg
