66cb931964526ff412e871fd_2024-11-27T08:31:02.356Z
End_Time,2024-11-27T08:55:50.150Z
Block_Order,attractive,genuine,corruptible,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,4,5,6,6,2,6,2,2,2,3,3,4,2,3,2,6,2,5,3,4,2,2,2,2,7,3,7,3,3,6,3,4,4,3,3,7,3,7,3,3,3,2,2,4,4,3,5,4,6,2,3,5,4,6,3,4,2,5,5,3,5,5,3,7,2,5,6,2,2,3,3
Corruptible_RT,5286,2574,5129,2005,2520,3464,9768,1901,3799,2465,2087,4566,8484,2555,2798,2001,2127,4285,6757,3390,2603,3177,4186,1971,2406,2986,4746,2243,3872,3158,3330,3123,3187,4880,3897,3482,1490,4463,1921,3044,3383,2296,3122,2505,2857,2608,4456,2350,3939,1780,2299,2403,4014,3474,3221,6688,3158,2351,3349,2001,3324,3119,1699,1676,1164,1742,2159,2979,3969,3040,2384,2455
Corruptible_ImageOrder,31Tim_Hennessey.jpg,1John_Katko.jpg,53John_Perzel.jpg,28Richard_Codey.jpg,52Art_Wittich.jpg,5Tuggle_Mark.jpg,59Phil_Hamilton.jpg,46Steve_King.jpg,37_Michael Grimm.jpg,50KeithHall.jpg,65Anthoney_Seminerio.jpg,2Ken_Smith.jpg,36Neil_D_Breslin.jpg,9Bill_Gwatney.jpg,17Michael_Ranzenhofer.jpg,44Paul_Bookout.jpg,23Scott_Rigell.jpg,49Kent_Sorenson.jpg,11Daniel_Kagan.jpg,51Salvatore_Dimasi.jpg,62John_Cowdery.jpg,27Joseph_Lagana.jpg,19Warren_Kampf.jpg,56Bobby_Harrell.jpg,4Louis_Terhar.jpg,63Daniel_Van_Pelt.jpg,60Vic_Kohring.jpg,70Ward_Crutchfield.jpg,25Matt_Claman.jpg,57Thad_Viers.jpg,38Bob_Ney.jpg,24Dan_Ortiz.jpg,10Scheffel_Mark.jpg,61Bruce_Weyhrauch.jpg,12Frantz_Scott.jpg,48Thomas_Gaffey.jpg,55Rick_Brinkley.jpg,33Charles_McIlhinney.jpg,18Brian_Crain.jpg,68Jeffrey_Habay.jpg,39Duke_Cunningham.jpg,13Steven_Sodders.jpg,7Bill_Poole.jpg,34Niceley_Frank.jpg,47Douglas_Bruce.jpg,69Joseph_Loeper.jpg,67William_DeWeese.jpg,3Darrell_lssa.jpg,14Fitz_Steele.jpg,26Dennis_Egan.jpg,15Harold_Naughton.jpg,35Frank_Garner.jpg,40James_Traficant.jpg,58Joe_Armstrong.jpg,71Joel_Boniek.jpg,16Jon_Sesso.jpg,42Greg_Wren.jpg,72Vincent_Leibell.jpg,66James_Boyce_Black.jpg,30Stephen_Ross.jpg,8Noel_W_Campbell.JPG,54Carl_Kruger.jpg,64Joseph_Coniglio.jpg,32Kevin _Schreiber.jpg,6Brown_KL.jpg,29Thomas_Abinanti.jpg,45Ben_Arredondo.jpg,20Jeffrey_Bradley.jpg,43Terry_Spicer.jpg,21Bruce_Bannister.jpg,41Mike_Hubbard.jpg,22Sanderson_Bill.jpg
Genuine_Ratings,6,4,1,3,6,1,1,2,3,4,3,1,3,4,3,6,2,5,4,2,4,3,2,4,4,1,3,1,3,1,4,3,3,5,3,4,1,4,1,2,5,3,3,4,3,4,4,1,5,3,4,4,3,1,3,4,2,4,5,1,2,5,3,4,1,4,3,1,3,5,2,1
Genuine_RT,3504,1819,3207,1999,3884,2022,23208,2180,2842,1855,2219,2837,2662,2164,2498,3007,1959,3881,3455,2406,3352,1980,5546,2933,2293,1463,5968,2149,1912,4447,6782,3464,2823,1815,2112,1809,2603,3117,1730,2692,2215,1158,2228,1969,4393,9007,3019,3626,3843,2990,2616,4158,3291,1168,4591,4812,2449,3266,2267,1979,2863,6093,2458,2231,2138,2176,1712,7914,2955,2550,4520,2101
Genuine_ImageOrder,62John_Cowdery.jpg,9Bill_Gwatney.jpg,1John_Katko.jpg,3Darrell_lssa.jpg,51Salvatore_Dimasi.jpg,60Vic_Kohring.jpg,38Bob_Ney.jpg,10Scheffel_Mark.jpg,17Michael_Ranzenhofer.jpg,47Douglas_Bruce.jpg,49Kent_Sorenson.jpg,46Steve_King.jpg,5Tuggle_Mark.jpg,16Jon_Sesso.jpg,31Tim_Hennessey.jpg,43Terry_Spicer.jpg,42Greg_Wren.jpg,24Dan_Ortiz.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,50KeithHall.jpg,8Noel_W_Campbell.JPG,32Kevin _Schreiber.jpg,39Duke_Cunningham.jpg,45Ben_Arredondo.jpg,55Rick_Brinkley.jpg,67William_DeWeese.jpg,61Bruce_Weyhrauch.jpg,66James_Boyce_Black.jpg,34Niceley_Frank.jpg,4Louis_Terhar.jpg,71Joel_Boniek.jpg,63Daniel_Van_Pelt.jpg,56Bobby_Harrell.jpg,2Ken_Smith.jpg,21Bruce_Bannister.jpg,53John_Perzel.jpg,28Richard_Codey.jpg,30Stephen_Ross.jpg,27Joseph_Lagana.jpg,68Jeffrey_Habay.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,44Paul_Bookout.jpg,65Anthoney_Seminerio.jpg,23Scott_Rigell.jpg,7Bill_Poole.jpg,72Vincent_Leibell.jpg,57Thad_Viers.jpg,22Sanderson_Bill.jpg,41Mike_Hubbard.jpg,64Joseph_Coniglio.jpg,48Thomas_Gaffey.jpg,12Frantz_Scott.jpg,29Thomas_Abinanti.jpg,52Art_Wittich.jpg,26Dennis_Egan.jpg,70Ward_Crutchfield.jpg,40James_Traficant.jpg,35Frank_Garner.jpg,13Steven_Sodders.jpg,36Neil_D_Breslin.jpg,59Phil_Hamilton.jpg,20Jeffrey_Bradley.jpg,33Charles_McIlhinney.jpg,25Matt_Claman.jpg,58Joe_Armstrong.jpg,6Brown_KL.jpg,19Warren_Kampf.jpg,14Fitz_Steele.jpg,37_Michael Grimm.jpg,18Brian_Crain.jpg
Attractive_Ratings,2,2,4,2,3,1,3,1,2,2,2,3,2,1,1,2,1,2,3,1,4,3,1,1,2,2,3,1,1,1,2,2,2,1,1,1,3,1,1,1,2,2,2,2,2,1,2,2,2,1,1,2,1,1,2,2,2,1,1,2,1,1,3,2,1,1,2,1,1,2,1,1
Attractive_RT,1487,2015,3588,9108,2883,1629,7063,2132,8299,1376,1203,2630,3598,1344,893,3587,2035,5583,3464,1009,5381,1872,2084,3060,2211,4203,2185,2529,1674,1522,1446,4095,2740,1651,1706,2749,4463,1753,1411,2447,1493,1456,1335,1752,5028,1790,2402,1642,1771,1237,2419,2199,2005,1111,2939,1310,1832,1974,1161,1493,5054,1312,3215,2102,1272,1320,2542,2001,2095,1338,6166,1322
Attractive_ImageOrder,21Bruce_Bannister.jpg,9Bill_Gwatney.jpg,18Brian_Crain.jpg,29Thomas_Abinanti.jpg,72Vincent_Leibell.jpg,69Joseph_Loeper.jpg,26Dennis_Egan.jpg,64Joseph_Coniglio.jpg,40James_Traficant.jpg,39Duke_Cunningham.jpg,55Rick_Brinkley.jpg,62John_Cowdery.jpg,54Carl_Kruger.jpg,7Bill_Poole.jpg,57Thad_Viers.jpg,45Ben_Arredondo.jpg,44Paul_Bookout.jpg,20Jeffrey_Bradley.jpg,41Mike_Hubbard.jpg,4Louis_Terhar.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,61Bruce_Weyhrauch.jpg,17Michael_Ranzenhofer.jpg,37_Michael Grimm.jpg,25Matt_Claman.jpg,24Dan_Ortiz.jpg,67William_DeWeese.jpg,53John_Perzel.jpg,36Neil_D_Breslin.jpg,28Richard_Codey.jpg,23Scott_Rigell.jpg,13Steven_Sodders.jpg,52Art_Wittich.jpg,60Vic_Kohring.jpg,12Frantz_Scott.jpg,48Thomas_Gaffey.jpg,10Scheffel_Mark.jpg,65Anthoney_Seminerio.jpg,1John_Katko.jpg,5Tuggle_Mark.jpg,11Daniel_Kagan.jpg,14Fitz_Steele.jpg,27Joseph_Lagana.jpg,31Tim_Hennessey.jpg,34Niceley_Frank.jpg,59Phil_Hamilton.jpg,33Charles_McIlhinney.jpg,30Stephen_Ross.jpg,2Ken_Smith.jpg,8Noel_W_Campbell.JPG,47Douglas_Bruce.jpg,46Steve_King.jpg,71Joel_Boniek.jpg,3Darrell_lssa.jpg,32Kevin _Schreiber.jpg,49Kent_Sorenson.jpg,16Jon_Sesso.jpg,56Bobby_Harrell.jpg,70Ward_Crutchfield.jpg,35Frank_Garner.jpg,58Joe_Armstrong.jpg,66James_Boyce_Black.jpg,50KeithHall.jpg,19Warren_Kampf.jpg,68Jeffrey_Habay.jpg,42Greg_Wren.jpg,38Bob_Ney.jpg,51Salvatore_Dimasi.jpg,15Harold_Naughton.jpg,22Sanderson_Bill.jpg,43Terry_Spicer.jpg
