5e9091347bdc2e39dd1e039d_2024-11-26T08:49:16.140Z
End_Time,2024-11-26T09:00:24.226Z
Block_Order,dominant,corruptible,attractive,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,1,3,6,4,6,3,7,2,6,2,1,2,2,4,1,6,2,2,4,2,2,2,1,3,6,1,6,2,5,7,2,2,7,2,6,1,7,7,2,3,2,2,3,6,1,6,1,1,2,7,4,3,7,3,1,1,3,7,1,3,7,1,6,3,3,4,2,7,1,1,7
Corruptible_RT,1446,945,887,1242,1888,1937,1104,577,995,885,7046,1460,638,838,1168,904,937,1153,1016,1104,836,824,1099,2355,5585,801,1131,1633,684,884,753,1308,565,1069,650,629,1231,813,921,438,959,638,576,1345,1253,1027,893,1359,1464,1411,865,1073,444,725,2375,933,1745,1179,1370,2060,1158,959,848,965,615,2603,1076,605,818,981,891,1295
Corruptible_ImageOrder,24Dan_Ortiz.jpg,4Louis_Terhar.jpg,44Paul_Bookout.jpg,25Matt_Claman.jpg,52Art_Wittich.jpg,10Scheffel_Mark.jpg,7Bill_Poole.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,47Douglas_Bruce.jpg,64Joseph_Coniglio.jpg,58Joe_Armstrong.jpg,17Michael_Ranzenhofer.jpg,59Phil_Hamilton.jpg,12Frantz_Scott.jpg,2Ken_Smith.jpg,55Rick_Brinkley.jpg,18Brian_Crain.jpg,28Richard_Codey.jpg,11Daniel_Kagan.jpg,67William_DeWeese.jpg,9Bill_Gwatney.jpg,61Bruce_Weyhrauch.jpg,57Thad_Viers.jpg,72Vincent_Leibell.jpg,38Bob_Ney.jpg,63Daniel_Van_Pelt.jpg,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,34Niceley_Frank.jpg,37_Michael Grimm.jpg,60Vic_Kohring.jpg,23Scott_Rigell.jpg,51Salvatore_Dimasi.jpg,66James_Boyce_Black.jpg,3Darrell_lssa.jpg,71Joel_Boniek.jpg,27Joseph_Lagana.jpg,39Duke_Cunningham.jpg,6Brown_KL.jpg,48Thomas_Gaffey.jpg,70Ward_Crutchfield.jpg,56Bobby_Harrell.jpg,46Steve_King.jpg,20Jeffrey_Bradley.jpg,30Stephen_Ross.jpg,36Neil_D_Breslin.jpg,50KeithHall.jpg,65Anthoney_Seminerio.jpg,42Greg_Wren.jpg,22Sanderson_Bill.jpg,26Dennis_Egan.jpg,21Bruce_Bannister.jpg,13Steven_Sodders.jpg,29Thomas_Abinanti.jpg,35Frank_Garner.jpg,43Terry_Spicer.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,14Fitz_Steele.jpg,40James_Traficant.jpg,68Jeffrey_Habay.jpg,16Jon_Sesso.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,62John_Cowdery.jpg,8Noel_W_Campbell.JPG,31Tim_Hennessey.jpg,5Tuggle_Mark.jpg,69Joseph_Loeper.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg
Genuine_Ratings,3,5,5,2,7,1,6,4,5,4,5,4,1,5,5,7,2,7,3,5,7,4,3,6,6,1,5,5,3,6,2,2,2,5,2,4,3,3,2,2,3,3,3,3,4,3,3,4,7,4,2,5,3,6,5,5,1,5,3,5,3,1,3,2,1,3,5,2,1,5,4,5
Genuine_RT,615,766,815,884,1169,790,789,1359,738,477,954,1042,272,557,590,646,767,1180,314,1135,550,950,331,1053,324,684,328,810,680,1044,229,399,328,2356,826,768,461,468,740,600,574,646,298,419,257,574,294,460,1494,513,884,1107,776,499,718,377,898,632,306,482,465,1010,975,485,694,799,443,668,956,1598,682,462
Genuine_ImageOrder,49Kent_Sorenson.jpg,5Tuggle_Mark.jpg,30Stephen_Ross.jpg,1John_Katko.jpg,28Richard_Codey.jpg,45Ben_Arredondo.jpg,41Mike_Hubbard.jpg,12Frantz_Scott.jpg,11Daniel_Kagan.jpg,46Steve_King.jpg,39Duke_Cunningham.jpg,10Scheffel_Mark.jpg,14Fitz_Steele.jpg,32Kevin _Schreiber.jpg,70Ward_Crutchfield.jpg,54Carl_Kruger.jpg,66James_Boyce_Black.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,53John_Perzel.jpg,2Ken_Smith.jpg,40James_Traficant.jpg,6Brown_KL.jpg,62John_Cowdery.jpg,18Brian_Crain.jpg,16Jon_Sesso.jpg,24Dan_Ortiz.jpg,52Art_Wittich.jpg,9Bill_Gwatney.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,26Dennis_Egan.jpg,63Daniel_Van_Pelt.jpg,4Louis_Terhar.jpg,8Noel_W_Campbell.JPG,65Anthoney_Seminerio.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,3Darrell_lssa.jpg,19Warren_Kampf.jpg,56Bobby_Harrell.jpg,59Phil_Hamilton.jpg,71Joel_Boniek.jpg,33Charles_McIlhinney.jpg,72Vincent_Leibell.jpg,13Steven_Sodders.jpg,25Matt_Claman.jpg,47Douglas_Bruce.jpg,67William_DeWeese.jpg,50KeithHall.jpg,42Greg_Wren.jpg,68Jeffrey_Habay.jpg,36Neil_D_Breslin.jpg,57Thad_Viers.jpg,60Vic_Kohring.jpg,23Scott_Rigell.jpg,17Michael_Ranzenhofer.jpg,48Thomas_Gaffey.jpg,44Paul_Bookout.jpg,58Joe_Armstrong.jpg,7Bill_Poole.jpg,51Salvatore_Dimasi.jpg,21Bruce_Bannister.jpg,61Bruce_Weyhrauch.jpg,64Joseph_Coniglio.jpg,37_Michael Grimm.jpg,27Joseph_Lagana.jpg,43Terry_Spicer.jpg
Attractive_Ratings,2,1,4,1,3,1,4,2,3,2,2,3,2,3,3,6,2,1,1,1,3,1,3,2,3,1,2,4,1,3,2,6,3,1,2,2,6,3,1,2,1,3,2,2,2,3,2,1,4,3,2,3,2,1,2,3,2,6,4,2,1,1,2,3,1,2,1,3,1,2,2,2
Attractive_RT,41347,561,4435,978,862,602,1137,957,857,585,1209,1172,1159,731,1370,1839,1041,739,1155,691,747,533,879,678,658,631,748,1198,669,699,1089,1054,1127,703,1018,596,1359,928,716,734,541,1206,738,633,880,1457,1629,961,991,695,1232,891,933,718,1489,787,1325,1043,1149,1094,1209,670,568,494,615,1029,671,1073,679,927,2222,920
Attractive_ImageOrder,3Darrell_lssa.jpg,37_Michael Grimm.jpg,47Douglas_Bruce.jpg,15Harold_Naughton.jpg,60Vic_Kohring.jpg,57Thad_Viers.jpg,66James_Boyce_Black.jpg,12Frantz_Scott.jpg,4Louis_Terhar.jpg,26Dennis_Egan.jpg,65Anthoney_Seminerio.jpg,6Brown_KL.jpg,42Greg_Wren.jpg,71Joel_Boniek.jpg,13Steven_Sodders.jpg,62John_Cowdery.jpg,34Niceley_Frank.jpg,20Jeffrey_Bradley.jpg,1John_Katko.jpg,17Michael_Ranzenhofer.jpg,5Tuggle_Mark.jpg,61Bruce_Weyhrauch.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,30Stephen_Ross.jpg,64Joseph_Coniglio.jpg,28Richard_Codey.jpg,19Warren_Kampf.jpg,67William_DeWeese.jpg,41Mike_Hubbard.jpg,58Joe_Armstrong.jpg,25Matt_Claman.jpg,27Joseph_Lagana.jpg,11Daniel_Kagan.jpg,10Scheffel_Mark.jpg,68Jeffrey_Habay.jpg,2Ken_Smith.jpg,44Paul_Bookout.jpg,54Carl_Kruger.jpg,35Frank_Garner.jpg,33Charles_McIlhinney.jpg,45Ben_Arredondo.jpg,48Thomas_Gaffey.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,46Steve_King.jpg,52Art_Wittich.jpg,50KeithHall.jpg,16Jon_Sesso.jpg,18Brian_Crain.jpg,56Bobby_Harrell.jpg,31Tim_Hennessey.jpg,7Bill_Poole.jpg,53John_Perzel.jpg,24Dan_Ortiz.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,49Kent_Sorenson.jpg,36Neil_D_Breslin.jpg,72Vincent_Leibell.jpg,32Kevin _Schreiber.jpg,39Duke_Cunningham.jpg,14Fitz_Steele.jpg,40James_Traficant.jpg,63Daniel_Van_Pelt.jpg,43Terry_Spicer.jpg,59Phil_Hamilton.jpg,69Joseph_Loeper.jpg,38Bob_Ney.jpg,51Salvatore_Dimasi.jpg,70Ward_Crutchfield.jpg,21Bruce_Bannister.jpg
