656b39435d59f1346147e2db_2024-11-27T07:09:33.890Z
End_Time,2024-11-27T07:27:51.215Z
Block_Order,corruptible,genuine,attractive,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,3,2,3,2,3,2,2,2,3,3,2,2,3,3,2,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,4,3,3,3,2,3,3,2,2,3,3,3,2,2,2,2,2,3,2,3,3,2,2,3,2,3,1,2,3,2,3,2,2,3
Corruptible_RT,3790,1048,2728,2904,2013,1756,1624,3064,1173,2848,895,1338,2007,19819,6032,2139,2882,1817,2068,1903,3972,1553,2051,3055,2722,3282,2213,1863,2483,4489,1205,3879,1987,1316,2718,1070,4975,2763,3869,8913,1381,3479,3213,4195,1142,1610,1745,2279,2137,1599,3038,2113,1612,3848,2166,2022,3035,1301,1730,1352,4236,2626,1411,2158,4429,1307,1808,1645,7299,4245,1062,2294
Corruptible_ImageOrder,15Harold_Naughton.jpg,26Dennis_Egan.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,21Bruce_Bannister.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,5Tuggle_Mark.jpg,39Duke_Cunningham.jpg,13Steven_Sodders.jpg,25Matt_Claman.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,6Brown_KL.jpg,50KeithHall.jpg,4Louis_Terhar.jpg,69Joseph_Loeper.jpg,38Bob_Ney.jpg,33Charles_McIlhinney.jpg,65Anthoney_Seminerio.jpg,28Richard_Codey.jpg,47Douglas_Bruce.jpg,54Carl_Kruger.jpg,19Warren_Kampf.jpg,29Thomas_Abinanti.jpg,68Jeffrey_Habay.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,42Greg_Wren.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,24Dan_Ortiz.jpg,70Ward_Crutchfield.jpg,16Jon_Sesso.jpg,63Daniel_Van_Pelt.jpg,40James_Traficant.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,57Thad_Viers.jpg,55Rick_Brinkley.jpg,14Fitz_Steele.jpg,22Sanderson_Bill.jpg,49Kent_Sorenson.jpg,3Darrell_lssa.jpg,67William_DeWeese.jpg,43Terry_Spicer.jpg,66James_Boyce_Black.jpg,18Brian_Crain.jpg,53John_Perzel.jpg,12Frantz_Scott.jpg,56Bobby_Harrell.jpg,71Joel_Boniek.jpg,7Bill_Poole.jpg,48Thomas_Gaffey.jpg,41Mike_Hubbard.jpg,46Steve_King.jpg,62John_Cowdery.jpg,64Joseph_Coniglio.jpg,72Vincent_Leibell.jpg,35Frank_Garner.jpg,23Scott_Rigell.jpg,9Bill_Gwatney.jpg,34Niceley_Frank.jpg,8Noel_W_Campbell.JPG,58Joe_Armstrong.jpg,20Jeffrey_Bradley.jpg,36Neil_D_Breslin.jpg,31Tim_Hennessey.jpg,59Phil_Hamilton.jpg,45Ben_Arredondo.jpg,2Ken_Smith.jpg,11Daniel_Kagan.jpg
Genuine_Ratings,4,4,4,5,4,3,5,4,5,3,4,4,4,3,4,5,4,4,5,4,5,4,4,3,5,5,3,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,5,3,4,4,4,4,4,5,5,4,3,5,3,4,4,4,4,3,4,4,5,4,4,4,3,4,4,4
Genuine_RT,1113,6347,1948,1399,2333,1335,1297,1181,1640,1406,1493,1001,1251,3844,917,2460,1236,2630,1078,1432,1576,1576,1899,1489,1551,1807,1231,1340,1098,2743,1064,2274,7157,1370,876,2820,1579,5191,1020,2868,1357,1731,2824,1005,2065,3984,1110,841,3917,1465,1250,1656,1614,1913,1852,1315,2354,2766,1357,1031,1248,1110,2354,1275,2000,1408,1361,790,2524,1589,1675,1164
Genuine_ImageOrder,33Charles_McIlhinney.jpg,65Anthoney_Seminerio.jpg,14Fitz_Steele.jpg,45Ben_Arredondo.jpg,38Bob_Ney.jpg,46Steve_King.jpg,2Ken_Smith.jpg,57Thad_Viers.jpg,40James_Traficant.jpg,4Louis_Terhar.jpg,6Brown_KL.jpg,22Sanderson_Bill.jpg,53John_Perzel.jpg,9Bill_Gwatney.jpg,59Phil_Hamilton.jpg,42Greg_Wren.jpg,39Duke_Cunningham.jpg,19Warren_Kampf.jpg,16Jon_Sesso.jpg,70Ward_Crutchfield.jpg,37_Michael Grimm.jpg,52Art_Wittich.jpg,25Matt_Claman.jpg,55Rick_Brinkley.jpg,13Steven_Sodders.jpg,5Tuggle_Mark.jpg,27Joseph_Lagana.jpg,30Stephen_Ross.jpg,41Mike_Hubbard.jpg,21Bruce_Bannister.jpg,67William_DeWeese.jpg,43Terry_Spicer.jpg,11Daniel_Kagan.jpg,24Dan_Ortiz.jpg,17Michael_Ranzenhofer.jpg,34Niceley_Frank.jpg,10Scheffel_Mark.jpg,20Jeffrey_Bradley.jpg,31Tim_Hennessey.jpg,50KeithHall.jpg,7Bill_Poole.jpg,60Vic_Kohring.jpg,26Dennis_Egan.jpg,35Frank_Garner.jpg,61Bruce_Weyhrauch.jpg,63Daniel_Van_Pelt.jpg,29Thomas_Abinanti.jpg,54Carl_Kruger.jpg,69Joseph_Loeper.jpg,1John_Katko.jpg,47Douglas_Bruce.jpg,18Brian_Crain.jpg,62John_Cowdery.jpg,71Joel_Boniek.jpg,66James_Boyce_Black.jpg,64Joseph_Coniglio.jpg,32Kevin _Schreiber.jpg,8Noel_W_Campbell.JPG,12Frantz_Scott.jpg,56Bobby_Harrell.jpg,58Joe_Armstrong.jpg,28Richard_Codey.jpg,49Kent_Sorenson.jpg,36Neil_D_Breslin.jpg,48Thomas_Gaffey.jpg,44Paul_Bookout.jpg,15Harold_Naughton.jpg,68Jeffrey_Habay.jpg,23Scott_Rigell.jpg,72Vincent_Leibell.jpg,51Salvatore_Dimasi.jpg,3Darrell_lssa.jpg
Attractive_Ratings,1,3,3,1,3,1,2,2,2,3,2,3,3,1,2,4,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,4,3,3,3,3,2,2,1,2,2,3,2,2,1,2,2,2,1,2,2,2,2,2,2,2,3,1,3,3,2,4,2,2,2,2,2,1,2,2,2,2
Attractive_RT,5500,3855,1414,1772,2427,1181,924,1181,1764,2398,1183,1880,2027,1789,852,3033,1992,2587,1274,1464,1810,1107,1322,1792,771,1523,1805,1098,908,1751,716,2557,4528,1492,2688,2003,3544,1439,1999,1713,1746,3290,934,1323,3255,1548,1570,4779,1296,1803,1759,1391,1230,969,769,1669,1310,2083,1553,923,1736,2223,1960,1371,2507,1183,904,2835,5758,1049,1356,1235
Attractive_ImageOrder,69Joseph_Loeper.jpg,33Charles_McIlhinney.jpg,62John_Cowdery.jpg,10Scheffel_Mark.jpg,36Neil_D_Breslin.jpg,2Ken_Smith.jpg,65Anthoney_Seminerio.jpg,13Steven_Sodders.jpg,41Mike_Hubbard.jpg,28Richard_Codey.jpg,54Carl_Kruger.jpg,12Frantz_Scott.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,44Paul_Bookout.jpg,24Dan_Ortiz.jpg,63Daniel_Van_Pelt.jpg,53John_Perzel.jpg,67William_DeWeese.jpg,15Harold_Naughton.jpg,7Bill_Poole.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,17Michael_Ranzenhofer.jpg,51Salvatore_Dimasi.jpg,25Matt_Claman.jpg,60Vic_Kohring.jpg,8Noel_W_Campbell.JPG,16Jon_Sesso.jpg,18Brian_Crain.jpg,34Niceley_Frank.jpg,39Duke_Cunningham.jpg,38Bob_Ney.jpg,50KeithHall.jpg,61Bruce_Weyhrauch.jpg,22Sanderson_Bill.jpg,47Douglas_Bruce.jpg,72Vincent_Leibell.jpg,57Thad_Viers.jpg,27Joseph_Lagana.jpg,20Jeffrey_Bradley.jpg,30Stephen_Ross.jpg,26Dennis_Egan.jpg,14Fitz_Steele.jpg,66James_Boyce_Black.jpg,29Thomas_Abinanti.jpg,43Terry_Spicer.jpg,3Darrell_lssa.jpg,71Joel_Boniek.jpg,6Brown_KL.jpg,58Joe_Armstrong.jpg,5Tuggle_Mark.jpg,19Warren_Kampf.jpg,32Kevin _Schreiber.jpg,21Bruce_Bannister.jpg,59Phil_Hamilton.jpg,52Art_Wittich.jpg,37_Michael Grimm.jpg,68Jeffrey_Habay.jpg,23Scott_Rigell.jpg,64Joseph_Coniglio.jpg,56Bobby_Harrell.jpg,11Daniel_Kagan.jpg,1John_Katko.jpg,4Louis_Terhar.jpg,70Ward_Crutchfield.jpg,9Bill_Gwatney.jpg,49Kent_Sorenson.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,40James_Traficant.jpg
