656edeb816ac1fcffb243a1e_2024-11-26T08:00:55.724Z
End_Time,2024-11-26T08:15:44.483Z
Block_Order,corruptible,genuine,dominant,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,3,3,2,5,4,2,4,4,4,2,3,2,3,3,3,5,2,3,4,3,3,4,5,5,2,3,4,2,2,4,2,4,4,3,2,2,4,5,1,3,3,2,2,3,3,2,6,5,3,2,4,5,4,5,2,3,3,4,3,2,3,2,4,3,3,2,3,3,4,5,2
Corruptible_RT,1511,1555,910,2398,5792,1398,1385,1136,1168,1437,2086,4470,2673,3273,1313,2244,1347,2275,1891,1549,2592,4925,2081,2139,3555,2055,1387,1302,14844,1957,2115,1904,2675,1861,2288,1729,3584,3422,9969,2424,1660,2654,2246,2570,1228,1489,5216,7948,1460,1618,3904,1455,2027,2578,1274,2492,1450,1174,7161,1407,4803,1474,2017,1737,3036,1191,4022,3252,1673,1946,1758,136
Corruptible_ImageOrder,39Duke_Cunningham.jpg,59Phil_Hamilton.jpg,48Thomas_Gaffey.jpg,12Frantz_Scott.jpg,47Douglas_Bruce.jpg,68Jeffrey_Habay.jpg,29Thomas_Abinanti.jpg,72Vincent_Leibell.jpg,65Anthoney_Seminerio.jpg,13Steven_Sodders.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,67William_DeWeese.jpg,42Greg_Wren.jpg,46Steve_King.jpg,54Carl_Kruger.jpg,23Scott_Rigell.jpg,62John_Cowdery.jpg,11Daniel_Kagan.jpg,31Tim_Hennessey.jpg,18Brian_Crain.jpg,15Harold_Naughton.jpg,43Terry_Spicer.jpg,21Bruce_Bannister.jpg,5Tuggle_Mark.jpg,69Joseph_Loeper.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,19Warren_Kampf.jpg,30Stephen_Ross.jpg,36Neil_D_Breslin.jpg,25Matt_Claman.jpg,40James_Traficant.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,51Salvatore_Dimasi.jpg,37_Michael Grimm.jpg,61Bruce_Weyhrauch.jpg,14Fitz_Steele.jpg,16Jon_Sesso.jpg,26Dennis_Egan.jpg,56Bobby_Harrell.jpg,63Daniel_Van_Pelt.jpg,4Louis_Terhar.jpg,50KeithHall.jpg,49Kent_Sorenson.jpg,60Vic_Kohring.jpg,32Kevin _Schreiber.jpg,27Joseph_Lagana.jpg,20Jeffrey_Bradley.jpg,24Dan_Ortiz.jpg,8Noel_W_Campbell.JPG,55Rick_Brinkley.jpg,52Art_Wittich.jpg,3Darrell_lssa.jpg,70Ward_Crutchfield.jpg,57Thad_Viers.jpg,10Scheffel_Mark.jpg,28Richard_Codey.jpg,1John_Katko.jpg,17Michael_Ranzenhofer.jpg,64Joseph_Coniglio.jpg,41Mike_Hubbard.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,9Bill_Gwatney.jpg,45Ben_Arredondo.jpg,6Brown_KL.jpg,66James_Boyce_Black.jpg,71Joel_Boniek.jpg,34Niceley_Frank.jpg,58Joe_Armstrong.jpg
Genuine_Ratings,5,5,6,5,6,4,5,4,5,6,4,6,3,5,5,4,4,6,6,4,5,5,5,3,4,4,3,4,4,4,6,5,6,4,4,5,4,3,4,4,4,4,3,4,3,5,5,6,4,3,5,5,6,3,4,6,4,3,5,5,3,4,5,4,3,4,6,5,4,3,4,5
Genuine_RT,810,1315,951,1188,895,1055,885,1207,1027,960,1176,1144,893,891,987,1357,1075,774,871,1020,1020,1305,1309,2889,1051,1324,959,1026,937,1023,1586,1153,1223,970,721,1470,1221,1702,5154,1010,913,795,1037,774,1471,1118,957,718,1087,1158,1385,872,972,1258,920,848,1094,967,1101,1861,1098,1087,763,767,1121,803,5228,1447,4278,1681,1207,1659
Genuine_ImageOrder,39Duke_Cunningham.jpg,54Carl_Kruger.jpg,38Bob_Ney.jpg,26Dennis_Egan.jpg,72Vincent_Leibell.jpg,50KeithHall.jpg,25Matt_Claman.jpg,60Vic_Kohring.jpg,65Anthoney_Seminerio.jpg,6Brown_KL.jpg,33Charles_McIlhinney.jpg,66James_Boyce_Black.jpg,24Dan_Ortiz.jpg,46Steve_King.jpg,31Tim_Hennessey.jpg,67William_DeWeese.jpg,36Neil_D_Breslin.jpg,9Bill_Gwatney.jpg,40James_Traficant.jpg,61Bruce_Weyhrauch.jpg,57Thad_Viers.jpg,53John_Perzel.jpg,1John_Katko.jpg,48Thomas_Gaffey.jpg,29Thomas_Abinanti.jpg,37_Michael Grimm.jpg,21Bruce_Bannister.jpg,13Steven_Sodders.jpg,22Sanderson_Bill.jpg,18Brian_Crain.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,10Scheffel_Mark.jpg,2Ken_Smith.jpg,49Kent_Sorenson.jpg,5Tuggle_Mark.jpg,28Richard_Codey.jpg,4Louis_Terhar.jpg,70Ward_Crutchfield.jpg,11Daniel_Kagan.jpg,51Salvatore_Dimasi.jpg,8Noel_W_Campbell.JPG,47Douglas_Bruce.jpg,69Joseph_Loeper.jpg,59Phil_Hamilton.jpg,27Joseph_Lagana.jpg,35Frank_Garner.jpg,17Michael_Ranzenhofer.jpg,16Jon_Sesso.jpg,58Joe_Armstrong.jpg,7Bill_Poole.jpg,71Joel_Boniek.jpg,19Warren_Kampf.jpg,52Art_Wittich.jpg,23Scott_Rigell.jpg,3Darrell_lssa.jpg,62John_Cowdery.jpg,14Fitz_Steele.jpg,55Rick_Brinkley.jpg,41Mike_Hubbard.jpg,20Jeffrey_Bradley.jpg,34Niceley_Frank.jpg,32Kevin _Schreiber.jpg,64Joseph_Coniglio.jpg,63Daniel_Van_Pelt.jpg,15Harold_Naughton.jpg,68Jeffrey_Habay.jpg,43Terry_Spicer.jpg,42Greg_Wren.jpg,56Bobby_Harrell.jpg,12Frantz_Scott.jpg,30Stephen_Ross.jpg
Attractive_Ratings,5,4,5,3,6,3,5,3,5,5,4,5,5,5,5,4,4,4,4,4,5,4,4,3,5,3,4,4,4,4,5,6,4,3,4,4,6,5,3,2,5,6,3,3,3,4,5,4,3,4,4,5,5,3,3,6,6,4,3,6,3,3,4,2,3,3,5,4,3,3,3,3
Attractive_RT,1396,899,1938,2327,1428,1434,1964,1061,1179,1400,1947,1899,1369,1087,1397,909,1079,1786,817,1409,2000,908,948,1742,1036,1796,2377,807,1300,1197,1434,1596,1899,1085,1152,1183,3178,1091,1272,1232,817,1033,1042,2030,937,1140,2054,866,1017,1576,1689,1074,2055,1271,1705,1027,705,1757,2574,3248,1934,1035,3120,4552,1197,941,1162,1382,830,1751,1166,799
Attractive_ImageOrder,64Joseph_Coniglio.jpg,40James_Traficant.jpg,44Paul_Bookout.jpg,70Ward_Crutchfield.jpg,51Salvatore_Dimasi.jpg,26Dennis_Egan.jpg,36Neil_D_Breslin.jpg,59Phil_Hamilton.jpg,29Thomas_Abinanti.jpg,50KeithHall.jpg,54Carl_Kruger.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,21Bruce_Bannister.jpg,56Bobby_Harrell.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,24Dan_Ortiz.jpg,20Jeffrey_Bradley.jpg,46Steve_King.jpg,1John_Katko.jpg,61Bruce_Weyhrauch.jpg,72Vincent_Leibell.jpg,9Bill_Gwatney.jpg,16Jon_Sesso.jpg,67William_DeWeese.jpg,62John_Cowdery.jpg,69Joseph_Loeper.jpg,47Douglas_Bruce.jpg,60Vic_Kohring.jpg,10Scheffel_Mark.jpg,57Thad_Viers.jpg,17Michael_Ranzenhofer.jpg,42Greg_Wren.jpg,41Mike_Hubbard.jpg,49Kent_Sorenson.jpg,34Niceley_Frank.jpg,22Sanderson_Bill.jpg,45Ben_Arredondo.jpg,14Fitz_Steele.jpg,4Louis_Terhar.jpg,28Richard_Codey.jpg,8Noel_W_Campbell.JPG,55Rick_Brinkley.jpg,11Daniel_Kagan.jpg,37_Michael Grimm.jpg,30Stephen_Ross.jpg,53John_Perzel.jpg,43Terry_Spicer.jpg,3Darrell_lssa.jpg,25Matt_Claman.jpg,2Ken_Smith.jpg,18Brian_Crain.jpg,33Charles_McIlhinney.jpg,58Joe_Armstrong.jpg,66James_Boyce_Black.jpg,63Daniel_Van_Pelt.jpg,52Art_Wittich.jpg,39Duke_Cunningham.jpg,31Tim_Hennessey.jpg,15Harold_Naughton.jpg,48Thomas_Gaffey.jpg,23Scott_Rigell.jpg,35Frank_Garner.jpg,65Anthoney_Seminerio.jpg,7Bill_Poole.jpg,68Jeffrey_Habay.jpg,71Joel_Boniek.jpg,32Kevin _Schreiber.jpg,5Tuggle_Mark.jpg,19Warren_Kampf.jpg,38Bob_Ney.jpg
