6686a6fa1b81f0919733a7a6_2024-11-26T08:41:27.718Z
End_Time,2024-11-26T09:05:06.139Z
Block_Order,dominant,attractive,corruptible,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,5,2,7,3,6,6,7,5,6,3,3,3,5,6,5,5,6,6,6,6,3,7,5,6,7,5,6,4,6,6,2,5,6,3,5,4,6,7,6,4,6,4,6,7,6,6,5,5,3,6,6,5,4,6,4,2,5,7,5,6,6,4,2,7,5,6,2,6,5,6,4
Corruptible_RT,3609,862,1766,1539,1198,1872,1210,875,1931,1570,1344,1666,1206,1819,1981,944,967,1309,2681,917,1134,1501,2231,2839,1315,1216,1003,1178,1023,1336,1601,1753,1099,1173,771,737,1345,1242,1156,948,1324,1559,2080,978,1493,1144,1313,1076,1968,3432,2215,1543,1125,943,1060,1566,1717,2054,2347,2580,3205,1003,1410,1341,1458,1208,1769,1246,1139,3063,1333,2597
Corruptible_ImageOrder,1John_Katko.jpg,41Mike_Hubbard.jpg,6Brown_KL.jpg,25Matt_Claman.jpg,24Dan_Ortiz.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,59Phil_Hamilton.jpg,7Bill_Poole.jpg,49Kent_Sorenson.jpg,12Frantz_Scott.jpg,18Brian_Crain.jpg,58Joe_Armstrong.jpg,22Sanderson_Bill.jpg,65Anthoney_Seminerio.jpg,42Greg_Wren.jpg,56Bobby_Harrell.jpg,50KeithHall.jpg,11Daniel_Kagan.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,27Joseph_Lagana.jpg,4Louis_Terhar.jpg,30Stephen_Ross.jpg,21Bruce_Bannister.jpg,20Jeffrey_Bradley.jpg,32Kevin _Schreiber.jpg,2Ken_Smith.jpg,51Salvatore_Dimasi.jpg,5Tuggle_Mark.jpg,37_Michael Grimm.jpg,39Duke_Cunningham.jpg,8Noel_W_Campbell.JPG,53John_Perzel.jpg,69Joseph_Loeper.jpg,71Joel_Boniek.jpg,29Thomas_Abinanti.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,52Art_Wittich.jpg,54Carl_Kruger.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,36Neil_D_Breslin.jpg,9Bill_Gwatney.jpg,28Richard_Codey.jpg,23Scott_Rigell.jpg,70Ward_Crutchfield.jpg,57Thad_Viers.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,72Vincent_Leibell.jpg,55Rick_Brinkley.jpg,14Fitz_Steele.jpg,13Steven_Sodders.jpg,45Ben_Arredondo.jpg,63Daniel_Van_Pelt.jpg,67William_DeWeese.jpg,62John_Cowdery.jpg,48Thomas_Gaffey.jpg,10Scheffel_Mark.jpg,40James_Traficant.jpg,17Michael_Ranzenhofer.jpg,64Joseph_Coniglio.jpg,26Dennis_Egan.jpg,38Bob_Ney.jpg,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,68Jeffrey_Habay.jpg,35Frank_Garner.jpg,47Douglas_Bruce.jpg,16Jon_Sesso.jpg
Genuine_Ratings,2,1,5,5,4,2,5,1,2,2,6,4,5,4,2,4,1,3,3,4,4,1,2,3,3,1,5,2,2,1,4,6,5,2,4,1,3,4,1,1,2,5,3,5,1,5,4,3,4,3,4,3,4,1,3,2,6,6,1,3,1,1,4,4,1,2,2,6,1,2,2,1
Genuine_RT,2656,780,1200,4129,602,978,2076,1209,871,741,1017,1733,1125,1005,786,1812,943,1127,1779,1054,1793,2270,795,4180,1549,1071,978,1211,1226,1044,8422,1302,1537,992,1271,1750,1174,1290,1060,948,1309,1540,1778,2307,583,1370,1119,902,1085,953,2641,1459,1360,786,1663,991,1325,2126,654,883,1763,1985,823,1108,1570,1411,1147,1073,885,970,1402,827
Genuine_ImageOrder,71Joel_Boniek.jpg,65Anthoney_Seminerio.jpg,8Noel_W_Campbell.JPG,15Harold_Naughton.jpg,60Vic_Kohring.jpg,18Brian_Crain.jpg,16Jon_Sesso.jpg,7Bill_Poole.jpg,63Daniel_Van_Pelt.jpg,42Greg_Wren.jpg,44Paul_Bookout.jpg,5Tuggle_Mark.jpg,4Louis_Terhar.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,1John_Katko.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,27Joseph_Lagana.jpg,48Thomas_Gaffey.jpg,19Warren_Kampf.jpg,35Frank_Garner.jpg,6Brown_KL.jpg,2Ken_Smith.jpg,66James_Boyce_Black.jpg,70Ward_Crutchfield.jpg,40James_Traficant.jpg,25Matt_Claman.jpg,14Fitz_Steele.jpg,23Scott_Rigell.jpg,57Thad_Viers.jpg,50KeithHall.jpg,36Neil_D_Breslin.jpg,39Duke_Cunningham.jpg,9Bill_Gwatney.jpg,32Kevin _Schreiber.jpg,20Jeffrey_Bradley.jpg,67William_DeWeese.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,68Jeffrey_Habay.jpg,53John_Perzel.jpg,26Dennis_Egan.jpg,21Bruce_Bannister.jpg,3Darrell_lssa.jpg,13Steven_Sodders.jpg,38Bob_Ney.jpg,64Joseph_Coniglio.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,37_Michael Grimm.jpg,62John_Cowdery.jpg,69Joseph_Loeper.jpg,59Phil_Hamilton.jpg,28Richard_Codey.jpg,43Terry_Spicer.jpg,49Kent_Sorenson.jpg,61Bruce_Weyhrauch.jpg,34Niceley_Frank.jpg,30Stephen_Ross.jpg,45Ben_Arredondo.jpg,56Bobby_Harrell.jpg,72Vincent_Leibell.jpg,29Thomas_Abinanti.jpg,41Mike_Hubbard.jpg,12Frantz_Scott.jpg,33Charles_McIlhinney.jpg,24Dan_Ortiz.jpg,31Tim_Hennessey.jpg,22Sanderson_Bill.jpg,10Scheffel_Mark.jpg
Attractive_Ratings,1,1,2,3,4,1,2,1,1,3,1,1,5,1,6,1,1,3,4,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,4,1,1,1,2,2,1,4,1,2,3,3,1,1,4,1,1,1,5,1,1,1,1,1,1,4,1,1,1,1,3
Attractive_RT,1018,586,6047,1663,2441,513,1305,2064,569,1756,674,822,2447,831,3345,508,627,1759,3325,999,1165,943,1441,1240,827,541,6753,1207,747,878,1553,486,1312,1328,1161,772,2806,1066,981,745,957,1650,6702,1289,1638,1575,1830,995,3353,1259,1720,1806,1661,1081,510,1520,595,1106,441,1625,901,701,1384,1140,904,1042,2935,1567,737,619,1187,1710
Attractive_ImageOrder,27Joseph_Lagana.jpg,3Darrell_lssa.jpg,44Paul_Bookout.jpg,54Carl_Kruger.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,45Ben_Arredondo.jpg,12Frantz_Scott.jpg,57Thad_Viers.jpg,32Kevin _Schreiber.jpg,16Jon_Sesso.jpg,5Tuggle_Mark.jpg,21Bruce_Bannister.jpg,58Joe_Armstrong.jpg,36Neil_D_Breslin.jpg,38Bob_Ney.jpg,4Louis_Terhar.jpg,22Sanderson_Bill.jpg,65Anthoney_Seminerio.jpg,26Dennis_Egan.jpg,59Phil_Hamilton.jpg,14Fitz_Steele.jpg,9Bill_Gwatney.jpg,47Douglas_Bruce.jpg,20Jeffrey_Bradley.jpg,6Brown_KL.jpg,69Joseph_Loeper.jpg,53John_Perzel.jpg,71Joel_Boniek.jpg,30Stephen_Ross.jpg,25Matt_Claman.jpg,62John_Cowdery.jpg,1John_Katko.jpg,61Bruce_Weyhrauch.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,56Bobby_Harrell.jpg,39Duke_Cunningham.jpg,2Ken_Smith.jpg,55Rick_Brinkley.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,51Salvatore_Dimasi.jpg,60Vic_Kohring.jpg,35Frank_Garner.jpg,15Harold_Naughton.jpg,23Scott_Rigell.jpg,50KeithHall.jpg,29Thomas_Abinanti.jpg,11Daniel_Kagan.jpg,40James_Traficant.jpg,49Kent_Sorenson.jpg,34Niceley_Frank.jpg,31Tim_Hennessey.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,24Dan_Ortiz.jpg,8Noel_W_Campbell.JPG,37_Michael Grimm.jpg,18Brian_Crain.jpg,66James_Boyce_Black.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,48Thomas_Gaffey.jpg,42Greg_Wren.jpg,72Vincent_Leibell.jpg,68Jeffrey_Habay.jpg,7Bill_Poole.jpg,28Richard_Codey.jpg,33Charles_McIlhinney.jpg,41Mike_Hubbard.jpg,67William_DeWeese.jpg
