6562635b6a40b026d0face8e_2024-11-26T08:47:04.103Z
End_Time,2024-11-26T09:03:43.191Z
Block_Order,attractive,dominant,genuine,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,1,5,5,2,7,1,2,7,4,2,6,6,2,6,1,5,3,7,4,7,4,5,4,7,5,4,6,4,6,6,5,3,3,5,4,5,5,2,6,5,4,3,4,4,6,1,3,4,5,3,1,4,7,6,7,3,5,2,7,3,4,7,5,7,7,5,6,6,7,5,4,3
Corruptible_RT,2429,1161,8901,1616,1731,2285,1904,2056,1123,1691,6642,6379,3497,1074,2658,1684,6029,2227,1758,813,1013,3965,1487,1320,1408,1868,954,1262,1494,1202,1636,1090,1635,6058,4433,1964,1100,1144,3071,2649,1720,1081,2406,4361,3439,1919,1048,2200,1525,1509,1800,2900,1716,2070,1185,1914,1789,1293,3483,1457,1974,1763,1900,1391,1417,5967,1704,1694,722,3577,1488,2025
Corruptible_ImageOrder,42Greg_Wren.jpg,38Bob_Ney.jpg,37_Michael Grimm.jpg,21Bruce_Bannister.jpg,64Joseph_Coniglio.jpg,32Kevin _Schreiber.jpg,69Joseph_Loeper.jpg,29Thomas_Abinanti.jpg,63Daniel_Van_Pelt.jpg,72Vincent_Leibell.jpg,7Bill_Poole.jpg,19Warren_Kampf.jpg,6Brown_KL.jpg,14Fitz_Steele.jpg,26Dennis_Egan.jpg,54Carl_Kruger.jpg,3Darrell_lssa.jpg,23Scott_Rigell.jpg,11Daniel_Kagan.jpg,18Brian_Crain.jpg,71Joel_Boniek.jpg,22Sanderson_Bill.jpg,30Stephen_Ross.jpg,40James_Traficant.jpg,27Joseph_Lagana.jpg,25Matt_Claman.jpg,62John_Cowdery.jpg,5Tuggle_Mark.jpg,9Bill_Gwatney.jpg,33Charles_McIlhinney.jpg,59Phil_Hamilton.jpg,57Thad_Viers.jpg,66James_Boyce_Black.jpg,45Ben_Arredondo.jpg,52Art_Wittich.jpg,50KeithHall.jpg,4Louis_Terhar.jpg,43Terry_Spicer.jpg,16Jon_Sesso.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,36Neil_D_Breslin.jpg,47Douglas_Bruce.jpg,53John_Perzel.jpg,28Richard_Codey.jpg,65Anthoney_Seminerio.jpg,31Tim_Hennessey.jpg,8Noel_W_Campbell.JPG,39Duke_Cunningham.jpg,10Scheffel_Mark.jpg,46Steve_King.jpg,15Harold_Naughton.jpg,13Steven_Sodders.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,24Dan_Ortiz.jpg,12Frantz_Scott.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,49Kent_Sorenson.jpg,48Thomas_Gaffey.jpg,60Vic_Kohring.jpg,70Ward_Crutchfield.jpg,17Michael_Ranzenhofer.jpg,58Joe_Armstrong.jpg,1John_Katko.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,41Mike_Hubbard.jpg,56Bobby_Harrell.jpg,55Rick_Brinkley.jpg,20Jeffrey_Bradley.jpg
Genuine_Ratings,3,1,2,1,3,1,1,1,2,3,1,2,1,1,2,5,2,1,6,1,1,2,4,3,4,1,3,2,7,2,1,2,2,1,2,2,2,1,1,1,1,2,2,1,2,3,2,1,4,1,3,3,1,1,1,2,1,1,5,1,2,1,1,3,1,1,5,2,1,2,1,1
Genuine_RT,1444,909,1046,1635,1721,1080,734,1203,908,889,2794,1159,1937,1766,2463,620,2842,764,2675,2178,1547,1481,993,437,1618,1328,2307,1218,4729,1688,1286,1139,1151,2025,954,592,4048,1630,1303,1321,623,1803,4619,2103,969,1762,1153,954,1216,1076,3423,1172,1160,906,1622,750,1217,1171,599,736,3853,1600,1145,1661,1882,1289,1082,1139,1927,1544,2816,1197
Genuine_ImageOrder,57Thad_Viers.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,31Tim_Hennessey.jpg,12Frantz_Scott.jpg,53John_Perzel.jpg,67William_DeWeese.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,45Ben_Arredondo.jpg,4Louis_Terhar.jpg,16Jon_Sesso.jpg,24Dan_Ortiz.jpg,38Bob_Ney.jpg,69Joseph_Loeper.jpg,30Stephen_Ross.jpg,63Daniel_Van_Pelt.jpg,19Warren_Kampf.jpg,2Ken_Smith.jpg,28Richard_Codey.jpg,58Joe_Armstrong.jpg,44Paul_Bookout.jpg,43Terry_Spicer.jpg,62John_Cowdery.jpg,65Anthoney_Seminerio.jpg,26Dennis_Egan.jpg,47Douglas_Bruce.jpg,15Harold_Naughton.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,46Steve_King.jpg,33Charles_McIlhinney.jpg,11Daniel_Kagan.jpg,21Bruce_Bannister.jpg,37_Michael Grimm.jpg,7Bill_Poole.jpg,1John_Katko.jpg,39Duke_Cunningham.jpg,68Jeffrey_Habay.jpg,17Michael_Ranzenhofer.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,66James_Boyce_Black.jpg,20Jeffrey_Bradley.jpg,51Salvatore_Dimasi.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,42Greg_Wren.jpg,60Vic_Kohring.jpg,56Bobby_Harrell.jpg,10Scheffel_Mark.jpg,41Mike_Hubbard.jpg,72Vincent_Leibell.jpg,55Rick_Brinkley.jpg,22Sanderson_Bill.jpg,8Noel_W_Campbell.JPG,5Tuggle_Mark.jpg,71Joel_Boniek.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,54Carl_Kruger.jpg,50KeithHall.jpg,25Matt_Claman.jpg,18Brian_Crain.jpg,49Kent_Sorenson.jpg,59Phil_Hamilton.jpg,36Neil_D_Breslin.jpg,9Bill_Gwatney.jpg,48Thomas_Gaffey.jpg,70Ward_Crutchfield.jpg
Attractive_Ratings,1,1,2,2,2,1,4,1,4,4,3,2,4,2,3,1,1,2,2,1,1,2,3,1,1,1,4,1,1,1,1,2,3,2,2,1,1,2,1,2,2,1,3,1,2,2,2,1,3,4,2,1,1,1,1,3,2,1,1,3,2,1,2,2,1,2,3,2,1,1,1,1
Attractive_RT,1318,541,915,1335,763,808,1264,2443,1246,1327,1403,1398,12532,1994,2387,3355,1029,1944,950,577,1108,1104,2271,783,809,1177,1678,703,917,1249,2099,911,2114,1408,1168,944,1104,658,818,1485,1637,4420,1595,727,1401,930,1375,1006,1462,1398,1017,645,1078,668,778,3358,1186,1924,727,869,1372,656,953,5251,790,1006,1564,1079,2246,1712,1044,768
Attractive_ImageOrder,14Fitz_Steele.jpg,36Neil_D_Breslin.jpg,67William_DeWeese.jpg,24Dan_Ortiz.jpg,61Bruce_Weyhrauch.jpg,72Vincent_Leibell.jpg,23Scott_Rigell.jpg,31Tim_Hennessey.jpg,45Ben_Arredondo.jpg,49Kent_Sorenson.jpg,39Duke_Cunningham.jpg,51Salvatore_Dimasi.jpg,25Matt_Claman.jpg,2Ken_Smith.jpg,56Bobby_Harrell.jpg,32Kevin _Schreiber.jpg,13Steven_Sodders.jpg,7Bill_Poole.jpg,60Vic_Kohring.jpg,53John_Perzel.jpg,68Jeffrey_Habay.jpg,55Rick_Brinkley.jpg,50KeithHall.jpg,69Joseph_Loeper.jpg,38Bob_Ney.jpg,62John_Cowdery.jpg,37_Michael Grimm.jpg,66James_Boyce_Black.jpg,30Stephen_Ross.jpg,6Brown_KL.jpg,18Brian_Crain.jpg,34Niceley_Frank.jpg,11Daniel_Kagan.jpg,27Joseph_Lagana.jpg,15Harold_Naughton.jpg,52Art_Wittich.jpg,41Mike_Hubbard.jpg,44Paul_Bookout.jpg,29Thomas_Abinanti.jpg,47Douglas_Bruce.jpg,26Dennis_Egan.jpg,40James_Traficant.jpg,17Michael_Ranzenhofer.jpg,9Bill_Gwatney.jpg,48Thomas_Gaffey.jpg,19Warren_Kampf.jpg,22Sanderson_Bill.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,64Joseph_Coniglio.jpg,70Ward_Crutchfield.jpg,4Louis_Terhar.jpg,1John_Katko.jpg,12Frantz_Scott.jpg,57Thad_Viers.jpg,63Daniel_Van_Pelt.jpg,71Joel_Boniek.jpg,8Noel_W_Campbell.JPG,58Joe_Armstrong.jpg,54Carl_Kruger.jpg,46Steve_King.jpg,3Darrell_lssa.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,16Jon_Sesso.jpg,65Anthoney_Seminerio.jpg,35Frank_Garner.jpg,43Terry_Spicer.jpg,42Greg_Wren.jpg,10Scheffel_Mark.jpg,59Phil_Hamilton.jpg,28Richard_Codey.jpg
