5d77c6aaf4983a0019adb60b_2024-11-27T07:35:04.505Z
End_Time,2024-11-27T07:47:37.230Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,1,1,2,2,1,5,2,2,2,2,2,2,1,2,3,1,2,2,2,5,2,2,2,3,3,2,2,2,2,1,2,2,2,1,2,2,2,5,2,3,2,3,3,2,1,2,2,3,2,2,1,2,1,4,3,4,1,4,3,2,2,1,2,1,2,2,2,4,2,2,3,5
Corruptible_RT,1267,749,2977,790,863,2899,1978,1682,1594,1127,938,1025,1841,869,1386,1032,5159,880,2443,2097,1189,776,1067,2445,1938,1174,1019,1423,1129,1039,1501,1540,948,1498,1075,2363,1508,3127,2202,1472,1508,1128,833,1879,649,1002,733,1535,870,881,811,1098,944,827,2402,930,963,1728,1509,1047,847,1275,1137,784,1563,1131,718,3156,1779,699,1058,2504
Corruptible_ImageOrder,38Bob_Ney.jpg,55Rick_Brinkley.jpg,7Bill_Poole.jpg,15Harold_Naughton.jpg,3Darrell_lssa.jpg,57Thad_Viers.jpg,25Matt_Claman.jpg,9Bill_Gwatney.jpg,71Joel_Boniek.jpg,48Thomas_Gaffey.jpg,68Jeffrey_Habay.jpg,22Sanderson_Bill.jpg,59Phil_Hamilton.jpg,72Vincent_Leibell.jpg,56Bobby_Harrell.jpg,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,61Bruce_Weyhrauch.jpg,13Steven_Sodders.jpg,31Tim_Hennessey.jpg,6Brown_KL.jpg,19Warren_Kampf.jpg,43Terry_Spicer.jpg,39Duke_Cunningham.jpg,28Richard_Codey.jpg,21Bruce_Bannister.jpg,23Scott_Rigell.jpg,14Fitz_Steele.jpg,37_Michael Grimm.jpg,34Niceley_Frank.jpg,36Neil_D_Breslin.jpg,20Jeffrey_Bradley.jpg,60Vic_Kohring.jpg,29Thomas_Abinanti.jpg,17Michael_Ranzenhofer.jpg,24Dan_Ortiz.jpg,41Mike_Hubbard.jpg,10Scheffel_Mark.jpg,50KeithHall.jpg,70Ward_Crutchfield.jpg,63Daniel_Van_Pelt.jpg,65Anthoney_Seminerio.jpg,52Art_Wittich.jpg,62John_Cowdery.jpg,47Douglas_Bruce.jpg,8Noel_W_Campbell.JPG,40James_Traficant.jpg,42Greg_Wren.jpg,11Daniel_Kagan.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,58Joe_Armstrong.jpg,35Frank_Garner.jpg,30Stephen_Ross.jpg,53John_Perzel.jpg,26Dennis_Egan.jpg,12Frantz_Scott.jpg,51Salvatore_Dimasi.jpg,4Louis_Terhar.jpg,2Ken_Smith.jpg,67William_DeWeese.jpg,54Carl_Kruger.jpg,46Steve_King.jpg,5Tuggle_Mark.jpg,16Jon_Sesso.jpg,49Kent_Sorenson.jpg,66James_Boyce_Black.jpg,45Ben_Arredondo.jpg,18Brian_Crain.jpg,1John_Katko.jpg,69Joseph_Loeper.jpg,64Joseph_Coniglio.jpg
Genuine_Ratings,6,6,7,6,6,2,4,6,6,6,3,7,4,4,3,6,5,4,7,5,4,4,3,3,6,7,3,3,6,3,3,3,6,7,7,4,6,6,2,3,6,6,6,6,6,6,7,4,5,3,3,6,2,4,4,3,6,5,3,6,6,2,3,5,6,3,3,2,2,3,4,3
Genuine_RT,800,902,1791,151,588,1264,1524,660,235,530,747,1060,602,1058,910,2637,471,5373,895,1855,1030,1125,1131,3025,1141,501,5612,1201,954,1117,249,1662,1437,1976,745,296,682,239,1043,1213,665,1121,777,634,876,375,981,791,3594,1290,2387,586,594,960,698,3881,684,966,959,281,452,968,1273,697,2702,1813,594,264,1549,1778,5262,952
Genuine_ImageOrder,14Fitz_Steele.jpg,23Scott_Rigell.jpg,16Jon_Sesso.jpg,7Bill_Poole.jpg,18Brian_Crain.jpg,2Ken_Smith.jpg,25Matt_Claman.jpg,54Carl_Kruger.jpg,30Stephen_Ross.jpg,69Joseph_Loeper.jpg,24Dan_Ortiz.jpg,27Joseph_Lagana.jpg,51Salvatore_Dimasi.jpg,65Anthoney_Seminerio.jpg,11Daniel_Kagan.jpg,19Warren_Kampf.jpg,47Douglas_Bruce.jpg,56Bobby_Harrell.jpg,64Joseph_Coniglio.jpg,44Paul_Bookout.jpg,55Rick_Brinkley.jpg,57Thad_Viers.jpg,39Duke_Cunningham.jpg,41Mike_Hubbard.jpg,10Scheffel_Mark.jpg,50KeithHall.jpg,13Steven_Sodders.jpg,60Vic_Kohring.jpg,67William_DeWeese.jpg,48Thomas_Gaffey.jpg,1John_Katko.jpg,61Bruce_Weyhrauch.jpg,26Dennis_Egan.jpg,46Steve_King.jpg,22Sanderson_Bill.jpg,42Greg_Wren.jpg,21Bruce_Bannister.jpg,15Harold_Naughton.jpg,59Phil_Hamilton.jpg,8Noel_W_Campbell.JPG,28Richard_Codey.jpg,45Ben_Arredondo.jpg,43Terry_Spicer.jpg,35Frank_Garner.jpg,52Art_Wittich.jpg,6Brown_KL.jpg,72Vincent_Leibell.jpg,53John_Perzel.jpg,31Tim_Hennessey.jpg,37_Michael Grimm.jpg,68Jeffrey_Habay.jpg,62John_Cowdery.jpg,5Tuggle_Mark.jpg,29Thomas_Abinanti.jpg,58Joe_Armstrong.jpg,9Bill_Gwatney.jpg,17Michael_Ranzenhofer.jpg,38Bob_Ney.jpg,36Neil_D_Breslin.jpg,4Louis_Terhar.jpg,32Kevin _Schreiber.jpg,66James_Boyce_Black.jpg,71Joel_Boniek.jpg,49Kent_Sorenson.jpg,3Darrell_lssa.jpg,70Ward_Crutchfield.jpg,34Niceley_Frank.jpg,33Charles_McIlhinney.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,40James_Traficant.jpg,63Daniel_Van_Pelt.jpg
Attractive_Ratings,3,2,5,4,3,2,3,3,5,4,4,5,4,3,3,4,4,3,4,2,4,4,4,3,4,2,4,3,4,3,3,4,4,4,4,4,5,3,1,3,5,3,2,4,2,5,5,3,3,3,3,4,4,3,3,5,3,3,3,5,4,1,5,3,2,3,4,2,3,3,2,3
Attractive_RT,1322,793,3857,1554,2237,2090,8978,965,1899,980,879,2009,1337,932,1300,1446,777,662,1249,831,1061,1187,2873,1319,2285,1355,1793,1086,1586,1736,795,1010,1370,1404,1399,1137,1495,1297,2524,779,1874,5651,874,1641,1105,1782,2536,1326,1246,1260,2025,1077,1379,1848,2081,1722,1172,972,1216,1906,1197,980,2063,1080,1270,997,853,1176,1680,946,1740,877
Attractive_ImageOrder,7Bill_Poole.jpg,39Duke_Cunningham.jpg,62John_Cowdery.jpg,25Matt_Claman.jpg,45Ben_Arredondo.jpg,26Dennis_Egan.jpg,68Jeffrey_Habay.jpg,53John_Perzel.jpg,21Bruce_Bannister.jpg,55Rick_Brinkley.jpg,51Salvatore_Dimasi.jpg,1John_Katko.jpg,6Brown_KL.jpg,47Douglas_Bruce.jpg,29Thomas_Abinanti.jpg,56Bobby_Harrell.jpg,16Jon_Sesso.jpg,63Daniel_Van_Pelt.jpg,46Steve_King.jpg,32Kevin _Schreiber.jpg,44Paul_Bookout.jpg,69Joseph_Loeper.jpg,48Thomas_Gaffey.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,3Darrell_lssa.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,65Anthoney_Seminerio.jpg,43Terry_Spicer.jpg,2Ken_Smith.jpg,71Joel_Boniek.jpg,20Jeffrey_Bradley.jpg,54Carl_Kruger.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,24Dan_Ortiz.jpg,13Steven_Sodders.jpg,9Bill_Gwatney.jpg,67William_DeWeese.jpg,34Niceley_Frank.jpg,40James_Traficant.jpg,70Ward_Crutchfield.jpg,66James_Boyce_Black.jpg,52Art_Wittich.jpg,12Frantz_Scott.jpg,8Noel_W_Campbell.JPG,31Tim_Hennessey.jpg,49Kent_Sorenson.jpg,33Charles_McIlhinney.jpg,72Vincent_Leibell.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,36Neil_D_Breslin.jpg,41Mike_Hubbard.jpg,57Thad_Viers.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,14Fitz_Steele.jpg,11Daniel_Kagan.jpg,58Joe_Armstrong.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,50KeithHall.jpg,10Scheffel_Mark.jpg,19Warren_Kampf.jpg,15Harold_Naughton.jpg,61Bruce_Weyhrauch.jpg,23Scott_Rigell.jpg,22Sanderson_Bill.jpg,18Brian_Crain.jpg,64Joseph_Coniglio.jpg
Dominant_Ratings,2,2,3,3,3,3,2,5,2,3,3,4,2,5,2,2,3,3,4,5,3,3,3,6,3,6,3,2,2,2,3,3,2,2,2,5,5,6,6,3,3,3,6,3,3,3,2,3,5,4,3,3,2,6,3,3,3,4,6,3,5,3,6,3,2,2,3,3,7,3,2,5
Dominant_RT,3481,714,2561,1736,980,656,1528,1246,945,1720,1924,2075,1525,932,1018,1124,888,1629,1828,1500,2568,2004,1531,428,2249,2359,1019,1074,1604,2125,1519,843,1169,1315,2732,1639,2578,1529,1297,1391,975,1996,1180,862,1932,718,1346,1586,1349,806,1129,1964,866,1269,1077,1262,553,671,1178,885,2249,1644,845,1444,1342,771,1724,1370,2280,1328,1488,1964
Dominant_ImageOrder,47Douglas_Bruce.jpg,13Steven_Sodders.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,3Darrell_lssa.jpg,1John_Katko.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,61Bruce_Weyhrauch.jpg,7Bill_Poole.jpg,45Ben_Arredondo.jpg,26Dennis_Egan.jpg,51Salvatore_Dimasi.jpg,37_Michael Grimm.jpg,5Tuggle_Mark.jpg,21Bruce_Bannister.jpg,71Joel_Boniek.jpg,32Kevin _Schreiber.jpg,11Daniel_Kagan.jpg,60Vic_Kohring.jpg,70Ward_Crutchfield.jpg,15Harold_Naughton.jpg,23Scott_Rigell.jpg,38Bob_Ney.jpg,40James_Traficant.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,22Sanderson_Bill.jpg,39Duke_Cunningham.jpg,57Thad_Viers.jpg,2Ken_Smith.jpg,41Mike_Hubbard.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,65Anthoney_Seminerio.jpg,12Frantz_Scott.jpg,4Louis_Terhar.jpg,19Warren_Kampf.jpg,56Bobby_Harrell.jpg,43Terry_Spicer.jpg,17Michael_Ranzenhofer.jpg,55Rick_Brinkley.jpg,59Phil_Hamilton.jpg,72Vincent_Leibell.jpg,54Carl_Kruger.jpg,34Niceley_Frank.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,6Brown_KL.jpg,62John_Cowdery.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,58Joe_Armstrong.jpg,46Steve_King.jpg,25Matt_Claman.jpg,67William_DeWeese.jpg,9Bill_Gwatney.jpg,18Brian_Crain.jpg,44Paul_Bookout.jpg,8Noel_W_Campbell.JPG,16Jon_Sesso.jpg,48Thomas_Gaffey.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,68Jeffrey_Habay.jpg,10Scheffel_Mark.jpg,14Fitz_Steele.jpg,69Joseph_Loeper.jpg,63Daniel_Van_Pelt.jpg,20Jeffrey_Bradley.jpg
Survey_Items,Age,Gender,Race,Education,First_Languages
Survey_Responses,19,0,1,2,15
