6718b2cf1c33d9facdacb951_2024-11-26T08:15:43.530Z
End_Time,2024-11-26T08:30:48.897Z
Block_Order,dominant,corruptible,genuine,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,7,6,3,2,4,6,6,6,4,4,4,3,3,4,4,3,6,3,3,6,4,6,6,6,3,3,3,6,4,4,3,3,4,7,4,6,4,3,7,4,3,4,3,7,3,3,6,1,4,6,6,3,3,7,2,6,4,5,3,4,4,6,6,3,3,4,7,4,5,6,6,3
Corruptible_RT,940,1718,1015,3623,1256,947,4433,2817,2696,2175,1751,2294,2131,491,1071,1220,471,2551,3607,1647,2166,1795,2504,1650,567,358,1065,2520,356,478,909,853,856,1376,704,1351,934,524,1116,419,1470,627,104,303,155,465,663,1568,322,590,1102,2262,1181,1514,1311,794,1120,2201,615,1106,1214,1012,858,686,1375,672,1304,2543,1984,1214,1058,1806
Corruptible_ImageOrder,4Louis_Terhar.jpg,41Mike_Hubbard.jpg,67William_DeWeese.jpg,27Joseph_Lagana.jpg,1John_Katko.jpg,57Thad_Viers.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,34Niceley_Frank.jpg,39Duke_Cunningham.jpg,58Joe_Armstrong.jpg,53John_Perzel.jpg,48Thomas_Gaffey.jpg,3Darrell_lssa.jpg,54Carl_Kruger.jpg,69Joseph_Loeper.jpg,18Brian_Crain.jpg,55Rick_Brinkley.jpg,28Richard_Codey.jpg,63Daniel_Van_Pelt.jpg,45Ben_Arredondo.jpg,12Frantz_Scott.jpg,24Dan_Ortiz.jpg,52Art_Wittich.jpg,2Ken_Smith.jpg,70Ward_Crutchfield.jpg,62John_Cowdery.jpg,64Joseph_Coniglio.jpg,31Tim_Hennessey.jpg,38Bob_Ney.jpg,23Scott_Rigell.jpg,68Jeffrey_Habay.jpg,72Vincent_Leibell.jpg,33Charles_McIlhinney.jpg,25Matt_Claman.jpg,47Douglas_Bruce.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,32Kevin _Schreiber.jpg,50KeithHall.jpg,30Stephen_Ross.jpg,51Salvatore_Dimasi.jpg,71Joel_Boniek.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,19Warren_Kampf.jpg,65Anthoney_Seminerio.jpg,26Dennis_Egan.jpg,66James_Boyce_Black.jpg,20Jeffrey_Bradley.jpg,60Vic_Kohring.jpg,59Phil_Hamilton.jpg,29Thomas_Abinanti.jpg,13Steven_Sodders.jpg,11Daniel_Kagan.jpg,9Bill_Gwatney.jpg,15Harold_Naughton.jpg,6Brown_KL.jpg,5Tuggle_Mark.jpg,8Noel_W_Campbell.JPG,56Bobby_Harrell.jpg,49Kent_Sorenson.jpg,22Sanderson_Bill.jpg,14Fitz_Steele.jpg,61Bruce_Weyhrauch.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,21Bruce_Bannister.jpg,40James_Traficant.jpg,7Bill_Poole.jpg
Genuine_Ratings,5,3,7,6,7,7,7,2,4,6,6,5,6,7,6,6,7,6,7,4,6,5,4,6,6,7,2,6,3,6,2,7,6,5,4,2,6,5,1,6,3,4,3,4,7,4,6,7,3,5,7,6,6,7,3,1,7,7,3,5,3,3,4,5,6,6,7,5,4,5,6,7
Genuine_RT,2252,1613,29098,1102,681,462,2174,1612,119,1028,948,656,1152,1373,1960,1323,3989,683,1099,1655,1782,2105,1420,392,522,1355,414,9624,1692,9,305,1361,1607,2557,471,508,1431,1731,2332,940,800,1503,4958,268,920,2404,1458,1819,1508,649,1745,489,1730,2353,1231,2898,1451,1020,1359,128,1436,2908,1206,1002,1734,1661,1740,553,3686,6679,2053,307
Genuine_ImageOrder,17Michael_Ranzenhofer.jpg,57Thad_Viers.jpg,61Bruce_Weyhrauch.jpg,14Fitz_Steele.jpg,50KeithHall.jpg,32Kevin _Schreiber.jpg,41Mike_Hubbard.jpg,60Vic_Kohring.jpg,52Art_Wittich.jpg,15Harold_Naughton.jpg,51Salvatore_Dimasi.jpg,31Tim_Hennessey.jpg,49Kent_Sorenson.jpg,45Ben_Arredondo.jpg,5Tuggle_Mark.jpg,53John_Perzel.jpg,44Paul_Bookout.jpg,47Douglas_Bruce.jpg,42Greg_Wren.jpg,40James_Traficant.jpg,36Neil_D_Breslin.jpg,54Carl_Kruger.jpg,34Niceley_Frank.jpg,4Louis_Terhar.jpg,58Joe_Armstrong.jpg,68Jeffrey_Habay.jpg,9Bill_Gwatney.jpg,43Terry_Spicer.jpg,70Ward_Crutchfield.jpg,11Daniel_Kagan.jpg,6Brown_KL.jpg,29Thomas_Abinanti.jpg,48Thomas_Gaffey.jpg,13Steven_Sodders.jpg,39Duke_Cunningham.jpg,2Ken_Smith.jpg,46Steve_King.jpg,65Anthoney_Seminerio.jpg,63Daniel_Van_Pelt.jpg,72Vincent_Leibell.jpg,3Darrell_lssa.jpg,37_Michael Grimm.jpg,56Bobby_Harrell.jpg,22Sanderson_Bill.jpg,16Jon_Sesso.jpg,28Richard_Codey.jpg,7Bill_Poole.jpg,24Dan_Ortiz.jpg,8Noel_W_Campbell.JPG,59Phil_Hamilton.jpg,21Bruce_Bannister.jpg,55Rick_Brinkley.jpg,10Scheffel_Mark.jpg,69Joseph_Loeper.jpg,19Warren_Kampf.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,26Dennis_Egan.jpg,35Frank_Garner.jpg,18Brian_Crain.jpg,66James_Boyce_Black.jpg,62John_Cowdery.jpg,64Joseph_Coniglio.jpg,23Scott_Rigell.jpg,25Matt_Claman.jpg,30Stephen_Ross.jpg,27Joseph_Lagana.jpg,12Frantz_Scott.jpg,20Jeffrey_Bradley.jpg,67William_DeWeese.jpg,1John_Katko.jpg,33Charles_McIlhinney.jpg
Attractive_Ratings,1,2,4,2,4,1,3,1,2,1,1,2,2,1,1,4,3,1,5,1,1,1,2,2,1,1,5,2,1,1,1,7,1,4,1,2,5,1,1,1,1,3,1,5,1,1,5,3,1,2,4,1,1,1,4,5,1,1,2,2,1,1,1,2,2,1,7,1,1,1,7,1
Attractive_RT,601,1791,2145,1177,2130,1678,1130,1045,935,7064,482,1857,1900,1212,615,1258,1192,845,2135,1384,689,1438,721,4797,1330,829,2127,873,610,1090,921,711,1842,2230,1657,741,1184,838,1282,662,550,2104,755,1318,2311,991,1895,1531,1509,948,2215,890,741,907,1631,1767,696,505,1218,7595,931,731,1152,1220,1242,1031,3193,1372,1777,555,1748,895
Attractive_ImageOrder,67William_DeWeese.jpg,32Kevin _Schreiber.jpg,64Joseph_Coniglio.jpg,55Rick_Brinkley.jpg,17Michael_Ranzenhofer.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,25Matt_Claman.jpg,23Scott_Rigell.jpg,19Warren_Kampf.jpg,68Jeffrey_Habay.jpg,62John_Cowdery.jpg,5Tuggle_Mark.jpg,27Joseph_Lagana.jpg,63Daniel_Van_Pelt.jpg,71Joel_Boniek.jpg,33Charles_McIlhinney.jpg,35Frank_Garner.jpg,39Duke_Cunningham.jpg,34Niceley_Frank.jpg,57Thad_Viers.jpg,43Terry_Spicer.jpg,56Bobby_Harrell.jpg,51Salvatore_Dimasi.jpg,40James_Traficant.jpg,18Brian_Crain.jpg,16Jon_Sesso.jpg,26Dennis_Egan.jpg,61Bruce_Weyhrauch.jpg,29Thomas_Abinanti.jpg,8Noel_W_Campbell.JPG,70Ward_Crutchfield.jpg,58Joe_Armstrong.jpg,72Vincent_Leibell.jpg,15Harold_Naughton.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,2Ken_Smith.jpg,65Anthoney_Seminerio.jpg,4Louis_Terhar.jpg,36Neil_D_Breslin.jpg,11Daniel_Kagan.jpg,41Mike_Hubbard.jpg,60Vic_Kohring.jpg,13Steven_Sodders.jpg,69Joseph_Loeper.jpg,9Bill_Gwatney.jpg,22Sanderson_Bill.jpg,24Dan_Ortiz.jpg,38Bob_Ney.jpg,50KeithHall.jpg,6Brown_KL.jpg,30Stephen_Ross.jpg,21Bruce_Bannister.jpg,1John_Katko.jpg,20Jeffrey_Bradley.jpg,28Richard_Codey.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,59Phil_Hamilton.jpg,37_Michael Grimm.jpg,44Paul_Bookout.jpg,7Bill_Poole.jpg,49Kent_Sorenson.jpg,66James_Boyce_Black.jpg,45Ben_Arredondo.jpg,42Greg_Wren.jpg,12Frantz_Scott.jpg,14Fitz_Steele.jpg,53John_Perzel.jpg,52Art_Wittich.jpg,54Carl_Kruger.jpg
