60797d04af9d24cde29500dd_2024-11-27T07:06:20.321Z
End_Time,2024-11-27T07:22:25.864Z
Block_Order,corruptible,genuine,attractive,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,5,2,4,3,6,3,6,4,3,3,6,3,3,4,3,3,3,3,6,4,4,3,4,3,5,3,6,4,6,5,3,6,6,4,3,6,4,6,3,4,4,3,4,6,3,4,3,7,3,5,6,3,5,4,3,3,4,4,4,5,6,3,6,6,4,3,4,3,3,6,6
Corruptible_RT,1478,4588,1725,2921,3758,2208,2672,1086,2903,1499,1563,2535,1385,2308,6713,2175,1830,1479,4183,3068,3163,1301,3179,2815,1222,2533,2574,1302,1482,3189,3478,3391,4092,1315,1828,1860,1951,3041,1936,2424,1470,1610,10022,1294,3922,1662,1267,1978,2094,1578,2082,2703,3095,1187,2773,1696,2983,1443,1438,3977,3332,2169,1249,3391,1418,1525,1520,1695,4381,1838,1477,1246
Corruptible_ImageOrder,15Harold_Naughton.jpg,43Terry_Spicer.jpg,55Rick_Brinkley.jpg,24Dan_Ortiz.jpg,21Bruce_Bannister.jpg,38Bob_Ney.jpg,64Joseph_Coniglio.jpg,31Tim_Hennessey.jpg,57Thad_Viers.jpg,19Warren_Kampf.jpg,60Vic_Kohring.jpg,2Ken_Smith.jpg,33Charles_McIlhinney.jpg,23Scott_Rigell.jpg,17Michael_Ranzenhofer.jpg,9Bill_Gwatney.jpg,69Joseph_Loeper.jpg,5Tuggle_Mark.jpg,39Duke_Cunningham.jpg,52Art_Wittich.jpg,3Darrell_lssa.jpg,7Bill_Poole.jpg,58Joe_Armstrong.jpg,16Jon_Sesso.jpg,32Kevin _Schreiber.jpg,61Bruce_Weyhrauch.jpg,4Louis_Terhar.jpg,51Salvatore_Dimasi.jpg,13Steven_Sodders.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,36Neil_D_Breslin.jpg,28Richard_Codey.jpg,48Thomas_Gaffey.jpg,62John_Cowdery.jpg,72Vincent_Leibell.jpg,53John_Perzel.jpg,45Ben_Arredondo.jpg,27Joseph_Lagana.jpg,40James_Traficant.jpg,12Frantz_Scott.jpg,6Brown_KL.jpg,49Kent_Sorenson.jpg,10Scheffel_Mark.jpg,20Jeffrey_Bradley.jpg,54Carl_Kruger.jpg,1John_Katko.jpg,67William_DeWeese.jpg,44Paul_Bookout.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,71Joel_Boniek.jpg,35Frank_Garner.jpg,65Anthoney_Seminerio.jpg,56Bobby_Harrell.jpg,66James_Boyce_Black.jpg,68Jeffrey_Habay.jpg,18Brian_Crain.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,8Noel_W_Campbell.JPG,34Niceley_Frank.jpg,11Daniel_Kagan.jpg,22Sanderson_Bill.jpg,37_Michael Grimm.jpg,46Steve_King.jpg,59Phil_Hamilton.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,70Ward_Crutchfield.jpg,14Fitz_Steele.jpg,50KeithHall.jpg
Genuine_Ratings,5,3,4,3,5,3,5,4,4,4,3,4,5,4,5,5,3,5,5,3,4,4,5,3,4,4,4,5,3,3,5,4,4,6,5,4,4,5,3,7,6,4,4,4,3,4,3,3,3,4,4,3,3,4,3,6,4,3,5,5,4,3,5,4,3,5,4,3,6,6,3,5
Genuine_RT,978,4045,2033,1250,1639,798,805,1604,1339,746,1915,897,868,1293,1676,1836,954,1381,322,1306,1301,822,1945,774,1147,1122,1315,885,2519,2747,1862,1341,1679,2823,984,1255,1969,1463,1216,1149,2509,1113,1110,1154,1044,1846,1133,1090,2138,1349,1810,977,2159,2184,562,3104,2955,2235,1859,1552,2039,1261,1235,66,1791,1920,2456,3156,4446,962,908,1294
Genuine_ImageOrder,39Duke_Cunningham.jpg,69Joseph_Loeper.jpg,34Niceley_Frank.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,1John_Katko.jpg,27Joseph_Lagana.jpg,41Mike_Hubbard.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,43Terry_Spicer.jpg,64Joseph_Coniglio.jpg,28Richard_Codey.jpg,14Fitz_Steele.jpg,44Paul_Bookout.jpg,40James_Traficant.jpg,58Joe_Armstrong.jpg,56Bobby_Harrell.jpg,70Ward_Crutchfield.jpg,33Charles_McIlhinney.jpg,63Daniel_Van_Pelt.jpg,13Steven_Sodders.jpg,19Warren_Kampf.jpg,7Bill_Poole.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,38Bob_Ney.jpg,51Salvatore_Dimasi.jpg,36Neil_D_Breslin.jpg,72Vincent_Leibell.jpg,23Scott_Rigell.jpg,68Jeffrey_Habay.jpg,46Steve_King.jpg,29Thomas_Abinanti.jpg,49Kent_Sorenson.jpg,37_Michael Grimm.jpg,5Tuggle_Mark.jpg,53John_Perzel.jpg,57Thad_Viers.jpg,4Louis_Terhar.jpg,71Joel_Boniek.jpg,62John_Cowdery.jpg,61Bruce_Weyhrauch.jpg,54Carl_Kruger.jpg,50KeithHall.jpg,45Ben_Arredondo.jpg,52Art_Wittich.jpg,9Bill_Gwatney.jpg,24Dan_Ortiz.jpg,12Frantz_Scott.jpg,55Rick_Brinkley.jpg,10Scheffel_Mark.jpg,6Brown_KL.jpg,48Thomas_Gaffey.jpg,22Sanderson_Bill.jpg,20Jeffrey_Bradley.jpg,8Noel_W_Campbell.JPG,15Harold_Naughton.jpg,47Douglas_Bruce.jpg,18Brian_Crain.jpg,66James_Boyce_Black.jpg,60Vic_Kohring.jpg,21Bruce_Bannister.jpg,11Daniel_Kagan.jpg,30Stephen_Ross.jpg,16Jon_Sesso.jpg,32Kevin _Schreiber.jpg,35Frank_Garner.jpg,17Michael_Ranzenhofer.jpg,42Greg_Wren.jpg,65Anthoney_Seminerio.jpg,59Phil_Hamilton.jpg
Attractive_Ratings,4,3,2,2,3,2,4,3,4,3,4,3,4,3,4,5,2,3,6,2,3,3,3,3,4,2,2,3,4,4,3,3,3,4,3,3,4,4,2,4,3,3,2,3,2,3,4,2,2,5,4,3,3,3,2,5,5,3,2,5,3,3,4,1,3,2,3,3,1,3,3,3
Attractive_RT,2128,4532,692,17,1707,1330,2603,2108,1297,2427,987,2083,1510,2595,1788,3202,2483,3713,2624,1269,1097,1117,1361,1488,4109,4,3071,1152,1330,1453,808,3708,1526,1987,1877,2682,3513,971,1444,1622,1396,1643,1902,1302,1606,3234,1085,1425,2198,1734,1587,1604,2176,1012,958,2139,1878,2224,2,3279,1338,911,1657,1326,2102,2627,1661,2185,1338,1436,1919,1622
Attractive_ImageOrder,19Warren_Kampf.jpg,34Niceley_Frank.jpg,72Vincent_Leibell.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,14Fitz_Steele.jpg,18Brian_Crain.jpg,55Rick_Brinkley.jpg,69Joseph_Loeper.jpg,45Ben_Arredondo.jpg,5Tuggle_Mark.jpg,56Bobby_Harrell.jpg,29Thomas_Abinanti.jpg,13Steven_Sodders.jpg,32Kevin _Schreiber.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,71Joel_Boniek.jpg,44Paul_Bookout.jpg,60Vic_Kohring.jpg,11Daniel_Kagan.jpg,24Dan_Ortiz.jpg,62John_Cowdery.jpg,31Tim_Hennessey.jpg,47Douglas_Bruce.jpg,17Michael_Ranzenhofer.jpg,22Sanderson_Bill.jpg,37_Michael Grimm.jpg,35Frank_Garner.jpg,42Greg_Wren.jpg,30Stephen_Ross.jpg,43Terry_Spicer.jpg,16Jon_Sesso.jpg,57Thad_Viers.jpg,8Noel_W_Campbell.JPG,7Bill_Poole.jpg,70Ward_Crutchfield.jpg,25Matt_Claman.jpg,50KeithHall.jpg,15Harold_Naughton.jpg,38Bob_Ney.jpg,1John_Katko.jpg,58Joe_Armstrong.jpg,68Jeffrey_Habay.jpg,9Bill_Gwatney.jpg,63Daniel_Van_Pelt.jpg,12Frantz_Scott.jpg,33Charles_McIlhinney.jpg,41Mike_Hubbard.jpg,52Art_Wittich.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,39Duke_Cunningham.jpg,10Scheffel_Mark.jpg,59Phil_Hamilton.jpg,4Louis_Terhar.jpg,26Dennis_Egan.jpg,2Ken_Smith.jpg,64Joseph_Coniglio.jpg,36Neil_D_Breslin.jpg,61Bruce_Weyhrauch.jpg,49Kent_Sorenson.jpg,20Jeffrey_Bradley.jpg,6Brown_KL.jpg,21Bruce_Bannister.jpg,54Carl_Kruger.jpg,27Joseph_Lagana.jpg,48Thomas_Gaffey.jpg,53John_Perzel.jpg,3Darrell_lssa.jpg,23Scott_Rigell.jpg
