5f16d4bf2c8000017b20331a_2024-11-26T08:45:34.339Z
End_Time,2024-11-26T08:57:56.547Z
Block_Order,attractive,dominant,corruptible,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,2,3,3,3,4,3,3,6,3,3,6,2,3,3,6,3,2,3,4,7,3,4,3,4,6,3,3,6,2,3,2,4,4,4,4,7,5,4,6,6,3,6,4,3,7,3,6,7,4,4,7,4,7,6,3,2,6,6,6,5,4,4,4,6,6,3,6,6,3,6,7
Corruptible_RT,1819,1320,1003,1774,1697,1532,1637,1308,1581,1725,1483,4227,1819,2797,1425,1417,1166,1741,1701,1661,1041,2651,1591,1047,1507,1208,2017,3188,1579,1623,984,1372,3298,1399,3587,1370,1030,1500,1460,1260,1801,3488,1264,1391,1787,1315,1736,1662,796,1550,1342,1024,1010,2300,2327,1454,1009,2049,1318,4377,1450,1758,1053,1771,1290,1217,1216,1803,1767,1128,2218,1136
Corruptible_ImageOrder,14Fitz_Steele.jpg,58Joe_Armstrong.jpg,36Neil_D_Breslin.jpg,62John_Cowdery.jpg,13Steven_Sodders.jpg,51Salvatore_Dimasi.jpg,32Kevin _Schreiber.jpg,4Louis_Terhar.jpg,41Mike_Hubbard.jpg,56Bobby_Harrell.jpg,5Tuggle_Mark.jpg,55Rick_Brinkley.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,18Brian_Crain.jpg,16Jon_Sesso.jpg,34Niceley_Frank.jpg,23Scott_Rigell.jpg,33Charles_McIlhinney.jpg,22Sanderson_Bill.jpg,27Joseph_Lagana.jpg,40James_Traficant.jpg,8Noel_W_Campbell.JPG,29Thomas_Abinanti.jpg,69Joseph_Loeper.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,65Anthoney_Seminerio.jpg,7Bill_Poole.jpg,43Terry_Spicer.jpg,46Steve_King.jpg,20Jeffrey_Bradley.jpg,68Jeffrey_Habay.jpg,59Phil_Hamilton.jpg,6Brown_KL.jpg,2Ken_Smith.jpg,1John_Katko.jpg,37_Michael Grimm.jpg,39Duke_Cunningham.jpg,57Thad_Viers.jpg,19Warren_Kampf.jpg,25Matt_Claman.jpg,72Vincent_Leibell.jpg,35Frank_Garner.jpg,12Frantz_Scott.jpg,21Bruce_Bannister.jpg,49Kent_Sorenson.jpg,53John_Perzel.jpg,42Greg_Wren.jpg,64Joseph_Coniglio.jpg,67William_DeWeese.jpg,60Vic_Kohring.jpg,63Daniel_Van_Pelt.jpg,31Tim_Hennessey.jpg,70Ward_Crutchfield.jpg,52Art_Wittich.jpg,45Ben_Arredondo.jpg,15Harold_Naughton.jpg,26Dennis_Egan.jpg,66James_Boyce_Black.jpg,9Bill_Gwatney.jpg,61Bruce_Weyhrauch.jpg,38Bob_Ney.jpg,50KeithHall.jpg,47Douglas_Bruce.jpg,54Carl_Kruger.jpg,44Paul_Bookout.jpg,48Thomas_Gaffey.jpg,71Joel_Boniek.jpg,3Darrell_lssa.jpg
Genuine_Ratings,4,3,6,6,6,3,5,2,6,4,4,3,6,6,3,6,5,6,4,6,4,6,5,4,5,3,6,5,4,6,4,6,6,5,5,6,2,3,2,6,3,5,4,4,4,2,5,3,2,3,6,3,4,3,3,6,5,2,4,6,3,3,6,3,3,6,4,5,6,6,3,3
Genuine_RT,1416,1291,2707,1122,1105,817,1098,1220,1149,1296,2522,1720,1937,1110,1808,1237,5378,1112,1226,1966,1528,1183,1707,1444,1703,1389,1396,1086,1410,1063,1930,1765,1825,1513,1083,1527,1054,963,272,1434,3161,2043,1196,1404,1275,1175,2165,1555,968,1504,1203,1214,1186,1422,1161,1351,1162,1195,1411,2145,1060,1054,1258,1163,1196,2063,2068,2616,1888,1415,1336,1072
Genuine_ImageOrder,41Mike_Hubbard.jpg,33Charles_McIlhinney.jpg,55Rick_Brinkley.jpg,67William_DeWeese.jpg,36Neil_D_Breslin.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,17Michael_Ranzenhofer.jpg,47Douglas_Bruce.jpg,59Phil_Hamilton.jpg,21Bruce_Bannister.jpg,57Thad_Viers.jpg,44Paul_Bookout.jpg,7Bill_Poole.jpg,4Louis_Terhar.jpg,34Niceley_Frank.jpg,28Richard_Codey.jpg,50KeithHall.jpg,53John_Perzel.jpg,26Dennis_Egan.jpg,40James_Traficant.jpg,71Joel_Boniek.jpg,32Kevin _Schreiber.jpg,19Warren_Kampf.jpg,16Jon_Sesso.jpg,11Daniel_Kagan.jpg,61Bruce_Weyhrauch.jpg,51Salvatore_Dimasi.jpg,65Anthoney_Seminerio.jpg,37_Michael Grimm.jpg,39Duke_Cunningham.jpg,12Frantz_Scott.jpg,70Ward_Crutchfield.jpg,54Carl_Kruger.jpg,10Scheffel_Mark.jpg,35Frank_Garner.jpg,58Joe_Armstrong.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,15Harold_Naughton.jpg,8Noel_W_Campbell.JPG,20Jeffrey_Bradley.jpg,52Art_Wittich.jpg,62John_Cowdery.jpg,5Tuggle_Mark.jpg,72Vincent_Leibell.jpg,29Thomas_Abinanti.jpg,23Scott_Rigell.jpg,3Darrell_lssa.jpg,69Joseph_Loeper.jpg,43Terry_Spicer.jpg,46Steve_King.jpg,9Bill_Gwatney.jpg,64Joseph_Coniglio.jpg,49Kent_Sorenson.jpg,18Brian_Crain.jpg,25Matt_Claman.jpg,60Vic_Kohring.jpg,45Ben_Arredondo.jpg,13Steven_Sodders.jpg,56Bobby_Harrell.jpg,38Bob_Ney.jpg,48Thomas_Gaffey.jpg,30Stephen_Ross.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,24Dan_Ortiz.jpg,14Fitz_Steele.jpg
Attractive_Ratings,3,3,3,3,4,2,4,2,5,2,2,3,3,2,4,4,2,4,3,2,2,3,2,3,3,1,4,2,2,1,2,4,2,2,3,1,2,2,1,2,4,3,2,2,3,2,3,3,3,2,2,1,2,2,3,4,3,3,2,3,1,2,2,2,2,3,3,2,2,3,3,2
Attractive_RT,1208,1590,1279,1058,1632,1203,1167,1641,1735,955,1246,1152,1775,1435,1283,2778,988,1177,1254,807,655,1084,1089,1435,1121,1293,1070,740,1058,816,928,2548,1139,1423,795,2567,1728,1352,1616,944,1738,1476,992,911,2549,873,1692,1339,1161,809,1094,902,1029,1123,1042,1803,908,884,749,1020,965,1461,1931,819,1399,948,1624,1305,1110,1544,2675,1540
Attractive_ImageOrder,16Jon_Sesso.jpg,9Bill_Gwatney.jpg,37_Michael Grimm.jpg,5Tuggle_Mark.jpg,72Vincent_Leibell.jpg,47Douglas_Bruce.jpg,38Bob_Ney.jpg,43Terry_Spicer.jpg,33Charles_McIlhinney.jpg,21Bruce_Bannister.jpg,13Steven_Sodders.jpg,42Greg_Wren.jpg,1John_Katko.jpg,19Warren_Kampf.jpg,28Richard_Codey.jpg,39Duke_Cunningham.jpg,11Daniel_Kagan.jpg,14Fitz_Steele.jpg,17Michael_Ranzenhofer.jpg,26Dennis_Egan.jpg,61Bruce_Weyhrauch.jpg,31Tim_Hennessey.jpg,52Art_Wittich.jpg,30Stephen_Ross.jpg,36Neil_D_Breslin.jpg,32Kevin _Schreiber.jpg,10Scheffel_Mark.jpg,70Ward_Crutchfield.jpg,35Frank_Garner.jpg,58Joe_Armstrong.jpg,40James_Traficant.jpg,63Daniel_Van_Pelt.jpg,44Paul_Bookout.jpg,57Thad_Viers.jpg,23Scott_Rigell.jpg,60Vic_Kohring.jpg,53John_Perzel.jpg,27Joseph_Lagana.jpg,71Joel_Boniek.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,8Noel_W_Campbell.JPG,25Matt_Claman.jpg,56Bobby_Harrell.jpg,4Louis_Terhar.jpg,20Jeffrey_Bradley.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg,51Salvatore_Dimasi.jpg,29Thomas_Abinanti.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,7Bill_Poole.jpg,15Harold_Naughton.jpg,66James_Boyce_Black.jpg,22Sanderson_Bill.jpg,62John_Cowdery.jpg,41Mike_Hubbard.jpg,50KeithHall.jpg,67William_DeWeese.jpg,64Joseph_Coniglio.jpg,18Brian_Crain.jpg,46Steve_King.jpg,45Ben_Arredondo.jpg,59Phil_Hamilton.jpg,55Rick_Brinkley.jpg,69Joseph_Loeper.jpg,49Kent_Sorenson.jpg,12Frantz_Scott.jpg,54Carl_Kruger.jpg
