672b6f50809e58bcc13a57b4_2024-11-27T07:17:43.659Z
End_Time,2024-11-27T07:33:40.743Z
Block_Order,genuine,corruptible,dominant,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,5,6,6,7,7,5,5,7,5,7,7,4,7,6,6,3,7,6,5,7,6,5,5,4,6,7,7,7,5,7,6,7,6,6,5,7,7,6,7,7,7,7,6,6,7,4,6,6,3,7,6,5,5,7,6,5,7,3,6,7,7,7,4,7,7,7,7,5,7,7,4,7
Corruptible_RT,1471,1364,1556,4358,2463,1282,1192,1118,1496,934,1557,1901,4989,1434,1711,1611,1551,1842,1374,946,1203,1084,1342,1643,2128,815,957,1029,1639,1980,1467,814,2027,1404,1999,1235,1067,1581,875,952,918,797,1430,2374,883,3260,1741,1405,1267,3058,2510,3790,2800,1056,1380,1654,1072,3123,2188,1525,1097,1065,1513,1122,1647,1197,989,2894,1424,1430,3017,937
Corruptible_ImageOrder,13Steven_Sodders.jpg,12Frantz_Scott.jpg,4Louis_Terhar.jpg,52Art_Wittich.jpg,18Brian_Crain.jpg,46Steve_King.jpg,14Fitz_Steele.jpg,59Phil_Hamilton.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg,66James_Boyce_Black.jpg,23Scott_Rigell.jpg,11Daniel_Kagan.jpg,63Daniel_Van_Pelt.jpg,71Joel_Boniek.jpg,39Duke_Cunningham.jpg,38Bob_Ney.jpg,65Anthoney_Seminerio.jpg,64Joseph_Coniglio.jpg,8Noel_W_Campbell.JPG,10Scheffel_Mark.jpg,26Dennis_Egan.jpg,50KeithHall.jpg,62John_Cowdery.jpg,61Bruce_Weyhrauch.jpg,45Ben_Arredondo.jpg,68Jeffrey_Habay.jpg,35Frank_Garner.jpg,24Dan_Ortiz.jpg,30Stephen_Ross.jpg,36Neil_D_Breslin.jpg,20Jeffrey_Bradley.jpg,48Thomas_Gaffey.jpg,51Salvatore_Dimasi.jpg,58Joe_Armstrong.jpg,44Paul_Bookout.jpg,60Vic_Kohring.jpg,56Bobby_Harrell.jpg,22Sanderson_Bill.jpg,3Darrell_lssa.jpg,17Michael_Ranzenhofer.jpg,42Greg_Wren.jpg,28Richard_Codey.jpg,47Douglas_Bruce.jpg,40James_Traficant.jpg,54Carl_Kruger.jpg,53John_Perzel.jpg,2Ken_Smith.jpg,1John_Katko.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,57Thad_Viers.jpg,67William_DeWeese.jpg,31Tim_Hennessey.jpg,16Jon_Sesso.jpg,19Warren_Kampf.jpg,33Charles_McIlhinney.jpg,49Kent_Sorenson.jpg,43Terry_Spicer.jpg,70Ward_Crutchfield.jpg,7Bill_Poole.jpg,21Bruce_Bannister.jpg,29Thomas_Abinanti.jpg,5Tuggle_Mark.jpg,41Mike_Hubbard.jpg,9Bill_Gwatney.jpg,25Matt_Claman.jpg,72Vincent_Leibell.jpg,6Brown_KL.jpg,34Niceley_Frank.jpg,55Rick_Brinkley.jpg
Genuine_Ratings,2,3,1,3,1,5,3,1,5,1,1,5,1,4,2,5,1,3,4,1,1,3,2,4,1,1,1,1,3,2,1,1,3,2,1,1,1,3,2,1,1,1,2,3,1,5,2,2,4,1,1,5,1,2,2,4,1,4,1,4,1,3,3,2,1,1,2,3,1,2,3,1
Genuine_RT,1425,2962,1168,2848,1514,5810,3056,1659,2266,1493,1436,6747,923,2903,1786,1924,1469,5352,4831,1325,1035,1420,1615,4443,1019,856,974,1044,4385,1537,789,2622,1902,2021,1647,2366,1068,2444,1745,914,15340,1289,2138,2482,1027,1557,1305,1621,4156,1286,2553,5926,1275,1482,2234,2009,972,1918,1307,4035,3535,5562,1517,3456,1808,893,7493,2292,1765,1543,2217,3400
Genuine_ImageOrder,67William_DeWeese.jpg,49Kent_Sorenson.jpg,4Louis_Terhar.jpg,52Art_Wittich.jpg,19Warren_Kampf.jpg,64Joseph_Coniglio.jpg,32Kevin _Schreiber.jpg,60Vic_Kohring.jpg,38Bob_Ney.jpg,21Bruce_Bannister.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,2Ken_Smith.jpg,44Paul_Bookout.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,29Thomas_Abinanti.jpg,62John_Cowdery.jpg,39Duke_Cunningham.jpg,24Dan_Ortiz.jpg,43Terry_Spicer.jpg,41Mike_Hubbard.jpg,18Brian_Crain.jpg,61Bruce_Weyhrauch.jpg,63Daniel_Van_Pelt.jpg,48Thomas_Gaffey.jpg,11Daniel_Kagan.jpg,58Joe_Armstrong.jpg,69Joseph_Loeper.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,71Joel_Boniek.jpg,35Frank_Garner.jpg,25Matt_Claman.jpg,31Tim_Hennessey.jpg,34Niceley_Frank.jpg,53John_Perzel.jpg,33Charles_McIlhinney.jpg,70Ward_Crutchfield.jpg,7Bill_Poole.jpg,10Scheffel_Mark.jpg,57Thad_Viers.jpg,65Anthoney_Seminerio.jpg,22Sanderson_Bill.jpg,54Carl_Kruger.jpg,50KeithHall.jpg,68Jeffrey_Habay.jpg,15Harold_Naughton.jpg,42Greg_Wren.jpg,23Scott_Rigell.jpg,14Fitz_Steele.jpg,5Tuggle_Mark.jpg,13Steven_Sodders.jpg,26Dennis_Egan.jpg,59Phil_Hamilton.jpg,16Jon_Sesso.jpg,72Vincent_Leibell.jpg,36Neil_D_Breslin.jpg,66James_Boyce_Black.jpg,9Bill_Gwatney.jpg,1John_Katko.jpg,40James_Traficant.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,37_Michael Grimm.jpg,8Noel_W_Campbell.JPG,27Joseph_Lagana.jpg,56Bobby_Harrell.jpg,28Richard_Codey.jpg,47Douglas_Bruce.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg
Attractive_Ratings,2,2,4,2,3,1,2,2,4,2,1,4,3,1,3,4,1,2,4,1,1,1,2,2,3,1,4,1,3,2,1,1,1,2,3,3,2,3,1,1,1,2,2,1,1,3,2,1,3,1,2,3,1,1,1,3,1,3,2,2,1,1,2,1,1,2,1,1,1,3,2,1
Attractive_RT,2369,1536,1728,1413,1462,832,1424,1699,1479,1199,983,1464,1607,833,1793,1223,910,1479,1283,1094,1629,795,2616,1253,2271,948,1851,1666,1565,1460,2347,1018,1853,1286,1579,1468,1361,1194,1737,796,937,2239,1614,2028,881,1746,1129,904,1179,1075,2039,1449,895,1084,1087,1276,902,1479,1283,1913,1164,968,1246,1228,917,1807,1708,744,792,1620,1278,943
Attractive_ImageOrder,44Paul_Bookout.jpg,4Louis_Terhar.jpg,22Sanderson_Bill.jpg,53John_Perzel.jpg,25Matt_Claman.jpg,2Ken_Smith.jpg,54Carl_Kruger.jpg,59Phil_Hamilton.jpg,26Dennis_Egan.jpg,45Ben_Arredondo.jpg,57Thad_Viers.jpg,5Tuggle_Mark.jpg,70Ward_Crutchfield.jpg,43Terry_Spicer.jpg,17Michael_Ranzenhofer.jpg,68Jeffrey_Habay.jpg,46Steve_King.jpg,56Bobby_Harrell.jpg,34Niceley_Frank.jpg,14Fitz_Steele.jpg,20Jeffrey_Bradley.jpg,31Tim_Hennessey.jpg,27Joseph_Lagana.jpg,65Anthoney_Seminerio.jpg,6Brown_KL.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,19Warren_Kampf.jpg,18Brian_Crain.jpg,67William_DeWeese.jpg,36Neil_D_Breslin.jpg,71Joel_Boniek.jpg,60Vic_Kohring.jpg,32Kevin _Schreiber.jpg,35Frank_Garner.jpg,63Daniel_Van_Pelt.jpg,41Mike_Hubbard.jpg,62John_Cowdery.jpg,33Charles_McIlhinney.jpg,3Darrell_lssa.jpg,72Vincent_Leibell.jpg,52Art_Wittich.jpg,37_Michael Grimm.jpg,15Harold_Naughton.jpg,10Scheffel_Mark.jpg,13Steven_Sodders.jpg,64Joseph_Coniglio.jpg,16Jon_Sesso.jpg,29Thomas_Abinanti.jpg,42Greg_Wren.jpg,40James_Traficant.jpg,9Bill_Gwatney.jpg,38Bob_Ney.jpg,11Daniel_Kagan.jpg,28Richard_Codey.jpg,66James_Boyce_Black.jpg,69Joseph_Loeper.jpg,58Joe_Armstrong.jpg,23Scott_Rigell.jpg,1John_Katko.jpg,8Noel_W_Campbell.JPG,7Bill_Poole.jpg,12Frantz_Scott.jpg,39Duke_Cunningham.jpg,21Bruce_Bannister.jpg,24Dan_Ortiz.jpg,50KeithHall.jpg,61Bruce_Weyhrauch.jpg,49Kent_Sorenson.jpg,47Douglas_Bruce.jpg,30Stephen_Ross.jpg,48Thomas_Gaffey.jpg
