6605e409b2ffc6d521de7e1c_2024-11-26T07:58:30.290Z
End_Time,2024-11-26T08:13:08.666Z
Block_Order,corruptible,dominant,attractive,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,5,3,4,3,4,3,6,3,2,4,4,3,3,3,2,3,4,4,3,3,4,3,4,3,7,3,3,2,6,4,4,3,3,5,4,3,3,4,4,3,3,3,3,6,3,3,4,3,3,4,4,3,6,3,3,3,4,3,4,3,5,4,4,5,3,4,4,4,5,3,4
Corruptible_RT,6863,1952,3491,1279,2186,2171,5910,2489,1134,1532,1139,1197,950,3194,1577,3524,1575,2059,1774,3715,999,1024,1290,1153,585,8027,1585,2241,2741,1803,4659,2055,1516,3215,3000,1639,2371,1908,1994,2318,5409,3599,1380,1557,2386,968,3720,1151,2122,1122,2550,2568,1214,1537,1842,3230,1439,1559,3414,1560,2983,3455,1523,3539,2535,2469,3784,1446,2441,1634,2422,8111
Corruptible_ImageOrder,1John_Katko.jpg,20Jeffrey_Bradley.jpg,51Salvatore_Dimasi.jpg,31Tim_Hennessey.jpg,26Dennis_Egan.jpg,39Duke_Cunningham.jpg,15Harold_Naughton.jpg,61Bruce_Weyhrauch.jpg,10Scheffel_Mark.jpg,29Thomas_Abinanti.jpg,59Phil_Hamilton.jpg,62John_Cowdery.jpg,52Art_Wittich.jpg,69Joseph_Loeper.jpg,42Greg_Wren.jpg,17Michael_Ranzenhofer.jpg,55Rick_Brinkley.jpg,32Kevin _Schreiber.jpg,57Thad_Viers.jpg,65Anthoney_Seminerio.jpg,18Brian_Crain.jpg,40James_Traficant.jpg,50KeithHall.jpg,34Niceley_Frank.jpg,64Joseph_Coniglio.jpg,37_Michael Grimm.jpg,49Kent_Sorenson.jpg,5Tuggle_Mark.jpg,16Jon_Sesso.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,19Warren_Kampf.jpg,70Ward_Crutchfield.jpg,72Vincent_Leibell.jpg,35Frank_Garner.jpg,27Joseph_Lagana.jpg,67William_DeWeese.jpg,30Stephen_Ross.jpg,68Jeffrey_Habay.jpg,3Darrell_lssa.jpg,66James_Boyce_Black.jpg,41Mike_Hubbard.jpg,47Douglas_Bruce.jpg,36Neil_D_Breslin.jpg,7Bill_Poole.jpg,56Bobby_Harrell.jpg,6Brown_KL.jpg,8Noel_W_Campbell.JPG,60Vic_Kohring.jpg,23Scott_Rigell.jpg,53John_Perzel.jpg,43Terry_Spicer.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,14Fitz_Steele.jpg,24Dan_Ortiz.jpg,21Bruce_Bannister.jpg,4Louis_Terhar.jpg,63Daniel_Van_Pelt.jpg,58Joe_Armstrong.jpg,28Richard_Codey.jpg,33Charles_McIlhinney.jpg,2Ken_Smith.jpg,48Thomas_Gaffey.jpg,9Bill_Gwatney.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,25Matt_Claman.jpg,46Steve_King.jpg,22Sanderson_Bill.jpg,13Steven_Sodders.jpg,44Paul_Bookout.jpg
Genuine_Ratings,3,2,3,2,3,2,3,2,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,2,2,4,3,3,2,2,4,3,2,2,3,3,3,3,1,3,3,2,3,3,2,3,3,1,2,3,4,3,2,3,3,1,3,3,1,3,3,3,3,1,3,3
Genuine_RT,795,860,1107,1251,1563,2560,1234,1042,1988,1519,1337,1223,1086,1142,1200,842,1135,1425,771,1234,910,1034,1305,1187,3150,1266,1115,1274,753,1083,1048,2604,1063,1005,936,1185,3080,1378,1158,851,1128,1511,2827,1148,1064,5373,1320,1830,1611,1110,1031,1118,769,1611,2266,1118,2848,1526,1086,1085,3525,979,834,1561,1275,1337,1224,1258,980,1404,1444,2333
Genuine_ImageOrder,25Matt_Claman.jpg,43Terry_Spicer.jpg,42Greg_Wren.jpg,14Fitz_Steele.jpg,71Joel_Boniek.jpg,57Thad_Viers.jpg,17Michael_Ranzenhofer.jpg,13Steven_Sodders.jpg,11Daniel_Kagan.jpg,23Scott_Rigell.jpg,28Richard_Codey.jpg,32Kevin _Schreiber.jpg,50KeithHall.jpg,9Bill_Gwatney.jpg,47Douglas_Bruce.jpg,49Kent_Sorenson.jpg,4Louis_Terhar.jpg,2Ken_Smith.jpg,40James_Traficant.jpg,33Charles_McIlhinney.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,3Darrell_lssa.jpg,67William_DeWeese.jpg,72Vincent_Leibell.jpg,6Brown_KL.jpg,41Mike_Hubbard.jpg,65Anthoney_Seminerio.jpg,61Bruce_Weyhrauch.jpg,22Sanderson_Bill.jpg,37_Michael Grimm.jpg,46Steve_King.jpg,38Bob_Ney.jpg,52Art_Wittich.jpg,58Joe_Armstrong.jpg,48Thomas_Gaffey.jpg,51Salvatore_Dimasi.jpg,20Jeffrey_Bradley.jpg,39Duke_Cunningham.jpg,60Vic_Kohring.jpg,56Bobby_Harrell.jpg,5Tuggle_Mark.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,24Dan_Ortiz.jpg,64Joseph_Coniglio.jpg,34Niceley_Frank.jpg,68Jeffrey_Habay.jpg,12Frantz_Scott.jpg,8Noel_W_Campbell.JPG,35Frank_Garner.jpg,18Brian_Crain.jpg,45Ben_Arredondo.jpg,21Bruce_Bannister.jpg,62John_Cowdery.jpg,7Bill_Poole.jpg,10Scheffel_Mark.jpg,53John_Perzel.jpg,15Harold_Naughton.jpg,26Dennis_Egan.jpg,44Paul_Bookout.jpg,59Phil_Hamilton.jpg,1John_Katko.jpg,19Warren_Kampf.jpg,16Jon_Sesso.jpg,54Carl_Kruger.jpg,70Ward_Crutchfield.jpg,55Rick_Brinkley.jpg,36Neil_D_Breslin.jpg,63Daniel_Van_Pelt.jpg,69Joseph_Loeper.jpg,29Thomas_Abinanti.jpg
Attractive_Ratings,2,2,3,2,3,2,3,1,3,3,3,3,3,2,3,3,3,2,3,2,3,2,2,2,4,1,4,3,3,2,2,5,2,2,2,2,4,2,2,3,3,2,2,2,1,3,2,2,2,3,2,2,2,2,2,2,3,2,2,3,2,1,3,3,1,2,2,3,2,2,2,2
Attractive_RT,4462,2913,1250,1312,1348,4281,1191,1070,1517,960,2129,942,1755,1583,1004,1123,2089,1947,1779,3906,1090,899,1030,1023,3625,826,2009,2172,1179,1191,6439,2911,957,795,853,1349,1860,985,1053,4731,3854,866,954,1317,1001,1100,1727,3325,1123,957,893,914,920,3610,4672,3014,1228,7140,961,2944,6814,2052,1542,1527,6264,816,948,1724,965,1395,944,1810
Attractive_ImageOrder,58Joe_Armstrong.jpg,40James_Traficant.jpg,17Michael_Ranzenhofer.jpg,36Neil_D_Breslin.jpg,2Ken_Smith.jpg,38Bob_Ney.jpg,15Harold_Naughton.jpg,9Bill_Gwatney.jpg,64Joseph_Coniglio.jpg,52Art_Wittich.jpg,6Brown_KL.jpg,21Bruce_Bannister.jpg,31Tim_Hennessey.jpg,25Matt_Claman.jpg,24Dan_Ortiz.jpg,63Daniel_Van_Pelt.jpg,11Daniel_Kagan.jpg,16Jon_Sesso.jpg,29Thomas_Abinanti.jpg,46Steve_King.jpg,18Brian_Crain.jpg,23Scott_Rigell.jpg,39Duke_Cunningham.jpg,4Louis_Terhar.jpg,22Sanderson_Bill.jpg,33Charles_McIlhinney.jpg,42Greg_Wren.jpg,10Scheffel_Mark.jpg,51Salvatore_Dimasi.jpg,72Vincent_Leibell.jpg,7Bill_Poole.jpg,28Richard_Codey.jpg,53John_Perzel.jpg,35Frank_Garner.jpg,13Steven_Sodders.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,55Rick_Brinkley.jpg,59Phil_Hamilton.jpg,3Darrell_lssa.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,34Niceley_Frank.jpg,49Kent_Sorenson.jpg,44Paul_Bookout.jpg,65Anthoney_Seminerio.jpg,50KeithHall.jpg,45Ben_Arredondo.jpg,14Fitz_Steele.jpg,67William_DeWeese.jpg,30Stephen_Ross.jpg,68Jeffrey_Habay.jpg,66James_Boyce_Black.jpg,48Thomas_Gaffey.jpg,62John_Cowdery.jpg,70Ward_Crutchfield.jpg,61Bruce_Weyhrauch.jpg,19Warren_Kampf.jpg,41Mike_Hubbard.jpg,54Carl_Kruger.jpg,20Jeffrey_Bradley.jpg,8Noel_W_Campbell.JPG,26Dennis_Egan.jpg,5Tuggle_Mark.jpg,37_Michael Grimm.jpg,12Frantz_Scott.jpg,69Joseph_Loeper.jpg,47Douglas_Bruce.jpg,60Vic_Kohring.jpg,43Terry_Spicer.jpg,1John_Katko.jpg,71Joel_Boniek.jpg
