5c04e3a04e1b7b00016ad9a3_2024-11-27T07:09:15.551Z
End_Time,2024-11-27T07:28:13.985Z
Block_Order,attractive,genuine,dominant,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,3,3,6,6,2,6,4,3,2,6,1,3,2,7,1,7,3,2,7,7,1,2,7,1,7,5,5,6,2,6,1,6,2,6,6,2,6,7,1,7,5,2,5,2,6,6,7,1,7,3,6,6,7,7,6,3,2,7,6,6,6,4,5,6,2,7,2,6,5,7,6
Corruptible_RT,2558,2572,2695,1249,2960,2817,1374,2883,3289,3318,3387,4679,3594,2905,1260,1197,2391,2618,2397,1282,1229,2370,2843,3433,2880,1243,2722,1518,1018,3064,2034,1916,1687,3240,1266,858,2355,1363,1124,4204,1101,5595,1498,2339,1974,1551,7667,1086,1699,1647,3649,1687,1048,1050,1263,1815,1805,2198,1670,1130,1599,2672,4115,2568,1863,3117,1292,2571,1350,4205,1161,992
Corruptible_ImageOrder,12Frantz_Scott.jpg,17Michael_Ranzenhofer.jpg,6Brown_KL.jpg,18Brian_Crain.jpg,24Dan_Ortiz.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,52Art_Wittich.jpg,5Tuggle_Mark.jpg,30Stephen_Ross.jpg,7Bill_Poole.jpg,26Dennis_Egan.jpg,39Duke_Cunningham.jpg,58Joe_Armstrong.jpg,56Bobby_Harrell.jpg,61Bruce_Weyhrauch.jpg,44Paul_Bookout.jpg,71Joel_Boniek.jpg,55Rick_Brinkley.jpg,64Joseph_Coniglio.jpg,47Douglas_Bruce.jpg,59Phil_Hamilton.jpg,9Bill_Gwatney.jpg,2Ken_Smith.jpg,57Thad_Viers.jpg,48Thomas_Gaffey.jpg,38Bob_Ney.jpg,3Darrell_lssa.jpg,19Warren_Kampf.jpg,34Niceley_Frank.jpg,23Scott_Rigell.jpg,69Joseph_Loeper.jpg,53John_Perzel.jpg,72Vincent_Leibell.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,29Thomas_Abinanti.jpg,4Louis_Terhar.jpg,36Neil_D_Breslin.jpg,49Kent_Sorenson.jpg,43Terry_Spicer.jpg,10Scheffel_Mark.jpg,35Frank_Garner.jpg,60Vic_Kohring.jpg,37_Michael Grimm.jpg,33Charles_McIlhinney.jpg,42Greg_Wren.jpg,14Fitz_Steele.jpg,62John_Cowdery.jpg,11Daniel_Kagan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,50KeithHall.jpg,54Carl_Kruger.jpg,15Harold_Naughton.jpg,32Kevin _Schreiber.jpg,67William_DeWeese.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,1John_Katko.jpg,51Salvatore_Dimasi.jpg,25Matt_Claman.jpg,41Mike_Hubbard.jpg,16Jon_Sesso.jpg,13Steven_Sodders.jpg,68Jeffrey_Habay.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,22Sanderson_Bill.jpg,31Tim_Hennessey.jpg,63Daniel_Van_Pelt.jpg,70Ward_Crutchfield.jpg
Genuine_Ratings,3,2,2,2,1,2,3,1,4,3,2,3,3,1,1,7,1,3,4,1,1,4,2,1,1,2,1,3,1,4,1,3,1,1,1,1,2,3,1,1,1,1,3,1,1,1,1,1,1,1,3,1,1,1,2,3,1,3,1,1,1,1,1,4,3,1,1,3,1,3,1,2
Genuine_RT,3680,2675,5170,3135,2433,5009,1892,2389,2717,3637,2231,2571,3915,2599,3519,2979,1151,1601,2103,1009,1987,2376,2477,1166,2997,6201,2441,1712,1446,4262,2012,2018,3128,3181,3602,1233,3232,1458,2672,1002,2490,1672,1598,2510,2020,1106,2904,4218,1958,1173,3294,1022,1934,2498,2881,1982,1307,3130,1196,2611,3359,1021,2428,4570,2759,1489,1555,3322,1517,4874,1192,1811
Genuine_ImageOrder,26Dennis_Egan.jpg,16Jon_Sesso.jpg,64Joseph_Coniglio.jpg,72Vincent_Leibell.jpg,15Harold_Naughton.jpg,27Joseph_Lagana.jpg,30Stephen_Ross.jpg,23Scott_Rigell.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,28Richard_Codey.jpg,56Bobby_Harrell.jpg,65Anthoney_Seminerio.jpg,58Joe_Armstrong.jpg,11Daniel_Kagan.jpg,70Ward_Crutchfield.jpg,9Bill_Gwatney.jpg,47Douglas_Bruce.jpg,62John_Cowdery.jpg,41Mike_Hubbard.jpg,40James_Traficant.jpg,7Bill_Poole.jpg,50KeithHall.jpg,69Joseph_Loeper.jpg,19Warren_Kampf.jpg,54Carl_Kruger.jpg,32Kevin _Schreiber.jpg,55Rick_Brinkley.jpg,22Sanderson_Bill.jpg,5Tuggle_Mark.jpg,66James_Boyce_Black.jpg,68Jeffrey_Habay.jpg,57Thad_Viers.jpg,45Ben_Arredondo.jpg,6Brown_KL.jpg,2Ken_Smith.jpg,4Louis_Terhar.jpg,24Dan_Ortiz.jpg,63Daniel_Van_Pelt.jpg,39Duke_Cunningham.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,36Neil_D_Breslin.jpg,18Brian_Crain.jpg,34Niceley_Frank.jpg,53John_Perzel.jpg,61Bruce_Weyhrauch.jpg,67William_DeWeese.jpg,60Vic_Kohring.jpg,25Matt_Claman.jpg,14Fitz_Steele.jpg,46Steve_King.jpg,49Kent_Sorenson.jpg,8Noel_W_Campbell.JPG,1John_Katko.jpg,21Bruce_Bannister.jpg,3Darrell_lssa.jpg,29Thomas_Abinanti.jpg,13Steven_Sodders.jpg,33Charles_McIlhinney.jpg,12Frantz_Scott.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,71Joel_Boniek.jpg,44Paul_Bookout.jpg,20Jeffrey_Bradley.jpg,52Art_Wittich.jpg,43Terry_Spicer.jpg,38Bob_Ney.jpg,59Phil_Hamilton.jpg,17Michael_Ranzenhofer.jpg,51Salvatore_Dimasi.jpg
Attractive_Ratings,3,1,4,2,3,3,3,1,4,2,1,3,3,1,1,3,1,4,1,1,1,4,2,1,1,1,2,1,1,3,1,4,1,1,1,1,5,3,1,1,1,1,2,1,2,1,1,1,1,1,3,2,1,1,1,4,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1
Attractive_RT,4997,1361,3310,3826,2209,5607,2634,2689,3128,2255,2356,3633,2905,2480,813,3413,3839,3344,5348,1843,1722,3398,3756,2016,2826,1709,2570,2809,2027,3713,1435,3424,5168,2942,3704,3317,4864,2730,1740,1803,1214,1137,7561,1834,3139,1385,1969,923,1616,2676,3405,2341,1324,2788,2748,5938,3571,2524,1257,1808,3198,863,1531,3376,2777,3481,2466,1178,3385,4175,1202,1279
Attractive_ImageOrder,43Terry_Spicer.jpg,6Brown_KL.jpg,4Louis_Terhar.jpg,39Duke_Cunningham.jpg,65Anthoney_Seminerio.jpg,56Bobby_Harrell.jpg,45Ben_Arredondo.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,72Vincent_Leibell.jpg,23Scott_Rigell.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg,18Brian_Crain.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,24Dan_Ortiz.jpg,37_Michael Grimm.jpg,61Bruce_Weyhrauch.jpg,71Joel_Boniek.jpg,49Kent_Sorenson.jpg,60Vic_Kohring.jpg,5Tuggle_Mark.jpg,69Joseph_Loeper.jpg,25Matt_Claman.jpg,11Daniel_Kagan.jpg,54Carl_Kruger.jpg,70Ward_Crutchfield.jpg,47Douglas_Bruce.jpg,29Thomas_Abinanti.jpg,17Michael_Ranzenhofer.jpg,67William_DeWeese.jpg,22Sanderson_Bill.jpg,53John_Perzel.jpg,30Stephen_Ross.jpg,7Bill_Poole.jpg,40James_Traficant.jpg,28Richard_Codey.jpg,19Warren_Kampf.jpg,66James_Boyce_Black.jpg,2Ken_Smith.jpg,64Joseph_Coniglio.jpg,1John_Katko.jpg,16Jon_Sesso.jpg,33Charles_McIlhinney.jpg,27Joseph_Lagana.jpg,41Mike_Hubbard.jpg,63Daniel_Van_Pelt.jpg,62John_Cowdery.jpg,59Phil_Hamilton.jpg,10Scheffel_Mark.jpg,20Jeffrey_Bradley.jpg,8Noel_W_Campbell.JPG,68Jeffrey_Habay.jpg,46Steve_King.jpg,36Neil_D_Breslin.jpg,50KeithHall.jpg,48Thomas_Gaffey.jpg,15Harold_Naughton.jpg,57Thad_Viers.jpg,31Tim_Hennessey.jpg,26Dennis_Egan.jpg,9Bill_Gwatney.jpg,42Greg_Wren.jpg,13Steven_Sodders.jpg,58Joe_Armstrong.jpg,38Bob_Ney.jpg,21Bruce_Bannister.jpg,3Darrell_lssa.jpg,44Paul_Bookout.jpg,32Kevin _Schreiber.jpg
