74C546EEE9424412A6495CAA70EA8A61_2024-11-20T13:50:01.894Z
End_Time,2024-11-20T14:05:04.525Z
Block_Order,genuine,attractive,dominant,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,6,2,2,6,6,2,2,3,3,7,3,1,3,3,4,3,6,3,5,3,7,6,6,6,6,7,2,4,3,7,6,3,2,7,3,6,7,3,2,5,7,7,3,3,5,2,6,5,3,3,6,3,2,6,4,3,2,2,1,4,2,3,2,7,7,6,3,3,6,6,6,2
Corruptible_RT,1033,1787,2381,883,2515,1381,1354,1304,2604,1087,919,2229,1011,872,2311,1515,2282,1360,3320,1273,2393,1987,652,724,804,1116,1147,4319,1200,1775,2130,1251,3183,1233,1344,5893,2314,3009,919,2106,1963,897,1070,1711,3429,1921,2331,2476,987,1557,2351,3270,1712,2263,7703,1840,2022,1056,1681,1342,1406,1230,817,799,2288,2241,1102,977,2062,996,992,2304
Corruptible_ImageOrder,55Rick_Brinkley.jpg,21Bruce_Bannister.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,64Joseph_Coniglio.jpg,15Harold_Naughton.jpg,42Greg_Wren.jpg,60Vic_Kohring.jpg,50KeithHall.jpg,9Bill_Gwatney.jpg,43Terry_Spicer.jpg,53John_Perzel.jpg,63Daniel_Van_Pelt.jpg,39Duke_Cunningham.jpg,67William_DeWeese.jpg,18Brian_Crain.jpg,37_Michael Grimm.jpg,12Frantz_Scott.jpg,54Carl_Kruger.jpg,6Brown_KL.jpg,33Charles_McIlhinney.jpg,19Warren_Kampf.jpg,65Anthoney_Seminerio.jpg,72Vincent_Leibell.jpg,41Mike_Hubbard.jpg,26Dennis_Egan.jpg,46Steve_King.jpg,27Joseph_Lagana.jpg,35Frank_Garner.jpg,5Tuggle_Mark.jpg,29Thomas_Abinanti.jpg,48Thomas_Gaffey.jpg,45Ben_Arredondo.jpg,56Bobby_Harrell.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,4Louis_Terhar.jpg,71Joel_Boniek.jpg,24Dan_Ortiz.jpg,13Steven_Sodders.jpg,68Jeffrey_Habay.jpg,66James_Boyce_Black.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,47Douglas_Bruce.jpg,16Jon_Sesso.jpg,38Bob_Ney.jpg,36Neil_D_Breslin.jpg,2Ken_Smith.jpg,7Bill_Poole.jpg,57Thad_Viers.jpg,30Stephen_Ross.jpg,22Sanderson_Bill.jpg,10Scheffel_Mark.jpg,59Phil_Hamilton.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,3Darrell_lssa.jpg,58Joe_Armstrong.jpg,17Michael_Ranzenhofer.jpg,8Noel_W_Campbell.JPG,11Daniel_Kagan.jpg,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,62John_Cowdery.jpg,20Jeffrey_Bradley.jpg,14Fitz_Steele.jpg,31Tim_Hennessey.jpg,25Matt_Claman.jpg,23Scott_Rigell.jpg,1John_Katko.jpg
Genuine_Ratings,2,2,1,3,2,1,1,3,3,3,3,4,4,4,2,5,2,4,1,5,2,2,4,4,3,2,3,3,3,2,3,4,4,4,3,3,1,3,2,2,4,2,2,4,2,4,1,2,4,2,4,4,2,1,3,2,3,5,4,2,3,3,3,1,2,3,2,4,4,3,1,4
Genuine_RT,1711,3361,1718,2859,1816,865,1377,3049,2461,1056,1159,1877,1389,4338,1742,2326,1246,1389,1761,1793,2439,1580,2388,2574,1277,2272,2027,1189,1097,1960,2889,2539,4093,1897,9185,991,2844,1733,2051,1327,1349,764,941,1346,964,730,1623,1367,3232,1197,2239,2310,2677,1467,3197,1086,2264,1085,14411,2759,4528,796,763,1227,1408,1478,2217,1792,2801,4456,2307,2098
Genuine_ImageOrder,35Frank_Garner.jpg,14Fitz_Steele.jpg,2Ken_Smith.jpg,56Bobby_Harrell.jpg,8Noel_W_Campbell.JPG,15Harold_Naughton.jpg,4Louis_Terhar.jpg,40James_Traficant.jpg,3Darrell_lssa.jpg,7Bill_Poole.jpg,64Joseph_Coniglio.jpg,19Warren_Kampf.jpg,32Kevin _Schreiber.jpg,39Duke_Cunningham.jpg,49Kent_Sorenson.jpg,53John_Perzel.jpg,17Michael_Ranzenhofer.jpg,33Charles_McIlhinney.jpg,9Bill_Gwatney.jpg,59Phil_Hamilton.jpg,57Thad_Viers.jpg,54Carl_Kruger.jpg,6Brown_KL.jpg,42Greg_Wren.jpg,29Thomas_Abinanti.jpg,5Tuggle_Mark.jpg,12Frantz_Scott.jpg,31Tim_Hennessey.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg,38Bob_Ney.jpg,48Thomas_Gaffey.jpg,43Terry_Spicer.jpg,16Jon_Sesso.jpg,41Mike_Hubbard.jpg,58Joe_Armstrong.jpg,70Ward_Crutchfield.jpg,63Daniel_Van_Pelt.jpg,67William_DeWeese.jpg,21Bruce_Bannister.jpg,47Douglas_Bruce.jpg,52Art_Wittich.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,44Paul_Bookout.jpg,24Dan_Ortiz.jpg,60Vic_Kohring.jpg,65Anthoney_Seminerio.jpg,68Jeffrey_Habay.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,13Steven_Sodders.jpg,23Scott_Rigell.jpg,66James_Boyce_Black.jpg,18Brian_Crain.jpg,25Matt_Claman.jpg,61Bruce_Weyhrauch.jpg,1John_Katko.jpg,36Neil_D_Breslin.jpg,62John_Cowdery.jpg,30Stephen_Ross.jpg,20Jeffrey_Bradley.jpg,22Sanderson_Bill.jpg,45Ben_Arredondo.jpg,50KeithHall.jpg,37_Michael Grimm.jpg,51Salvatore_Dimasi.jpg,27Joseph_Lagana.jpg,26Dennis_Egan.jpg,69Joseph_Loeper.jpg,55Rick_Brinkley.jpg,11Daniel_Kagan.jpg
Attractive_Ratings,2,1,2,3,1,1,1,1,1,1,2,1,3,1,2,4,4,1,1,1,1,2,1,1,1,1,1,2,2,3,2,3,4,2,1,2,1,3,1,1,2,1,1,2,1,1,1,1,1,4,1,2,2,1,2,2,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,2
Attractive_RT,896,1232,978,3391,1154,869,892,942,746,756,856,750,1218,1259,1044,956,2136,882,948,896,718,1087,681,1005,993,1211,705,6663,1141,6501,1384,2131,2390,1073,1802,2091,938,1512,705,724,1466,1112,700,1215,614,1067,1066,1237,724,2111,789,2846,3140,1353,1069,1682,740,2538,732,1476,917,1150,1987,1383,1984,860,742,3698,934,1044,893,1201
Attractive_ImageOrder,30Stephen_Ross.jpg,52Art_Wittich.jpg,28Richard_Codey.jpg,60Vic_Kohring.jpg,23Scott_Rigell.jpg,57Thad_Viers.jpg,46Steve_King.jpg,55Rick_Brinkley.jpg,47Douglas_Bruce.jpg,61Bruce_Weyhrauch.jpg,3Darrell_lssa.jpg,54Carl_Kruger.jpg,68Jeffrey_Habay.jpg,35Frank_Garner.jpg,49Kent_Sorenson.jpg,37_Michael Grimm.jpg,72Vincent_Leibell.jpg,34Niceley_Frank.jpg,21Bruce_Bannister.jpg,71Joel_Boniek.jpg,26Dennis_Egan.jpg,45Ben_Arredondo.jpg,44Paul_Bookout.jpg,59Phil_Hamilton.jpg,27Joseph_Lagana.jpg,43Terry_Spicer.jpg,24Dan_Ortiz.jpg,42Greg_Wren.jpg,22Sanderson_Bill.jpg,12Frantz_Scott.jpg,7Bill_Poole.jpg,40James_Traficant.jpg,39Duke_Cunningham.jpg,67William_DeWeese.jpg,10Scheffel_Mark.jpg,32Kevin _Schreiber.jpg,31Tim_Hennessey.jpg,14Fitz_Steele.jpg,8Noel_W_Campbell.JPG,6Brown_KL.jpg,2Ken_Smith.jpg,51Salvatore_Dimasi.jpg,18Brian_Crain.jpg,15Harold_Naughton.jpg,66James_Boyce_Black.jpg,9Bill_Gwatney.jpg,69Joseph_Loeper.jpg,63Daniel_Van_Pelt.jpg,25Matt_Claman.jpg,50KeithHall.jpg,41Mike_Hubbard.jpg,33Charles_McIlhinney.jpg,38Bob_Ney.jpg,62John_Cowdery.jpg,36Neil_D_Breslin.jpg,5Tuggle_Mark.jpg,4Louis_Terhar.jpg,64Joseph_Coniglio.jpg,53John_Perzel.jpg,29Thomas_Abinanti.jpg,1John_Katko.jpg,17Michael_Ranzenhofer.jpg,16Jon_Sesso.jpg,65Anthoney_Seminerio.jpg,56Bobby_Harrell.jpg,11Daniel_Kagan.jpg,13Steven_Sodders.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,58Joe_Armstrong.jpg,48Thomas_Gaffey.jpg,70Ward_Crutchfield.jpg
