936BC561781C41248F8C5119B048626C_2024-11-20T16:23:52.985Z
End_Time,2024-11-20T16:42:05.855Z
Block_Order,genuine,attractive,corruptible,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,1,2,1,3,1,3,1,3,2,3,1,4,1,1,2,1,1,2,1,4,2,1,1,2,3,3,1,3,2,2,4,1,1,3,2,2,1,3,4,4,1,1,4,2,4,1,3,3,2,1,3,2,3,4,2,1,1,2,1,4,2,4,1,1,4,3,1,1,4,3,2,2
Corruptible_RT,1346,2877,1139,2121,888,1584,1914,3692,1868,1742,1753,2750,910,931,3063,1038,1244,1889,862,1732,2075,1288,938,1752,1820,1983,1093,2251,1438,1499,1690,2474,994,1937,1137,2236,1228,2001,1608,2172,1053,988,2638,1367,2167,1002,1882,2485,1622,1802,1637,1639,1677,1366,1686,978,781,1710,1548,2057,2079,1700,981,1023,2169,2311,1340,1364,2278,1403,1873,1912
Corruptible_ImageOrder,32Kevin _Schreiber.jpg,15Harold_Naughton.jpg,9Bill_Gwatney.jpg,12Frantz_Scott.jpg,25Matt_Claman.jpg,21Bruce_Bannister.jpg,43Terry_Spicer.jpg,31Tim_Hennessey.jpg,7Bill_Poole.jpg,1John_Katko.jpg,48Thomas_Gaffey.jpg,61Bruce_Weyhrauch.jpg,2Ken_Smith.jpg,66James_Boyce_Black.jpg,50KeithHall.jpg,68Jeffrey_Habay.jpg,29Thomas_Abinanti.jpg,47Douglas_Bruce.jpg,11Daniel_Kagan.jpg,65Anthoney_Seminerio.jpg,60Vic_Kohring.jpg,54Carl_Kruger.jpg,34Niceley_Frank.jpg,59Phil_Hamilton.jpg,24Dan_Ortiz.jpg,8Noel_W_Campbell.JPG,27Joseph_Lagana.jpg,36Neil_D_Breslin.jpg,46Steve_King.jpg,69Joseph_Loeper.jpg,72Vincent_Leibell.jpg,58Joe_Armstrong.jpg,41Mike_Hubbard.jpg,26Dennis_Egan.jpg,64Joseph_Coniglio.jpg,33Charles_McIlhinney.jpg,23Scott_Rigell.jpg,40James_Traficant.jpg,6Brown_KL.jpg,52Art_Wittich.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,19Warren_Kampf.jpg,18Brian_Crain.jpg,49Kent_Sorenson.jpg,22Sanderson_Bill.jpg,55Rick_Brinkley.jpg,45Ben_Arredondo.jpg,56Bobby_Harrell.jpg,30Stephen_Ross.jpg,38Bob_Ney.jpg,44Paul_Bookout.jpg,17Michael_Ranzenhofer.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,51Salvatore_Dimasi.jpg,42Greg_Wren.jpg,20Jeffrey_Bradley.jpg,53John_Perzel.jpg,10Scheffel_Mark.jpg,5Tuggle_Mark.jpg,39Duke_Cunningham.jpg,70Ward_Crutchfield.jpg,14Fitz_Steele.jpg,35Frank_Garner.jpg,28Richard_Codey.jpg,16Jon_Sesso.jpg,57Thad_Viers.jpg,37_Michael Grimm.jpg,67William_DeWeese.jpg,71Joel_Boniek.jpg,13Steven_Sodders.jpg
Genuine_Ratings,6,6,6,5,5,1,4,1,6,2,7,5,6,7,6,7,6,6,7,3,7,4,6,5,6,3,7,2,7,4,3,7,6,3,5,5,5,4,2,2,4,6,4,4,2,5,3,6,4,6,4,4,4,2,3,6,7,4,3,5,5,3,6,3,1,3,5,7,2,3,2,4
Genuine_RT,10468,2700,2840,2898,2262,2633,2614,2478,1779,2287,1678,2648,2329,1706,2071,1942,2003,2054,1783,3383,2339,2488,2405,2047,3279,2332,2034,1944,1928,2639,2658,1808,2158,2246,2230,2536,2303,2215,1879,2819,2199,3123,5855,1847,2275,2578,2347,2212,2912,2517,1634,2462,9658,1953,3172,2023,1724,2610,2079,2952,2677,2455,2264,3271,2009,1526,3182,2229,2144,2407,3029,2256
Genuine_ImageOrder,53John_Perzel.jpg,40James_Traficant.jpg,60Vic_Kohring.jpg,43Terry_Spicer.jpg,51Salvatore_Dimasi.jpg,25Matt_Claman.jpg,4Louis_Terhar.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,15Harold_Naughton.jpg,13Steven_Sodders.jpg,47Douglas_Bruce.jpg,55Rick_Brinkley.jpg,36Neil_D_Breslin.jpg,56Bobby_Harrell.jpg,21Bruce_Bannister.jpg,27Joseph_Lagana.jpg,41Mike_Hubbard.jpg,67William_DeWeese.jpg,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,28Richard_Codey.jpg,8Noel_W_Campbell.JPG,10Scheffel_Mark.jpg,63Daniel_Van_Pelt.jpg,57Thad_Viers.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,7Bill_Poole.jpg,45Ben_Arredondo.jpg,3Darrell_lssa.jpg,20Jeffrey_Bradley.jpg,42Greg_Wren.jpg,31Tim_Hennessey.jpg,29Thomas_Abinanti.jpg,70Ward_Crutchfield.jpg,54Carl_Kruger.jpg,59Phil_Hamilton.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,72Vincent_Leibell.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,71Joel_Boniek.jpg,65Anthoney_Seminerio.jpg,46Steve_King.jpg,48Thomas_Gaffey.jpg,11Daniel_Kagan.jpg,62John_Cowdery.jpg,39Duke_Cunningham.jpg,69Joseph_Loeper.jpg,14Fitz_Steele.jpg,50KeithHall.jpg,34Niceley_Frank.jpg,18Brian_Crain.jpg,24Dan_Ortiz.jpg,64Joseph_Coniglio.jpg,23Scott_Rigell.jpg,35Frank_Garner.jpg,32Kevin _Schreiber.jpg,19Warren_Kampf.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,66James_Boyce_Black.jpg,9Bill_Gwatney.jpg,12Frantz_Scott.jpg,6Brown_KL.jpg,58Joe_Armstrong.jpg,22Sanderson_Bill.jpg,16Jon_Sesso.jpg,26Dennis_Egan.jpg
Attractive_Ratings,6,3,5,3,6,1,6,2,6,4,5,5,6,6,5,5,5,3,6,1,4,5,5,2,4,2,6,2,4,2,3,6,7,3,5,3,4,4,1,4,5,5,3,2,1,5,4,3,5,6,2,3,4,2,3,6,7,3,3,5,5,2,6,4,1,2,4,5,1,2,3,3
Attractive_RT,2090,2057,2048,2147,2087,1658,1854,1697,2627,1499,1640,1370,1774,2171,2124,2382,2094,2490,2948,1705,2356,2139,2411,1804,2274,1698,1824,1319,1533,2242,1389,1535,1988,2318,2338,2105,3124,1388,1492,2370,1576,2563,1980,2515,1854,2039,2014,1368,2226,1736,1480,1773,1969,1994,1408,2121,2282,2411,2262,1777,2041,2025,1958,1605,1725,1672,3236,1569,1644,1777,1809,2159
Attractive_ImageOrder,67William_DeWeese.jpg,37_Michael Grimm.jpg,6Brown_KL.jpg,42Greg_Wren.jpg,44Paul_Bookout.jpg,65Anthoney_Seminerio.jpg,21Bruce_Bannister.jpg,18Brian_Crain.jpg,30Stephen_Ross.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,72Vincent_Leibell.jpg,40James_Traficant.jpg,25Matt_Claman.jpg,55Rick_Brinkley.jpg,17Michael_Ranzenhofer.jpg,63Daniel_Van_Pelt.jpg,41Mike_Hubbard.jpg,1John_Katko.jpg,43Terry_Spicer.jpg,27Joseph_Lagana.jpg,24Dan_Ortiz.jpg,52Art_Wittich.jpg,69Joseph_Loeper.jpg,53John_Perzel.jpg,48Thomas_Gaffey.jpg,39Duke_Cunningham.jpg,71Joel_Boniek.jpg,50KeithHall.jpg,54Carl_Kruger.jpg,3Darrell_lssa.jpg,62John_Cowdery.jpg,35Frank_Garner.jpg,10Scheffel_Mark.jpg,60Vic_Kohring.jpg,11Daniel_Kagan.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg,34Niceley_Frank.jpg,51Salvatore_Dimasi.jpg,45Ben_Arredondo.jpg,58Joe_Armstrong.jpg,15Harold_Naughton.jpg,2Ken_Smith.jpg,57Thad_Viers.jpg,59Phil_Hamilton.jpg,33Charles_McIlhinney.jpg,26Dennis_Egan.jpg,66James_Boyce_Black.jpg,49Kent_Sorenson.jpg,47Douglas_Bruce.jpg,31Tim_Hennessey.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,16Jon_Sesso.jpg,29Thomas_Abinanti.jpg,22Sanderson_Bill.jpg,19Warren_Kampf.jpg,36Neil_D_Breslin.jpg,70Ward_Crutchfield.jpg,28Richard_Codey.jpg,61Bruce_Weyhrauch.jpg,46Steve_King.jpg,38Bob_Ney.jpg,14Fitz_Steele.jpg,68Jeffrey_Habay.jpg,64Joseph_Coniglio.jpg,13Steven_Sodders.jpg,4Louis_Terhar.jpg,56Bobby_Harrell.jpg,7Bill_Poole.jpg,12Frantz_Scott.jpg
