22AB2A9C4D62424C977E676960E2A08E_2024-11-20T13:49:25.814Z
End_Time,2024-11-20T14:07:20.758Z
Block_Order,attractive,dominant,corruptible,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,2,2,3,3,5,4,4,3,5,2,4,4,5,4,5,2,2,1,4,2,4,2,4,5,6,1,4,2,6,2,3,3,2,4,3,2,3,4,4,3,1,5,5,3,3,3,3,2,3,6,5,4,4,7,1,1,2,2,2,2,2,1,7,6,2,5,5,4,4,4,4
Corruptible_RT,1178,407,492,450,331,223,627,597,1110,752,399,1276,1030,496,37413,523,541,1515,581,637,634,391,833,553,1043,645,422,541,687,1621,1276,1224,704,361,981,725,2055,771,616,656,801,1164,1162,1334,354,1059,1677,1595,1364,601,1620,564,1959,551,1384,1355,1806,555,231,278,889,304,353,1441,1268,1354,747,315,611,415,962,705
Corruptible_ImageOrder,57Thad_Viers.jpg,27Joseph_Lagana.jpg,42Greg_Wren.jpg,63Daniel_Van_Pelt.jpg,56Bobby_Harrell.jpg,19Warren_Kampf.jpg,47Douglas_Bruce.jpg,35Frank_Garner.jpg,71Joel_Boniek.jpg,54Carl_Kruger.jpg,8Noel_W_Campbell.JPG,69Joseph_Loeper.jpg,61Bruce_Weyhrauch.jpg,72Vincent_Leibell.jpg,21Bruce_Bannister.jpg,20Jeffrey_Bradley.jpg,23Scott_Rigell.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,39Duke_Cunningham.jpg,3Darrell_lssa.jpg,58Joe_Armstrong.jpg,2Ken_Smith.jpg,17Michael_Ranzenhofer.jpg,40James_Traficant.jpg,59Phil_Hamilton.jpg,37_Michael Grimm.jpg,48Thomas_Gaffey.jpg,53John_Perzel.jpg,32Kevin _Schreiber.jpg,66James_Boyce_Black.jpg,31Tim_Hennessey.jpg,9Bill_Gwatney.jpg,30Stephen_Ross.jpg,10Scheffel_Mark.jpg,26Dennis_Egan.jpg,25Matt_Claman.jpg,52Art_Wittich.jpg,49Kent_Sorenson.jpg,38Bob_Ney.jpg,51Salvatore_Dimasi.jpg,12Frantz_Scott.jpg,36Neil_D_Breslin.jpg,5Tuggle_Mark.jpg,62John_Cowdery.jpg,11Daniel_Kagan.jpg,50KeithHall.jpg,60Vic_Kohring.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,46Steve_King.jpg,15Harold_Naughton.jpg,33Charles_McIlhinney.jpg,29Thomas_Abinanti.jpg,45Ben_Arredondo.jpg,22Sanderson_Bill.jpg,70Ward_Crutchfield.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,1John_Katko.jpg,65Anthoney_Seminerio.jpg,68Jeffrey_Habay.jpg,4Louis_Terhar.jpg,41Mike_Hubbard.jpg,44Paul_Bookout.jpg,14Fitz_Steele.jpg,67William_DeWeese.jpg,16Jon_Sesso.jpg,18Brian_Crain.jpg,55Rick_Brinkley.jpg,13Steven_Sodders.jpg,64Joseph_Coniglio.jpg
Genuine_Ratings,5,4,6,4,4,2,4,4,6,5,4,4,5,6,4,4,4,4,4,4,4,3,3,5,4,2,4,4,4,3,4,5,4,4,5,4,4,4,2,1,4,4,3,5,3,2,5,5,3,6,4,2,4,1,4,4,4,4,2,4,4,2,4,1,4,5,4,3,3,1,2,3
Genuine_RT,1192,1140,601,513,1621,1046,589,1913,1304,336,353,638,1283,1715,708,799,802,676,804,341,585,1154,380,973,689,1138,444,852,701,1467,487,770,779,636,915,855,281,334,1160,1908,635,891,1033,378,1340,729,1005,3571,1190,947,345,1185,658,1303,881,472,321,1537,1273,1221,1210,453,23,1718,1129,1184,661,1333,271,1167,933,868
Genuine_ImageOrder,58Joe_Armstrong.jpg,56Bobby_Harrell.jpg,27Joseph_Lagana.jpg,20Jeffrey_Bradley.jpg,11Daniel_Kagan.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,51Salvatore_Dimasi.jpg,42Greg_Wren.jpg,17Michael_Ranzenhofer.jpg,54Carl_Kruger.jpg,71Joel_Boniek.jpg,14Fitz_Steele.jpg,50KeithHall.jpg,3Darrell_lssa.jpg,39Duke_Cunningham.jpg,6Brown_KL.jpg,9Bill_Gwatney.jpg,53John_Perzel.jpg,31Tim_Hennessey.jpg,15Harold_Naughton.jpg,40James_Traficant.jpg,13Steven_Sodders.jpg,47Douglas_Bruce.jpg,10Scheffel_Mark.jpg,61Bruce_Weyhrauch.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,63Daniel_Van_Pelt.jpg,59Phil_Hamilton.jpg,48Thomas_Gaffey.jpg,57Thad_Viers.jpg,7Bill_Poole.jpg,45Ben_Arredondo.jpg,23Scott_Rigell.jpg,69Joseph_Loeper.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,46Steve_King.jpg,70Ward_Crutchfield.jpg,66James_Boyce_Black.jpg,21Bruce_Bannister.jpg,29Thomas_Abinanti.jpg,41Mike_Hubbard.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,32Kevin _Schreiber.jpg,44Paul_Bookout.jpg,22Sanderson_Bill.jpg,33Charles_McIlhinney.jpg,52Art_Wittich.jpg,62John_Cowdery.jpg,49Kent_Sorenson.jpg,5Tuggle_Mark.jpg,19Warren_Kampf.jpg,43Terry_Spicer.jpg,1John_Katko.jpg,18Brian_Crain.jpg,8Noel_W_Campbell.JPG,16Jon_Sesso.jpg,55Rick_Brinkley.jpg,30Stephen_Ross.jpg,65Anthoney_Seminerio.jpg,72Vincent_Leibell.jpg,64Joseph_Coniglio.jpg,68Jeffrey_Habay.jpg,60Vic_Kohring.jpg,12Frantz_Scott.jpg,24Dan_Ortiz.jpg,4Louis_Terhar.jpg,28Richard_Codey.jpg,36Neil_D_Breslin.jpg
Attractive_Ratings,3,2,2,2,4,2,4,2,3,3,3,2,4,1,5,3,2,2,2,2,3,3,3,1,4,2,5,2,2,1,2,4,3,2,4,2,3,2,1,2,4,2,2,2,1,2,2,3,4,2,2,1,2,1,2,5,5,2,1,4,3,2,3,2,1,2,3,1,1,2,2,2
Attractive_RT,2086,985,1577,1175,1141,614,983,924,1213,1148,2117,3592,1310,1059,2652,1145,1043,453,910,712,1092,1201,1255,924,1504,520,2074,1254,1074,1222,1581,1211,1307,1296,2064,740,1384,1193,1630,761,1390,770,656,1347,742,1391,1299,1243,1401,730,757,1029,1936,1068,878,2134,1955,653,811,1671,1207,564,848,1012,1350,839,2918,2571,1544,1950,839,864
Attractive_ImageOrder,53John_Perzel.jpg,46Steve_King.jpg,20Jeffrey_Bradley.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,2Ken_Smith.jpg,55Rick_Brinkley.jpg,37_Michael Grimm.jpg,16Jon_Sesso.jpg,72Vincent_Leibell.jpg,41Mike_Hubbard.jpg,67William_DeWeese.jpg,15Harold_Naughton.jpg,56Bobby_Harrell.jpg,60Vic_Kohring.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,39Duke_Cunningham.jpg,30Stephen_Ross.jpg,49Kent_Sorenson.jpg,7Bill_Poole.jpg,17Michael_Ranzenhofer.jpg,40James_Traficant.jpg,54Carl_Kruger.jpg,26Dennis_Egan.jpg,8Noel_W_Campbell.JPG,57Thad_Viers.jpg,35Frank_Garner.jpg,4Louis_Terhar.jpg,29Thomas_Abinanti.jpg,65Anthoney_Seminerio.jpg,10Scheffel_Mark.jpg,25Matt_Claman.jpg,61Bruce_Weyhrauch.jpg,44Paul_Bookout.jpg,23Scott_Rigell.jpg,21Bruce_Bannister.jpg,13Steven_Sodders.jpg,33Charles_McIlhinney.jpg,27Joseph_Lagana.jpg,47Douglas_Bruce.jpg,59Phil_Hamilton.jpg,14Fitz_Steele.jpg,64Joseph_Coniglio.jpg,11Daniel_Kagan.jpg,66James_Boyce_Black.jpg,19Warren_Kampf.jpg,18Brian_Crain.jpg,12Frantz_Scott.jpg,28Richard_Codey.jpg,50KeithHall.jpg,42Greg_Wren.jpg,52Art_Wittich.jpg,68Jeffrey_Habay.jpg,9Bill_Gwatney.jpg,58Joe_Armstrong.jpg,62John_Cowdery.jpg,24Dan_Ortiz.jpg,32Kevin _Schreiber.jpg,63Daniel_Van_Pelt.jpg,5Tuggle_Mark.jpg,31Tim_Hennessey.jpg,22Sanderson_Bill.jpg,51Salvatore_Dimasi.jpg,36Neil_D_Breslin.jpg,48Thomas_Gaffey.jpg,43Terry_Spicer.jpg,6Brown_KL.jpg,45Ben_Arredondo.jpg,1John_Katko.jpg
