54B9F370C90B45C09BEF11B7F18EA8BF_2024-11-19T15:08:43.938Z
End_Time,2024-11-19T15:47:20.522Z
Block_Order,dominant,genuine,corruptible,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,2,4,3,5,1,4,1,2,4,2,5,2,2,3,1,4,3,2,4,3,3,3,2,2,4,3,4,3,3,5,4,3,4,2,3,5,4,3,5,4,2,4,4,4,4,4,3,2,3,5,3,4,4,2,3,2,4,5,4,5,3,3,5,4,2,4,2,4,3,4,3
Corruptible_RT,1133,1629,1726,1640,1223,2330,1372,2369,1296,2169,1339,1546,1411,1551,1694,2152,1336,1878,1625,1473,3380,1819,1284,2211,1915,1904,2037,2351,3606,1465,1652,2562,2320,1823,1723,1434,1212,1717,2539,1171,1212,1490,2328,1399,2845,10771,2900,1770,2272,2410,1465,1793,1812,2217,2139,2260,3185,3465,1138,2005,1789,1542,1788,1782,1939,1321,1614,2737,1463,1954,1966,1406
Corruptible_ImageOrder,46Steve_King.jpg,45Ben_Arredondo.jpg,47Douglas_Bruce.jpg,30Stephen_Ross.jpg,23Scott_Rigell.jpg,17Michael_Ranzenhofer.jpg,59Phil_Hamilton.jpg,10Scheffel_Mark.jpg,62John_Cowdery.jpg,52Art_Wittich.jpg,34Niceley_Frank.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,21Bruce_Bannister.jpg,36Neil_D_Breslin.jpg,38Bob_Ney.jpg,68Jeffrey_Habay.jpg,11Daniel_Kagan.jpg,58Joe_Armstrong.jpg,6Brown_KL.jpg,49Kent_Sorenson.jpg,54Carl_Kruger.jpg,41Mike_Hubbard.jpg,25Matt_Claman.jpg,29Thomas_Abinanti.jpg,33Charles_McIlhinney.jpg,14Fitz_Steele.jpg,72Vincent_Leibell.jpg,22Sanderson_Bill.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,67William_DeWeese.jpg,18Brian_Crain.jpg,60Vic_Kohring.jpg,35Frank_Garner.jpg,7Bill_Poole.jpg,28Richard_Codey.jpg,1John_Katko.jpg,12Frantz_Scott.jpg,15Harold_Naughton.jpg,53John_Perzel.jpg,2Ken_Smith.jpg,37_Michael Grimm.jpg,5Tuggle_Mark.jpg,66James_Boyce_Black.jpg,26Dennis_Egan.jpg,69Joseph_Loeper.jpg,27Joseph_Lagana.jpg,44Paul_Bookout.jpg,65Anthoney_Seminerio.jpg,4Louis_Terhar.jpg,24Dan_Ortiz.jpg,8Noel_W_Campbell.JPG,19Warren_Kampf.jpg,9Bill_Gwatney.jpg,64Joseph_Coniglio.jpg,56Bobby_Harrell.jpg,32Kevin _Schreiber.jpg,43Terry_Spicer.jpg,20Jeffrey_Bradley.jpg,3Darrell_lssa.jpg,70Ward_Crutchfield.jpg,48Thomas_Gaffey.jpg,57Thad_Viers.jpg,39Duke_Cunningham.jpg,71Joel_Boniek.jpg,16Jon_Sesso.jpg,13Steven_Sodders.jpg,50KeithHall.jpg,63Daniel_Van_Pelt.jpg,51Salvatore_Dimasi.jpg
Genuine_Ratings,4,4,5,4,4,5,4,5,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,5,4,4,4,4,5,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,5,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,4,4,4,5,5,4,5,5,4,4,4
Genuine_RT,1222,3222,3286,2775,1802,1382,545,1557,16089,660,680,1695,843,1803,581,1909,1636,2720,441,723,765,517,648,980,970,1368,1035,569,766,2125,687,1245,913,1768,880,686,553,5346,2587,2210,1681,950,629,603,1450,684,1335,1218,240,3094,3205,3210,491,1689,681,1340,1575,1756,1282,681,1050,1660,876,850,1931,3960,527,3776,1700,2869,1596,939
Genuine_ImageOrder,9Bill_Gwatney.jpg,49Kent_Sorenson.jpg,51Salvatore_Dimasi.jpg,30Stephen_Ross.jpg,68Jeffrey_Habay.jpg,39Duke_Cunningham.jpg,18Brian_Crain.jpg,47Douglas_Bruce.jpg,67William_DeWeese.jpg,3Darrell_lssa.jpg,57Thad_Viers.jpg,27Joseph_Lagana.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg,13Steven_Sodders.jpg,8Noel_W_Campbell.JPG,16Jon_Sesso.jpg,34Niceley_Frank.jpg,2Ken_Smith.jpg,45Ben_Arredondo.jpg,24Dan_Ortiz.jpg,54Carl_Kruger.jpg,26Dennis_Egan.jpg,71Joel_Boniek.jpg,14Fitz_Steele.jpg,17Michael_Ranzenhofer.jpg,40James_Traficant.jpg,72Vincent_Leibell.jpg,69Joseph_Loeper.jpg,50KeithHall.jpg,21Bruce_Bannister.jpg,37_Michael Grimm.jpg,20Jeffrey_Bradley.jpg,11Daniel_Kagan.jpg,62John_Cowdery.jpg,32Kevin _Schreiber.jpg,35Frank_Garner.jpg,58Joe_Armstrong.jpg,44Paul_Bookout.jpg,5Tuggle_Mark.jpg,7Bill_Poole.jpg,31Tim_Hennessey.jpg,48Thomas_Gaffey.jpg,36Neil_D_Breslin.jpg,65Anthoney_Seminerio.jpg,25Matt_Claman.jpg,12Frantz_Scott.jpg,56Bobby_Harrell.jpg,42Greg_Wren.jpg,70Ward_Crutchfield.jpg,1John_Katko.jpg,60Vic_Kohring.jpg,6Brown_KL.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,53John_Perzel.jpg,19Warren_Kampf.jpg,23Scott_Rigell.jpg,43Terry_Spicer.jpg,61Bruce_Weyhrauch.jpg,15Harold_Naughton.jpg,28Richard_Codey.jpg,55Rick_Brinkley.jpg,63Daniel_Van_Pelt.jpg,10Scheffel_Mark.jpg,59Phil_Hamilton.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,33Charles_McIlhinney.jpg,29Thomas_Abinanti.jpg,41Mike_Hubbard.jpg,22Sanderson_Bill.jpg
Attractive_Ratings,2,3,4,2,5,2,4,2,4,2,2,2,3,3,2,5,3,4,5,2,3,4,2,3,3,2,3,3,2,2,3,4,5,3,2,3,2,3,2,1,4,3,3,2,2,3,3,3,3,3,3,5,3,3,4,4,2,3,2,4,2,3,4,3,2,2,5,3,2,2,3,5
Attractive_RT,1680,1166,1342,1726,1263,1387,1440,1328,1451,1627,1624,1336,1514,2129,1317,1558,1310,1227,2374,972,1411,1861,1085,1102,1336,1214,1606,1236,973,1501,1216,1403,1911,1340,1480,1597,1970,1257,1318,5901,1439,1431,2229,1365,1157,1633,1648,1498,1729,1332,1209,1541,1180,2674,1497,1382,1558,1526,1504,1446,1364,11323,1096,1262,2409,3575,1158,1666,1549,2155,1252,1247
Attractive_ImageOrder,62John_Cowdery.jpg,69Joseph_Loeper.jpg,40James_Traficant.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,15Harold_Naughton.jpg,49Kent_Sorenson.jpg,68Jeffrey_Habay.jpg,6Brown_KL.jpg,67William_DeWeese.jpg,11Daniel_Kagan.jpg,24Dan_Ortiz.jpg,48Thomas_Gaffey.jpg,51Salvatore_Dimasi.jpg,63Daniel_Van_Pelt.jpg,46Steve_King.jpg,9Bill_Gwatney.jpg,47Douglas_Bruce.jpg,16Jon_Sesso.jpg,7Bill_Poole.jpg,34Niceley_Frank.jpg,64Joseph_Coniglio.jpg,61Bruce_Weyhrauch.jpg,13Steven_Sodders.jpg,2Ken_Smith.jpg,32Kevin _Schreiber.jpg,3Darrell_lssa.jpg,59Phil_Hamilton.jpg,27Joseph_Lagana.jpg,21Bruce_Bannister.jpg,18Brian_Crain.jpg,44Paul_Bookout.jpg,29Thomas_Abinanti.jpg,1John_Katko.jpg,26Dennis_Egan.jpg,42Greg_Wren.jpg,28Richard_Codey.jpg,14Fitz_Steele.jpg,4Louis_Terhar.jpg,56Bobby_Harrell.jpg,38Bob_Ney.jpg,17Michael_Ranzenhofer.jpg,60Vic_Kohring.jpg,8Noel_W_Campbell.JPG,31Tim_Hennessey.jpg,53John_Perzel.jpg,10Scheffel_Mark.jpg,35Frank_Garner.jpg,12Frantz_Scott.jpg,30Stephen_Ross.jpg,33Charles_McIlhinney.jpg,37_Michael Grimm.jpg,55Rick_Brinkley.jpg,25Matt_Claman.jpg,50KeithHall.jpg,39Duke_Cunningham.jpg,20Jeffrey_Bradley.jpg,45Ben_Arredondo.jpg,66James_Boyce_Black.jpg,58Joe_Armstrong.jpg,57Thad_Viers.jpg,72Vincent_Leibell.jpg,43Terry_Spicer.jpg,54Carl_Kruger.jpg,52Art_Wittich.jpg,36Neil_D_Breslin.jpg,23Scott_Rigell.jpg,22Sanderson_Bill.jpg,71Joel_Boniek.jpg,65Anthoney_Seminerio.jpg,41Mike_Hubbard.jpg,5Tuggle_Mark.jpg
