A7D8A5A8FC8145D689F0517CB360F026_2024-11-20T16:23:29.359Z
End_Time,2024-11-20T16:51:29.388Z
Block_Order,genuine,corruptible,dominant,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,7,7,6,7,7,6,6,7,7,5,7,7,5,6,6,3,7,7,6,7,7,5,5,6,7,6,7,5,7,7,6,5,5,4,5,7,5,5,5,5,7,7,6,7,6,5,6,7,5,5,5,7,6,6,7,7,5,6,7,6,5,7,5,7,7,6,7,5,7,6,6,5
Corruptible_RT,967,570,1142,3882,852,1496,936,861,1064,711,537,1545,868,1271,616,1393,518,1527,602,1052,412,1148,1526,1014,1439,1064,2179,1679,1042,1817,1036,968,2334,2016,722,616,588,591,732,1178,870,539,1061,1252,833,1621,809,2110,919,745,1567,937,691,1286,865,1086,1404,793,1099,1367,1131,899,1183,925,803,812,760,1012,618,723,986,803
Corruptible_ImageOrder,48Thomas_Gaffey.jpg,11Daniel_Kagan.jpg,70Ward_Crutchfield.jpg,2Ken_Smith.jpg,28Richard_Codey.jpg,56Bobby_Harrell.jpg,65Anthoney_Seminerio.jpg,9Bill_Gwatney.jpg,25Matt_Claman.jpg,67William_DeWeese.jpg,57Thad_Viers.jpg,7Bill_Poole.jpg,40James_Traficant.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,33Charles_McIlhinney.jpg,49Kent_Sorenson.jpg,35Frank_Garner.jpg,34Niceley_Frank.jpg,61Bruce_Weyhrauch.jpg,31Tim_Hennessey.jpg,69Joseph_Loeper.jpg,36Neil_D_Breslin.jpg,16Jon_Sesso.jpg,60Vic_Kohring.jpg,41Mike_Hubbard.jpg,23Scott_Rigell.jpg,51Salvatore_Dimasi.jpg,5Tuggle_Mark.jpg,32Kevin _Schreiber.jpg,37_Michael Grimm.jpg,54Carl_Kruger.jpg,29Thomas_Abinanti.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,15Harold_Naughton.jpg,44Paul_Bookout.jpg,20Jeffrey_Bradley.jpg,1John_Katko.jpg,52Art_Wittich.jpg,6Brown_KL.jpg,64Joseph_Coniglio.jpg,17Michael_Ranzenhofer.jpg,8Noel_W_Campbell.JPG,22Sanderson_Bill.jpg,19Warren_Kampf.jpg,72Vincent_Leibell.jpg,59Phil_Hamilton.jpg,39Duke_Cunningham.jpg,50KeithHall.jpg,38Bob_Ney.jpg,43Terry_Spicer.jpg,71Joel_Boniek.jpg,21Bruce_Bannister.jpg,30Stephen_Ross.jpg,4Louis_Terhar.jpg,3Darrell_lssa.jpg,14Fitz_Steele.jpg,42Greg_Wren.jpg,55Rick_Brinkley.jpg,12Frantz_Scott.jpg,18Brian_Crain.jpg,24Dan_Ortiz.jpg,45Ben_Arredondo.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,68Jeffrey_Habay.jpg,58Joe_Armstrong.jpg,53John_Perzel.jpg,13Steven_Sodders.jpg,26Dennis_Egan.jpg
Genuine_Ratings,2,2,2,1,1,3,2,3,2,2,2,1,3,2,2,3,2,2,3,2,2,2,3,2,1,2,1,2,2,2,2,1,2,2,1,3,1,2,1,1,2,2,2,2,3,2,3,1,3,1,2,3,2,2,3,2,1,1,1,2,2,1,2,1,2,1,2,2,1,1,1,3
Genuine_RT,33,1061,594,811,1435,1490,570,784,670,1008,1201,888,1178,657,3238,1484,600,982,1028,908,1107,1322,1258,688,957,918,1150,957,1058,1137,1144,1096,1130,1125,861,862,938,790,1305,1244,1559,696,1234,1915,1214,1094,1110,1086,773,1067,669,905,924,78737,991,522,1042,720,1228,1004,906,948,587,849,759,1169,1060,1039,1147,782,799,849
Genuine_ImageOrder,15Harold_Naughton.jpg,61Bruce_Weyhrauch.jpg,66James_Boyce_Black.jpg,10Scheffel_Mark.jpg,57Thad_Viers.jpg,39Duke_Cunningham.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,18Brian_Crain.jpg,6Brown_KL.jpg,23Scott_Rigell.jpg,43Terry_Spicer.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,68Jeffrey_Habay.jpg,41Mike_Hubbard.jpg,47Douglas_Bruce.jpg,27Joseph_Lagana.jpg,13Steven_Sodders.jpg,8Noel_W_Campbell.JPG,44Paul_Bookout.jpg,60Vic_Kohring.jpg,63Daniel_Van_Pelt.jpg,11Daniel_Kagan.jpg,30Stephen_Ross.jpg,59Phil_Hamilton.jpg,67William_DeWeese.jpg,29Thomas_Abinanti.jpg,70Ward_Crutchfield.jpg,25Matt_Claman.jpg,48Thomas_Gaffey.jpg,34Niceley_Frank.jpg,17Michael_Ranzenhofer.jpg,16Jon_Sesso.jpg,21Bruce_Bannister.jpg,3Darrell_lssa.jpg,65Anthoney_Seminerio.jpg,54Carl_Kruger.jpg,51Salvatore_Dimasi.jpg,19Warren_Kampf.jpg,37_Michael Grimm.jpg,52Art_Wittich.jpg,9Bill_Gwatney.jpg,28Richard_Codey.jpg,38Bob_Ney.jpg,69Joseph_Loeper.jpg,26Dennis_Egan.jpg,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,4Louis_Terhar.jpg,22Sanderson_Bill.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg,45Ben_Arredondo.jpg,20Jeffrey_Bradley.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,46Steve_King.jpg,1John_Katko.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,35Frank_Garner.jpg,42Greg_Wren.jpg,5Tuggle_Mark.jpg,56Bobby_Harrell.jpg,50KeithHall.jpg,36Neil_D_Breslin.jpg,24Dan_Ortiz.jpg,14Fitz_Steele.jpg,40James_Traficant.jpg,64Joseph_Coniglio.jpg,62John_Cowdery.jpg
Attractive_Ratings,3,3,3,2,3,1,2,1,3,2,1,3,3,1,2,3,1,3,1,1,2,3,3,1,1,2,3,1,2,1,1,3,2,1,2,1,3,1,1,1,3,3,1,3,1,3,2,1,1,1,1,1,2,1,3,3,3,1,2,3,2,1,3,1,1,1,2,1,1,1,2,1
Attractive_RT,1113,985,778,1069,533,827,775,704,1234,887,1249,1171,1060,418,933,944,528,1253,858,729,862,1178,939,712,586,564,1098,514,854,756,713,1234,1003,754,916,348,1082,712,511,681,1110,1130,693,610,514,1221,1036,345,710,654,668,656,915,638,595,922,1131,546,696,2644,1432,6,914,860,582,769,818,961,740,921,1296,827
Attractive_ImageOrder,60Vic_Kohring.jpg,58Joe_Armstrong.jpg,27Joseph_Lagana.jpg,3Darrell_lssa.jpg,5Tuggle_Mark.jpg,30Stephen_Ross.jpg,39Duke_Cunningham.jpg,48Thomas_Gaffey.jpg,36Neil_D_Breslin.jpg,50KeithHall.jpg,25Matt_Claman.jpg,6Brown_KL.jpg,49Kent_Sorenson.jpg,71Joel_Boniek.jpg,8Noel_W_Campbell.JPG,69Joseph_Loeper.jpg,72Vincent_Leibell.jpg,31Tim_Hennessey.jpg,51Salvatore_Dimasi.jpg,14Fitz_Steele.jpg,45Ben_Arredondo.jpg,68Jeffrey_Habay.jpg,20Jeffrey_Bradley.jpg,19Warren_Kampf.jpg,7Bill_Poole.jpg,29Thomas_Abinanti.jpg,56Bobby_Harrell.jpg,18Brian_Crain.jpg,13Steven_Sodders.jpg,42Greg_Wren.jpg,59Phil_Hamilton.jpg,41Mike_Hubbard.jpg,34Niceley_Frank.jpg,38Bob_Ney.jpg,24Dan_Ortiz.jpg,33Charles_McIlhinney.jpg,9Bill_Gwatney.jpg,63Daniel_Van_Pelt.jpg,70Ward_Crutchfield.jpg,65Anthoney_Seminerio.jpg,28Richard_Codey.jpg,57Thad_Viers.jpg,46Steve_King.jpg,55Rick_Brinkley.jpg,47Douglas_Bruce.jpg,67William_DeWeese.jpg,22Sanderson_Bill.jpg,44Paul_Bookout.jpg,16Jon_Sesso.jpg,54Carl_Kruger.jpg,62John_Cowdery.jpg,12Frantz_Scott.jpg,35Frank_Garner.jpg,2Ken_Smith.jpg,4Louis_Terhar.jpg,32Kevin _Schreiber.jpg,1John_Katko.jpg,52Art_Wittich.jpg,21Bruce_Bannister.jpg,40James_Traficant.jpg,15Harold_Naughton.jpg,61Bruce_Weyhrauch.jpg,53John_Perzel.jpg,23Scott_Rigell.jpg,66James_Boyce_Black.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,26Dennis_Egan.jpg,43Terry_Spicer.jpg,64Joseph_Coniglio.jpg,17Michael_Ranzenhofer.jpg,11Daniel_Kagan.jpg
