226B4FB0343A4F7C8055BC2812C838B3_2024-11-19T15:11:43.628Z
End_Time,2024-11-19T15:24:26.832Z
Block_Order,dominant,genuine,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,6,4,6,7,4,3,3,7,7,6,3,2,6,3,3,2,3,4,2,7,4,2,7,2,6,7,6,7,7,6,7,3,4,7,6,7,6,7,7,6,6,4,4,6,7,6,7,7,3,7,6,7,6,7,6,7,4,3,7,6,4,7,3,7,7,7,4,3,6,7,6,7
Corruptible_RT,1274,1418,1131,634,2090,1046,1147,723,732,2608,1021,947,1549,949,965,1202,1174,1518,1575,970,992,999,733,1155,1019,830,899,1149,955,1156,619,1528,1231,984,1072,942,1296,823,828,755,1165,1265,996,1246,663,1119,972,1043,1046,836,1016,629,1046,671,1187,943,1653,1474,880,1465,1252,752,1295,1022,768,679,1330,828,1170,946,1455,491
Corruptible_ImageOrder,10Scheffel_Mark.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,49Kent_Sorenson.jpg,1John_Katko.jpg,16Jon_Sesso.jpg,63Daniel_Van_Pelt.jpg,32Kevin _Schreiber.jpg,55Rick_Brinkley.jpg,12Frantz_Scott.jpg,27Joseph_Lagana.jpg,65Anthoney_Seminerio.jpg,36Neil_D_Breslin.jpg,13Steven_Sodders.jpg,58Joe_Armstrong.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,70Ward_Crutchfield.jpg,29Thomas_Abinanti.jpg,2Ken_Smith.jpg,15Harold_Naughton.jpg,14Fitz_Steele.jpg,26Dennis_Egan.jpg,24Dan_Ortiz.jpg,59Phil_Hamilton.jpg,62John_Cowdery.jpg,50KeithHall.jpg,17Michael_Ranzenhofer.jpg,46Steve_King.jpg,57Thad_Viers.jpg,40James_Traficant.jpg,8Noel_W_Campbell.JPG,56Bobby_Harrell.jpg,54Carl_Kruger.jpg,60Vic_Kohring.jpg,47Douglas_Bruce.jpg,38Bob_Ney.jpg,31Tim_Hennessey.jpg,68Jeffrey_Habay.jpg,18Brian_Crain.jpg,33Charles_McIlhinney.jpg,21Bruce_Bannister.jpg,6Brown_KL.jpg,4Louis_Terhar.jpg,23Scott_Rigell.jpg,61Bruce_Weyhrauch.jpg,45Ben_Arredondo.jpg,72Vincent_Leibell.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,22Sanderson_Bill.jpg,11Daniel_Kagan.jpg,43Terry_Spicer.jpg,19Warren_Kampf.jpg,7Bill_Poole.jpg,28Richard_Codey.jpg,66James_Boyce_Black.jpg,71Joel_Boniek.jpg,44Paul_Bookout.jpg,5Tuggle_Mark.jpg,34Niceley_Frank.jpg,25Matt_Claman.jpg,3Darrell_lssa.jpg,53John_Perzel.jpg,20Jeffrey_Bradley.jpg,41Mike_Hubbard.jpg,9Bill_Gwatney.jpg,39Duke_Cunningham.jpg,30Stephen_Ross.jpg,42Greg_Wren.jpg
Genuine_Ratings,3,5,3,3,4,4,4,6,6,5,5,6,6,4,3,6,7,4,6,3,6,6,6,6,5,3,3,3,4,3,3,3,6,3,6,4,4,4,3,3,3,4,6,6,4,3,3,4,7,5,4,7,3,4,4,6,4,7,4,4,4,6,4,3,4,4,6,4,3,4,6,6
Genuine_RT,926,956,2185,1252,1106,2207,1812,1233,1423,1616,1378,1112,876,951,1058,1029,1293,1354,691,784,1536,855,1139,1134,1733,866,774,961,906,1179,910,1105,1101,1008,1267,906,971,1736,827,730,2853,1050,1279,1150,923,1408,1138,1581,1790,1651,759,1109,791,837,1095,1202,1053,1331,768,975,996,1585,1013,825,781,833,1238,856,728,1037,1343,1558
Genuine_ImageOrder,41Mike_Hubbard.jpg,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,7Bill_Poole.jpg,11Daniel_Kagan.jpg,31Tim_Hennessey.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,57Thad_Viers.jpg,48Thomas_Gaffey.jpg,71Joel_Boniek.jpg,10Scheffel_Mark.jpg,64Joseph_Coniglio.jpg,46Steve_King.jpg,18Brian_Crain.jpg,4Louis_Terhar.jpg,51Salvatore_Dimasi.jpg,2Ken_Smith.jpg,19Warren_Kampf.jpg,12Frantz_Scott.jpg,44Paul_Bookout.jpg,25Matt_Claman.jpg,42Greg_Wren.jpg,58Joe_Armstrong.jpg,14Fitz_Steele.jpg,37_Michael Grimm.jpg,67William_DeWeese.jpg,50KeithHall.jpg,24Dan_Ortiz.jpg,72Vincent_Leibell.jpg,22Sanderson_Bill.jpg,70Ward_Crutchfield.jpg,65Anthoney_Seminerio.jpg,59Phil_Hamilton.jpg,3Darrell_lssa.jpg,38Bob_Ney.jpg,36Neil_D_Breslin.jpg,45Ben_Arredondo.jpg,62John_Cowdery.jpg,5Tuggle_Mark.jpg,28Richard_Codey.jpg,54Carl_Kruger.jpg,30Stephen_Ross.jpg,20Jeffrey_Bradley.jpg,39Duke_Cunningham.jpg,55Rick_Brinkley.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,21Bruce_Bannister.jpg,43Terry_Spicer.jpg,69Joseph_Loeper.jpg,26Dennis_Egan.jpg,40James_Traficant.jpg,68Jeffrey_Habay.jpg,66James_Boyce_Black.jpg,53John_Perzel.jpg,16Jon_Sesso.jpg,13Steven_Sodders.jpg,8Noel_W_Campbell.JPG,52Art_Wittich.jpg,1John_Katko.jpg,33Charles_McIlhinney.jpg,61Bruce_Weyhrauch.jpg,9Bill_Gwatney.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,35Frank_Garner.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,17Michael_Ranzenhofer.jpg,23Scott_Rigell.jpg,60Vic_Kohring.jpg
Attractive_Ratings,6,2,4,2,3,1,2,2,4,3,2,2,3,2,4,6,3,2,3,1,2,6,3,3,2,2,2,2,2,1,2,3,2,1,2,2,2,2,1,2,3,5,3,2,2,2,2,2,2,2,1,3,2,1,2,3,2,2,2,2,2,1,2,2,1,2,3,3,2,2,2,3
Attractive_RT,1194,876,1051,1069,1892,1562,1117,1063,1200,1454,970,786,1014,1294,1149,1344,1603,1444,1244,1011,990,1619,886,1653,1025,1893,711,997,721,836,1355,4747,843,894,1338,753,1006,1591,1038,949,1327,1422,1352,891,681,1520,1181,901,1074,974,854,1122,958,1536,768,1225,758,740,844,768,924,1634,1373,1171,753,1026,1218,1139,641,932,1137,907
Attractive_ImageOrder,32Kevin _Schreiber.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,15Harold_Naughton.jpg,43Terry_Spicer.jpg,4Louis_Terhar.jpg,19Warren_Kampf.jpg,16Jon_Sesso.jpg,47Douglas_Bruce.jpg,50KeithHall.jpg,20Jeffrey_Bradley.jpg,3Darrell_lssa.jpg,9Bill_Gwatney.jpg,38Bob_Ney.jpg,55Rick_Brinkley.jpg,27Joseph_Lagana.jpg,72Vincent_Leibell.jpg,37_Michael Grimm.jpg,28Richard_Codey.jpg,41Mike_Hubbard.jpg,70Ward_Crutchfield.jpg,49Kent_Sorenson.jpg,35Frank_Garner.jpg,40James_Traficant.jpg,36Neil_D_Breslin.jpg,58Joe_Armstrong.jpg,68Jeffrey_Habay.jpg,44Paul_Bookout.jpg,42Greg_Wren.jpg,45Ben_Arredondo.jpg,11Daniel_Kagan.jpg,34Niceley_Frank.jpg,7Bill_Poole.jpg,21Bruce_Bannister.jpg,54Carl_Kruger.jpg,5Tuggle_Mark.jpg,22Sanderson_Bill.jpg,8Noel_W_Campbell.JPG,14Fitz_Steele.jpg,39Duke_Cunningham.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,63Daniel_Van_Pelt.jpg,65Anthoney_Seminerio.jpg,48Thomas_Gaffey.jpg,52Art_Wittich.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,56Bobby_Harrell.jpg,25Matt_Claman.jpg,51Salvatore_Dimasi.jpg,26Dennis_Egan.jpg,31Tim_Hennessey.jpg,17Michael_Ranzenhofer.jpg,71Joel_Boniek.jpg,24Dan_Ortiz.jpg,33Charles_McIlhinney.jpg,69Joseph_Loeper.jpg,6Brown_KL.jpg,10Scheffel_Mark.jpg,67William_DeWeese.jpg,59Phil_Hamilton.jpg,29Thomas_Abinanti.jpg,12Frantz_Scott.jpg,2Ken_Smith.jpg,57Thad_Viers.jpg,60Vic_Kohring.jpg,18Brian_Crain.jpg,64Joseph_Coniglio.jpg,13Steven_Sodders.jpg,23Scott_Rigell.jpg,53John_Perzel.jpg
