4A8384279FE9462BB89627EC4236F679_2024-11-19T21:15:39.900Z
End_Time,2024-11-19T21:27:19.925Z
Block_Order,genuine,dominant,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,6,7,6,7,7,7,7,6,5,7,7,5,7,6,6,7,7,7,7,5,6,6,7,7,7,6,6,7,7,4,6,7,7,7,6,6,7,6,4,6,7,5,6,7,7,7,6,5,7,5,6,4,7,7,6,6,6,4,7,7,7,4,6,7,5,7,6,6,7,6,5,3
Corruptible_RT,2650,2780,1103,611,366,1759,473,410,1807,1232,265,782,1366,2624,301,2164,543,353,1825,1259,445,519,336,222,781,789,512,784,255,2517,1450,414,1170,3194,775,538,2377,187,923,1977,448,1114,880,1171,496,2987,628,2547,402,185,438,1045,418,354,401,1503,501,1256,1611,383,956,1766,475,779,739,507,1710,1283,12609,630,792,1985
Corruptible_ImageOrder,10Scheffel_Mark.jpg,51Salvatore_Dimasi.jpg,54Carl_Kruger.jpg,32Kevin _Schreiber.jpg,11Daniel_Kagan.jpg,7Bill_Poole.jpg,43Terry_Spicer.jpg,23Scott_Rigell.jpg,25Matt_Claman.jpg,38Bob_Ney.jpg,29Thomas_Abinanti.jpg,33Charles_McIlhinney.jpg,5Tuggle_Mark.jpg,24Dan_Ortiz.jpg,64Joseph_Coniglio.jpg,17Michael_Ranzenhofer.jpg,15Harold_Naughton.jpg,35Frank_Garner.jpg,28Richard_Codey.jpg,61Bruce_Weyhrauch.jpg,19Warren_Kampf.jpg,2Ken_Smith.jpg,69Joseph_Loeper.jpg,40James_Traficant.jpg,63Daniel_Van_Pelt.jpg,36Neil_D_Breslin.jpg,22Sanderson_Bill.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,50KeithHall.jpg,41Mike_Hubbard.jpg,34Niceley_Frank.jpg,59Phil_Hamilton.jpg,26Dennis_Egan.jpg,6Brown_KL.jpg,60Vic_Kohring.jpg,49Kent_Sorenson.jpg,45Ben_Arredondo.jpg,53John_Perzel.jpg,21Bruce_Bannister.jpg,4Louis_Terhar.jpg,57Thad_Viers.jpg,18Brian_Crain.jpg,8Noel_W_Campbell.JPG,37_Michael Grimm.jpg,9Bill_Gwatney.jpg,42Greg_Wren.jpg,39Duke_Cunningham.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,71Joel_Boniek.jpg,65Anthoney_Seminerio.jpg,31Tim_Hennessey.jpg,70Ward_Crutchfield.jpg,47Douglas_Bruce.jpg,55Rick_Brinkley.jpg,62John_Cowdery.jpg,46Steve_King.jpg,44Paul_Bookout.jpg,30Stephen_Ross.jpg,67William_DeWeese.jpg,3Darrell_lssa.jpg,68Jeffrey_Habay.jpg,1John_Katko.jpg,16Jon_Sesso.jpg,72Vincent_Leibell.jpg,58Joe_Armstrong.jpg,52Art_Wittich.jpg,56Bobby_Harrell.jpg,13Steven_Sodders.jpg,48Thomas_Gaffey.jpg,14Fitz_Steele.jpg
Genuine_Ratings,7,6,7,7,7,7,7,7,7,7,6,7,7,7,6,7,7,6,7,6,7,7,6,7,6,7,7,6,6,7,6,6,7,6,6,5,7,6,7,7,7,6,7,7,6,7,7,6,7,7,7,7,6,6,6,7,7,6,7,6,6,7,7,6,7,7,7,7,6,6,7,6
Genuine_RT,398,325,757,348,456,502,388,251,1137,43,612,494,371,1105,428,353,756,451,238,474,297,513,134,453,799,410,218,525,568,304,617,6,343,380,1155,477,765,237,247,357,281,173,246,288,422,236,239,455,563,533,534,932,407,308,170,42,386,589,434,637,692,293,6213,181,632,94,297,607,225,763,141,322
Genuine_ImageOrder,63Daniel_Van_Pelt.jpg,12Frantz_Scott.jpg,16Jon_Sesso.jpg,26Dennis_Egan.jpg,50KeithHall.jpg,47Douglas_Bruce.jpg,2Ken_Smith.jpg,41Mike_Hubbard.jpg,46Steve_King.jpg,33Charles_McIlhinney.jpg,69Joseph_Loeper.jpg,43Terry_Spicer.jpg,30Stephen_Ross.jpg,52Art_Wittich.jpg,6Brown_KL.jpg,67William_DeWeese.jpg,37_Michael Grimm.jpg,27Joseph_Lagana.jpg,17Michael_Ranzenhofer.jpg,71Joel_Boniek.jpg,22Sanderson_Bill.jpg,59Phil_Hamilton.jpg,21Bruce_Bannister.jpg,5Tuggle_Mark.jpg,72Vincent_Leibell.jpg,20Jeffrey_Bradley.jpg,38Bob_Ney.jpg,14Fitz_Steele.jpg,13Steven_Sodders.jpg,34Niceley_Frank.jpg,39Duke_Cunningham.jpg,66James_Boyce_Black.jpg,35Frank_Garner.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,60Vic_Kohring.jpg,15Harold_Naughton.jpg,31Tim_Hennessey.jpg,70Ward_Crutchfield.jpg,11Daniel_Kagan.jpg,18Brian_Crain.jpg,36Neil_D_Breslin.jpg,58Joe_Armstrong.jpg,25Matt_Claman.jpg,53John_Perzel.jpg,64Joseph_Coniglio.jpg,48Thomas_Gaffey.jpg,51Salvatore_Dimasi.jpg,49Kent_Sorenson.jpg,68Jeffrey_Habay.jpg,44Paul_Bookout.jpg,4Louis_Terhar.jpg,8Noel_W_Campbell.JPG,57Thad_Viers.jpg,19Warren_Kampf.jpg,7Bill_Poole.jpg,1John_Katko.jpg,40James_Traficant.jpg,9Bill_Gwatney.jpg,62John_Cowdery.jpg,24Dan_Ortiz.jpg,10Scheffel_Mark.jpg,3Darrell_lssa.jpg,65Anthoney_Seminerio.jpg,56Bobby_Harrell.jpg,28Richard_Codey.jpg,23Scott_Rigell.jpg,42Greg_Wren.jpg,32Kevin _Schreiber.jpg,54Carl_Kruger.jpg,61Bruce_Weyhrauch.jpg,45Ben_Arredondo.jpg
Attractive_Ratings,6,6,7,6,7,6,6,6,6,7,6,6,6,6,6,7,6,7,6,7,7,6,7,6,6,6,6,7,6,6,6,7,6,7,7,6,7,6,6,5,6,7,6,6,7,6,6,6,7,6,6,6,6,7,6,7,7,7,7,6,7,7,6,6,6,6,6,6,6,7,6,4
Attractive_RT,504,1705,560,3180,2039,317,113,578,749,803,648,1373,608,183,1532,490,711,2180,573,482,537,2311,655,737,662,423,2032,772,596,826,1247,541,581,352,395,424,3852,502,1102,563,666,2878,1502,3578,1755,599,732,671,419,629,977,450,1432,371,1025,607,315,71,290,1141,589,518,2245,610,1331,667,563,1303,1270,534,580,330
Attractive_ImageOrder,22Sanderson_Bill.jpg,48Thomas_Gaffey.jpg,17Michael_Ranzenhofer.jpg,61Bruce_Weyhrauch.jpg,3Darrell_lssa.jpg,32Kevin _Schreiber.jpg,18Brian_Crain.jpg,45Ben_Arredondo.jpg,10Scheffel_Mark.jpg,70Ward_Crutchfield.jpg,16Jon_Sesso.jpg,62John_Cowdery.jpg,56Bobby_Harrell.jpg,42Greg_Wren.jpg,57Thad_Viers.jpg,37_Michael Grimm.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,64Joseph_Coniglio.jpg,24Dan_Ortiz.jpg,46Steve_King.jpg,30Stephen_Ross.jpg,68Jeffrey_Habay.jpg,66James_Boyce_Black.jpg,50KeithHall.jpg,60Vic_Kohring.jpg,71Joel_Boniek.jpg,11Daniel_Kagan.jpg,15Harold_Naughton.jpg,53John_Perzel.jpg,25Matt_Claman.jpg,1John_Katko.jpg,43Terry_Spicer.jpg,31Tim_Hennessey.jpg,63Daniel_Van_Pelt.jpg,4Louis_Terhar.jpg,6Brown_KL.jpg,65Anthoney_Seminerio.jpg,27Joseph_Lagana.jpg,8Noel_W_Campbell.JPG,13Steven_Sodders.jpg,55Rick_Brinkley.jpg,52Art_Wittich.jpg,49Kent_Sorenson.jpg,59Phil_Hamilton.jpg,9Bill_Gwatney.jpg,35Frank_Garner.jpg,21Bruce_Bannister.jpg,69Joseph_Loeper.jpg,58Joe_Armstrong.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,54Carl_Kruger.jpg,44Paul_Bookout.jpg,2Ken_Smith.jpg,51Salvatore_Dimasi.jpg,38Bob_Ney.jpg,12Frantz_Scott.jpg,26Dennis_Egan.jpg,39Duke_Cunningham.jpg,36Neil_D_Breslin.jpg,41Mike_Hubbard.jpg,14Fitz_Steele.jpg,33Charles_McIlhinney.jpg,47Douglas_Bruce.jpg,19Warren_Kampf.jpg,7Bill_Poole.jpg,23Scott_Rigell.jpg,67William_DeWeese.jpg,72Vincent_Leibell.jpg,40James_Traficant.jpg,29Thomas_Abinanti.jpg
