3ACA5629045140EA8F0C8375D72B18DF_2024-11-19T15:14:04.093Z
End_Time,2024-11-19T15:31:45.345Z
Block_Order,dominant,attractive,genuine,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,5,3,5,3,5,4,5,4,5,5,5,4,4,5,5,4,5,5,5,4,4,4,4,4,5,5,3,4,4,4,5,4,4,5,4,5,7,6,4,4,5,5,4,5,5,5,4,6,5,5,6,4,6,6,4,4,3,4,5,4,4,6,5,5,5,4,5,4,5,5,5,5
Corruptible_RT,908,1268,942,1742,599,1353,1418,1144,2050,956,761,1422,1331,1389,1813,1067,808,1178,978,701,708,2066,1004,1326,1083,628,1771,956,980,1174,1016,1308,1057,768,959,1221,1802,1052,760,815,804,1094,1461,770,920,1406,1805,1295,1595,861,1983,775,1048,1652,1143,2094,2075,1092,1899,1654,1265,2500,1784,1188,1155,1126,1123,1347,1149,1036,958,894
Corruptible_ImageOrder,4Louis_Terhar.jpg,62John_Cowdery.jpg,57Thad_Viers.jpg,9Bill_Gwatney.jpg,37_Michael Grimm.jpg,14Fitz_Steele.jpg,32Kevin _Schreiber.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,10Scheffel_Mark.jpg,44Paul_Bookout.jpg,11Daniel_Kagan.jpg,50KeithHall.jpg,1John_Katko.jpg,28Richard_Codey.jpg,8Noel_W_Campbell.JPG,42Greg_Wren.jpg,20Jeffrey_Bradley.jpg,64Joseph_Coniglio.jpg,33Charles_McIlhinney.jpg,66James_Boyce_Black.jpg,23Scott_Rigell.jpg,15Harold_Naughton.jpg,34Niceley_Frank.jpg,45Ben_Arredondo.jpg,12Frantz_Scott.jpg,65Anthoney_Seminerio.jpg,67William_DeWeese.jpg,22Sanderson_Bill.jpg,24Dan_Ortiz.jpg,51Salvatore_Dimasi.jpg,53John_Perzel.jpg,56Bobby_Harrell.jpg,54Carl_Kruger.jpg,46Steve_King.jpg,48Thomas_Gaffey.jpg,18Brian_Crain.jpg,70Ward_Crutchfield.jpg,41Mike_Hubbard.jpg,69Joseph_Loeper.jpg,17Michael_Ranzenhofer.jpg,26Dennis_Egan.jpg,59Phil_Hamilton.jpg,5Tuggle_Mark.jpg,13Steven_Sodders.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,49Kent_Sorenson.jpg,7Bill_Poole.jpg,29Thomas_Abinanti.jpg,25Matt_Claman.jpg,58Joe_Armstrong.jpg,19Warren_Kampf.jpg,6Brown_KL.jpg,30Stephen_Ross.jpg,21Bruce_Bannister.jpg,52Art_Wittich.jpg,40James_Traficant.jpg,35Frank_Garner.jpg,39Duke_Cunningham.jpg,16Jon_Sesso.jpg,72Vincent_Leibell.jpg,3Darrell_lssa.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,27Joseph_Lagana.jpg,60Vic_Kohring.jpg,43Terry_Spicer.jpg,36Neil_D_Breslin.jpg,2Ken_Smith.jpg
Genuine_Ratings,5,5,5,4,6,5,5,4,5,4,5,6,5,5,5,6,5,5,5,5,5,4,5,5,5,5,5,4,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,5,4,5,4,5,5,5,5,5,4,5,5,5,5,5,5,4,5,5,5,4,5,5,5,5,4,5,4,5
Genuine_RT,915,1121,831,1277,1505,1550,2354,1380,1265,1682,616,2519,1118,1290,998,1478,1046,540,839,1481,665,1075,1093,987,1037,1410,679,863,1055,1421,1116,768,764,2120,1788,903,1883,1819,2033,1196,711,1317,801,897,1200,586,1076,886,1942,890,924,758,2346,991,842,912,884,1257,1378,1153,1245,870,1906,1342,10127,1219,1049,1671,1163,897,1061,1035
Genuine_ImageOrder,7Bill_Poole.jpg,39Duke_Cunningham.jpg,38Bob_Ney.jpg,47Douglas_Bruce.jpg,4Louis_Terhar.jpg,35Frank_Garner.jpg,31Tim_Hennessey.jpg,41Mike_Hubbard.jpg,36Neil_D_Breslin.jpg,1John_Katko.jpg,15Harold_Naughton.jpg,10Scheffel_Mark.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,24Dan_Ortiz.jpg,19Warren_Kampf.jpg,12Frantz_Scott.jpg,37_Michael Grimm.jpg,59Phil_Hamilton.jpg,61Bruce_Weyhrauch.jpg,52Art_Wittich.jpg,63Daniel_Van_Pelt.jpg,2Ken_Smith.jpg,54Carl_Kruger.jpg,57Thad_Viers.jpg,6Brown_KL.jpg,17Michael_Ranzenhofer.jpg,51Salvatore_Dimasi.jpg,13Steven_Sodders.jpg,55Rick_Brinkley.jpg,44Paul_Bookout.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,70Ward_Crutchfield.jpg,33Charles_McIlhinney.jpg,21Bruce_Bannister.jpg,64Joseph_Coniglio.jpg,28Richard_Codey.jpg,67William_DeWeese.jpg,69Joseph_Loeper.jpg,34Niceley_Frank.jpg,45Ben_Arredondo.jpg,26Dennis_Egan.jpg,46Steve_King.jpg,23Scott_Rigell.jpg,16Jon_Sesso.jpg,5Tuggle_Mark.jpg,58Joe_Armstrong.jpg,65Anthoney_Seminerio.jpg,53John_Perzel.jpg,9Bill_Gwatney.jpg,72Vincent_Leibell.jpg,56Bobby_Harrell.jpg,30Stephen_Ross.jpg,32Kevin _Schreiber.jpg,29Thomas_Abinanti.jpg,62John_Cowdery.jpg,18Brian_Crain.jpg,71Joel_Boniek.jpg,68Jeffrey_Habay.jpg,60Vic_Kohring.jpg,49Kent_Sorenson.jpg,40James_Traficant.jpg,50KeithHall.jpg,25Matt_Claman.jpg,8Noel_W_Campbell.JPG,14Fitz_Steele.jpg,48Thomas_Gaffey.jpg,11Daniel_Kagan.jpg,3Darrell_lssa.jpg,20Jeffrey_Bradley.jpg,22Sanderson_Bill.jpg
Attractive_Ratings,4,3,6,5,3,2,5,2,2,6,3,6,6,4,3,6,3,6,2,3,5,3,3,2,3,3,3,3,3,3,3,3,3,4,4,5,4,3,3,3,5,6,4,3,5,3,3,3,3,5,3,3,3,3,2,5,4,2,3,4,4,2,3,3,3,4,5,5,3,2,3,3
Attractive_RT,1444,986,1850,1429,844,1433,1929,1998,652,2960,2125,2304,2495,1807,1598,1293,1396,2536,727,1191,1547,1911,1451,1205,1680,1679,1319,1172,1082,1231,6720,2673,1504,2267,1518,2423,1592,1358,766,667,1670,2420,1639,1377,637,921,1446,3825,800,1151,1201,1987,712,1071,1584,1235,1711,572,1468,2112,1754,12272,916,1094,1776,1642,1446,2246,1285,1365,1858,1557
Attractive_ImageOrder,18Brian_Crain.jpg,10Scheffel_Mark.jpg,34Niceley_Frank.jpg,30Stephen_Ross.jpg,42Greg_Wren.jpg,65Anthoney_Seminerio.jpg,36Neil_D_Breslin.jpg,66James_Boyce_Black.jpg,4Louis_Terhar.jpg,45Ben_Arredondo.jpg,68Jeffrey_Habay.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,38Bob_Ney.jpg,43Terry_Spicer.jpg,72Vincent_Leibell.jpg,39Duke_Cunningham.jpg,24Dan_Ortiz.jpg,60Vic_Kohring.jpg,50KeithHall.jpg,71Joel_Boniek.jpg,52Art_Wittich.jpg,59Phil_Hamilton.jpg,12Frantz_Scott.jpg,16Jon_Sesso.jpg,56Bobby_Harrell.jpg,21Bruce_Bannister.jpg,32Kevin _Schreiber.jpg,37_Michael Grimm.jpg,28Richard_Codey.jpg,23Scott_Rigell.jpg,69Joseph_Loeper.jpg,40James_Traficant.jpg,54Carl_Kruger.jpg,67William_DeWeese.jpg,13Steven_Sodders.jpg,61Bruce_Weyhrauch.jpg,26Dennis_Egan.jpg,29Thomas_Abinanti.jpg,41Mike_Hubbard.jpg,14Fitz_Steele.jpg,51Salvatore_Dimasi.jpg,27Joseph_Lagana.jpg,2Ken_Smith.jpg,8Noel_W_Campbell.JPG,19Warren_Kampf.jpg,25Matt_Claman.jpg,62John_Cowdery.jpg,58Joe_Armstrong.jpg,70Ward_Crutchfield.jpg,9Bill_Gwatney.jpg,3Darrell_lssa.jpg,57Thad_Viers.jpg,17Michael_Ranzenhofer.jpg,55Rick_Brinkley.jpg,44Paul_Bookout.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,64Joseph_Coniglio.jpg,53John_Perzel.jpg,5Tuggle_Mark.jpg,7Bill_Poole.jpg,6Brown_KL.jpg,47Douglas_Bruce.jpg,35Frank_Garner.jpg,33Charles_McIlhinney.jpg,20Jeffrey_Bradley.jpg,31Tim_Hennessey.jpg,11Daniel_Kagan.jpg,15Harold_Naughton.jpg,63Daniel_Van_Pelt.jpg,46Steve_King.jpg
