7274A36B6F7E4CD1B5A238E184AB391E_2024-11-19T17:45:15.259Z
End_Time,2024-11-19T17:57:16.251Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,1,1,1,3,2,1,1,1,1,1,3,1,3,1,3,1,3,1,3,1,2,1,1,3,1,1,1,3,1,3,3,1,2,2,1,1,1,3,3,3,1,3,3,1,1,1,1,1,1,3,3,1,1,1,2,3,1,1,2,3,1,1,2,3,1,1,1,3,1,1,1,1
Corruptible_RT,910,587,1784,950,1387,5194,194,940,529,1456,2229,588,342,485,715,472,722,519,327,616,535,1717,614,316,840,701,1357,392,514,680,2637,1082,540,670,1893,2970,3917,1188,622,616,592,547,708,1016,910,1135,852,442,433,803,458,457,462,2257,407,784,677,699,95,411,1869,670,681,672,1800,4345,1058,602,962,922,652,422
Corruptible_ImageOrder,31Tim_Hennessey.jpg,19Warren_Kampf.jpg,24Dan_Ortiz.jpg,68Jeffrey_Habay.jpg,59Phil_Hamilton.jpg,4Louis_Terhar.jpg,2Ken_Smith.jpg,53John_Perzel.jpg,41Mike_Hubbard.jpg,8Noel_W_Campbell.JPG,12Frantz_Scott.jpg,65Anthoney_Seminerio.jpg,14Fitz_Steele.jpg,18Brian_Crain.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,35Frank_Garner.jpg,16Jon_Sesso.jpg,32Kevin _Schreiber.jpg,52Art_Wittich.jpg,72Vincent_Leibell.jpg,10Scheffel_Mark.jpg,26Dennis_Egan.jpg,29Thomas_Abinanti.jpg,66James_Boyce_Black.jpg,23Scott_Rigell.jpg,46Steve_King.jpg,1John_Katko.jpg,45Ben_Arredondo.jpg,36Neil_D_Breslin.jpg,44Paul_Bookout.jpg,70Ward_Crutchfield.jpg,57Thad_Viers.jpg,54Carl_Kruger.jpg,48Thomas_Gaffey.jpg,58Joe_Armstrong.jpg,61Bruce_Weyhrauch.jpg,9Bill_Gwatney.jpg,22Sanderson_Bill.jpg,47Douglas_Bruce.jpg,27Joseph_Lagana.jpg,62John_Cowdery.jpg,69Joseph_Loeper.jpg,71Joel_Boniek.jpg,37_Michael Grimm.jpg,3Darrell_lssa.jpg,67William_DeWeese.jpg,6Brown_KL.jpg,25Matt_Claman.jpg,49Kent_Sorenson.jpg,7Bill_Poole.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,56Bobby_Harrell.jpg,40James_Traficant.jpg,15Harold_Naughton.jpg,28Richard_Codey.jpg,11Daniel_Kagan.jpg,17Michael_Ranzenhofer.jpg,42Greg_Wren.jpg,64Joseph_Coniglio.jpg,30Stephen_Ross.jpg,63Daniel_Van_Pelt.jpg,21Bruce_Bannister.jpg,60Vic_Kohring.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,33Charles_McIlhinney.jpg,13Steven_Sodders.jpg,55Rick_Brinkley.jpg
Genuine_Ratings,5,4,5,4,4,7,6,5,6,5,5,5,6,5,5,5,6,6,6,4,6,5,5,4,5,4,4,5,5,5,5,4,5,4,4,6,6,4,5,5,5,5,6,6,4,5,4,6,6,5,5,6,4,4,5,5,5,6,5,7,6,6,4,4,4,5,5,4,5,5,4,5
Genuine_RT,983,1444,441,886,619,1901,558,1452,968,1623,1857,483,1374,1962,521,991,240,1517,623,1548,1073,1777,595,400,550,771,707,688,700,1324,1796,581,1385,744,1536,610,1211,610,1704,1883,1442,1668,2919,1400,560,1394,750,1529,726,610,500,65,397,477,1525,2610,2009,524,685,893,2399,3725,4440,653,4332,1220,722,7751,1847,1321,1212,766
Genuine_ImageOrder,70Ward_Crutchfield.jpg,53John_Perzel.jpg,45Ben_Arredondo.jpg,23Scott_Rigell.jpg,15Harold_Naughton.jpg,27Joseph_Lagana.jpg,4Louis_Terhar.jpg,54Carl_Kruger.jpg,47Douglas_Bruce.jpg,38Bob_Ney.jpg,2Ken_Smith.jpg,5Tuggle_Mark.jpg,65Anthoney_Seminerio.jpg,35Frank_Garner.jpg,63Daniel_Van_Pelt.jpg,34Niceley_Frank.jpg,68Jeffrey_Habay.jpg,24Dan_Ortiz.jpg,64Joseph_Coniglio.jpg,51Salvatore_Dimasi.jpg,37_Michael Grimm.jpg,67William_DeWeese.jpg,69Joseph_Loeper.jpg,66James_Boyce_Black.jpg,42Greg_Wren.jpg,55Rick_Brinkley.jpg,25Matt_Claman.jpg,41Mike_Hubbard.jpg,10Scheffel_Mark.jpg,8Noel_W_Campbell.JPG,29Thomas_Abinanti.jpg,16Jon_Sesso.jpg,40James_Traficant.jpg,13Steven_Sodders.jpg,26Dennis_Egan.jpg,20Jeffrey_Bradley.jpg,50KeithHall.jpg,57Thad_Viers.jpg,22Sanderson_Bill.jpg,33Charles_McIlhinney.jpg,32Kevin _Schreiber.jpg,11Daniel_Kagan.jpg,59Phil_Hamilton.jpg,3Darrell_lssa.jpg,12Frantz_Scott.jpg,71Joel_Boniek.jpg,52Art_Wittich.jpg,7Bill_Poole.jpg,60Vic_Kohring.jpg,48Thomas_Gaffey.jpg,39Duke_Cunningham.jpg,21Bruce_Bannister.jpg,46Steve_King.jpg,72Vincent_Leibell.jpg,61Bruce_Weyhrauch.jpg,1John_Katko.jpg,43Terry_Spicer.jpg,9Bill_Gwatney.jpg,30Stephen_Ross.jpg,28Richard_Codey.jpg,62John_Cowdery.jpg,31Tim_Hennessey.jpg,44Paul_Bookout.jpg,56Bobby_Harrell.jpg,14Fitz_Steele.jpg,17Michael_Ranzenhofer.jpg,58Joe_Armstrong.jpg,6Brown_KL.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,36Neil_D_Breslin.jpg,49Kent_Sorenson.jpg
Attractive_Ratings,6,5,6,5,5,4,4,5,4,5,7,5,5,6,5,5,5,4,5,5,5,4,6,4,5,6,5,3,6,4,6,6,5,5,7,4,5,6,4,5,6,5,5,4,4,4,4,4,5,4,5,4,7,4,6,5,5,4,4,6,5,6,5,4,4,5,6,4,5,7,5,4
Attractive_RT,1007,547,962,829,418,800,1673,709,1685,827,1523,532,939,1923,1403,2367,1313,862,1057,665,955,684,2195,703,719,1468,784,1041,1916,1380,2798,725,451,785,5854,612,1596,760,1043,691,1550,613,721,674,758,5600,706,832,3207,962,926,596,638,345,1218,1595,2127,703,4052,384,921,1075,740,530,460,392,520,733,2850,4196,1295,517
Attractive_ImageOrder,70Ward_Crutchfield.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,10Scheffel_Mark.jpg,27Joseph_Lagana.jpg,17Michael_Ranzenhofer.jpg,39Duke_Cunningham.jpg,51Salvatore_Dimasi.jpg,3Darrell_lssa.jpg,58Joe_Armstrong.jpg,65Anthoney_Seminerio.jpg,45Ben_Arredondo.jpg,41Mike_Hubbard.jpg,28Richard_Codey.jpg,16Jon_Sesso.jpg,11Daniel_Kagan.jpg,55Rick_Brinkley.jpg,53John_Perzel.jpg,38Bob_Ney.jpg,15Harold_Naughton.jpg,4Louis_Terhar.jpg,1John_Katko.jpg,31Tim_Hennessey.jpg,21Bruce_Bannister.jpg,19Warren_Kampf.jpg,23Scott_Rigell.jpg,34Niceley_Frank.jpg,26Dennis_Egan.jpg,32Kevin _Schreiber.jpg,5Tuggle_Mark.jpg,60Vic_Kohring.jpg,62John_Cowdery.jpg,12Frantz_Scott.jpg,71Joel_Boniek.jpg,67William_DeWeese.jpg,29Thomas_Abinanti.jpg,43Terry_Spicer.jpg,61Bruce_Weyhrauch.jpg,37_Michael Grimm.jpg,59Phil_Hamilton.jpg,9Bill_Gwatney.jpg,64Joseph_Coniglio.jpg,72Vincent_Leibell.jpg,7Bill_Poole.jpg,50KeithHall.jpg,68Jeffrey_Habay.jpg,6Brown_KL.jpg,48Thomas_Gaffey.jpg,2Ken_Smith.jpg,36Neil_D_Breslin.jpg,54Carl_Kruger.jpg,46Steve_King.jpg,49Kent_Sorenson.jpg,69Joseph_Loeper.jpg,20Jeffrey_Bradley.jpg,13Steven_Sodders.jpg,66James_Boyce_Black.jpg,42Greg_Wren.jpg,33Charles_McIlhinney.jpg,63Daniel_Van_Pelt.jpg,40James_Traficant.jpg,25Matt_Claman.jpg,57Thad_Viers.jpg,56Bobby_Harrell.jpg,8Noel_W_Campbell.JPG,18Brian_Crain.jpg,22Sanderson_Bill.jpg,47Douglas_Bruce.jpg,44Paul_Bookout.jpg,24Dan_Ortiz.jpg,30Stephen_Ross.jpg,52Art_Wittich.jpg
