165C1508B50542FAB8935CEE3250640D_2024-11-19T17:23:47.414Z
End_Time,2024-11-19T17:37:41.563Z
Block_Order,corruptible,dominant,attractive,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,4,4,3,5,3,1,4,4,3,1,4,5,4,5,3,6,5,3,5,5,1,1,5,5,3,5,3,3,5,4,3,2,6,4,3,4,5,5,3,1,4,4,3,3,5,4,6,4,4,4,3,6,3,5,4,5,5,6,4,5,1,3,4,3,1,5,3,7,4,4,3
Corruptible_RT,347,500,297,1104,1192,1032,599,466,710,325,5397,1155,312,1221,286,800,969,351,973,630,550,1458,594,759,357,513,456,424,1163,460,484,513,2349,949,588,282,676,666,613,498,1042,435,422,449,407,1443,590,2419,578,645,1032,351,1372,355,3795,1459,352,1605,950,728,1713,1677,445,466,641,631,978,323,3402,463,321,348
Corruptible_ImageOrder,11Daniel_Kagan.jpg,55Rick_Brinkley.jpg,5Tuggle_Mark.jpg,12Frantz_Scott.jpg,60Vic_Kohring.jpg,62John_Cowdery.jpg,41Mike_Hubbard.jpg,66James_Boyce_Black.jpg,7Bill_Poole.jpg,23Scott_Rigell.jpg,22Sanderson_Bill.jpg,58Joe_Armstrong.jpg,15Harold_Naughton.jpg,27Joseph_Lagana.jpg,57Thad_Viers.jpg,21Bruce_Bannister.jpg,61Bruce_Weyhrauch.jpg,18Brian_Crain.jpg,30Stephen_Ross.jpg,14Fitz_Steele.jpg,64Joseph_Coniglio.jpg,42Greg_Wren.jpg,3Darrell_lssa.jpg,1John_Katko.jpg,13Steven_Sodders.jpg,25Matt_Claman.jpg,24Dan_Ortiz.jpg,34Niceley_Frank.jpg,20Jeffrey_Bradley.jpg,17Michael_Ranzenhofer.jpg,59Phil_Hamilton.jpg,67William_DeWeese.jpg,46Steve_King.jpg,4Louis_Terhar.jpg,54Carl_Kruger.jpg,28Richard_Codey.jpg,6Brown_KL.jpg,48Thomas_Gaffey.jpg,69Joseph_Loeper.jpg,33Charles_McIlhinney.jpg,29Thomas_Abinanti.jpg,72Vincent_Leibell.jpg,65Anthoney_Seminerio.jpg,36Neil_D_Breslin.jpg,31Tim_Hennessey.jpg,19Warren_Kampf.jpg,9Bill_Gwatney.jpg,26Dennis_Egan.jpg,70Ward_Crutchfield.jpg,32Kevin _Schreiber.jpg,50KeithHall.jpg,38Bob_Ney.jpg,40James_Traficant.jpg,53John_Perzel.jpg,56Bobby_Harrell.jpg,39Duke_Cunningham.jpg,16Jon_Sesso.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,51Salvatore_Dimasi.jpg,49Kent_Sorenson.jpg,45Ben_Arredondo.jpg,52Art_Wittich.jpg,43Terry_Spicer.jpg,47Douglas_Bruce.jpg,63Daniel_Van_Pelt.jpg,8Noel_W_Campbell.JPG,37_Michael Grimm.jpg,71Joel_Boniek.jpg,10Scheffel_Mark.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg
Genuine_Ratings,4,5,4,5,5,4,6,4,4,3,3,3,3,5,5,4,4,4,3,4,5,4,5,4,4,5,4,5,5,5,4,4,4,4,4,5,5,4,5,3,4,4,5,4,4,3,5,5,5,3,3,5,4,5,4,3,4,5,4,4,5,4,4,5,4,4,4,5,5,3,4,4
Genuine_RT,633,452,320,361,832,319,1186,864,331,425,394,393,435,544,577,377,410,347,544,746,393,318,360,410,365,182,852,317,351,533,396,297,348,667,591,314,608,368,407,662,484,290,496,355,417,482,403,353,779,392,360,636,350,341,646,430,353,316,546,363,411,402,548,299,2284,465,740,350,353,385,320,523
Genuine_ImageOrder,65Anthoney_Seminerio.jpg,25Matt_Claman.jpg,66James_Boyce_Black.jpg,6Brown_KL.jpg,17Michael_Ranzenhofer.jpg,24Dan_Ortiz.jpg,18Brian_Crain.jpg,71Joel_Boniek.jpg,32Kevin _Schreiber.jpg,42Greg_Wren.jpg,1John_Katko.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,26Dennis_Egan.jpg,28Richard_Codey.jpg,49Kent_Sorenson.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,11Daniel_Kagan.jpg,13Steven_Sodders.jpg,46Steve_King.jpg,40James_Traficant.jpg,56Bobby_Harrell.jpg,50KeithHall.jpg,10Scheffel_Mark.jpg,51Salvatore_Dimasi.jpg,12Frantz_Scott.jpg,58Joe_Armstrong.jpg,14Fitz_Steele.jpg,54Carl_Kruger.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,64Joseph_Coniglio.jpg,61Bruce_Weyhrauch.jpg,48Thomas_Gaffey.jpg,5Tuggle_Mark.jpg,52Art_Wittich.jpg,36Neil_D_Breslin.jpg,8Noel_W_Campbell.JPG,59Phil_Hamilton.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,27Joseph_Lagana.jpg,39Duke_Cunningham.jpg,33Charles_McIlhinney.jpg,7Bill_Poole.jpg,43Terry_Spicer.jpg,72Vincent_Leibell.jpg,62John_Cowdery.jpg,35Frank_Garner.jpg,57Thad_Viers.jpg,16Jon_Sesso.jpg,21Bruce_Bannister.jpg,47Douglas_Bruce.jpg,30Stephen_Ross.jpg,60Vic_Kohring.jpg,23Scott_Rigell.jpg,67William_DeWeese.jpg,29Thomas_Abinanti.jpg,31Tim_Hennessey.jpg,37_Michael Grimm.jpg,63Daniel_Van_Pelt.jpg,55Rick_Brinkley.jpg,20Jeffrey_Bradley.jpg,41Mike_Hubbard.jpg,9Bill_Gwatney.jpg,53John_Perzel.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,15Harold_Naughton.jpg,34Niceley_Frank.jpg
Attractive_Ratings,5,4,6,4,6,4,5,5,5,5,5,5,6,5,5,3,4,5,5,4,7,5,4,3,3,3,7,4,5,4,5,6,5,3,5,3,5,3,3,5,6,5,3,5,5,6,5,4,3,4,6,5,4,5,4,6,4,5,3,5,5,3,3,4,3,5,5,5,5,5,4,3
Attractive_RT,443,560,724,893,1239,739,334,454,887,600,720,688,1408,435,1300,632,581,559,380,473,3057,647,784,1446,785,879,1722,732,497,547,93,1507,451,1498,858,727,555,1374,1482,1045,449,1290,982,662,571,1401,495,544,1366,1122,1190,854,396,443,890,1004,1004,514,1180,381,843,580,839,456,616,490,1733,523,504,472,995,939
Attractive_ImageOrder,21Bruce_Bannister.jpg,51Salvatore_Dimasi.jpg,41Mike_Hubbard.jpg,31Tim_Hennessey.jpg,18Brian_Crain.jpg,7Bill_Poole.jpg,60Vic_Kohring.jpg,45Ben_Arredondo.jpg,15Harold_Naughton.jpg,61Bruce_Weyhrauch.jpg,49Kent_Sorenson.jpg,43Terry_Spicer.jpg,46Steve_King.jpg,34Niceley_Frank.jpg,26Dennis_Egan.jpg,63Daniel_Van_Pelt.jpg,67William_DeWeese.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,56Bobby_Harrell.jpg,32Kevin _Schreiber.jpg,3Darrell_lssa.jpg,71Joel_Boniek.jpg,9Bill_Gwatney.jpg,23Scott_Rigell.jpg,17Michael_Ranzenhofer.jpg,29Thomas_Abinanti.jpg,19Warren_Kampf.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,53John_Perzel.jpg,64Joseph_Coniglio.jpg,50KeithHall.jpg,70Ward_Crutchfield.jpg,54Carl_Kruger.jpg,24Dan_Ortiz.jpg,72Vincent_Leibell.jpg,36Neil_D_Breslin.jpg,27Joseph_Lagana.jpg,42Greg_Wren.jpg,11Daniel_Kagan.jpg,38Bob_Ney.jpg,35Frank_Garner.jpg,44Paul_Bookout.jpg,57Thad_Viers.jpg,59Phil_Hamilton.jpg,65Anthoney_Seminerio.jpg,62John_Cowdery.jpg,16Jon_Sesso.jpg,25Matt_Claman.jpg,40James_Traficant.jpg,33Charles_McIlhinney.jpg,68Jeffrey_Habay.jpg,14Fitz_Steele.jpg,1John_Katko.jpg,8Noel_W_Campbell.JPG,55Rick_Brinkley.jpg,6Brown_KL.jpg,2Ken_Smith.jpg,39Duke_Cunningham.jpg,13Steven_Sodders.jpg,37_Michael Grimm.jpg,66James_Boyce_Black.jpg,22Sanderson_Bill.jpg,10Scheffel_Mark.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg,69Joseph_Loeper.jpg,28Richard_Codey.jpg,30Stephen_Ross.jpg,4Louis_Terhar.jpg,48Thomas_Gaffey.jpg
