ED0140E0071A4ACBA4A821244ED622E8_2024-11-20T13:58:50.817Z
End_Time,2024-11-20T14:15:52.895Z
Block_Order,genuine,dominant,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,3,3,3,4,2,3,5,4,4,3,4,4,3,4,4,4,3,3,4,3,4,3,5,4,4,5,3,4,3,4,5,4,4,4,3,3,3,5,5,3,3,3,3,4,4,4,5,4,4,4,4,4,4,3,3,4,5,4,4,4,4,4,3,5,3,3,4,2,3,3,4
Corruptible_RT,1301,1711,1447,1248,1679,1564,1820,1117,989,1291,1640,1358,1115,1396,1246,1475,916,1197,1302,950,1172,1077,1446,1566,1121,1418,1502,1386,1431,1178,1161,1422,1391,2043,1003,1194,1627,1524,1407,1311,1097,898,2162,1167,1096,979,1050,1465,1028,1156,1339,1138,1948,1759,1836,1088,1325,1310,1420,1339,2118,906,1123,1560,1306,1326,927,1103,1131,1292,2454,1241
Corruptible_ImageOrder,71Joel_Boniek.jpg,61Bruce_Weyhrauch.jpg,41Mike_Hubbard.jpg,2Ken_Smith.jpg,45Ben_Arredondo.jpg,25Matt_Claman.jpg,8Noel_W_Campbell.JPG,62John_Cowdery.jpg,13Steven_Sodders.jpg,59Phil_Hamilton.jpg,30Stephen_Ross.jpg,58Joe_Armstrong.jpg,19Warren_Kampf.jpg,11Daniel_Kagan.jpg,65Anthoney_Seminerio.jpg,17Michael_Ranzenhofer.jpg,20Jeffrey_Bradley.jpg,28Richard_Codey.jpg,60Vic_Kohring.jpg,12Frantz_Scott.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg,49Kent_Sorenson.jpg,46Steve_King.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,18Brian_Crain.jpg,22Sanderson_Bill.jpg,27Joseph_Lagana.jpg,63Daniel_Van_Pelt.jpg,35Frank_Garner.jpg,26Dennis_Egan.jpg,33Charles_McIlhinney.jpg,39Duke_Cunningham.jpg,5Tuggle_Mark.jpg,29Thomas_Abinanti.jpg,15Harold_Naughton.jpg,70Ward_Crutchfield.jpg,54Carl_Kruger.jpg,21Bruce_Bannister.jpg,55Rick_Brinkley.jpg,37_Michael Grimm.jpg,44Paul_Bookout.jpg,6Brown_KL.jpg,64Joseph_Coniglio.jpg,3Darrell_lssa.jpg,51Salvatore_Dimasi.jpg,24Dan_Ortiz.jpg,47Douglas_Bruce.jpg,4Louis_Terhar.jpg,57Thad_Viers.jpg,9Bill_Gwatney.jpg,56Bobby_Harrell.jpg,14Fitz_Steele.jpg,7Bill_Poole.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,10Scheffel_Mark.jpg,66James_Boyce_Black.jpg,72Vincent_Leibell.jpg,42Greg_Wren.jpg,69Joseph_Loeper.jpg,38Bob_Ney.jpg,1John_Katko.jpg,16Jon_Sesso.jpg,48Thomas_Gaffey.jpg,40James_Traficant.jpg,31Tim_Hennessey.jpg,50KeithHall.jpg,36Neil_D_Breslin.jpg
Genuine_Ratings,5,5,5,6,5,5,5,4,5,5,4,5,4,4,5,5,5,6,5,4,4,5,5,4,5,5,4,5,5,5,6,4,5,6,5,5,5,5,5,4,5,6,6,5,6,4,5,5,3,4,5,6,5,5,4,5,4,5,5,5,4,5,5,5,4,5,5,5,6,6,4,5
Genuine_RT,799,662,1324,10138,876,1123,1251,1219,1202,1166,934,16,1096,1109,976,844,800,1126,894,1065,1027,1184,860,906,845,933,1254,958,921,1168,994,1127,840,998,1115,826,1042,952,1339,1487,1053,844,1072,913,1433,1037,980,862,1402,1560,1146,754,962,1093,1037,947,999,693,752,966,1509,1374,940,931,1198,744,704,889,1127,964,871,1227
Genuine_ImageOrder,4Louis_Terhar.jpg,62John_Cowdery.jpg,3Darrell_lssa.jpg,61Bruce_Weyhrauch.jpg,46Steve_King.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,30Stephen_Ross.jpg,25Matt_Claman.jpg,7Bill_Poole.jpg,35Frank_Garner.jpg,65Anthoney_Seminerio.jpg,45Ben_Arredondo.jpg,69Joseph_Loeper.jpg,14Fitz_Steele.jpg,66James_Boyce_Black.jpg,51Salvatore_Dimasi.jpg,44Paul_Bookout.jpg,26Dennis_Egan.jpg,43Terry_Spicer.jpg,32Kevin _Schreiber.jpg,67William_DeWeese.jpg,13Steven_Sodders.jpg,15Harold_Naughton.jpg,2Ken_Smith.jpg,59Phil_Hamilton.jpg,19Warren_Kampf.jpg,10Scheffel_Mark.jpg,70Ward_Crutchfield.jpg,28Richard_Codey.jpg,22Sanderson_Bill.jpg,9Bill_Gwatney.jpg,37_Michael Grimm.jpg,24Dan_Ortiz.jpg,64Joseph_Coniglio.jpg,36Neil_D_Breslin.jpg,16Jon_Sesso.jpg,60Vic_Kohring.jpg,42Greg_Wren.jpg,31Tim_Hennessey.jpg,52Art_Wittich.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,53John_Perzel.jpg,68Jeffrey_Habay.jpg,63Daniel_Van_Pelt.jpg,17Michael_Ranzenhofer.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,5Tuggle_Mark.jpg,58Joe_Armstrong.jpg,20Jeffrey_Bradley.jpg,33Charles_McIlhinney.jpg,39Duke_Cunningham.jpg,29Thomas_Abinanti.jpg,1John_Katko.jpg,47Douglas_Bruce.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,11Daniel_Kagan.jpg,48Thomas_Gaffey.jpg,72Vincent_Leibell.jpg,21Bruce_Bannister.jpg,50KeithHall.jpg,34Niceley_Frank.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,8Noel_W_Campbell.JPG,54Carl_Kruger.jpg,18Brian_Crain.jpg,55Rick_Brinkley.jpg,49Kent_Sorenson.jpg
Attractive_Ratings,5,3,4,4,4,4,5,2,5,4,3,4,5,5,4,3,4,4,4,3,4,4,4,2,4,3,6,4,3,3,5,6,4,5,4,3,4,4,4,3,4,4,4,4,3,5,4,4,3,5,4,4,4,3,3,4,5,3,4,5,5,3,5,3,2,3,4,4,2,4,4,3
Attractive_RT,1895,967,1596,2988,1317,1215,1264,1180,1832,1202,904,1094,1270,1891,1039,2016,1005,1189,1160,810,1956,976,1310,1242,1007,1247,1541,1044,1398,1491,1169,1073,1277,1702,1070,1068,1491,982,1323,1354,936,1023,1338,930,1532,1478,1439,1697,1488,835,1442,1242,1481,1074,1452,931,1425,1031,1662,1815,1110,1094,1170,1404,1469,1093,919,1257,1331,1152,1125,871
Attractive_ImageOrder,34Niceley_Frank.jpg,1John_Katko.jpg,32Kevin _Schreiber.jpg,31Tim_Hennessey.jpg,39Duke_Cunningham.jpg,6Brown_KL.jpg,50KeithHall.jpg,22Sanderson_Bill.jpg,61Bruce_Weyhrauch.jpg,14Fitz_Steele.jpg,27Joseph_Lagana.jpg,60Vic_Kohring.jpg,4Louis_Terhar.jpg,37_Michael Grimm.jpg,57Thad_Viers.jpg,25Matt_Claman.jpg,28Richard_Codey.jpg,12Frantz_Scott.jpg,21Bruce_Bannister.jpg,40James_Traficant.jpg,3Darrell_lssa.jpg,70Ward_Crutchfield.jpg,47Douglas_Bruce.jpg,64Joseph_Coniglio.jpg,42Greg_Wren.jpg,26Dennis_Egan.jpg,9Bill_Gwatney.jpg,67William_DeWeese.jpg,7Bill_Poole.jpg,38Bob_Ney.jpg,54Carl_Kruger.jpg,15Harold_Naughton.jpg,51Salvatore_Dimasi.jpg,66James_Boyce_Black.jpg,59Phil_Hamilton.jpg,45Ben_Arredondo.jpg,44Paul_Bookout.jpg,46Steve_King.jpg,71Joel_Boniek.jpg,65Anthoney_Seminerio.jpg,63Daniel_Van_Pelt.jpg,18Brian_Crain.jpg,52Art_Wittich.jpg,35Frank_Garner.jpg,58Joe_Armstrong.jpg,68Jeffrey_Habay.jpg,16Jon_Sesso.jpg,29Thomas_Abinanti.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,23Scott_Rigell.jpg,5Tuggle_Mark.jpg,30Stephen_Ross.jpg,36Neil_D_Breslin.jpg,49Kent_Sorenson.jpg,24Dan_Ortiz.jpg,48Thomas_Gaffey.jpg,17Michael_Ranzenhofer.jpg,56Bobby_Harrell.jpg,43Terry_Spicer.jpg,10Scheffel_Mark.jpg,72Vincent_Leibell.jpg,8Noel_W_Campbell.JPG,62John_Cowdery.jpg,41Mike_Hubbard.jpg,55Rick_Brinkley.jpg,20Jeffrey_Bradley.jpg,19Warren_Kampf.jpg,13Steven_Sodders.jpg,2Ken_Smith.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg
