97725CCC05DC4F978825D45FB3EB168C_2024-11-19T15:09:58.408Z
End_Time,2024-11-19T15:25:02.395Z
Block_Order,attractive,dominant,genuine,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,6,3,3,3,7,2,6,4,2,3,3,3,6,2,3,2,2,7,7,4,2,2,6,5,5,4,2,6,6,4,3,4,6,6,2,3,3,3,7,5,2,5,3,3,3,5,5,2,4,6,7,5,5,4,2,4,2,7,5,6,3,6,5,6,2,6,6,7,3,6,5
Corruptible_RT,1292,1293,1698,1407,1960,2000,2991,1432,2191,1534,4839,1395,1838,1678,2719,2522,1464,1471,1381,1531,1719,1791,1254,2676,1608,1821,2211,1755,1220,989,1874,2196,1585,1585,1888,16372,1499,4423,1523,1233,2529,1152,1418,2134,1482,1933,1685,1749,2171,1614,1240,2506,1766,1561,1395,1671,2218,2081,1063,2475,1482,2339,1374,3078,1411,1373,1102,1388,1672,1439,1904,2860
Corruptible_ImageOrder,36Neil_D_Breslin.jpg,38Bob_Ney.jpg,41Mike_Hubbard.jpg,3Darrell_lssa.jpg,26Dennis_Egan.jpg,67William_DeWeese.jpg,70Ward_Crutchfield.jpg,9Bill_Gwatney.jpg,11Daniel_Kagan.jpg,14Fitz_Steele.jpg,18Brian_Crain.jpg,29Thomas_Abinanti.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,58Joe_Armstrong.jpg,45Ben_Arredondo.jpg,68Jeffrey_Habay.jpg,25Matt_Claman.jpg,49Kent_Sorenson.jpg,53John_Perzel.jpg,51Salvatore_Dimasi.jpg,23Scott_Rigell.jpg,62John_Cowdery.jpg,5Tuggle_Mark.jpg,66James_Boyce_Black.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,34Niceley_Frank.jpg,50KeithHall.jpg,44Paul_Bookout.jpg,28Richard_Codey.jpg,42Greg_Wren.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,54Carl_Kruger.jpg,63Daniel_Van_Pelt.jpg,47Douglas_Bruce.jpg,46Steve_King.jpg,4Louis_Terhar.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,60Vic_Kohring.jpg,64Joseph_Coniglio.jpg,16Jon_Sesso.jpg,13Steven_Sodders.jpg,7Bill_Poole.jpg,43Terry_Spicer.jpg,19Warren_Kampf.jpg,39Duke_Cunningham.jpg,71Joel_Boniek.jpg,24Dan_Ortiz.jpg,65Anthoney_Seminerio.jpg,37_Michael Grimm.jpg,2Ken_Smith.jpg,15Harold_Naughton.jpg,52Art_Wittich.jpg,59Phil_Hamilton.jpg,27Joseph_Lagana.jpg,55Rick_Brinkley.jpg,72Vincent_Leibell.jpg,17Michael_Ranzenhofer.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,12Frantz_Scott.jpg,57Thad_Viers.jpg,69Joseph_Loeper.jpg,32Kevin _Schreiber.jpg,10Scheffel_Mark.jpg,31Tim_Hennessey.jpg,8Noel_W_Campbell.JPG,30Stephen_Ross.jpg
Genuine_Ratings,7,2,7,7,2,2,7,3,6,7,4,6,6,5,5,6,5,6,3,3,7,6,7,2,3,3,4,7,3,3,7,3,4,6,3,7,3,4,5,2,2,7,5,6,6,6,3,3,5,3,5,5,5,3,4,7,3,5,4,3,6,5,6,3,2,6,2,2,3,5,3,3
Genuine_RT,1391,2673,1402,1378,1640,1996,1189,1627,5683,1204,2684,1349,1630,1317,1673,2389,2207,1585,1730,1688,1641,1488,880,1866,1975,2226,1695,6777,1356,1994,1306,2091,2265,2152,1737,935,2050,1423,3676,1042,1601,2727,1901,1456,1407,1999,1586,1620,1440,2261,2490,3394,3983,1414,2880,1132,1939,2332,3024,2556,3605,1764,1824,1812,924,1382,1463,1707,2342,2231,1970,1858
Genuine_ImageOrder,9Bill_Gwatney.jpg,43Terry_Spicer.jpg,3Darrell_lssa.jpg,51Salvatore_Dimasi.jpg,47Douglas_Bruce.jpg,54Carl_Kruger.jpg,16Jon_Sesso.jpg,28Richard_Codey.jpg,15Harold_Naughton.jpg,35Frank_Garner.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,46Steve_King.jpg,57Thad_Viers.jpg,65Anthoney_Seminerio.jpg,5Tuggle_Mark.jpg,53John_Perzel.jpg,58Joe_Armstrong.jpg,34Niceley_Frank.jpg,36Neil_D_Breslin.jpg,56Bobby_Harrell.jpg,52Art_Wittich.jpg,20Jeffrey_Bradley.jpg,41Mike_Hubbard.jpg,26Dennis_Egan.jpg,31Tim_Hennessey.jpg,13Steven_Sodders.jpg,17Michael_Ranzenhofer.jpg,59Phil_Hamilton.jpg,18Brian_Crain.jpg,67William_DeWeese.jpg,25Matt_Claman.jpg,24Dan_Ortiz.jpg,32Kevin _Schreiber.jpg,70Ward_Crutchfield.jpg,6Brown_KL.jpg,40James_Traficant.jpg,1John_Katko.jpg,23Scott_Rigell.jpg,2Ken_Smith.jpg,49Kent_Sorenson.jpg,33Charles_McIlhinney.jpg,44Paul_Bookout.jpg,60Vic_Kohring.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,48Thomas_Gaffey.jpg,66James_Boyce_Black.jpg,62John_Cowdery.jpg,19Warren_Kampf.jpg,72Vincent_Leibell.jpg,64Joseph_Coniglio.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg,55Rick_Brinkley.jpg,39Duke_Cunningham.jpg,22Sanderson_Bill.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,12Frantz_Scott.jpg,63Daniel_Van_Pelt.jpg,71Joel_Boniek.jpg,27Joseph_Lagana.jpg,30Stephen_Ross.jpg,50KeithHall.jpg,37_Michael Grimm.jpg,10Scheffel_Mark.jpg,21Bruce_Bannister.jpg,29Thomas_Abinanti.jpg,14Fitz_Steele.jpg,42Greg_Wren.jpg
Attractive_Ratings,7,2,5,5,7,2,4,2,4,6,2,4,6,2,6,5,5,4,3,2,3,4,4,2,3,3,3,2,3,4,5,6,4,5,4,6,4,5,2,3,7,5,3,6,2,4,4,3,4,2,2,4,3,1,3,6,3,4,2,6,2,2,3,3,2,2,4,3,1,4,2,3
Attractive_RT,5280,1765,2246,1473,1494,1370,1762,1386,1958,2270,1151,1563,1143,2679,1358,1449,2144,4168,2462,1336,2907,1824,1334,1322,1844,1947,1905,1587,1712,1816,3286,1720,3317,2007,1730,1486,1720,1891,1328,1651,1450,1665,1447,2222,1206,2272,1730,1954,1464,1477,6802,2422,1397,2384,1527,2569,1371,2770,1328,1939,2022,1312,2065,1531,1262,1359,1640,1658,2913,1467,1366,1694
Attractive_ImageOrder,51Salvatore_Dimasi.jpg,69Joseph_Loeper.jpg,8Noel_W_Campbell.JPG,62John_Cowdery.jpg,31Tim_Hennessey.jpg,39Duke_Cunningham.jpg,10Scheffel_Mark.jpg,27Joseph_Lagana.jpg,44Paul_Bookout.jpg,38Bob_Ney.jpg,72Vincent_Leibell.jpg,1John_Katko.jpg,52Art_Wittich.jpg,4Louis_Terhar.jpg,19Warren_Kampf.jpg,26Dennis_Egan.jpg,5Tuggle_Mark.jpg,29Thomas_Abinanti.jpg,41Mike_Hubbard.jpg,59Phil_Hamilton.jpg,67William_DeWeese.jpg,42Greg_Wren.jpg,23Scott_Rigell.jpg,47Douglas_Bruce.jpg,14Fitz_Steele.jpg,70Ward_Crutchfield.jpg,6Brown_KL.jpg,32Kevin _Schreiber.jpg,54Carl_Kruger.jpg,63Daniel_Van_Pelt.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,58Joe_Armstrong.jpg,35Frank_Garner.jpg,43Terry_Spicer.jpg,28Richard_Codey.jpg,46Steve_King.jpg,37_Michael Grimm.jpg,33Charles_McIlhinney.jpg,18Brian_Crain.jpg,64Joseph_Coniglio.jpg,13Steven_Sodders.jpg,20Jeffrey_Bradley.jpg,49Kent_Sorenson.jpg,17Michael_Ranzenhofer.jpg,9Bill_Gwatney.jpg,55Rick_Brinkley.jpg,53John_Perzel.jpg,66James_Boyce_Black.jpg,56Bobby_Harrell.jpg,22Sanderson_Bill.jpg,2Ken_Smith.jpg,30Stephen_Ross.jpg,50KeithHall.jpg,45Ben_Arredondo.jpg,21Bruce_Bannister.jpg,48Thomas_Gaffey.jpg,7Bill_Poole.jpg,15Harold_Naughton.jpg,68Jeffrey_Habay.jpg,25Matt_Claman.jpg,3Darrell_lssa.jpg,24Dan_Ortiz.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,36Neil_D_Breslin.jpg,34Niceley_Frank.jpg,57Thad_Viers.jpg,65Anthoney_Seminerio.jpg,16Jon_Sesso.jpg,71Joel_Boniek.jpg,40James_Traficant.jpg
