AAC3DA0C316D407D98C39E5558486CC3_2024-11-19T21:03:30.377Z
End_Time,2024-11-19T21:20:08.327Z
Block_Order,dominant,genuine,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,3,1,2,5,7,3,6,2,6,6,3,5,6,4,1,2,2,5,3,6,4,4,3,4,6,5,1,1,1,1,4,7,2,6,3,3,2,4,7,2,3,6,2,4,1,4,6,6,2,6,4,3,6,6,3,6,1,3,7,4,3,5,5,4,2,2,4,4,3,2,3
Corruptible_RT,1629,1080,1546,1076,1436,1401,1633,1155,1262,1941,1985,1219,1194,1604,2012,1754,1619,1358,1389,1462,2129,1375,2053,993,1969,1496,1025,1875,1876,1489,1096,2475,1894,1137,1373,1370,1410,1485,954,1451,1703,1517,1446,1845,1772,1550,1597,1488,2583,3627,1749,1317,2992,1591,1991,1386,1460,888,1200,2228,1832,3578,1079,1610,1035,19951,1202,1663,1039,2206,1139,1888
Corruptible_ImageOrder,16Jon_Sesso.jpg,10Scheffel_Mark.jpg,7Bill_Poole.jpg,33Charles_McIlhinney.jpg,22Sanderson_Bill.jpg,5Tuggle_Mark.jpg,20Jeffrey_Bradley.jpg,50KeithHall.jpg,62John_Cowdery.jpg,58Joe_Armstrong.jpg,49Kent_Sorenson.jpg,53John_Perzel.jpg,30Stephen_Ross.jpg,66James_Boyce_Black.jpg,3Darrell_lssa.jpg,9Bill_Gwatney.jpg,54Carl_Kruger.jpg,31Tim_Hennessey.jpg,68Jeffrey_Habay.jpg,2Ken_Smith.jpg,45Ben_Arredondo.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,13Steven_Sodders.jpg,8Noel_W_Campbell.JPG,39Duke_Cunningham.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,42Greg_Wren.jpg,71Joel_Boniek.jpg,69Joseph_Loeper.jpg,12Frantz_Scott.jpg,59Phil_Hamilton.jpg,55Rick_Brinkley.jpg,27Joseph_Lagana.jpg,25Matt_Claman.jpg,11Daniel_Kagan.jpg,23Scott_Rigell.jpg,44Paul_Bookout.jpg,72Vincent_Leibell.jpg,14Fitz_Steele.jpg,43Terry_Spicer.jpg,47Douglas_Bruce.jpg,60Vic_Kohring.jpg,6Brown_KL.jpg,57Thad_Viers.jpg,41Mike_Hubbard.jpg,38Bob_Ney.jpg,1John_Katko.jpg,52Art_Wittich.jpg,28Richard_Codey.jpg,64Joseph_Coniglio.jpg,15Harold_Naughton.jpg,36Neil_D_Breslin.jpg,21Bruce_Bannister.jpg,35Frank_Garner.jpg,19Warren_Kampf.jpg,63Daniel_Van_Pelt.jpg,37_Michael Grimm.jpg,29Thomas_Abinanti.jpg,18Brian_Crain.jpg,4Louis_Terhar.jpg,61Bruce_Weyhrauch.jpg,48Thomas_Gaffey.jpg,67William_DeWeese.jpg,46Steve_King.jpg,56Bobby_Harrell.jpg,26Dennis_Egan.jpg,32Kevin _Schreiber.jpg,70Ward_Crutchfield.jpg,51Salvatore_Dimasi.jpg,17Michael_Ranzenhofer.jpg
Genuine_Ratings,5,2,6,3,1,1,3,4,4,4,5,3,2,4,4,7,4,3,5,1,2,2,7,7,6,3,2,5,6,7,4,2,3,7,1,6,2,7,4,1,2,6,3,2,5,7,6,2,1,6,1,1,1,1,3,4,2,3,1,1,6,3,2,1,4,3,5,1,3,4,5,6
Genuine_RT,1174,1513,1950,1705,1279,1122,1543,1410,2989,2432,1698,2143,1951,1703,1376,1792,1165,1904,1734,1022,1568,2135,2119,1729,2665,1837,1385,1704,1540,1714,1467,1740,2251,2033,2295,1456,1713,1899,1323,965,3345,2178,1224,1298,1912,1821,1664,1815,2962,2766,905,1594,1017,1437,1272,2821,1604,1976,1783,786,1509,1036,1618,1501,1102,1616,1219,1799,1184,1898,1468,2039
Genuine_ImageOrder,41Mike_Hubbard.jpg,47Douglas_Bruce.jpg,3Darrell_lssa.jpg,16Jon_Sesso.jpg,70Ward_Crutchfield.jpg,22Sanderson_Bill.jpg,64Joseph_Coniglio.jpg,55Rick_Brinkley.jpg,37_Michael Grimm.jpg,21Bruce_Bannister.jpg,53John_Perzel.jpg,2Ken_Smith.jpg,10Scheffel_Mark.jpg,31Tim_Hennessey.jpg,43Terry_Spicer.jpg,65Anthoney_Seminerio.jpg,48Thomas_Gaffey.jpg,29Thomas_Abinanti.jpg,13Steven_Sodders.jpg,69Joseph_Loeper.jpg,23Scott_Rigell.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,1John_Katko.jpg,12Frantz_Scott.jpg,52Art_Wittich.jpg,46Steve_King.jpg,30Stephen_Ross.jpg,18Brian_Crain.jpg,17Michael_Ranzenhofer.jpg,26Dennis_Egan.jpg,72Vincent_Leibell.jpg,71Joel_Boniek.jpg,40James_Traficant.jpg,9Bill_Gwatney.jpg,66James_Boyce_Black.jpg,62John_Cowdery.jpg,15Harold_Naughton.jpg,33Charles_McIlhinney.jpg,59Phil_Hamilton.jpg,34Niceley_Frank.jpg,50KeithHall.jpg,7Bill_Poole.jpg,51Salvatore_Dimasi.jpg,58Joe_Armstrong.jpg,67William_DeWeese.jpg,11Daniel_Kagan.jpg,44Paul_Bookout.jpg,19Warren_Kampf.jpg,35Frank_Garner.jpg,32Kevin _Schreiber.jpg,49Kent_Sorenson.jpg,39Duke_Cunningham.jpg,54Carl_Kruger.jpg,20Jeffrey_Bradley.jpg,63Daniel_Van_Pelt.jpg,14Fitz_Steele.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg,25Matt_Claman.jpg,45Ben_Arredondo.jpg,68Jeffrey_Habay.jpg,5Tuggle_Mark.jpg,57Thad_Viers.jpg,24Dan_Ortiz.jpg,36Neil_D_Breslin.jpg,42Greg_Wren.jpg,61Bruce_Weyhrauch.jpg,28Richard_Codey.jpg,27Joseph_Lagana.jpg,8Noel_W_Campbell.JPG,60Vic_Kohring.jpg
Attractive_Ratings,5,2,3,1,2,1,3,1,2,3,1,6,3,1,1,6,1,1,3,1,1,2,2,1,5,1,2,1,2,1,3,3,1,1,2,2,3,3,2,1,4,4,1,1,1,6,1,1,1,2,2,2,1,1,4,2,2,1,3,1,1,3,2,1,2,1,1,1,1,1,2,1
Attractive_RT,1594,1289,1317,1064,1787,1107,1705,1186,1079,1558,911,1701,986,867,1213,1636,772,963,1333,810,1234,1238,2141,1115,1192,996,1854,1374,1902,787,3378,3046,774,805,1122,1550,1534,1126,1015,809,1277,1959,768,1158,767,1627,1400,930,627,1505,1514,1250,722,768,1399,1670,1544,1090,1633,859,908,1287,1570,1624,2638,765,1863,1141,704,1233,1086,911
Attractive_ImageOrder,31Tim_Hennessey.jpg,35Frank_Garner.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,9Bill_Gwatney.jpg,67William_DeWeese.jpg,70Ward_Crutchfield.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,48Thomas_Gaffey.jpg,68Jeffrey_Habay.jpg,13Steven_Sodders.jpg,44Paul_Bookout.jpg,11Daniel_Kagan.jpg,2Ken_Smith.jpg,40James_Traficant.jpg,62John_Cowdery.jpg,28Richard_Codey.jpg,26Dennis_Egan.jpg,41Mike_Hubbard.jpg,56Bobby_Harrell.jpg,7Bill_Poole.jpg,24Dan_Ortiz.jpg,38Bob_Ney.jpg,72Vincent_Leibell.jpg,42Greg_Wren.jpg,45Ben_Arredondo.jpg,58Joe_Armstrong.jpg,39Duke_Cunningham.jpg,20Jeffrey_Bradley.jpg,6Brown_KL.jpg,5Tuggle_Mark.jpg,57Thad_Viers.jpg,8Noel_W_Campbell.JPG,4Louis_Terhar.jpg,18Brian_Crain.jpg,59Phil_Hamilton.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,65Anthoney_Seminerio.jpg,53John_Perzel.jpg,46Steve_King.jpg,50KeithHall.jpg,55Rick_Brinkley.jpg,25Matt_Claman.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,36Neil_D_Breslin.jpg,63Daniel_Van_Pelt.jpg,69Joseph_Loeper.jpg,54Carl_Kruger.jpg,37_Michael Grimm.jpg,1John_Katko.jpg,10Scheffel_Mark.jpg,64Joseph_Coniglio.jpg,23Scott_Rigell.jpg,21Bruce_Bannister.jpg,43Terry_Spicer.jpg,60Vic_Kohring.jpg,16Jon_Sesso.jpg,66James_Boyce_Black.jpg,30Stephen_Ross.jpg,49Kent_Sorenson.jpg,17Michael_Ranzenhofer.jpg,61Bruce_Weyhrauch.jpg,19Warren_Kampf.jpg,3Darrell_lssa.jpg,15Harold_Naughton.jpg,71Joel_Boniek.jpg,14Fitz_Steele.jpg,29Thomas_Abinanti.jpg,12Frantz_Scott.jpg
