9B1D819C36344D3F93926468412F9032_2024-11-19T17:23:26.957Z
End_Time,2024-11-19T17:39:51.699Z
Block_Order,dominant,genuine,corruptible,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,5,3,4,4,4,4,6,5,4,5,4,3,4,5,5,4,4,5,4,4,4,5,5,5,5,4,4,5,4,3,3,5,4,5,5,3,5,6,5,5,4,5,5,6,4,5,5,4,5,4,6,5,6,5,6,3,4,6,3,5,6,4,6,5,5,5,4,5,4,5,5
Corruptible_RT,3603,1495,2002,4516,1080,1660,1220,2323,1367,2839,1610,1228,2327,1934,1774,2103,2274,2867,1305,1301,1348,1334,5075,1881,1148,1147,2141,2153,2443,2751,2165,1491,1312,15129,1976,2107,1395,1769,1526,1582,1698,4238,875,3018,1752,1799,1167,1315,964,1453,1287,5118,1367,1957,1701,2903,3639,1209,1993,1502,1268,888,7165,2762,1809,1114,1059,3635,931,1496,1646,819
Corruptible_ImageOrder,52Art_Wittich.jpg,8Noel_W_Campbell.JPG,18Brian_Crain.jpg,38Bob_Ney.jpg,63Daniel_Van_Pelt.jpg,9Bill_Gwatney.jpg,46Steve_King.jpg,31Tim_Hennessey.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,26Dennis_Egan.jpg,16Jon_Sesso.jpg,22Sanderson_Bill.jpg,13Steven_Sodders.jpg,10Scheffel_Mark.jpg,70Ward_Crutchfield.jpg,55Rick_Brinkley.jpg,64Joseph_Coniglio.jpg,56Bobby_Harrell.jpg,39Duke_Cunningham.jpg,62John_Cowdery.jpg,40James_Traficant.jpg,36Neil_D_Breslin.jpg,53John_Perzel.jpg,15Harold_Naughton.jpg,29Thomas_Abinanti.jpg,68Jeffrey_Habay.jpg,30Stephen_Ross.jpg,57Thad_Viers.jpg,42Greg_Wren.jpg,23Scott_Rigell.jpg,61Bruce_Weyhrauch.jpg,4Louis_Terhar.jpg,65Anthoney_Seminerio.jpg,34Niceley_Frank.jpg,44Paul_Bookout.jpg,27Joseph_Lagana.jpg,3Darrell_lssa.jpg,20Jeffrey_Bradley.jpg,37_Michael Grimm.jpg,60Vic_Kohring.jpg,1John_Katko.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,2Ken_Smith.jpg,50KeithHall.jpg,33Charles_McIlhinney.jpg,21Bruce_Bannister.jpg,25Matt_Claman.jpg,5Tuggle_Mark.jpg,7Bill_Poole.jpg,19Warren_Kampf.jpg,45Ben_Arredondo.jpg,6Brown_KL.jpg,47Douglas_Bruce.jpg,66James_Boyce_Black.jpg,48Thomas_Gaffey.jpg,32Kevin _Schreiber.jpg,54Carl_Kruger.jpg,17Michael_Ranzenhofer.jpg,49Kent_Sorenson.jpg,67William_DeWeese.jpg,69Joseph_Loeper.jpg,41Mike_Hubbard.jpg,72Vincent_Leibell.jpg,51Salvatore_Dimasi.jpg,71Joel_Boniek.jpg,59Phil_Hamilton.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,11Daniel_Kagan.jpg,43Terry_Spicer.jpg
Genuine_Ratings,4,4,4,4,5,3,5,4,4,5,4,4,5,4,4,5,3,5,3,4,4,4,4,3,3,4,4,4,4,5,5,6,4,3,3,3,3,4,2,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,3,4,5,4,6,5,4,4,5,4,4,4,3,5,2,4,4,3
Genuine_RT,1225,2810,1749,1385,1364,2440,3917,1597,1692,1805,1743,3814,1270,1061,2244,4338,3016,1207,2246,1276,5052,1223,1470,1165,1719,1504,1863,1331,1040,1332,2204,2516,2167,4607,2367,1851,2447,1996,3579,1514,806,3924,1839,4043,1608,2224,2428,1368,1706,1313,1981,1633,2901,3017,2102,1439,1390,2021,1849,1642,1118,1402,1522,1663,1017,4058,3617,2016,4010,1347,2656,1987
Genuine_ImageOrder,7Bill_Poole.jpg,39Duke_Cunningham.jpg,72Vincent_Leibell.jpg,31Tim_Hennessey.jpg,15Harold_Naughton.jpg,56Bobby_Harrell.jpg,47Douglas_Bruce.jpg,25Matt_Claman.jpg,51Salvatore_Dimasi.jpg,6Brown_KL.jpg,12Frantz_Scott.jpg,53John_Perzel.jpg,24Dan_Ortiz.jpg,69Joseph_Loeper.jpg,46Steve_King.jpg,17Michael_Ranzenhofer.jpg,45Ben_Arredondo.jpg,38Bob_Ney.jpg,71Joel_Boniek.jpg,66James_Boyce_Black.jpg,36Neil_D_Breslin.jpg,43Terry_Spicer.jpg,52Art_Wittich.jpg,16Jon_Sesso.jpg,62John_Cowdery.jpg,60Vic_Kohring.jpg,11Daniel_Kagan.jpg,49Kent_Sorenson.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,57Thad_Viers.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg,22Sanderson_Bill.jpg,37_Michael Grimm.jpg,58Joe_Armstrong.jpg,54Carl_Kruger.jpg,42Greg_Wren.jpg,34Niceley_Frank.jpg,20Jeffrey_Bradley.jpg,64Joseph_Coniglio.jpg,8Noel_W_Campbell.JPG,33Charles_McIlhinney.jpg,67William_DeWeese.jpg,55Rick_Brinkley.jpg,50KeithHall.jpg,26Dennis_Egan.jpg,13Steven_Sodders.jpg,1John_Katko.jpg,63Daniel_Van_Pelt.jpg,2Ken_Smith.jpg,9Bill_Gwatney.jpg,59Phil_Hamilton.jpg,21Bruce_Bannister.jpg,44Paul_Bookout.jpg,14Fitz_Steele.jpg,5Tuggle_Mark.jpg,68Jeffrey_Habay.jpg,4Louis_Terhar.jpg,70Ward_Crutchfield.jpg,28Richard_Codey.jpg,19Warren_Kampf.jpg,65Anthoney_Seminerio.jpg,27Joseph_Lagana.jpg,30Stephen_Ross.jpg,40James_Traficant.jpg,61Bruce_Weyhrauch.jpg,3Darrell_lssa.jpg,41Mike_Hubbard.jpg,10Scheffel_Mark.jpg,29Thomas_Abinanti.jpg,18Brian_Crain.jpg
Attractive_Ratings,5,3,5,3,5,2,5,3,4,4,2,3,4,4,4,4,4,3,3,3,3,2,3,2,3,3,4,3,3,4,4,5,3,4,4,3,4,4,2,3,4,5,3,3,3,4,4,4,3,4,3,3,3,2,4,3,4,3,3,4,2,3,4,4,3,2,4,4,2,3,2,4
Attractive_RT,1338,1213,1659,835,1930,1556,1256,2334,1149,934,1416,1358,1682,888,1705,1265,935,1179,1374,1253,1302,740,1378,1357,891,1159,2032,2606,1021,1626,901,2308,1524,1531,1782,1219,1537,1780,1444,1052,1619,2708,1590,1448,1178,1329,1954,934,1554,1201,1190,2001,2213,1489,1310,2473,1652,1820,1002,969,3291,1248,1984,3461,1137,1550,1323,1318,1889,1434,1328,1552
Attractive_ImageOrder,56Bobby_Harrell.jpg,34Niceley_Frank.jpg,39Duke_Cunningham.jpg,58Joe_Armstrong.jpg,61Bruce_Weyhrauch.jpg,43Terry_Spicer.jpg,41Mike_Hubbard.jpg,5Tuggle_Mark.jpg,27Joseph_Lagana.jpg,3Darrell_lssa.jpg,33Charles_McIlhinney.jpg,11Daniel_Kagan.jpg,52Art_Wittich.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,35Frank_Garner.jpg,30Stephen_Ross.jpg,37_Michael Grimm.jpg,72Vincent_Leibell.jpg,8Noel_W_Campbell.JPG,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,32Kevin _Schreiber.jpg,42Greg_Wren.jpg,13Steven_Sodders.jpg,50KeithHall.jpg,1John_Katko.jpg,46Steve_King.jpg,57Thad_Viers.jpg,71Joel_Boniek.jpg,22Sanderson_Bill.jpg,66James_Boyce_Black.jpg,19Warren_Kampf.jpg,16Jon_Sesso.jpg,20Jeffrey_Bradley.jpg,23Scott_Rigell.jpg,54Carl_Kruger.jpg,21Bruce_Bannister.jpg,28Richard_Codey.jpg,17Michael_Ranzenhofer.jpg,67William_DeWeese.jpg,53John_Perzel.jpg,15Harold_Naughton.jpg,14Fitz_Steele.jpg,12Frantz_Scott.jpg,49Kent_Sorenson.jpg,64Joseph_Coniglio.jpg,26Dennis_Egan.jpg,62John_Cowdery.jpg,51Salvatore_Dimasi.jpg,68Jeffrey_Habay.jpg,55Rick_Brinkley.jpg,48Thomas_Gaffey.jpg,9Bill_Gwatney.jpg,47Douglas_Bruce.jpg,29Thomas_Abinanti.jpg,60Vic_Kohring.jpg,40James_Traficant.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,59Phil_Hamilton.jpg,10Scheffel_Mark.jpg,65Anthoney_Seminerio.jpg,31Tim_Hennessey.jpg,44Paul_Bookout.jpg,36Neil_D_Breslin.jpg,25Matt_Claman.jpg,45Ben_Arredondo.jpg,24Dan_Ortiz.jpg,18Brian_Crain.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg
