002D321B2814496DA6BDA3438A04F646_2024-11-20T13:49:27.830Z
End_Time,2024-11-20T13:58:32.655Z
Block_Order,corruptible,dominant,genuine,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,7,7,7,7,5,7,7,7,7,4,5,6,6,7,7,6,7,7,7,6,5,6,4,5,7,5,5,6,7,7,3,7,5,7,7,7,7,7,6,7,7,7,7,6,7,6,5,7,5,7,5,4,7,6,7,7,6,7,6,7,7,6,7,6,7,7,7,6,7,7,6,3
Corruptible_RT,552,422,559,341,545,346,563,304,350,425,1102,544,456,679,1015,474,298,467,608,333,1749,435,1121,360,409,516,434,733,651,374,394,673,1014,444,516,1437,1117,1586,408,413,280,1128,500,699,358,391,673,358,361,1336,1211,683,669,396,324,632,546,404,580,489,745,706,615,825,579,1407,621,722,4519,563,515,380
Corruptible_ImageOrder,69Joseph_Loeper.jpg,21Bruce_Bannister.jpg,11Daniel_Kagan.jpg,66James_Boyce_Black.jpg,50KeithHall.jpg,36Neil_D_Breslin.jpg,38Bob_Ney.jpg,29Thomas_Abinanti.jpg,14Fitz_Steele.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,52Art_Wittich.jpg,30Stephen_Ross.jpg,34Niceley_Frank.jpg,51Salvatore_Dimasi.jpg,56Bobby_Harrell.jpg,10Scheffel_Mark.jpg,23Scott_Rigell.jpg,42Greg_Wren.jpg,72Vincent_Leibell.jpg,20Jeffrey_Bradley.jpg,18Brian_Crain.jpg,1John_Katko.jpg,63Daniel_Van_Pelt.jpg,26Dennis_Egan.jpg,37_Michael Grimm.jpg,33Charles_McIlhinney.jpg,64Joseph_Coniglio.jpg,15Harold_Naughton.jpg,65Anthoney_Seminerio.jpg,70Ward_Crutchfield.jpg,24Dan_Ortiz.jpg,57Thad_Viers.jpg,16Jon_Sesso.jpg,12Frantz_Scott.jpg,44Paul_Bookout.jpg,6Brown_KL.jpg,61Bruce_Weyhrauch.jpg,19Warren_Kampf.jpg,67William_DeWeese.jpg,48Thomas_Gaffey.jpg,27Joseph_Lagana.jpg,71Joel_Boniek.jpg,28Richard_Codey.jpg,62John_Cowdery.jpg,59Phil_Hamilton.jpg,13Steven_Sodders.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,35Frank_Garner.jpg,53John_Perzel.jpg,47Douglas_Bruce.jpg,60Vic_Kohring.jpg,22Sanderson_Bill.jpg,25Matt_Claman.jpg,46Steve_King.jpg,68Jeffrey_Habay.jpg,40James_Traficant.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,43Terry_Spicer.jpg,49Kent_Sorenson.jpg,55Rick_Brinkley.jpg,17Michael_Ranzenhofer.jpg,45Ben_Arredondo.jpg,32Kevin _Schreiber.jpg,58Joe_Armstrong.jpg,5Tuggle_Mark.jpg,41Mike_Hubbard.jpg,4Louis_Terhar.jpg,54Carl_Kruger.jpg,39Duke_Cunningham.jpg
Genuine_Ratings,1,4,1,2,1,1,1,1,1,3,1,1,3,1,1,1,4,3,3,1,1,1,1,1,1,1,2,1,3,1,3,1,2,2,1,1,1,3,1,1,3,1,1,1,1,3,3,1,1,3,1,3,1,3,1,1,1,1,1,3,3,1,1,2,1,1,1,1,4,1,1,1
Genuine_RT,7748,425,304,1241,1020,1008,430,1183,696,925,988,312,808,319,617,604,483,684,1478,368,717,342,704,280,801,347,353,578,294,629,329,1019,1034,1352,372,277,339,832,547,838,700,693,513,409,729,369,773,445,384,275,339,840,390,803,429,332,1295,517,303,435,345,374,389,575,301,285,608,923,611,379,479,794
Genuine_ImageOrder,40James_Traficant.jpg,70Ward_Crutchfield.jpg,3Darrell_lssa.jpg,37_Michael Grimm.jpg,14Fitz_Steele.jpg,51Salvatore_Dimasi.jpg,1John_Katko.jpg,48Thomas_Gaffey.jpg,26Dennis_Egan.jpg,35Frank_Garner.jpg,69Joseph_Loeper.jpg,58Joe_Armstrong.jpg,2Ken_Smith.jpg,27Joseph_Lagana.jpg,12Frantz_Scott.jpg,72Vincent_Leibell.jpg,61Bruce_Weyhrauch.jpg,36Neil_D_Breslin.jpg,28Richard_Codey.jpg,50KeithHall.jpg,66James_Boyce_Black.jpg,29Thomas_Abinanti.jpg,71Joel_Boniek.jpg,17Michael_Ranzenhofer.jpg,49Kent_Sorenson.jpg,24Dan_Ortiz.jpg,56Bobby_Harrell.jpg,60Vic_Kohring.jpg,59Phil_Hamilton.jpg,65Anthoney_Seminerio.jpg,8Noel_W_Campbell.JPG,4Louis_Terhar.jpg,22Sanderson_Bill.jpg,53John_Perzel.jpg,55Rick_Brinkley.jpg,30Stephen_Ross.jpg,57Thad_Viers.jpg,33Charles_McIlhinney.jpg,7Bill_Poole.jpg,5Tuggle_Mark.jpg,64Joseph_Coniglio.jpg,6Brown_KL.jpg,46Steve_King.jpg,13Steven_Sodders.jpg,38Bob_Ney.jpg,10Scheffel_Mark.jpg,21Bruce_Bannister.jpg,43Terry_Spicer.jpg,31Tim_Hennessey.jpg,67William_DeWeese.jpg,62John_Cowdery.jpg,47Douglas_Bruce.jpg,20Jeffrey_Bradley.jpg,63Daniel_Van_Pelt.jpg,44Paul_Bookout.jpg,16Jon_Sesso.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,41Mike_Hubbard.jpg,68Jeffrey_Habay.jpg,19Warren_Kampf.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,52Art_Wittich.jpg,39Duke_Cunningham.jpg,42Greg_Wren.jpg,9Bill_Gwatney.jpg,25Matt_Claman.jpg,11Daniel_Kagan.jpg,18Brian_Crain.jpg,32Kevin _Schreiber.jpg,23Scott_Rigell.jpg
Attractive_Ratings,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Attractive_RT,391,307,322,430,488,969,272,433,559,382,390,333,364,338,497,590,365,372,332,532,390,285,602,496,467,323,454,347,440,435,1345,352,510,395,468,392,380,376,375,354,360,321,368,415,385,328,780,329,566,576,473,427,983,388,452,548,400,503,292,357,338,347,485,297,337,406,958,417,276,501,290,293
Attractive_ImageOrder,53John_Perzel.jpg,52Art_Wittich.jpg,10Scheffel_Mark.jpg,14Fitz_Steele.jpg,21Bruce_Bannister.jpg,48Thomas_Gaffey.jpg,38Bob_Ney.jpg,45Ben_Arredondo.jpg,27Joseph_Lagana.jpg,11Daniel_Kagan.jpg,41Mike_Hubbard.jpg,65Anthoney_Seminerio.jpg,62John_Cowdery.jpg,26Dennis_Egan.jpg,6Brown_KL.jpg,36Neil_D_Breslin.jpg,7Bill_Poole.jpg,40James_Traficant.jpg,31Tim_Hennessey.jpg,16Jon_Sesso.jpg,33Charles_McIlhinney.jpg,30Stephen_Ross.jpg,18Brian_Crain.jpg,55Rick_Brinkley.jpg,63Daniel_Van_Pelt.jpg,4Louis_Terhar.jpg,13Steven_Sodders.jpg,15Harold_Naughton.jpg,5Tuggle_Mark.jpg,54Carl_Kruger.jpg,50KeithHall.jpg,25Matt_Claman.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,49Kent_Sorenson.jpg,8Noel_W_Campbell.JPG,64Joseph_Coniglio.jpg,32Kevin _Schreiber.jpg,47Douglas_Bruce.jpg,17Michael_Ranzenhofer.jpg,59Phil_Hamilton.jpg,61Bruce_Weyhrauch.jpg,60Vic_Kohring.jpg,71Joel_Boniek.jpg,35Frank_Garner.jpg,34Niceley_Frank.jpg,72Vincent_Leibell.jpg,3Darrell_lssa.jpg,56Bobby_Harrell.jpg,39Duke_Cunningham.jpg,70Ward_Crutchfield.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,57Thad_Viers.jpg,2Ken_Smith.jpg,66James_Boyce_Black.jpg,46Steve_King.jpg,37_Michael Grimm.jpg,28Richard_Codey.jpg,20Jeffrey_Bradley.jpg,9Bill_Gwatney.jpg,19Warren_Kampf.jpg,24Dan_Ortiz.jpg,42Greg_Wren.jpg,29Thomas_Abinanti.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,69Joseph_Loeper.jpg
