800BD28C6B45471DA4E1DD3ACFF52291_2024-11-20T13:48:54.201Z
End_Time,2024-11-20T13:58:44.769Z
Block_Order,genuine,dominant,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,5,5,3,5,5,5,3,4,4,5,5,5,5,4,3,3,4,4,5,5,4,5,5,5,3,5,4,4,3,4,4,5,5,3,4,5,4,3,3,5,3,4,5,4,5,4,4,4,5,3,3,4,3,5,4,5,5,3,4,4,3,4,3,3,4,4,5,3,5,4,3
Corruptible_RT,755,715,1162,1394,941,848,1312,957,810,660,924,1486,1200,944,882,1457,1064,845,2425,1250,998,612,771,826,1013,1060,941,788,821,1402,601,1224,1338,1079,850,1281,1240,1110,1349,1281,1465,864,647,1103,747,1116,984,1745,750,891,1356,1161,862,1199,785,786,876,715,920,906,1397,1127,1333,762,1329,1090,762,1773,1403,723,955,855
Corruptible_ImageOrder,19Warren_Kampf.jpg,53John_Perzel.jpg,51Salvatore_Dimasi.jpg,36Neil_D_Breslin.jpg,27Joseph_Lagana.jpg,18Brian_Crain.jpg,47Douglas_Bruce.jpg,61Bruce_Weyhrauch.jpg,9Bill_Gwatney.jpg,56Bobby_Harrell.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,39Duke_Cunningham.jpg,11Daniel_Kagan.jpg,30Stephen_Ross.jpg,8Noel_W_Campbell.JPG,62John_Cowdery.jpg,25Matt_Claman.jpg,38Bob_Ney.jpg,17Michael_Ranzenhofer.jpg,42Greg_Wren.jpg,20Jeffrey_Bradley.jpg,57Thad_Viers.jpg,52Art_Wittich.jpg,16Jon_Sesso.jpg,15Harold_Naughton.jpg,12Frantz_Scott.jpg,28Richard_Codey.jpg,49Kent_Sorenson.jpg,22Sanderson_Bill.jpg,41Mike_Hubbard.jpg,60Vic_Kohring.jpg,63Daniel_Van_Pelt.jpg,43Terry_Spicer.jpg,29Thomas_Abinanti.jpg,69Joseph_Loeper.jpg,72Vincent_Leibell.jpg,64Joseph_Coniglio.jpg,35Frank_Garner.jpg,26Dennis_Egan.jpg,46Steve_King.jpg,67William_DeWeese.jpg,10Scheffel_Mark.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,2Ken_Smith.jpg,14Fitz_Steele.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,21Bruce_Bannister.jpg,5Tuggle_Mark.jpg,33Charles_McIlhinney.jpg,44Paul_Bookout.jpg,68Jeffrey_Habay.jpg,66James_Boyce_Black.jpg,50KeithHall.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,71Joel_Boniek.jpg,7Bill_Poole.jpg,58Joe_Armstrong.jpg,70Ward_Crutchfield.jpg,23Scott_Rigell.jpg,13Steven_Sodders.jpg,48Thomas_Gaffey.jpg,4Louis_Terhar.jpg,59Phil_Hamilton.jpg,1John_Katko.jpg,37_Michael Grimm.jpg,45Ben_Arredondo.jpg,32Kevin _Schreiber.jpg,31Tim_Hennessey.jpg
Genuine_Ratings,1,2,2,1,2,2,2,3,1,2,1,2,1,1,1,2,2,4,1,2,1,2,1,2,2,2,2,3,2,3,1,2,1,2,1,2,3,3,2,4,1,1,1,2,4,2,1,1,3,1,1,1,2,1,1,1,3,1,2,3,2,3,1,1,2,1,3,1,2,2,3,2
Genuine_RT,1171,361,1217,1999,1015,1077,1309,646,999,1264,662,849,995,712,926,312,761,3584,498,446,643,705,772,394,1138,1004,1412,1146,1314,729,908,468,1042,952,591,296,1154,1463,674,1195,1183,927,1172,451,839,620,719,1246,331,1379,682,898,1102,433,550,348,1065,1328,463,271,633,517,748,15973,1023,631,795,807,1290,626,1119,1089
Genuine_ImageOrder,18Brian_Crain.jpg,37_Michael Grimm.jpg,64Joseph_Coniglio.jpg,27Joseph_Lagana.jpg,57Thad_Viers.jpg,38Bob_Ney.jpg,28Richard_Codey.jpg,7Bill_Poole.jpg,1John_Katko.jpg,33Charles_McIlhinney.jpg,13Steven_Sodders.jpg,41Mike_Hubbard.jpg,6Brown_KL.jpg,29Thomas_Abinanti.jpg,15Harold_Naughton.jpg,23Scott_Rigell.jpg,10Scheffel_Mark.jpg,58Joe_Armstrong.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,30Stephen_Ross.jpg,17Michael_Ranzenhofer.jpg,50KeithHall.jpg,48Thomas_Gaffey.jpg,31Tim_Hennessey.jpg,71Joel_Boniek.jpg,69Joseph_Loeper.jpg,51Salvatore_Dimasi.jpg,53John_Perzel.jpg,43Terry_Spicer.jpg,65Anthoney_Seminerio.jpg,4Louis_Terhar.jpg,9Bill_Gwatney.jpg,62John_Cowdery.jpg,61Bruce_Weyhrauch.jpg,45Ben_Arredondo.jpg,8Noel_W_Campbell.JPG,40James_Traficant.jpg,67William_DeWeese.jpg,24Dan_Ortiz.jpg,49Kent_Sorenson.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,21Bruce_Bannister.jpg,32Kevin _Schreiber.jpg,55Rick_Brinkley.jpg,47Douglas_Bruce.jpg,42Greg_Wren.jpg,5Tuggle_Mark.jpg,66James_Boyce_Black.jpg,70Ward_Crutchfield.jpg,26Dennis_Egan.jpg,14Fitz_Steele.jpg,11Daniel_Kagan.jpg,25Matt_Claman.jpg,52Art_Wittich.jpg,22Sanderson_Bill.jpg,72Vincent_Leibell.jpg,46Steve_King.jpg,19Warren_Kampf.jpg,63Daniel_Van_Pelt.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,68Jeffrey_Habay.jpg,59Phil_Hamilton.jpg,54Carl_Kruger.jpg,39Duke_Cunningham.jpg,60Vic_Kohring.jpg,2Ken_Smith.jpg,16Jon_Sesso.jpg,56Bobby_Harrell.jpg
Attractive_Ratings,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Attractive_RT,421,400,1082,381,736,318,642,556,412,323,500,644,437,377,388,505,458,500,401,493,567,597,373,474,1225,394,490,581,478,623,716,395,609,536,478,519,941,357,773,537,479,418,427,636,429,561,387,500,680,377,362,644,418,582,633,512,1116,614,353,615,436,372,473,484,510,408,389,1158,578,523,536,393
Attractive_ImageOrder,68Jeffrey_Habay.jpg,44Paul_Bookout.jpg,67William_DeWeese.jpg,54Carl_Kruger.jpg,62John_Cowdery.jpg,59Phil_Hamilton.jpg,16Jon_Sesso.jpg,23Scott_Rigell.jpg,47Douglas_Bruce.jpg,6Brown_KL.jpg,38Bob_Ney.jpg,4Louis_Terhar.jpg,55Rick_Brinkley.jpg,1John_Katko.jpg,37_Michael Grimm.jpg,50KeithHall.jpg,14Fitz_Steele.jpg,41Mike_Hubbard.jpg,45Ben_Arredondo.jpg,8Noel_W_Campbell.JPG,60Vic_Kohring.jpg,52Art_Wittich.jpg,64Joseph_Coniglio.jpg,19Warren_Kampf.jpg,69Joseph_Loeper.jpg,49Kent_Sorenson.jpg,20Jeffrey_Bradley.jpg,3Darrell_lssa.jpg,26Dennis_Egan.jpg,51Salvatore_Dimasi.jpg,9Bill_Gwatney.jpg,12Frantz_Scott.jpg,53John_Perzel.jpg,17Michael_Ranzenhofer.jpg,43Terry_Spicer.jpg,33Charles_McIlhinney.jpg,13Steven_Sodders.jpg,34Niceley_Frank.jpg,70Ward_Crutchfield.jpg,36Neil_D_Breslin.jpg,39Duke_Cunningham.jpg,24Dan_Ortiz.jpg,32Kevin _Schreiber.jpg,31Tim_Hennessey.jpg,58Joe_Armstrong.jpg,72Vincent_Leibell.jpg,30Stephen_Ross.jpg,65Anthoney_Seminerio.jpg,7Bill_Poole.jpg,71Joel_Boniek.jpg,40James_Traficant.jpg,10Scheffel_Mark.jpg,56Bobby_Harrell.jpg,11Daniel_Kagan.jpg,48Thomas_Gaffey.jpg,63Daniel_Van_Pelt.jpg,61Bruce_Weyhrauch.jpg,22Sanderson_Bill.jpg,18Brian_Crain.jpg,21Bruce_Bannister.jpg,25Matt_Claman.jpg,28Richard_Codey.jpg,57Thad_Viers.jpg,27Joseph_Lagana.jpg,29Thomas_Abinanti.jpg,2Ken_Smith.jpg,15Harold_Naughton.jpg,5Tuggle_Mark.jpg,66James_Boyce_Black.jpg,42Greg_Wren.jpg,46Steve_King.jpg,35Frank_Garner.jpg
Dominant_Ratings,4,1,1,3,1,2,4,1,1,3,4,3,4,4,3,1,4,2,4,1,3,4,1,1,2,3,4,2,3,4,2,4,4,4,4,4,1,4,4,5,4,3,2,1,3,4,3,3,4,1,3,4,3,3,2,4,3,5,3,1,1,3,4,3,3,1,3,3,4,3,2,3
Dominant_RT,1073,1009,766,667,1012,1252,434,646,576,467,471,329,1424,631,446,1298,343,526,764,706,464,644,901,960,66,573,1217,1014,379,305,1411,343,583,693,410,757,1016,542,818,2830,284,488,1243,574,1693,543,429,705,1028,282,1399,1518,867,300,609,1388,642,1313,472,1403,555,773,659,492,482,696,914,792,948,291,578,503
Dominant_ImageOrder,16Jon_Sesso.jpg,61Bruce_Weyhrauch.jpg,2Ken_Smith.jpg,45Ben_Arredondo.jpg,24Dan_Ortiz.jpg,44Paul_Bookout.jpg,31Tim_Hennessey.jpg,51Salvatore_Dimasi.jpg,66James_Boyce_Black.jpg,60Vic_Kohring.jpg,43Terry_Spicer.jpg,20Jeffrey_Bradley.jpg,8Noel_W_Campbell.JPG,40James_Traficant.jpg,63Daniel_Van_Pelt.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,1John_Katko.jpg,28Richard_Codey.jpg,58Joe_Armstrong.jpg,37_Michael Grimm.jpg,3Darrell_lssa.jpg,23Scott_Rigell.jpg,52Art_Wittich.jpg,5Tuggle_Mark.jpg,18Brian_Crain.jpg,15Harold_Naughton.jpg,50KeithHall.jpg,41Mike_Hubbard.jpg,25Matt_Claman.jpg,55Rick_Brinkley.jpg,9Bill_Gwatney.jpg,65Anthoney_Seminerio.jpg,71Joel_Boniek.jpg,12Frantz_Scott.jpg,26Dennis_Egan.jpg,32Kevin _Schreiber.jpg,14Fitz_Steele.jpg,29Thomas_Abinanti.jpg,17Michael_Ranzenhofer.jpg,54Carl_Kruger.jpg,10Scheffel_Mark.jpg,30Stephen_Ross.jpg,22Sanderson_Bill.jpg,19Warren_Kampf.jpg,34Niceley_Frank.jpg,13Steven_Sodders.jpg,47Douglas_Bruce.jpg,68Jeffrey_Habay.jpg,57Thad_Viers.jpg,4Louis_Terhar.jpg,27Joseph_Lagana.jpg,53John_Perzel.jpg,46Steve_King.jpg,64Joseph_Coniglio.jpg,72Vincent_Leibell.jpg,39Duke_Cunningham.jpg,49Kent_Sorenson.jpg,69Joseph_Loeper.jpg,67William_DeWeese.jpg,36Neil_D_Breslin.jpg,70Ward_Crutchfield.jpg,62John_Cowdery.jpg,48Thomas_Gaffey.jpg,33Charles_McIlhinney.jpg,21Bruce_Bannister.jpg,35Frank_Garner.jpg,42Greg_Wren.jpg,11Daniel_Kagan.jpg,7Bill_Poole.jpg,59Phil_Hamilton.jpg,38Bob_Ney.jpg
Survey_Items,Age,Gender,Race,Education,First_Languages
Survey_Responses,36,1,1,5,3
