78A80DD289D442C09F8ED5FD1FE7D3A9_2024-11-19T21:28:56.511Z
End_Time,2024-11-19T21:41:29.958Z
Block_Order,genuine,corruptible,attractive,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,7,3,4,3,4,7,2,3,7,6,6,4,4,5,1,6,5,3,5,4,4,4,5,7,5,3,7,2,6,7,1,3,7,5,6,3,3,6,7,7,4,5,4,6,2,7,5,2,3,6,4,6,6,6,5,5,2,3,6,6,7,4,7,5,6,4,4,6,5,7,7
Corruptible_RT,1682,919,1362,1566,1815,2090,736,1758,1036,988,1775,2034,1237,1493,1629,1548,707,1350,1691,1054,1238,1007,1814,1491,1889,1498,1586,1314,1955,2942,910,1765,1600,1098,1798,1141,1956,1486,1553,902,1291,1883,1885,1342,1416,1557,1813,895,1975,1472,1353,1579,1353,1234,730,1015,1751,1163,1405,1017,942,1329,1860,1625,1899,1474,1315,1460,1040,1648,1084,1505
Corruptible_ImageOrder,35Frank_Garner.jpg,37_Michael Grimm.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,58Joe_Armstrong.jpg,23Scott_Rigell.jpg,51Salvatore_Dimasi.jpg,3Darrell_lssa.jpg,14Fitz_Steele.jpg,72Vincent_Leibell.jpg,66James_Boyce_Black.jpg,11Daniel_Kagan.jpg,71Joel_Boniek.jpg,8Noel_W_Campbell.JPG,40James_Traficant.jpg,32Kevin _Schreiber.jpg,50KeithHall.jpg,20Jeffrey_Bradley.jpg,34Niceley_Frank.jpg,10Scheffel_Mark.jpg,15Harold_Naughton.jpg,62John_Cowdery.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,47Douglas_Bruce.jpg,36Neil_D_Breslin.jpg,17Michael_Ranzenhofer.jpg,13Steven_Sodders.jpg,16Jon_Sesso.jpg,26Dennis_Egan.jpg,69Joseph_Loeper.jpg,7Bill_Poole.jpg,65Anthoney_Seminerio.jpg,12Frantz_Scott.jpg,44Paul_Bookout.jpg,30Stephen_Ross.jpg,2Ken_Smith.jpg,57Thad_Viers.jpg,61Bruce_Weyhrauch.jpg,29Thomas_Abinanti.jpg,43Terry_Spicer.jpg,46Steve_King.jpg,63Daniel_Van_Pelt.jpg,9Bill_Gwatney.jpg,60Vic_Kohring.jpg,52Art_Wittich.jpg,25Matt_Claman.jpg,31Tim_Hennessey.jpg,68Jeffrey_Habay.jpg,59Phil_Hamilton.jpg,39Duke_Cunningham.jpg,4Louis_Terhar.jpg,48Thomas_Gaffey.jpg,42Greg_Wren.jpg,64Joseph_Coniglio.jpg,28Richard_Codey.jpg,1John_Katko.jpg,54Carl_Kruger.jpg,24Dan_Ortiz.jpg,21Bruce_Bannister.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,41Mike_Hubbard.jpg,53John_Perzel.jpg,18Brian_Crain.jpg,49Kent_Sorenson.jpg,67William_DeWeese.jpg,45Ben_Arredondo.jpg,5Tuggle_Mark.jpg,33Charles_McIlhinney.jpg
Genuine_Ratings,4,3,6,2,5,1,2,6,6,1,3,1,2,2,3,6,2,2,5,3,2,1,5,4,3,3,5,1,4,1,2,6,2,2,1,2,3,2,3,2,1,4,1,5,2,3,1,3,4,2,2,2,2,2,4,4,1,5,2,1,3,2,4,2,2,3,5,2,2,5,1,2
Genuine_RT,1535,1463,1943,1492,1678,1543,1589,1234,1504,1686,2534,965,1292,1120,1518,1490,1764,1381,1039,1198,1567,1569,1549,1153,1343,1312,1199,1635,2526,1988,1183,1404,1673,1563,1154,1228,1742,1751,1683,1279,1097,1088,3508,1453,1107,3391,1262,1562,1319,1025,1534,1531,2327,1653,1268,1141,897,1467,1443,1439,1591,1272,1348,2060,1080,1457,1262,1005,2290,973,1630,1278
Genuine_ImageOrder,29Thomas_Abinanti.jpg,17Michael_Ranzenhofer.jpg,38Bob_Ney.jpg,15Harold_Naughton.jpg,35Frank_Garner.jpg,44Paul_Bookout.jpg,6Brown_KL.jpg,32Kevin _Schreiber.jpg,51Salvatore_Dimasi.jpg,66James_Boyce_Black.jpg,49Kent_Sorenson.jpg,21Bruce_Bannister.jpg,53John_Perzel.jpg,27Joseph_Lagana.jpg,1John_Katko.jpg,22Sanderson_Bill.jpg,13Steven_Sodders.jpg,54Carl_Kruger.jpg,67William_DeWeese.jpg,33Charles_McIlhinney.jpg,43Terry_Spicer.jpg,39Duke_Cunningham.jpg,60Vic_Kohring.jpg,5Tuggle_Mark.jpg,42Greg_Wren.jpg,37_Michael Grimm.jpg,45Ben_Arredondo.jpg,57Thad_Viers.jpg,62John_Cowdery.jpg,24Dan_Ortiz.jpg,12Frantz_Scott.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,70Ward_Crutchfield.jpg,26Dennis_Egan.jpg,19Warren_Kampf.jpg,14Fitz_Steele.jpg,31Tim_Hennessey.jpg,9Bill_Gwatney.jpg,58Joe_Armstrong.jpg,48Thomas_Gaffey.jpg,72Vincent_Leibell.jpg,30Stephen_Ross.jpg,16Jon_Sesso.jpg,47Douglas_Bruce.jpg,64Joseph_Coniglio.jpg,11Daniel_Kagan.jpg,10Scheffel_Mark.jpg,46Steve_King.jpg,52Art_Wittich.jpg,36Neil_D_Breslin.jpg,23Scott_Rigell.jpg,63Daniel_Van_Pelt.jpg,8Noel_W_Campbell.JPG,28Richard_Codey.jpg,50KeithHall.jpg,41Mike_Hubbard.jpg,69Joseph_Loeper.jpg,20Jeffrey_Bradley.jpg,18Brian_Crain.jpg,55Rick_Brinkley.jpg,25Matt_Claman.jpg,7Bill_Poole.jpg,3Darrell_lssa.jpg,56Bobby_Harrell.jpg,59Phil_Hamilton.jpg,2Ken_Smith.jpg,34Niceley_Frank.jpg,71Joel_Boniek.jpg,65Anthoney_Seminerio.jpg,4Louis_Terhar.jpg,40James_Traficant.jpg
Attractive_Ratings,4,2,5,2,5,1,3,1,4,1,1,2,4,1,3,3,4,4,4,1,2,3,2,1,2,2,3,2,1,1,2,6,2,1,2,3,5,3,1,1,4,3,2,3,1,3,3,2,4,3,2,5,3,1,2,4,3,4,2,4,1,1,2,1,1,1,3,1,1,2,2,1
Attractive_RT,1638,1235,1319,982,1258,740,990,1135,1311,1055,1122,1375,1131,967,1286,1361,1290,1527,1566,1069,1494,1180,1532,940,1311,897,1409,938,853,620,1342,1415,1064,795,1253,1141,1192,1122,747,878,1031,1018,1549,1055,1185,1165,2525,1311,1409,1133,1216,1679,1001,1274,1463,1423,1730,1251,1452,1611,943,862,1046,818,866,939,1274,955,654,1147,1229,873
Attractive_ImageOrder,47Douglas_Bruce.jpg,8Noel_W_Campbell.JPG,45Ben_Arredondo.jpg,33Charles_McIlhinney.jpg,9Bill_Gwatney.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,63Daniel_Van_Pelt.jpg,69Joseph_Loeper.jpg,24Dan_Ortiz.jpg,1John_Katko.jpg,44Paul_Bookout.jpg,55Rick_Brinkley.jpg,16Jon_Sesso.jpg,43Terry_Spicer.jpg,66James_Boyce_Black.jpg,21Bruce_Bannister.jpg,14Fitz_Steele.jpg,4Louis_Terhar.jpg,34Niceley_Frank.jpg,61Bruce_Weyhrauch.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,35Frank_Garner.jpg,20Jeffrey_Bradley.jpg,26Dennis_Egan.jpg,2Ken_Smith.jpg,18Brian_Crain.jpg,50KeithHall.jpg,39Duke_Cunningham.jpg,51Salvatore_Dimasi.jpg,27Joseph_Lagana.jpg,11Daniel_Kagan.jpg,70Ward_Crutchfield.jpg,72Vincent_Leibell.jpg,42Greg_Wren.jpg,54Carl_Kruger.jpg,5Tuggle_Mark.jpg,58Joe_Armstrong.jpg,56Bobby_Harrell.jpg,60Vic_Kohring.jpg,22Sanderson_Bill.jpg,28Richard_Codey.jpg,46Steve_King.jpg,52Art_Wittich.jpg,41Mike_Hubbard.jpg,37_Michael Grimm.jpg,68Jeffrey_Habay.jpg,67William_DeWeese.jpg,6Brown_KL.jpg,30Stephen_Ross.jpg,12Frantz_Scott.jpg,59Phil_Hamilton.jpg,13Steven_Sodders.jpg,53John_Perzel.jpg,38Bob_Ney.jpg,29Thomas_Abinanti.jpg,32Kevin _Schreiber.jpg,25Matt_Claman.jpg,57Thad_Viers.jpg,48Thomas_Gaffey.jpg,10Scheffel_Mark.jpg,17Michael_Ranzenhofer.jpg,36Neil_D_Breslin.jpg,64Joseph_Coniglio.jpg,49Kent_Sorenson.jpg,7Bill_Poole.jpg,23Scott_Rigell.jpg,31Tim_Hennessey.jpg,3Darrell_lssa.jpg,71Joel_Boniek.jpg,62John_Cowdery.jpg
