6663d02c232bcc6a15b240b3_2024-11-26T00:44:54.872Z
End_Time,2024-11-26T01:04:16.323Z
Block_Order,genuine,dominant,attractive,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,5,3,3,4,5,2,5,5,5,5,2,2,4,2,1,4,3,3,4,4,5,5,6,5,6,6,3,3,3,5,4,4,3,5,5,5,2,5,6,3,3,4,3,6,3,3,5,4,5,4,5,5,5,4,4,3,5,2,2,5,6,3,5,6,5,3,4,6,5,5,5
Corruptible_RT,2343,1208,3873,2888,2072,1878,3104,1580,2242,5283,1453,1946,1958,1770,4906,1877,2732,1421,1662,1255,1919,2054,1697,1639,3517,2453,1396,4582,1767,2272,2164,4596,3785,2647,1143,2589,1638,1958,3366,2901,3085,4768,2158,3871,4360,1980,2860,1288,1419,1495,1380,4445,3363,1744,2481,2540,2955,1925,2059,2196,1205,3315,2897,1902,1436,2174,1015,3285,1856,2514,1155,1204
Corruptible_ImageOrder,15Harold_Naughton.jpg,53John_Perzel.jpg,57Thad_Viers.jpg,54Carl_Kruger.jpg,49Kent_Sorenson.jpg,34Niceley_Frank.jpg,44Paul_Bookout.jpg,10Scheffel_Mark.jpg,68Jeffrey_Habay.jpg,42Greg_Wren.jpg,3Darrell_lssa.jpg,7Bill_Poole.jpg,62John_Cowdery.jpg,58Joe_Armstrong.jpg,19Warren_Kampf.jpg,17Michael_Ranzenhofer.jpg,25Matt_Claman.jpg,5Tuggle_Mark.jpg,8Noel_W_Campbell.JPG,11Daniel_Kagan.jpg,65Anthoney_Seminerio.jpg,64Joseph_Coniglio.jpg,33Charles_McIlhinney.jpg,18Brian_Crain.jpg,28Richard_Codey.jpg,20Jeffrey_Bradley.jpg,47Douglas_Bruce.jpg,71Joel_Boniek.jpg,56Bobby_Harrell.jpg,45Ben_Arredondo.jpg,41Mike_Hubbard.jpg,29Thomas_Abinanti.jpg,67William_DeWeese.jpg,43Terry_Spicer.jpg,14Fitz_Steele.jpg,72Vincent_Leibell.jpg,48Thomas_Gaffey.jpg,37_Michael Grimm.jpg,59Phil_Hamilton.jpg,63Daniel_Van_Pelt.jpg,31Tim_Hennessey.jpg,40James_Traficant.jpg,38Bob_Ney.jpg,69Joseph_Loeper.jpg,39Duke_Cunningham.jpg,52Art_Wittich.jpg,30Stephen_Ross.jpg,1John_Katko.jpg,70Ward_Crutchfield.jpg,2Ken_Smith.jpg,12Frantz_Scott.jpg,60Vic_Kohring.jpg,23Scott_Rigell.jpg,22Sanderson_Bill.jpg,24Dan_Ortiz.jpg,61Bruce_Weyhrauch.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,50KeithHall.jpg,55Rick_Brinkley.jpg,21Bruce_Bannister.jpg,36Neil_D_Breslin.jpg,26Dennis_Egan.jpg,35Frank_Garner.jpg,4Louis_Terhar.jpg,51Salvatore_Dimasi.jpg,46Steve_King.jpg,66James_Boyce_Black.jpg,32Kevin _Schreiber.jpg,9Bill_Gwatney.jpg,13Steven_Sodders.jpg,16Jon_Sesso.jpg
Genuine_Ratings,4,5,5,5,5,4,6,4,5,4,4,5,5,5,5,6,6,5,5,4,4,4,4,3,4,3,2,6,6,6,4,6,4,5,3,4,4,5,5,5,5,4,4,6,3,6,5,3,5,5,5,5,5,3,4,5,4,4,5,4,3,5,5,4,2,4,5,4,5,5,5,4
Genuine_RT,2573,2281,1359,1796,1724,1639,1693,3363,2286,1495,2949,3574,1674,3914,1180,2010,2726,3023,1967,1643,2833,4673,1477,1123,2248,3456,4799,2265,1462,2452,1211,3966,2799,1710,1218,1522,2225,5201,2789,2567,1786,2003,3198,7645,2192,3683,2145,1874,1853,1283,2852,1619,1684,1664,2030,1276,1405,1459,4184,2769,1485,8386,1138,1484,1647,1833,3541,2060,2406,3018,1674,3545
Genuine_ImageOrder,44Paul_Bookout.jpg,27Joseph_Lagana.jpg,14Fitz_Steele.jpg,17Michael_Ranzenhofer.jpg,28Richard_Codey.jpg,40James_Traficant.jpg,69Joseph_Loeper.jpg,13Steven_Sodders.jpg,8Noel_W_Campbell.JPG,66James_Boyce_Black.jpg,12Frantz_Scott.jpg,45Ben_Arredondo.jpg,65Anthoney_Seminerio.jpg,11Daniel_Kagan.jpg,7Bill_Poole.jpg,9Bill_Gwatney.jpg,34Niceley_Frank.jpg,71Joel_Boniek.jpg,53John_Perzel.jpg,29Thomas_Abinanti.jpg,21Bruce_Bannister.jpg,6Brown_KL.jpg,58Joe_Armstrong.jpg,47Douglas_Bruce.jpg,1John_Katko.jpg,18Brian_Crain.jpg,59Phil_Hamilton.jpg,50KeithHall.jpg,72Vincent_Leibell.jpg,39Duke_Cunningham.jpg,51Salvatore_Dimasi.jpg,49Kent_Sorenson.jpg,37_Michael Grimm.jpg,61Bruce_Weyhrauch.jpg,68Jeffrey_Habay.jpg,31Tim_Hennessey.jpg,64Joseph_Coniglio.jpg,5Tuggle_Mark.jpg,46Steve_King.jpg,56Bobby_Harrell.jpg,16Jon_Sesso.jpg,25Matt_Claman.jpg,4Louis_Terhar.jpg,35Frank_Garner.jpg,33Charles_McIlhinney.jpg,22Sanderson_Bill.jpg,63Daniel_Van_Pelt.jpg,23Scott_Rigell.jpg,67William_DeWeese.jpg,20Jeffrey_Bradley.jpg,36Neil_D_Breslin.jpg,43Terry_Spicer.jpg,3Darrell_lssa.jpg,2Ken_Smith.jpg,62John_Cowdery.jpg,26Dennis_Egan.jpg,24Dan_Ortiz.jpg,60Vic_Kohring.jpg,42Greg_Wren.jpg,32Kevin _Schreiber.jpg,55Rick_Brinkley.jpg,10Scheffel_Mark.jpg,48Thomas_Gaffey.jpg,70Ward_Crutchfield.jpg,52Art_Wittich.jpg,38Bob_Ney.jpg,57Thad_Viers.jpg,54Carl_Kruger.jpg,30Stephen_Ross.jpg,19Warren_Kampf.jpg,41Mike_Hubbard.jpg,15Harold_Naughton.jpg
Attractive_Ratings,4,4,4,4,5,2,7,3,4,4,3,6,5,3,5,6,6,4,5,2,3,3,4,2,2,3,1,4,4,4,4,7,2,4,4,4,5,5,2,3,7,5,4,3,2,5,3,1,4,4,5,6,5,2,4,5,4,4,4,3,3,2,5,4,2,4,4,2,3,5,5,4
Attractive_RT,2406,10436,4202,3000,1538,1086,2890,1732,4559,5892,1895,2995,2051,1679,2847,2293,1011,2440,1967,3389,1405,4038,3179,2034,4033,2868,1399,1414,1606,1500,2684,4950,1527,2436,2359,2192,2076,3304,2805,2610,1704,2223,1403,1604,2393,1957,1691,2170,1766,1279,3538,1160,1963,1495,2001,1388,2684,1078,3442,1552,1150,1705,2032,5601,2068,1040,5508,1125,3132,5987,1694,1848
Attractive_ImageOrder,20Jeffrey_Bradley.jpg,6Brown_KL.jpg,60Vic_Kohring.jpg,21Bruce_Bannister.jpg,47Douglas_Bruce.jpg,16Jon_Sesso.jpg,34Niceley_Frank.jpg,1John_Katko.jpg,58Joe_Armstrong.jpg,13Steven_Sodders.jpg,63Daniel_Van_Pelt.jpg,48Thomas_Gaffey.jpg,27Joseph_Lagana.jpg,42Greg_Wren.jpg,52Art_Wittich.jpg,17Michael_Ranzenhofer.jpg,22Sanderson_Bill.jpg,36Neil_D_Breslin.jpg,46Steve_King.jpg,43Terry_Spicer.jpg,4Louis_Terhar.jpg,70Ward_Crutchfield.jpg,55Rick_Brinkley.jpg,12Frantz_Scott.jpg,71Joel_Boniek.jpg,56Bobby_Harrell.jpg,5Tuggle_Mark.jpg,39Duke_Cunningham.jpg,72Vincent_Leibell.jpg,69Joseph_Loeper.jpg,24Dan_Ortiz.jpg,49Kent_Sorenson.jpg,51Salvatore_Dimasi.jpg,67William_DeWeese.jpg,57Thad_Viers.jpg,66James_Boyce_Black.jpg,61Bruce_Weyhrauch.jpg,32Kevin _Schreiber.jpg,19Warren_Kampf.jpg,23Scott_Rigell.jpg,62John_Cowdery.jpg,15Harold_Naughton.jpg,64Joseph_Coniglio.jpg,14Fitz_Steele.jpg,59Phil_Hamilton.jpg,26Dennis_Egan.jpg,28Richard_Codey.jpg,31Tim_Hennessey.jpg,18Brian_Crain.jpg,11Daniel_Kagan.jpg,68Jeffrey_Habay.jpg,29Thomas_Abinanti.jpg,50KeithHall.jpg,35Frank_Garner.jpg,65Anthoney_Seminerio.jpg,2Ken_Smith.jpg,10Scheffel_Mark.jpg,38Bob_Ney.jpg,25Matt_Claman.jpg,7Bill_Poole.jpg,3Darrell_lssa.jpg,33Charles_McIlhinney.jpg,41Mike_Hubbard.jpg,53John_Perzel.jpg,9Bill_Gwatney.jpg,45Ben_Arredondo.jpg,37_Michael Grimm.jpg,40James_Traficant.jpg,54Carl_Kruger.jpg,8Noel_W_Campbell.JPG,44Paul_Bookout.jpg,30Stephen_Ross.jpg
