66e2ea0e6599ee0f0a2099f1_2024-11-27T01:24:15.478Z
End_Time,2024-11-27T02:11:19.455Z
Block_Order,genuine,attractive,corruptible,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,4,1,4,5,1,2,4,5,3,4,2,5,4,1,6,2,3,6,5,2,3,4,6,3,3,4,5,3,3,6,5,4,3,3,4,4,4,5,5,3,4,2,3,2,4,2,4,5,5,4,3,4,5,4,4,4,3,6,3,2,6,3,5,5,6,5,4,3,2,5,5
Corruptible_RT,1101,592,1157,976,828,2655,1321,1285,585,3581,1906,1942,811,1803,1277,2552,967,1453,595,859,2976,547,759,1980,2149,1488,354,436,1139,2126,1108,1943,9636,1237,3422,439,1209,1348,828,1414,1241,6749,5308,2678,410,1873,3845,1215,1810,2114,4014,9014,1243,2913,1038,1425,2280,474,476,1055,1028,2607,1356,901,1812,892,1441,987,2795,1091,2700,1009
Corruptible_ImageOrder,33Charles_McIlhinney.jpg,52Art_Wittich.jpg,10Scheffel_Mark.jpg,51Salvatore_Dimasi.jpg,21Bruce_Bannister.jpg,69Joseph_Loeper.jpg,6Brown_KL.jpg,71Joel_Boniek.jpg,44Paul_Bookout.jpg,62John_Cowdery.jpg,50KeithHall.jpg,65Anthoney_Seminerio.jpg,53John_Perzel.jpg,26Dennis_Egan.jpg,47Douglas_Bruce.jpg,16Jon_Sesso.jpg,40James_Traficant.jpg,56Bobby_Harrell.jpg,54Carl_Kruger.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,1John_Katko.jpg,61Bruce_Weyhrauch.jpg,38Bob_Ney.jpg,46Steve_King.jpg,48Thomas_Gaffey.jpg,7Bill_Poole.jpg,3Darrell_lssa.jpg,32Kevin _Schreiber.jpg,68Jeffrey_Habay.jpg,41Mike_Hubbard.jpg,27Joseph_Lagana.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,35Frank_Garner.jpg,8Noel_W_Campbell.JPG,29Thomas_Abinanti.jpg,49Kent_Sorenson.jpg,60Vic_Kohring.jpg,70Ward_Crutchfield.jpg,57Thad_Viers.jpg,31Tim_Hennessey.jpg,72Vincent_Leibell.jpg,64Joseph_Coniglio.jpg,2Ken_Smith.jpg,22Sanderson_Bill.jpg,59Phil_Hamilton.jpg,28Richard_Codey.jpg,45Ben_Arredondo.jpg,15Harold_Naughton.jpg,37_Michael Grimm.jpg,5Tuggle_Mark.jpg,19Warren_Kampf.jpg,13Steven_Sodders.jpg,4Louis_Terhar.jpg,20Jeffrey_Bradley.jpg,39Duke_Cunningham.jpg,66James_Boyce_Black.jpg,9Bill_Gwatney.jpg,55Rick_Brinkley.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,36Neil_D_Breslin.jpg,67William_DeWeese.jpg,30Stephen_Ross.jpg,11Daniel_Kagan.jpg,43Terry_Spicer.jpg,14Fitz_Steele.jpg,34Niceley_Frank.jpg,23Scott_Rigell.jpg,63Daniel_Van_Pelt.jpg,42Greg_Wren.jpg
Genuine_Ratings,6,5,5,6,5,4,5,5,7,6,7,7,7,5,6,5,6,5,6,5,5,7,6,5,7,4,6,7,5,5,6,5,6,4,6,6,6,6,4,6,6,6,6,4,5,4,5,4,5,4,4,5,5,5,6,4,5,5,4,6,5,3,6,6,6,7,4,6,6,5,5,5
Genuine_RT,1817,936,82689,1306,4129,2132,1456,1206,2903,1543,2166,2115,1277,1925,1224,1920,1523,1028,2720,1173,2601,2940,2890,1451,2072,1803,1199,4820,1608,2536,1537,1985,3515,1906,1977,1660,1190,1096,1271,1291,2147,1154,2906,3991,1612,3996,1204,1573,1330,1038,3153,7704,1477,1662,2807,2550,1237,2596,8391,1856,4160,7312,1894,3230,3353,1246,9815,2519,4448,11016,1899,3285
Genuine_ImageOrder,3Darrell_lssa.jpg,67William_DeWeese.jpg,62John_Cowdery.jpg,43Terry_Spicer.jpg,72Vincent_Leibell.jpg,59Phil_Hamilton.jpg,65Anthoney_Seminerio.jpg,11Daniel_Kagan.jpg,68Jeffrey_Habay.jpg,61Bruce_Weyhrauch.jpg,64Joseph_Coniglio.jpg,28Richard_Codey.jpg,55Rick_Brinkley.jpg,51Salvatore_Dimasi.jpg,32Kevin _Schreiber.jpg,70Ward_Crutchfield.jpg,9Bill_Gwatney.jpg,52Art_Wittich.jpg,35Frank_Garner.jpg,53John_Perzel.jpg,6Brown_KL.jpg,21Bruce_Bannister.jpg,54Carl_Kruger.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,10Scheffel_Mark.jpg,46Steve_King.jpg,63Daniel_Van_Pelt.jpg,60Vic_Kohring.jpg,45Ben_Arredondo.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,31Tim_Hennessey.jpg,14Fitz_Steele.jpg,24Dan_Ortiz.jpg,50KeithHall.jpg,1John_Katko.jpg,38Bob_Ney.jpg,58Joe_Armstrong.jpg,66James_Boyce_Black.jpg,40James_Traficant.jpg,20Jeffrey_Bradley.jpg,36Neil_D_Breslin.jpg,12Frantz_Scott.jpg,15Harold_Naughton.jpg,7Bill_Poole.jpg,57Thad_Viers.jpg,71Joel_Boniek.jpg,42Greg_Wren.jpg,48Thomas_Gaffey.jpg,37_Michael Grimm.jpg,16Jon_Sesso.jpg,2Ken_Smith.jpg,41Mike_Hubbard.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,56Bobby_Harrell.jpg,34Niceley_Frank.jpg,33Charles_McIlhinney.jpg,69Joseph_Loeper.jpg,44Paul_Bookout.jpg,23Scott_Rigell.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,39Duke_Cunningham.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,25Matt_Claman.jpg,13Steven_Sodders.jpg,4Louis_Terhar.jpg,8Noel_W_Campbell.JPG,26Dennis_Egan.jpg
Attractive_Ratings,5,6,6,6,5,6,7,5,6,7,5,6,6,5,6,6,5,6,6,6,5,6,6,5,4,5,7,5,5,5,6,7,6,5,6,5,7,6,6,5,5,6,6,6,6,6,6,5,6,5,6,5,6,4,6,6,7,4,5,5,5,5,6,6,5,5,6,7,5,5,7,6
Attractive_RT,1338,1982,532,510,3600,966,2197,1498,599,926,1603,1493,481,690,912,677,920,900,545,1720,2024,1490,2727,1145,1401,1663,1670,1767,1730,904,1254,1453,1047,2093,699,1181,1076,795,582,1806,419,2483,1771,1168,961,990,1625,2160,1734,1606,2339,1483,883,2994,1175,1783,1041,6632,2099,2087,2246,1661,1056,798,1341,1581,1024,586,1806,2483,1615,911
Attractive_ImageOrder,58Joe_Armstrong.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,5Tuggle_Mark.jpg,2Ken_Smith.jpg,23Scott_Rigell.jpg,34Niceley_Frank.jpg,61Bruce_Weyhrauch.jpg,70Ward_Crutchfield.jpg,43Terry_Spicer.jpg,60Vic_Kohring.jpg,40James_Traficant.jpg,56Bobby_Harrell.jpg,50KeithHall.jpg,28Richard_Codey.jpg,22Sanderson_Bill.jpg,71Joel_Boniek.jpg,51Salvatore_Dimasi.jpg,69Joseph_Loeper.jpg,7Bill_Poole.jpg,49Kent_Sorenson.jpg,27Joseph_Lagana.jpg,12Frantz_Scott.jpg,21Bruce_Bannister.jpg,8Noel_W_Campbell.JPG,25Matt_Claman.jpg,26Dennis_Egan.jpg,62John_Cowdery.jpg,42Greg_Wren.jpg,6Brown_KL.jpg,29Thomas_Abinanti.jpg,63Daniel_Van_Pelt.jpg,52Art_Wittich.jpg,38Bob_Ney.jpg,18Brian_Crain.jpg,1John_Katko.jpg,66James_Boyce_Black.jpg,33Charles_McIlhinney.jpg,48Thomas_Gaffey.jpg,44Paul_Bookout.jpg,64Joseph_Coniglio.jpg,3Darrell_lssa.jpg,10Scheffel_Mark.jpg,68Jeffrey_Habay.jpg,53John_Perzel.jpg,4Louis_Terhar.jpg,41Mike_Hubbard.jpg,13Steven_Sodders.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,46Steve_King.jpg,30Stephen_Ross.jpg,65Anthoney_Seminerio.jpg,20Jeffrey_Bradley.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,14Fitz_Steele.jpg,32Kevin _Schreiber.jpg,59Phil_Hamilton.jpg,16Jon_Sesso.jpg,47Douglas_Bruce.jpg,24Dan_Ortiz.jpg,9Bill_Gwatney.jpg,15Harold_Naughton.jpg,45Ben_Arredondo.jpg,72Vincent_Leibell.jpg,19Warren_Kampf.jpg,39Duke_Cunningham.jpg,17Michael_Ranzenhofer.jpg,57Thad_Viers.jpg,35Frank_Garner.jpg,67William_DeWeese.jpg
Dominant_Ratings,3,5,3,3,2,3,3,5,3,3,3,3,6,5,5,4,5,3,4,2,2,4,3,5,4,5,5,6,4,5,3,4,5,3,3,5,5,6,7,5,6,4,5,5,6,3,5,2,4,2,5,3,3,4,6,6,2,4,2,6,3,6,4,3,4,2,3,3,5,6,5,6
Dominant_RT,1724,619,1485,3273,6646,2473,1354,681,1385,5265,1089,27048,803,1015,1317,1559,1575,10893,1275,2051,1510,1974,22761,612,1971,7418,2439,939,1129,1043,1827,1510,1128,2229,3806,2603,1653,1297,1756,1135,1064,810,1608,1471,671,1045,4487,1488,1375,1543,1142,2859,1240,1044,1326,1092,907,1123,1634,1431,1843,1627,586,1140,2627,5893,2406,5184,2234,1319,894,1353
Dominant_ImageOrder,12Frantz_Scott.jpg,66James_Boyce_Black.jpg,23Scott_Rigell.jpg,20Jeffrey_Bradley.jpg,30Stephen_Ross.jpg,39Duke_Cunningham.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,17Michael_Ranzenhofer.jpg,6Brown_KL.jpg,26Dennis_Egan.jpg,7Bill_Poole.jpg,40James_Traficant.jpg,5Tuggle_Mark.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,16Jon_Sesso.jpg,55Rick_Brinkley.jpg,61Bruce_Weyhrauch.jpg,42Greg_Wren.jpg,36Neil_D_Breslin.jpg,67William_DeWeese.jpg,69Joseph_Loeper.jpg,27Joseph_Lagana.jpg,58Joe_Armstrong.jpg,46Steve_King.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,13Steven_Sodders.jpg,24Dan_Ortiz.jpg,53John_Perzel.jpg,44Paul_Bookout.jpg,25Matt_Claman.jpg,71Joel_Boniek.jpg,68Jeffrey_Habay.jpg,8Noel_W_Campbell.JPG,11Daniel_Kagan.jpg,56Bobby_Harrell.jpg,48Thomas_Gaffey.jpg,35Frank_Garner.jpg,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,3Darrell_lssa.jpg,70Ward_Crutchfield.jpg,65Anthoney_Seminerio.jpg,52Art_Wittich.jpg,29Thomas_Abinanti.jpg,31Tim_Hennessey.jpg,9Bill_Gwatney.jpg,59Phil_Hamilton.jpg,14Fitz_Steele.jpg,28Richard_Codey.jpg,60Vic_Kohring.jpg,18Brian_Crain.jpg,57Thad_Viers.jpg,45Ben_Arredondo.jpg,43Terry_Spicer.jpg,63Daniel_Van_Pelt.jpg,4Louis_Terhar.jpg,50KeithHall.jpg,54Carl_Kruger.jpg,1John_Katko.jpg,34Niceley_Frank.jpg,62John_Cowdery.jpg,51Salvatore_Dimasi.jpg,41Mike_Hubbard.jpg,38Bob_Ney.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,64Joseph_Coniglio.jpg,72Vincent_Leibell.jpg,2Ken_Smith.jpg
Survey_Items,Age,Gender,Race,Education,First_Languages
Survey_Responses,33,1,4,4,3, 7
