66c6231ee98b4d0d00fee373_2024-11-26T02:07:23.831Z
End_Time,2024-11-26T02:26:20.141Z
Block_Order,attractive,corruptible,dominant,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,2,2,4,3,3,2,5,3,2,2,3,3,3,4,1,4,4,1,5,2,3,2,3,1,5,2,5,4,3,4,2,5,3,3,4,3,4,5,4,5,4,4,2,5,2,3,3,5,4,2,2,4,5,4,2,3,2,5,3,4,4,2,3,5,2,3,4,5,3,2,5
Corruptible_RT,2545,3713,3355,1991,2765,2017,1970,1934,2075,2879,1964,2120,2490,2823,1363,2245,2117,3022,4295,3901,1720,2507,2240,2221,2059,2191,2293,3591,2153,4180,1488,2753,1917,4146,2633,2996,4169,2629,3982,4464,2413,2516,2039,2397,2408,3152,1984,5750,2178,1902,2536,8762,2195,2623,1819,2867,2141,4267,1724,2522,1890,1776,2998,2677,2344,3450,5933,1933,2198,2401,4142,2256
Corruptible_ImageOrder,37_Michael Grimm.jpg,43Terry_Spicer.jpg,11Daniel_Kagan.jpg,45Ben_Arredondo.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,65Anthoney_Seminerio.jpg,63Daniel_Van_Pelt.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,32Kevin _Schreiber.jpg,56Bobby_Harrell.jpg,59Phil_Hamilton.jpg,25Matt_Claman.jpg,29Thomas_Abinanti.jpg,36Neil_D_Breslin.jpg,60Vic_Kohring.jpg,66James_Boyce_Black.jpg,38Bob_Ney.jpg,67William_DeWeese.jpg,55Rick_Brinkley.jpg,15Harold_Naughton.jpg,9Bill_Gwatney.jpg,64Joseph_Coniglio.jpg,33Charles_McIlhinney.jpg,21Bruce_Bannister.jpg,53John_Perzel.jpg,28Richard_Codey.jpg,47Douglas_Bruce.jpg,10Scheffel_Mark.jpg,46Steve_King.jpg,41Mike_Hubbard.jpg,44Paul_Bookout.jpg,50KeithHall.jpg,24Dan_Ortiz.jpg,71Joel_Boniek.jpg,61Bruce_Weyhrauch.jpg,6Brown_KL.jpg,23Scott_Rigell.jpg,39Duke_Cunningham.jpg,30Stephen_Ross.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,31Tim_Hennessey.jpg,51Salvatore_Dimasi.jpg,34Niceley_Frank.jpg,7Bill_Poole.jpg,52Art_Wittich.jpg,3Darrell_lssa.jpg,49Kent_Sorenson.jpg,22Sanderson_Bill.jpg,62John_Cowdery.jpg,4Louis_Terhar.jpg,8Noel_W_Campbell.JPG,1John_Katko.jpg,58Joe_Armstrong.jpg,16Jon_Sesso.jpg,27Joseph_Lagana.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,42Greg_Wren.jpg,54Carl_Kruger.jpg,17Michael_Ranzenhofer.jpg,72Vincent_Leibell.jpg,5Tuggle_Mark.jpg,14Fitz_Steele.jpg,18Brian_Crain.jpg,13Steven_Sodders.jpg,40James_Traficant.jpg,26Dennis_Egan.jpg,57Thad_Viers.jpg,2Ken_Smith.jpg
Genuine_Ratings,5,2,3,2,4,3,4,2,4,5,5,3,3,4,2,5,3,2,5,3,4,5,5,2,5,2,2,2,4,4,4,5,2,2,3,3,3,3,2,3,2,4,3,4,2,5,3,2,2,2,4,3,2,2,2,4,5,4,2,3,2,3,4,4,1,4,2,3,2,4,4,3
Genuine_RT,1804,1853,4161,2311,3851,2928,2397,2615,2405,2196,2454,3021,2435,1680,2112,2197,2458,3347,2462,2481,3779,1786,2599,2859,2650,2709,2891,2389,2991,2315,2757,2872,2272,2387,2507,2391,2644,1900,2650,2537,2754,3300,2287,2371,2156,3164,3107,3275,3106,1935,2317,1919,3378,2539,3455,2525,4544,2883,1941,2814,2444,2788,2615,3067,2476,3490,2591,4024,2546,2435,1749,2318
Genuine_ImageOrder,57Thad_Viers.jpg,52Art_Wittich.jpg,10Scheffel_Mark.jpg,1John_Katko.jpg,31Tim_Hennessey.jpg,59Phil_Hamilton.jpg,34Niceley_Frank.jpg,62John_Cowdery.jpg,49Kent_Sorenson.jpg,4Louis_Terhar.jpg,7Bill_Poole.jpg,37_Michael Grimm.jpg,39Duke_Cunningham.jpg,46Steve_King.jpg,51Salvatore_Dimasi.jpg,55Rick_Brinkley.jpg,26Dennis_Egan.jpg,30Stephen_Ross.jpg,63Daniel_Van_Pelt.jpg,33Charles_McIlhinney.jpg,23Scott_Rigell.jpg,18Brian_Crain.jpg,67William_DeWeese.jpg,20Jeffrey_Bradley.jpg,64Joseph_Coniglio.jpg,19Warren_Kampf.jpg,13Steven_Sodders.jpg,11Daniel_Kagan.jpg,21Bruce_Bannister.jpg,68Jeffrey_Habay.jpg,45Ben_Arredondo.jpg,17Michael_Ranzenhofer.jpg,60Vic_Kohring.jpg,29Thomas_Abinanti.jpg,70Ward_Crutchfield.jpg,50KeithHall.jpg,22Sanderson_Bill.jpg,72Vincent_Leibell.jpg,54Carl_Kruger.jpg,41Mike_Hubbard.jpg,44Paul_Bookout.jpg,47Douglas_Bruce.jpg,24Dan_Ortiz.jpg,12Frantz_Scott.jpg,8Noel_W_Campbell.JPG,25Matt_Claman.jpg,69Joseph_Loeper.jpg,53John_Perzel.jpg,42Greg_Wren.jpg,9Bill_Gwatney.jpg,3Darrell_lssa.jpg,15Harold_Naughton.jpg,58Joe_Armstrong.jpg,43Terry_Spicer.jpg,6Brown_KL.jpg,5Tuggle_Mark.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,56Bobby_Harrell.jpg,28Richard_Codey.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,48Thomas_Gaffey.jpg,16Jon_Sesso.jpg,14Fitz_Steele.jpg,71Joel_Boniek.jpg,38Bob_Ney.jpg,32Kevin _Schreiber.jpg,2Ken_Smith.jpg,35Frank_Garner.jpg,61Bruce_Weyhrauch.jpg,36Neil_D_Breslin.jpg
Attractive_Ratings,4,4,5,4,4,2,5,3,4,4,3,4,4,3,5,5,2,4,5,3,3,4,5,3,6,2,4,3,4,2,3,6,3,2,3,4,5,3,2,2,3,4,4,3,2,5,4,2,2,3,4,3,3,2,3,5,5,3,2,3,4,2,3,3,2,3,3,3,1,3,4,3
Attractive_RT,2078,2174,1923,3180,2883,1445,2108,1663,3278,2275,1793,2290,2205,3926,2093,2275,2043,2644,3478,2285,3058,4360,4162,2889,4143,2087,2393,1792,3670,3078,2269,4310,5110,2188,2235,7943,2697,2813,2228,3150,2874,2438,1979,1539,2068,2002,3105,1927,2965,2602,3168,2003,3412,5484,2129,3364,5760,1906,1863,1259,2254,1816,1807,3175,1874,1341,2366,5652,2676,3017,1952,4300
Attractive_ImageOrder,49Kent_Sorenson.jpg,42Greg_Wren.jpg,38Bob_Ney.jpg,4Louis_Terhar.jpg,29Thomas_Abinanti.jpg,40James_Traficant.jpg,14Fitz_Steele.jpg,30Stephen_Ross.jpg,69Joseph_Loeper.jpg,7Bill_Poole.jpg,52Art_Wittich.jpg,25Matt_Claman.jpg,72Vincent_Leibell.jpg,2Ken_Smith.jpg,48Thomas_Gaffey.jpg,17Michael_Ranzenhofer.jpg,31Tim_Hennessey.jpg,51Salvatore_Dimasi.jpg,12Frantz_Scott.jpg,9Bill_Gwatney.jpg,16Jon_Sesso.jpg,13Steven_Sodders.jpg,56Bobby_Harrell.jpg,55Rick_Brinkley.jpg,61Bruce_Weyhrauch.jpg,39Duke_Cunningham.jpg,57Thad_Viers.jpg,23Scott_Rigell.jpg,28Richard_Codey.jpg,62John_Cowdery.jpg,8Noel_W_Campbell.JPG,33Charles_McIlhinney.jpg,6Brown_KL.jpg,59Phil_Hamilton.jpg,66James_Boyce_Black.jpg,43Terry_Spicer.jpg,35Frank_Garner.jpg,19Warren_Kampf.jpg,15Harold_Naughton.jpg,54Carl_Kruger.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,24Dan_Ortiz.jpg,3Darrell_lssa.jpg,64Joseph_Coniglio.jpg,26Dennis_Egan.jpg,70Ward_Crutchfield.jpg,18Brian_Crain.jpg,50KeithHall.jpg,11Daniel_Kagan.jpg,36Neil_D_Breslin.jpg,53John_Perzel.jpg,58Joe_Armstrong.jpg,68Jeffrey_Habay.jpg,27Joseph_Lagana.jpg,71Joel_Boniek.jpg,34Niceley_Frank.jpg,5Tuggle_Mark.jpg,67William_DeWeese.jpg,45Ben_Arredondo.jpg,41Mike_Hubbard.jpg,37_Michael Grimm.jpg,21Bruce_Bannister.jpg,32Kevin _Schreiber.jpg,20Jeffrey_Bradley.jpg,60Vic_Kohring.jpg,46Steve_King.jpg,63Daniel_Van_Pelt.jpg,65Anthoney_Seminerio.jpg,1John_Katko.jpg,44Paul_Bookout.jpg,10Scheffel_Mark.jpg
