66c600f96336ebf638da3d2b_2024-11-27T00:33:40.958Z
End_Time,2024-11-27T00:48:25.258Z
Block_Order,dominant,attractive,corruptible,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,3,5,7,4,5,4,4,3,4,2,4,2,6,4,4,2,7,3,3,5,4,6,4,4,1,5,5,5,1,4,4,5,5,6,6,4,7,3,7,7,6,4,7,5,5,5,2,5,6,3,3,5,5,6,3,6,6,3,6,5,5,7,5,3,7,6,6,6,4,3,5
Corruptible_RT,459,1823,4927,559,546,2102,97,292,624,2400,775,1920,1101,356,1436,3664,2063,1050,800,1496,2386,351,800,445,871,5768,1174,4802,1489,1896,465,1242,1955,265,2121,642,837,694,374,428,1026,861,1293,363,242,1328,1849,797,1557,597,1533,609,441,692,124,3764,399,998,491,89,728,1080,1021,1158,593,352,1060,632,659,940,2327,368
Corruptible_ImageOrder,3Darrell_lssa.jpg,10Scheffel_Mark.jpg,71Joel_Boniek.jpg,33Charles_McIlhinney.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,56Bobby_Harrell.jpg,51Salvatore_Dimasi.jpg,43Terry_Spicer.jpg,47Douglas_Bruce.jpg,70Ward_Crutchfield.jpg,6Brown_KL.jpg,32Kevin _Schreiber.jpg,46Steve_King.jpg,26Dennis_Egan.jpg,17Michael_Ranzenhofer.jpg,2Ken_Smith.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,23Scott_Rigell.jpg,44Paul_Bookout.jpg,4Louis_Terhar.jpg,63Daniel_Van_Pelt.jpg,69Joseph_Loeper.jpg,42Greg_Wren.jpg,64Joseph_Coniglio.jpg,61Bruce_Weyhrauch.jpg,25Matt_Claman.jpg,1John_Katko.jpg,9Bill_Gwatney.jpg,19Warren_Kampf.jpg,13Steven_Sodders.jpg,21Bruce_Bannister.jpg,50KeithHall.jpg,24Dan_Ortiz.jpg,41Mike_Hubbard.jpg,36Neil_D_Breslin.jpg,20Jeffrey_Bradley.jpg,22Sanderson_Bill.jpg,68Jeffrey_Habay.jpg,66James_Boyce_Black.jpg,65Anthoney_Seminerio.jpg,27Joseph_Lagana.jpg,40James_Traficant.jpg,7Bill_Poole.jpg,45Ben_Arredondo.jpg,31Tim_Hennessey.jpg,55Rick_Brinkley.jpg,12Frantz_Scott.jpg,53John_Perzel.jpg,60Vic_Kohring.jpg,38Bob_Ney.jpg,48Thomas_Gaffey.jpg,52Art_Wittich.jpg,37_Michael Grimm.jpg,62John_Cowdery.jpg,67William_DeWeese.jpg,28Richard_Codey.jpg,59Phil_Hamilton.jpg,11Daniel_Kagan.jpg,15Harold_Naughton.jpg,29Thomas_Abinanti.jpg,57Thad_Viers.jpg,39Duke_Cunningham.jpg,54Carl_Kruger.jpg,35Frank_Garner.jpg,18Brian_Crain.jpg,14Fitz_Steele.jpg,34Niceley_Frank.jpg,8Noel_W_Campbell.JPG,16Jon_Sesso.jpg,72Vincent_Leibell.jpg
Genuine_Ratings,4,6,5,2,3,5,7,2,6,1,2,6,3,6,6,4,6,4,4,4,6,7,7,3,3,7,2,5,4,5,6,6,6,2,6,3,7,5,3,5,3,5,1,6,5,5,4,5,2,2,3,5,7,4,4,5,1,2,5,2,5,6,4,4,4,4,3,2,3,3,3,5
Genuine_RT,571,894,334,1310,571,344,400,927,797,314,435,933,1059,510,999,1030,321,1977,298,408,609,331,476,386,402,400,456,349,365,467,561,923,640,503,543,575,302,168,530,496,147,136,426,560,417,359,671,438,348,487,383,92,719,330,964,364,901,2544,322,293,715,455,319,346,543,449,335,270,226,333,385,296
Genuine_ImageOrder,58Joe_Armstrong.jpg,36Neil_D_Breslin.jpg,47Douglas_Bruce.jpg,45Ben_Arredondo.jpg,9Bill_Gwatney.jpg,8Noel_W_Campbell.JPG,13Steven_Sodders.jpg,64Joseph_Coniglio.jpg,4Louis_Terhar.jpg,39Duke_Cunningham.jpg,66James_Boyce_Black.jpg,46Steve_King.jpg,33Charles_McIlhinney.jpg,26Dennis_Egan.jpg,21Bruce_Bannister.jpg,56Bobby_Harrell.jpg,1John_Katko.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,25Matt_Claman.jpg,20Jeffrey_Bradley.jpg,30Stephen_Ross.jpg,32Kevin _Schreiber.jpg,7Bill_Poole.jpg,57Thad_Viers.jpg,50KeithHall.jpg,24Dan_Ortiz.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,12Frantz_Scott.jpg,53John_Perzel.jpg,31Tim_Hennessey.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,51Salvatore_Dimasi.jpg,60Vic_Kohring.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,71Joel_Boniek.jpg,16Jon_Sesso.jpg,40James_Traficant.jpg,2Ken_Smith.jpg,37_Michael Grimm.jpg,43Terry_Spicer.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,41Mike_Hubbard.jpg,18Brian_Crain.jpg,48Thomas_Gaffey.jpg,27Joseph_Lagana.jpg,67William_DeWeese.jpg,29Thomas_Abinanti.jpg,61Bruce_Weyhrauch.jpg,44Paul_Bookout.jpg,23Scott_Rigell.jpg,62John_Cowdery.jpg,59Phil_Hamilton.jpg,54Carl_Kruger.jpg,69Joseph_Loeper.jpg,68Jeffrey_Habay.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,28Richard_Codey.jpg,65Anthoney_Seminerio.jpg,72Vincent_Leibell.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,14Fitz_Steele.jpg
Attractive_Ratings,4,1,2,2,3,3,3,3,3,3,3,4,3,2,2,2,2,2,6,5,5,3,5,2,1,2,3,1,3,5,2,3,2,3,3,5,2,3,5,2,4,5,2,1,3,3,2,4,3,2,4,3,4,2,3,7,3,3,3,3,6,4,2,4,5,2,3,2,2,3,2,4
Attractive_RT,1946,1561,1410,1065,1274,1733,1289,1530,1307,731,1423,2199,1152,2003,929,2994,1113,839,2382,3349,1557,1395,2245,1238,593,1328,943,1355,2794,3055,5174,1926,1254,706,1454,1809,728,770,1805,3409,1163,1394,1525,843,1569,2231,915,6002,1280,1198,2686,1003,1747,1197,217,2196,2363,864,1633,4887,1449,1871,1921,2871,2445,772,1283,1387,1699,979,1731,2296
Attractive_ImageOrder,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,59Phil_Hamilton.jpg,55Rick_Brinkley.jpg,12Frantz_Scott.jpg,36Neil_D_Breslin.jpg,64Joseph_Coniglio.jpg,53John_Perzel.jpg,11Daniel_Kagan.jpg,13Steven_Sodders.jpg,43Terry_Spicer.jpg,32Kevin _Schreiber.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,44Paul_Bookout.jpg,16Jon_Sesso.jpg,45Ben_Arredondo.jpg,18Brian_Crain.jpg,4Louis_Terhar.jpg,30Stephen_Ross.jpg,8Noel_W_Campbell.JPG,26Dennis_Egan.jpg,50KeithHall.jpg,52Art_Wittich.jpg,66James_Boyce_Black.jpg,54Carl_Kruger.jpg,35Frank_Garner.jpg,5Tuggle_Mark.jpg,58Joe_Armstrong.jpg,38Bob_Ney.jpg,23Scott_Rigell.jpg,14Fitz_Steele.jpg,6Brown_KL.jpg,57Thad_Viers.jpg,17Michael_Ranzenhofer.jpg,25Matt_Claman.jpg,29Thomas_Abinanti.jpg,42Greg_Wren.jpg,24Dan_Ortiz.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,31Tim_Hennessey.jpg,2Ken_Smith.jpg,37_Michael Grimm.jpg,70Ward_Crutchfield.jpg,15Harold_Naughton.jpg,63Daniel_Van_Pelt.jpg,40James_Traficant.jpg,19Warren_Kampf.jpg,68Jeffrey_Habay.jpg,22Sanderson_Bill.jpg,62John_Cowdery.jpg,49Kent_Sorenson.jpg,9Bill_Gwatney.jpg,60Vic_Kohring.jpg,1John_Katko.jpg,67William_DeWeese.jpg,69Joseph_Loeper.jpg,28Richard_Codey.jpg,33Charles_McIlhinney.jpg,27Joseph_Lagana.jpg,7Bill_Poole.jpg,71Joel_Boniek.jpg,10Scheffel_Mark.jpg,51Salvatore_Dimasi.jpg,21Bruce_Bannister.jpg,61Bruce_Weyhrauch.jpg,72Vincent_Leibell.jpg,20Jeffrey_Bradley.jpg,56Bobby_Harrell.jpg,39Duke_Cunningham.jpg,41Mike_Hubbard.jpg
