66c6121bc818a545e0d5ca0d_2024-11-26T03:57:20.650Z
End_Time,2024-11-26T04:12:55.191Z
Block_Order,dominant,corruptible,genuine,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,3,3,3,2,5,4,4,3,3,4,2,4,2,3,4,3,3,2,4,3,2,3,2,3,2,3,3,3,4,5,5,3,3,3,2,4,4,4,2,3,3,3,3,4,3,4,3,2,4,4,3,3,4,4,3,3,2,2,3,2,2,2,3,3,3,3,3,5,2,3,4
Corruptible_RT,1448,947,1224,1423,1498,2563,1625,1234,5787,1286,705,1601,1664,2242,1724,1351,721,739,2050,1192,1081,1177,645,1798,937,1608,1062,819,793,1778,1633,2885,2746,1156,584,2742,1234,1983,1304,1517,1227,1033,823,1486,1359,1028,2972,619,3993,2477,1463,2260,1014,1875,1057,3610,918,1341,1199,1149,1085,1601,955,1330,1499,1473,2351,2083,1847,1311,2022,1403
Corruptible_ImageOrder,49Kent_Sorenson.jpg,32Kevin _Schreiber.jpg,47Douglas_Bruce.jpg,8Noel_W_Campbell.JPG,16Jon_Sesso.jpg,30Stephen_Ross.jpg,13Steven_Sodders.jpg,11Daniel_Kagan.jpg,31Tim_Hennessey.jpg,19Warren_Kampf.jpg,24Dan_Ortiz.jpg,62John_Cowdery.jpg,38Bob_Ney.jpg,58Joe_Armstrong.jpg,33Charles_McIlhinney.jpg,57Thad_Viers.jpg,10Scheffel_Mark.jpg,12Frantz_Scott.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,39Duke_Cunningham.jpg,45Ben_Arredondo.jpg,14Fitz_Steele.jpg,40James_Traficant.jpg,59Phil_Hamilton.jpg,36Neil_D_Breslin.jpg,26Dennis_Egan.jpg,68Jeffrey_Habay.jpg,71Joel_Boniek.jpg,43Terry_Spicer.jpg,18Brian_Crain.jpg,48Thomas_Gaffey.jpg,35Frank_Garner.jpg,3Darrell_lssa.jpg,27Joseph_Lagana.jpg,53John_Perzel.jpg,63Daniel_Van_Pelt.jpg,44Paul_Bookout.jpg,22Sanderson_Bill.jpg,67William_DeWeese.jpg,52Art_Wittich.jpg,9Bill_Gwatney.jpg,56Bobby_Harrell.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,64Joseph_Coniglio.jpg,70Ward_Crutchfield.jpg,54Carl_Kruger.jpg,42Greg_Wren.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,1John_Katko.jpg,20Jeffrey_Bradley.jpg,66James_Boyce_Black.jpg,60Vic_Kohring.jpg,72Vincent_Leibell.jpg,37_Michael Grimm.jpg,65Anthoney_Seminerio.jpg,41Mike_Hubbard.jpg,17Michael_Ranzenhofer.jpg,25Matt_Claman.jpg,23Scott_Rigell.jpg,61Bruce_Weyhrauch.jpg,46Steve_King.jpg,29Thomas_Abinanti.jpg,28Richard_Codey.jpg,55Rick_Brinkley.jpg,21Bruce_Bannister.jpg,2Ken_Smith.jpg
Genuine_Ratings,4,4,4,4,4,3,4,3,5,5,5,3,4,4,3,5,5,4,4,4,4,4,3,4,4,4,3,5,4,5,4,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,3,4,3,4,3,4,3,4,4,4,4,5,4,4,5,3,3,4,4,5
Genuine_RT,664,867,912,1914,795,945,680,841,4245,1545,1102,2597,1085,881,922,1384,1102,728,1227,932,617,795,1567,1861,685,1898,2996,1144,761,948,737,2166,1052,1054,944,1069,2314,1133,1153,1664,3508,882,804,1202,1228,634,848,4359,752,807,1343,717,2561,1074,988,808,942,1080,2215,1194,898,1131,1874,1575,783,846,907,2310,2140,1164,614,1118
Genuine_ImageOrder,48Thomas_Gaffey.jpg,9Bill_Gwatney.jpg,64Joseph_Coniglio.jpg,13Steven_Sodders.jpg,63Daniel_Van_Pelt.jpg,10Scheffel_Mark.jpg,67William_DeWeese.jpg,28Richard_Codey.jpg,40James_Traficant.jpg,59Phil_Hamilton.jpg,12Frantz_Scott.jpg,4Louis_Terhar.jpg,42Greg_Wren.jpg,57Thad_Viers.jpg,6Brown_KL.jpg,24Dan_Ortiz.jpg,45Ben_Arredondo.jpg,32Kevin _Schreiber.jpg,3Darrell_lssa.jpg,68Jeffrey_Habay.jpg,58Joe_Armstrong.jpg,66James_Boyce_Black.jpg,25Matt_Claman.jpg,20Jeffrey_Bradley.jpg,2Ken_Smith.jpg,60Vic_Kohring.jpg,16Jon_Sesso.jpg,44Paul_Bookout.jpg,47Douglas_Bruce.jpg,65Anthoney_Seminerio.jpg,30Stephen_Ross.jpg,49Kent_Sorenson.jpg,36Neil_D_Breslin.jpg,56Bobby_Harrell.jpg,1John_Katko.jpg,7Bill_Poole.jpg,52Art_Wittich.jpg,26Dennis_Egan.jpg,38Bob_Ney.jpg,18Brian_Crain.jpg,21Bruce_Bannister.jpg,43Terry_Spicer.jpg,54Carl_Kruger.jpg,34Niceley_Frank.jpg,33Charles_McIlhinney.jpg,37_Michael Grimm.jpg,50KeithHall.jpg,14Fitz_Steele.jpg,11Daniel_Kagan.jpg,39Duke_Cunningham.jpg,72Vincent_Leibell.jpg,51Salvatore_Dimasi.jpg,27Joseph_Lagana.jpg,19Warren_Kampf.jpg,5Tuggle_Mark.jpg,61Bruce_Weyhrauch.jpg,17Michael_Ranzenhofer.jpg,29Thomas_Abinanti.jpg,53John_Perzel.jpg,35Frank_Garner.jpg,62John_Cowdery.jpg,71Joel_Boniek.jpg,22Sanderson_Bill.jpg,31Tim_Hennessey.jpg,69Joseph_Loeper.jpg,55Rick_Brinkley.jpg,8Noel_W_Campbell.JPG,23Scott_Rigell.jpg,15Harold_Naughton.jpg,41Mike_Hubbard.jpg,70Ward_Crutchfield.jpg,46Steve_King.jpg
Attractive_Ratings,3,2,3,2,2,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,2,2,2,3,2
Attractive_RT,844,758,2058,682,835,879,4747,1401,1007,972,981,1184,734,1270,1096,1221,778,758,1963,882,571,2776,1768,2800,6624,1224,1086,1434,1117,784,519,848,1451,1168,868,2177,1872,906,766,980,1974,1799,5438,920,621,676,795,979,902,564,935,701,937,692,1194,638,956,551,549,4679,539,867,930,515,813,2285,958,742,684,1645,2100,1189
Attractive_ImageOrder,43Terry_Spicer.jpg,42Greg_Wren.jpg,24Dan_Ortiz.jpg,69Joseph_Loeper.jpg,66James_Boyce_Black.jpg,28Richard_Codey.jpg,70Ward_Crutchfield.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,62John_Cowdery.jpg,14Fitz_Steele.jpg,11Daniel_Kagan.jpg,60Vic_Kohring.jpg,51Salvatore_Dimasi.jpg,26Dennis_Egan.jpg,64Joseph_Coniglio.jpg,30Stephen_Ross.jpg,54Carl_Kruger.jpg,23Scott_Rigell.jpg,72Vincent_Leibell.jpg,63Daniel_Van_Pelt.jpg,15Harold_Naughton.jpg,40James_Traficant.jpg,67William_DeWeese.jpg,52Art_Wittich.jpg,5Tuggle_Mark.jpg,19Warren_Kampf.jpg,49Kent_Sorenson.jpg,39Duke_Cunningham.jpg,22Sanderson_Bill.jpg,25Matt_Claman.jpg,33Charles_McIlhinney.jpg,45Ben_Arredondo.jpg,16Jon_Sesso.jpg,38Bob_Ney.jpg,8Noel_W_Campbell.JPG,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,35Frank_Garner.jpg,46Steve_King.jpg,2Ken_Smith.jpg,37_Michael Grimm.jpg,44Paul_Bookout.jpg,56Bobby_Harrell.jpg,31Tim_Hennessey.jpg,12Frantz_Scott.jpg,61Bruce_Weyhrauch.jpg,32Kevin _Schreiber.jpg,21Bruce_Bannister.jpg,10Scheffel_Mark.jpg,57Thad_Viers.jpg,4Louis_Terhar.jpg,68Jeffrey_Habay.jpg,65Anthoney_Seminerio.jpg,17Michael_Ranzenhofer.jpg,36Neil_D_Breslin.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg,18Brian_Crain.jpg,27Joseph_Lagana.jpg,9Bill_Gwatney.jpg,20Jeffrey_Bradley.jpg,6Brown_KL.jpg,47Douglas_Bruce.jpg,50KeithHall.jpg,59Phil_Hamilton.jpg,55Rick_Brinkley.jpg,13Steven_Sodders.jpg,58Joe_Armstrong.jpg,71Joel_Boniek.jpg,53John_Perzel.jpg,48Thomas_Gaffey.jpg
