665652337f7a6a3a5aff1e15_2024-11-26T00:55:43.550Z
End_Time,2024-11-26T01:09:52.843Z
Block_Order,attractive,dominant,corruptible,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,1,7,2,7,1,7,5,7,7,6,7,3,7,7,2,7,7,1,7,7,7,1,7,7,1,7,7,7,7,7,7,7,7,7,1,7,7,2,7,7,4,4,1,7,7,5,7,7,7,7,5,6,7,7,7,7,7,7,7,7,7,7,3,2,7,1,7,1,7,7,7,7
Corruptible_RT,3915,1648,1031,1303,2270,797,1802,1889,312,2230,946,2604,963,563,2147,1502,512,2590,380,176,509,1478,637,791,667,895,314,721,1609,541,1047,318,297,497,1280,3670,230,3937,884,1028,2546,1232,1129,478,604,2833,781,990,510,1519,2143,2363,1169,543,936,1143,2382,478,291,527,484,525,2693,2014,762,1530,377,2144,272,702,532,1428
Corruptible_ImageOrder,52Art_Wittich.jpg,31Tim_Hennessey.jpg,50KeithHall.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,42Greg_Wren.jpg,22Sanderson_Bill.jpg,24Dan_Ortiz.jpg,54Carl_Kruger.jpg,3Darrell_lssa.jpg,25Matt_Claman.jpg,72Vincent_Leibell.jpg,57Thad_Viers.jpg,18Brian_Crain.jpg,16Jon_Sesso.jpg,66James_Boyce_Black.jpg,8Noel_W_Campbell.JPG,6Brown_KL.jpg,40James_Traficant.jpg,35Frank_Garner.jpg,53John_Perzel.jpg,39Duke_Cunningham.jpg,2Ken_Smith.jpg,20Jeffrey_Bradley.jpg,23Scott_Rigell.jpg,34Niceley_Frank.jpg,59Phil_Hamilton.jpg,13Steven_Sodders.jpg,17Michael_Ranzenhofer.jpg,19Warren_Kampf.jpg,11Daniel_Kagan.jpg,36Neil_D_Breslin.jpg,56Bobby_Harrell.jpg,1John_Katko.jpg,70Ward_Crutchfield.jpg,10Scheffel_Mark.jpg,43Terry_Spicer.jpg,51Salvatore_Dimasi.jpg,63Daniel_Van_Pelt.jpg,46Steve_King.jpg,64Joseph_Coniglio.jpg,29Thomas_Abinanti.jpg,15Harold_Naughton.jpg,12Frantz_Scott.jpg,68Jeffrey_Habay.jpg,5Tuggle_Mark.jpg,38Bob_Ney.jpg,7Bill_Poole.jpg,41Mike_Hubbard.jpg,26Dennis_Egan.jpg,55Rick_Brinkley.jpg,47Douglas_Bruce.jpg,30Stephen_Ross.jpg,45Ben_Arredondo.jpg,14Fitz_Steele.jpg,58Joe_Armstrong.jpg,28Richard_Codey.jpg,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,9Bill_Gwatney.jpg,71Joel_Boniek.jpg,62John_Cowdery.jpg,61Bruce_Weyhrauch.jpg,60Vic_Kohring.jpg,21Bruce_Bannister.jpg,32Kevin _Schreiber.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg,4Louis_Terhar.jpg,49Kent_Sorenson.jpg,67William_DeWeese.jpg,27Joseph_Lagana.jpg
Genuine_Ratings,7,7,7,7,7,6,7,4,1,7,7,1,7,7,7,4,7,7,7,4,4,7,7,1,7,7,2,4,5,7,5,1,7,7,7,4,7,1,7,4,7,7,7,7,7,4,7,7,4,1,7,1,7,6,7,7,4,4,4,2,4,7,7,4,7,7,7,4,7,7,7,7
Genuine_RT,587,565,1142,773,840,1474,1019,1897,1015,814,671,1773,756,580,456,1733,284,899,550,1670,1865,380,794,2185,1384,594,1957,1465,914,828,2993,2055,482,305,475,877,728,989,431,1989,812,785,641,908,500,1713,506,1242,1965,1399,902,1308,535,2184,721,589,1158,1088,1985,2080,963,906,867,1342,736,629,633,1564,880,1525,459,799
Genuine_ImageOrder,31Tim_Hennessey.jpg,54Carl_Kruger.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,18Brian_Crain.jpg,29Thomas_Abinanti.jpg,61Bruce_Weyhrauch.jpg,64Joseph_Coniglio.jpg,24Dan_Ortiz.jpg,3Darrell_lssa.jpg,47Douglas_Bruce.jpg,26Dennis_Egan.jpg,11Daniel_Kagan.jpg,20Jeffrey_Bradley.jpg,62John_Cowdery.jpg,49Kent_Sorenson.jpg,69Joseph_Loeper.jpg,43Terry_Spicer.jpg,14Fitz_Steele.jpg,71Joel_Boniek.jpg,44Paul_Bookout.jpg,72Vincent_Leibell.jpg,68Jeffrey_Habay.jpg,32Kevin _Schreiber.jpg,21Bruce_Bannister.jpg,25Matt_Claman.jpg,65Anthoney_Seminerio.jpg,16Jon_Sesso.jpg,30Stephen_Ross.jpg,41Mike_Hubbard.jpg,37_Michael Grimm.jpg,12Frantz_Scott.jpg,28Richard_Codey.jpg,42Greg_Wren.jpg,7Bill_Poole.jpg,50KeithHall.jpg,9Bill_Gwatney.jpg,38Bob_Ney.jpg,52Art_Wittich.jpg,4Louis_Terhar.jpg,13Steven_Sodders.jpg,10Scheffel_Mark.jpg,33Charles_McIlhinney.jpg,2Ken_Smith.jpg,53John_Perzel.jpg,19Warren_Kampf.jpg,39Duke_Cunningham.jpg,45Ben_Arredondo.jpg,22Sanderson_Bill.jpg,70Ward_Crutchfield.jpg,17Michael_Ranzenhofer.jpg,34Niceley_Frank.jpg,56Bobby_Harrell.jpg,63Daniel_Van_Pelt.jpg,1John_Katko.jpg,15Harold_Naughton.jpg,23Scott_Rigell.jpg,5Tuggle_Mark.jpg,35Frank_Garner.jpg,51Salvatore_Dimasi.jpg,67William_DeWeese.jpg,59Phil_Hamilton.jpg,66James_Boyce_Black.jpg,58Joe_Armstrong.jpg,40James_Traficant.jpg,8Noel_W_Campbell.JPG,60Vic_Kohring.jpg,46Steve_King.jpg,57Thad_Viers.jpg,36Neil_D_Breslin.jpg,48Thomas_Gaffey.jpg,55Rick_Brinkley.jpg
Attractive_Ratings,6,7,5,6,6,4,6,5,4,6,4,6,6,4,7,4,6,7,7,1,6,7,7,2,7,6,7,4,4,7,4,4,4,6,6,5,4,4,3,5,7,6,5,5,5,7,4,5,1,1,7,5,4,6,6,7,5,4,5,3,4,2,4,4,6,6,7,5,1,5,4,3
Attractive_RT,1466,1176,830,1085,1048,10694,906,2380,1131,967,2441,1138,1207,1228,1308,1941,571,1857,1085,1218,685,1502,783,1078,978,1641,772,866,954,1313,989,1182,1450,1709,2381,1579,2230,1772,1758,2502,1052,2172,1225,929,1270,2704,824,1136,1874,1155,1599,1361,1569,1175,1457,1341,1527,1655,1810,1593,1362,1328,1367,1168,1403,1164,1517,1117,1125,1549,955,1251
Attractive_ImageOrder,6Brown_KL.jpg,18Brian_Crain.jpg,24Dan_Ortiz.jpg,46Steve_King.jpg,20Jeffrey_Bradley.jpg,51Salvatore_Dimasi.jpg,64Joseph_Coniglio.jpg,66James_Boyce_Black.jpg,60Vic_Kohring.jpg,4Louis_Terhar.jpg,52Art_Wittich.jpg,10Scheffel_Mark.jpg,5Tuggle_Mark.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,26Dennis_Egan.jpg,62John_Cowdery.jpg,13Steven_Sodders.jpg,59Phil_Hamilton.jpg,67William_DeWeese.jpg,22Sanderson_Bill.jpg,44Paul_Bookout.jpg,43Terry_Spicer.jpg,54Carl_Kruger.jpg,27Joseph_Lagana.jpg,72Vincent_Leibell.jpg,3Darrell_lssa.jpg,29Thomas_Abinanti.jpg,25Matt_Claman.jpg,69Joseph_Loeper.jpg,50KeithHall.jpg,49Kent_Sorenson.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,11Daniel_Kagan.jpg,16Jon_Sesso.jpg,14Fitz_Steele.jpg,47Douglas_Bruce.jpg,71Joel_Boniek.jpg,40James_Traficant.jpg,36Neil_D_Breslin.jpg,35Frank_Garner.jpg,65Anthoney_Seminerio.jpg,19Warren_Kampf.jpg,2Ken_Smith.jpg,8Noel_W_Campbell.JPG,56Bobby_Harrell.jpg,58Joe_Armstrong.jpg,39Duke_Cunningham.jpg,1John_Katko.jpg,28Richard_Codey.jpg,45Ben_Arredondo.jpg,48Thomas_Gaffey.jpg,53John_Perzel.jpg,55Rick_Brinkley.jpg,57Thad_Viers.jpg,63Daniel_Van_Pelt.jpg,34Niceley_Frank.jpg,30Stephen_Ross.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,17Michael_Ranzenhofer.jpg,68Jeffrey_Habay.jpg,7Bill_Poole.jpg,61Bruce_Weyhrauch.jpg,41Mike_Hubbard.jpg,32Kevin _Schreiber.jpg,42Greg_Wren.jpg,9Bill_Gwatney.jpg,70Ward_Crutchfield.jpg,15Harold_Naughton.jpg,31Tim_Hennessey.jpg
