66d0151547370abe693b0b4c_2024-11-26T04:13:44.226Z
End_Time,2024-11-26T04:34:12.143Z
Block_Order,dominant,corruptible,genuine,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,3,4,4,4,3,4,4,4,3,4,5,3,5,3,2,5,4,3,6,3,2,4,3,3,6,2,4,4,4,5,4,4,4,4,3,5,3,6,5,5,3,4,4,6,4,3,2,5,3,3,3,4,5,5,3,3,4,5,3,4,5,3,3,6,5,3,2,4,5,4,5
Corruptible_RT,2400,2277,1269,1765,1950,2152,1412,2384,1638,1871,1953,2105,1904,2508,2207,1629,1999,1674,3168,1435,1475,1199,1507,2368,2731,1846,1664,1507,1627,1451,1148,2377,2067,2512,1321,1734,1545,2277,1233,2072,1491,1576,2678,1525,1254,1933,1172,2404,1761,2854,2831,1323,1292,4738,1747,1484,1481,2489,1156,1707,1954,1028,1707,1913,2383,1243,2735,2063,1622,2984,1654,1749
Corruptible_ImageOrder,54Carl_Kruger.jpg,20Jeffrey_Bradley.jpg,28Richard_Codey.jpg,66James_Boyce_Black.jpg,39Duke_Cunningham.jpg,18Brian_Crain.jpg,49Kent_Sorenson.jpg,35Frank_Garner.jpg,24Dan_Ortiz.jpg,7Bill_Poole.jpg,32Kevin _Schreiber.jpg,52Art_Wittich.jpg,12Frantz_Scott.jpg,29Thomas_Abinanti.jpg,26Dennis_Egan.jpg,13Steven_Sodders.jpg,59Phil_Hamilton.jpg,8Noel_W_Campbell.JPG,57Thad_Viers.jpg,45Ben_Arredondo.jpg,37_Michael Grimm.jpg,17Michael_Ranzenhofer.jpg,33Charles_McIlhinney.jpg,62John_Cowdery.jpg,58Joe_Armstrong.jpg,21Bruce_Bannister.jpg,63Daniel_Van_Pelt.jpg,5Tuggle_Mark.jpg,67William_DeWeese.jpg,31Tim_Hennessey.jpg,44Paul_Bookout.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,25Matt_Claman.jpg,22Sanderson_Bill.jpg,36Neil_D_Breslin.jpg,50KeithHall.jpg,72Vincent_Leibell.jpg,60Vic_Kohring.jpg,46Steve_King.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,34Niceley_Frank.jpg,2Ken_Smith.jpg,11Daniel_Kagan.jpg,51Salvatore_Dimasi.jpg,30Stephen_Ross.jpg,64Joseph_Coniglio.jpg,70Ward_Crutchfield.jpg,3Darrell_lssa.jpg,41Mike_Hubbard.jpg,53John_Perzel.jpg,6Brown_KL.jpg,9Bill_Gwatney.jpg,38Bob_Ney.jpg,68Jeffrey_Habay.jpg,1John_Katko.jpg,69Joseph_Loeper.jpg,65Anthoney_Seminerio.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,27Joseph_Lagana.jpg,42Greg_Wren.jpg,4Louis_Terhar.jpg,10Scheffel_Mark.jpg,43Terry_Spicer.jpg,14Fitz_Steele.jpg,47Douglas_Bruce.jpg,23Scott_Rigell.jpg,16Jon_Sesso.jpg,71Joel_Boniek.jpg,48Thomas_Gaffey.jpg
Genuine_Ratings,4,3,3,4,4,5,5,2,3,2,3,3,5,2,4,4,3,4,5,4,3,6,2,4,3,2,5,2,2,2,3,3,3,4,4,2,2,3,2,2,3,2,6,3,2,3,4,4,2,4,5,3,3,3,3,4,3,3,3,3,2,3,3,3,2,3,4,4,3,5,2,4
Genuine_RT,1197,1252,1548,1993,1320,1997,1640,1124,6694,1424,2998,1649,1356,2562,1569,2043,2758,2319,2536,1849,1483,2148,2073,1695,1649,1709,1384,1189,2019,2038,1289,1929,1817,1718,1884,1836,1501,1261,1383,2004,995,2401,1546,2394,1603,2615,4079,2111,2348,2826,2054,2721,1072,1527,1650,1721,1681,3094,4158,2334,1387,2857,5087,2763,2430,1678,2340,1449,2641,2651,1699,1443
Genuine_ImageOrder,9Bill_Gwatney.jpg,47Douglas_Bruce.jpg,25Matt_Claman.jpg,19Warren_Kampf.jpg,27Joseph_Lagana.jpg,40James_Traficant.jpg,38Bob_Ney.jpg,16Jon_Sesso.jpg,31Tim_Hennessey.jpg,53John_Perzel.jpg,28Richard_Codey.jpg,26Dennis_Egan.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,56Bobby_Harrell.jpg,52Art_Wittich.jpg,71Joel_Boniek.jpg,36Neil_D_Breslin.jpg,64Joseph_Coniglio.jpg,8Noel_W_Campbell.JPG,61Bruce_Weyhrauch.jpg,2Ken_Smith.jpg,50KeithHall.jpg,14Fitz_Steele.jpg,3Darrell_lssa.jpg,43Terry_Spicer.jpg,51Salvatore_Dimasi.jpg,39Duke_Cunningham.jpg,66James_Boyce_Black.jpg,34Niceley_Frank.jpg,21Bruce_Bannister.jpg,59Phil_Hamilton.jpg,13Steven_Sodders.jpg,70Ward_Crutchfield.jpg,68Jeffrey_Habay.jpg,18Brian_Crain.jpg,7Bill_Poole.jpg,33Charles_McIlhinney.jpg,32Kevin _Schreiber.jpg,6Brown_KL.jpg,22Sanderson_Bill.jpg,4Louis_Terhar.jpg,58Joe_Armstrong.jpg,57Thad_Viers.jpg,30Stephen_Ross.jpg,29Thomas_Abinanti.jpg,63Daniel_Van_Pelt.jpg,72Vincent_Leibell.jpg,46Steve_King.jpg,1John_Katko.jpg,37_Michael Grimm.jpg,10Scheffel_Mark.jpg,41Mike_Hubbard.jpg,17Michael_Ranzenhofer.jpg,15Harold_Naughton.jpg,5Tuggle_Mark.jpg,35Frank_Garner.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,42Greg_Wren.jpg,60Vic_Kohring.jpg,48Thomas_Gaffey.jpg,65Anthoney_Seminerio.jpg,49Kent_Sorenson.jpg,24Dan_Ortiz.jpg,12Frantz_Scott.jpg,62John_Cowdery.jpg,67William_DeWeese.jpg,44Paul_Bookout.jpg,55Rick_Brinkley.jpg,20Jeffrey_Bradley.jpg,23Scott_Rigell.jpg
Attractive_Ratings,3,2,3,2,3,2,3,1,3,4,2,3,3,1,2,3,2,2,3,2,2,5,2,2,3,1,5,2,3,1,3,4,3,2,3,2,3,2,1,2,3,2,3,2,1,2,2,2,2,3,2,2,2,3,2,2,4,2,3,3,2,1,2,2,1,2,2,2,1,2,3,2
Attractive_RT,2032,978,1468,2065,2050,1545,1244,6547,2755,2820,927,1500,1561,1998,2197,1592,1058,1184,2551,1181,1811,1716,1267,1701,2051,2119,1795,997,1081,1536,2626,2497,913,2636,2111,1006,1804,1265,1414,4924,1637,1632,1712,1634,3156,1283,981,2482,1098,1758,1946,1565,2726,1504,1760,1183,2229,1630,1431,2900,1482,1277,2839,2292,1499,1583,2173,1063,1296,1823,2299,1746
Attractive_ImageOrder,8Noel_W_Campbell.JPG,13Steven_Sodders.jpg,17Michael_Ranzenhofer.jpg,43Terry_Spicer.jpg,36Neil_D_Breslin.jpg,19Warren_Kampf.jpg,14Fitz_Steele.jpg,46Steve_King.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,68Jeffrey_Habay.jpg,49Kent_Sorenson.jpg,47Douglas_Bruce.jpg,7Bill_Poole.jpg,41Mike_Hubbard.jpg,63Daniel_Van_Pelt.jpg,67William_DeWeese.jpg,65Anthoney_Seminerio.jpg,42Greg_Wren.jpg,27Joseph_Lagana.jpg,70Ward_Crutchfield.jpg,31Tim_Hennessey.jpg,58Joe_Armstrong.jpg,55Rick_Brinkley.jpg,59Phil_Hamilton.jpg,22Sanderson_Bill.jpg,69Joseph_Loeper.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,30Stephen_Ross.jpg,53John_Perzel.jpg,62John_Cowdery.jpg,29Thomas_Abinanti.jpg,56Bobby_Harrell.jpg,28Richard_Codey.jpg,38Bob_Ney.jpg,11Daniel_Kagan.jpg,2Ken_Smith.jpg,71Joel_Boniek.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,4Louis_Terhar.jpg,51Salvatore_Dimasi.jpg,32Kevin _Schreiber.jpg,12Frantz_Scott.jpg,20Jeffrey_Bradley.jpg,23Scott_Rigell.jpg,54Carl_Kruger.jpg,6Brown_KL.jpg,64Joseph_Coniglio.jpg,50KeithHall.jpg,57Thad_Viers.jpg,48Thomas_Gaffey.jpg,33Charles_McIlhinney.jpg,66James_Boyce_Black.jpg,45Ben_Arredondo.jpg,18Brian_Crain.jpg,44Paul_Bookout.jpg,9Bill_Gwatney.jpg,39Duke_Cunningham.jpg,5Tuggle_Mark.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,72Vincent_Leibell.jpg,3Darrell_lssa.jpg,1John_Katko.jpg,21Bruce_Bannister.jpg,61Bruce_Weyhrauch.jpg,60Vic_Kohring.jpg,26Dennis_Egan.jpg,40James_Traficant.jpg,52Art_Wittich.jpg
