66b8bc5c9798fd79dd18b96a_2024-11-27T05:30:58.746Z
End_Time,2024-11-27T05:46:29.702Z
Block_Order,genuine,attractive,corruptible,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,5,4,6,5,5,5,4,3,6,4,4,6,4,5,3,5,4,2,4,4,4,5,4,4,5,3,6,5,5,5,4,5,4,5,5,4,4,5,5,5,3,5,5,5,4,6,5,3,4,5,3,4,4,5,4,5,5,4,6,5,6,5,4,6,4,5,5,5,4,4,3
Corruptible_RT,1319,2113,1402,2548,1717,1031,2072,2525,1928,1641,1749,2086,2307,2569,1428,1434,1515,5542,1524,2845,1099,1757,2073,1978,1836,1983,1700,1487,1690,1200,1091,2078,1665,2439,2399,1343,2107,1690,2219,925,1177,1941,1013,1249,1288,1722,1191,1148,2076,1865,1875,1809,967,1373,1388,1477,1722,1594,2192,2123,3676,872,1436,1291,1709,1849,1891,2992,2378,2221,2430,1760
Corruptible_ImageOrder,18Brian_Crain.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,10Scheffel_Mark.jpg,52Art_Wittich.jpg,68Jeffrey_Habay.jpg,42Greg_Wren.jpg,71Joel_Boniek.jpg,55Rick_Brinkley.jpg,57Thad_Viers.jpg,50KeithHall.jpg,22Sanderson_Bill.jpg,70Ward_Crutchfield.jpg,56Bobby_Harrell.jpg,54Carl_Kruger.jpg,15Harold_Naughton.jpg,26Dennis_Egan.jpg,72Vincent_Leibell.jpg,33Charles_McIlhinney.jpg,6Brown_KL.jpg,65Anthoney_Seminerio.jpg,60Vic_Kohring.jpg,28Richard_Codey.jpg,47Douglas_Bruce.jpg,46Steve_King.jpg,23Scott_Rigell.jpg,11Daniel_Kagan.jpg,7Bill_Poole.jpg,66James_Boyce_Black.jpg,45Ben_Arredondo.jpg,5Tuggle_Mark.jpg,20Jeffrey_Bradley.jpg,36Neil_D_Breslin.jpg,4Louis_Terhar.jpg,62John_Cowdery.jpg,24Dan_Ortiz.jpg,63Daniel_Van_Pelt.jpg,49Kent_Sorenson.jpg,19Warren_Kampf.jpg,14Fitz_Steele.jpg,32Kevin _Schreiber.jpg,9Bill_Gwatney.jpg,51Salvatore_Dimasi.jpg,35Frank_Garner.jpg,34Niceley_Frank.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,64Joseph_Coniglio.jpg,67William_DeWeese.jpg,3Darrell_lssa.jpg,16Jon_Sesso.jpg,25Matt_Claman.jpg,59Phil_Hamilton.jpg,69Joseph_Loeper.jpg,2Ken_Smith.jpg,13Steven_Sodders.jpg,8Noel_W_Campbell.JPG,39Duke_Cunningham.jpg,17Michael_Ranzenhofer.jpg,44Paul_Bookout.jpg,38Bob_Ney.jpg,53John_Perzel.jpg,41Mike_Hubbard.jpg,48Thomas_Gaffey.jpg,37_Michael Grimm.jpg,61Bruce_Weyhrauch.jpg,43Terry_Spicer.jpg,40James_Traficant.jpg,27Joseph_Lagana.jpg,1John_Katko.jpg,21Bruce_Bannister.jpg
Genuine_Ratings,3,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
Genuine_RT,2876,1251,4032,929,2657,900,1221,2810,6154,695,786,918,1104,2780,1241,2224,2838,1243,1941,3248,776,906,1267,4993,1543,2152,3236,947,2830,8561,1363,2260,1389,877,1009,998,5120,1044,745,1418,1017,3305,2316,2569,1070,1385,1107,2049,4118,775,1605,934,1574,2008,894,3162,3723,1394,1878,3964,2439,741,917,1713,956,5108,3584,877,692,1672,667,1138
Genuine_ImageOrder,30Stephen_Ross.jpg,67William_DeWeese.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,16Jon_Sesso.jpg,2Ken_Smith.jpg,19Warren_Kampf.jpg,70Ward_Crutchfield.jpg,51Salvatore_Dimasi.jpg,43Terry_Spicer.jpg,38Bob_Ney.jpg,40James_Traficant.jpg,59Phil_Hamilton.jpg,14Fitz_Steele.jpg,8Noel_W_Campbell.JPG,53John_Perzel.jpg,56Bobby_Harrell.jpg,5Tuggle_Mark.jpg,1John_Katko.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,32Kevin _Schreiber.jpg,52Art_Wittich.jpg,68Jeffrey_Habay.jpg,46Steve_King.jpg,63Daniel_Van_Pelt.jpg,49Kent_Sorenson.jpg,24Dan_Ortiz.jpg,23Scott_Rigell.jpg,65Anthoney_Seminerio.jpg,25Matt_Claman.jpg,72Vincent_Leibell.jpg,22Sanderson_Bill.jpg,61Bruce_Weyhrauch.jpg,60Vic_Kohring.jpg,9Bill_Gwatney.jpg,66James_Boyce_Black.jpg,18Brian_Crain.jpg,64Joseph_Coniglio.jpg,20Jeffrey_Bradley.jpg,41Mike_Hubbard.jpg,57Thad_Viers.jpg,36Neil_D_Breslin.jpg,48Thomas_Gaffey.jpg,44Paul_Bookout.jpg,13Steven_Sodders.jpg,4Louis_Terhar.jpg,34Niceley_Frank.jpg,47Douglas_Bruce.jpg,35Frank_Garner.jpg,28Richard_Codey.jpg,42Greg_Wren.jpg,17Michael_Ranzenhofer.jpg,45Ben_Arredondo.jpg,54Carl_Kruger.jpg,33Charles_McIlhinney.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,15Harold_Naughton.jpg,37_Michael Grimm.jpg,31Tim_Hennessey.jpg,21Bruce_Bannister.jpg,71Joel_Boniek.jpg,55Rick_Brinkley.jpg,62John_Cowdery.jpg,50KeithHall.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,10Scheffel_Mark.jpg,69Joseph_Loeper.jpg,58Joe_Armstrong.jpg,39Duke_Cunningham.jpg
Attractive_Ratings,1,1,2,1,2,1,2,1,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,2,1,1,1,1,3,1,1,1,2,1,1,1,2,1,3,1,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
Attractive_RT,905,2173,1168,748,1599,716,1142,579,1413,1417,710,1116,1150,999,1277,1587,1075,1021,655,797,541,3303,529,1054,640,1075,13684,912,1138,580,846,1716,1465,746,853,540,2112,770,1103,1071,812,1899,1193,827,718,1140,689,705,1083,2407,683,1572,725,555,758,1600,1337,548,935,1161,1378,516,1866,1215,572,613,758,1687,2196,573,755,494
Attractive_ImageOrder,27Joseph_Lagana.jpg,69Joseph_Loeper.jpg,10Scheffel_Mark.jpg,2Ken_Smith.jpg,48Thomas_Gaffey.jpg,17Michael_Ranzenhofer.jpg,55Rick_Brinkley.jpg,13Steven_Sodders.jpg,50KeithHall.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,47Douglas_Bruce.jpg,3Darrell_lssa.jpg,39Duke_Cunningham.jpg,59Phil_Hamilton.jpg,68Jeffrey_Habay.jpg,42Greg_Wren.jpg,40James_Traficant.jpg,32Kevin _Schreiber.jpg,16Jon_Sesso.jpg,22Sanderson_Bill.jpg,5Tuggle_Mark.jpg,31Tim_Hennessey.jpg,56Bobby_Harrell.jpg,28Richard_Codey.jpg,18Brian_Crain.jpg,43Terry_Spicer.jpg,71Joel_Boniek.jpg,9Bill_Gwatney.jpg,34Niceley_Frank.jpg,70Ward_Crutchfield.jpg,35Frank_Garner.jpg,14Fitz_Steele.jpg,60Vic_Kohring.jpg,51Salvatore_Dimasi.jpg,64Joseph_Coniglio.jpg,36Neil_D_Breslin.jpg,63Daniel_Van_Pelt.jpg,45Ben_Arredondo.jpg,66James_Boyce_Black.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,12Frantz_Scott.jpg,44Paul_Bookout.jpg,21Bruce_Bannister.jpg,11Daniel_Kagan.jpg,61Bruce_Weyhrauch.jpg,4Louis_Terhar.jpg,65Anthoney_Seminerio.jpg,8Noel_W_Campbell.JPG,58Joe_Armstrong.jpg,25Matt_Claman.jpg,72Vincent_Leibell.jpg,38Bob_Ney.jpg,49Kent_Sorenson.jpg,54Carl_Kruger.jpg,46Steve_King.jpg,41Mike_Hubbard.jpg,67William_DeWeese.jpg,19Warren_Kampf.jpg,52Art_Wittich.jpg,26Dennis_Egan.jpg,57Thad_Viers.jpg,53John_Perzel.jpg,24Dan_Ortiz.jpg,15Harold_Naughton.jpg,37_Michael Grimm.jpg,6Brown_KL.jpg,33Charles_McIlhinney.jpg,62John_Cowdery.jpg,7Bill_Poole.jpg,23Scott_Rigell.jpg
