6632eb2d9bb2bdabd06bdb25_2024-11-26T23:44:52.294Z
End_Time,2024-11-27T00:06:44.095Z
Block_Order,corruptible,dominant,attractive,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,3,3,3,2,3,3,4,4,5,3,2,3,2,5,2,4,3,4,4,4,4,3,2,4,5,4,2,3,5,5,6,2,4,5,4,4,2,6,4,4,2,3,3,3,3,4,5,4,5,3,3,2,6,4,2,3,3,4,4,3,4,4,4,5,3,6,3,4,3,5,4
Corruptible_RT,2084,1589,2620,3070,2420,3612,2141,3207,3209,2322,2586,6249,2809,3381,3574,2336,4721,1697,6172,1642,3570,1514,3412,3071,1917,6157,2983,3312,1948,4444,6908,8846,4233,2551,4329,2368,2540,3591,4998,4176,3914,3178,3462,1820,4463,2478,4396,2736,6074,1772,12016,3699,3955,3430,2883,2674,3083,2096,1615,1757,3134,4618,1425,2341,2462,3553,6891,2737,3382,2195,3998,3775
Corruptible_ImageOrder,51Salvatore_Dimasi.jpg,62John_Cowdery.jpg,28Richard_Codey.jpg,66James_Boyce_Black.jpg,69Joseph_Loeper.jpg,40James_Traficant.jpg,33Charles_McIlhinney.jpg,43Terry_Spicer.jpg,31Tim_Hennessey.jpg,55Rick_Brinkley.jpg,36Neil_D_Breslin.jpg,3Darrell_lssa.jpg,64Joseph_Coniglio.jpg,14Fitz_Steele.jpg,56Bobby_Harrell.jpg,7Bill_Poole.jpg,38Bob_Ney.jpg,41Mike_Hubbard.jpg,5Tuggle_Mark.jpg,12Frantz_Scott.jpg,61Bruce_Weyhrauch.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,6Brown_KL.jpg,19Warren_Kampf.jpg,35Frank_Garner.jpg,1John_Katko.jpg,30Stephen_Ross.jpg,15Harold_Naughton.jpg,67William_DeWeese.jpg,48Thomas_Gaffey.jpg,21Bruce_Bannister.jpg,68Jeffrey_Habay.jpg,72Vincent_Leibell.jpg,53John_Perzel.jpg,42Greg_Wren.jpg,45Ben_Arredondo.jpg,8Noel_W_Campbell.JPG,50KeithHall.jpg,49Kent_Sorenson.jpg,44Paul_Bookout.jpg,18Brian_Crain.jpg,39Duke_Cunningham.jpg,10Scheffel_Mark.jpg,37_Michael Grimm.jpg,59Phil_Hamilton.jpg,54Carl_Kruger.jpg,23Scott_Rigell.jpg,2Ken_Smith.jpg,22Sanderson_Bill.jpg,27Joseph_Lagana.jpg,4Louis_Terhar.jpg,20Jeffrey_Bradley.jpg,24Dan_Ortiz.jpg,70Ward_Crutchfield.jpg,65Anthoney_Seminerio.jpg,60Vic_Kohring.jpg,71Joel_Boniek.jpg,26Dennis_Egan.jpg,34Niceley_Frank.jpg,32Kevin _Schreiber.jpg,9Bill_Gwatney.jpg,29Thomas_Abinanti.jpg,63Daniel_Van_Pelt.jpg,17Michael_Ranzenhofer.jpg,25Matt_Claman.jpg,13Steven_Sodders.jpg,16Jon_Sesso.jpg,57Thad_Viers.jpg,11Daniel_Kagan.jpg,52Art_Wittich.jpg,58Joe_Armstrong.jpg
Genuine_Ratings,5,5,5,4,6,5,5,3,4,4,4,6,5,5,4,7,4,4,6,4,5,4,5,6,5,2,5,3,5,5,3,1,5,3,4,4,5,4,2,3,4,5,2,5,3,4,4,4,5,5,3,5,3,2,3,4,5,4,3,4,4,3,4,5,2,5,3,5,3,4,2,4
Genuine_RT,9562,5381,7289,2512,2056,3760,4119,2828,1973,1833,1647,1836,1476,1956,3646,7992,2660,2262,3496,3033,2029,2114,1996,6220,3746,3080,2719,1755,3355,1954,1959,5002,1672,2635,7901,2122,4327,2387,4116,2995,1630,3950,2144,4265,3534,2314,1494,3093,2785,1656,2790,2559,1752,3791,3766,1452,1614,2151,2003,1902,3147,2507,4311,2311,2285,21838,1894,2356,2607,1692,2952,2769
Genuine_ImageOrder,1John_Katko.jpg,62John_Cowdery.jpg,43Terry_Spicer.jpg,19Warren_Kampf.jpg,42Greg_Wren.jpg,45Ben_Arredondo.jpg,55Rick_Brinkley.jpg,64Joseph_Coniglio.jpg,22Sanderson_Bill.jpg,29Thomas_Abinanti.jpg,14Fitz_Steele.jpg,36Neil_D_Breslin.jpg,65Anthoney_Seminerio.jpg,24Dan_Ortiz.jpg,15Harold_Naughton.jpg,33Charles_McIlhinney.jpg,46Steve_King.jpg,52Art_Wittich.jpg,26Dennis_Egan.jpg,18Brian_Crain.jpg,32Kevin _Schreiber.jpg,2Ken_Smith.jpg,57Thad_Viers.jpg,5Tuggle_Mark.jpg,17Michael_Ranzenhofer.jpg,40James_Traficant.jpg,71Joel_Boniek.jpg,37_Michael Grimm.jpg,70Ward_Crutchfield.jpg,67William_DeWeese.jpg,27Joseph_Lagana.jpg,30Stephen_Ross.jpg,41Mike_Hubbard.jpg,13Steven_Sodders.jpg,54Carl_Kruger.jpg,35Frank_Garner.jpg,4Louis_Terhar.jpg,48Thomas_Gaffey.jpg,66James_Boyce_Black.jpg,16Jon_Sesso.jpg,72Vincent_Leibell.jpg,12Frantz_Scott.jpg,3Darrell_lssa.jpg,21Bruce_Bannister.jpg,39Duke_Cunningham.jpg,38Bob_Ney.jpg,58Joe_Armstrong.jpg,11Daniel_Kagan.jpg,31Tim_Hennessey.jpg,47Douglas_Bruce.jpg,50KeithHall.jpg,61Bruce_Weyhrauch.jpg,34Niceley_Frank.jpg,68Jeffrey_Habay.jpg,63Daniel_Van_Pelt.jpg,6Brown_KL.jpg,8Noel_W_Campbell.JPG,28Richard_Codey.jpg,59Phil_Hamilton.jpg,53John_Perzel.jpg,56Bobby_Harrell.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,49Kent_Sorenson.jpg,20Jeffrey_Bradley.jpg,60Vic_Kohring.jpg,69Joseph_Loeper.jpg,7Bill_Poole.jpg,25Matt_Claman.jpg,9Bill_Gwatney.jpg,23Scott_Rigell.jpg,10Scheffel_Mark.jpg
Attractive_Ratings,6,2,4,3,4,1,4,2,5,4,3,5,3,3,5,6,3,2,3,1,3,2,5,2,4,2,3,3,3,2,3,5,5,3,3,4,2,3,2,4,4,5,4,3,2,3,3,3,4,1,3,2,2,1,2,3,3,3,1,4,3,2,3,2,1,1,4,2,1,3,2,3
Attractive_RT,2594,2893,1825,1924,2867,1507,3132,2239,5095,1630,1513,3682,1966,2118,2378,3917,1417,1887,1755,2081,2776,1744,2015,2205,4196,1443,2600,1657,1774,2696,1874,4082,4201,1303,2995,2203,4488,1451,2237,2168,2806,3462,1988,1525,2103,1294,1136,2161,3056,2668,2545,1786,3437,1596,2187,1443,1600,2735,2547,2218,2177,2187,2139,6686,2290,2505,2174,2370,2908,2800,1758,2866
Attractive_ImageOrder,64Joseph_Coniglio.jpg,35Frank_Garner.jpg,27Joseph_Lagana.jpg,50KeithHall.jpg,18Brian_Crain.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,28Richard_Codey.jpg,54Carl_Kruger.jpg,22Sanderson_Bill.jpg,36Neil_D_Breslin.jpg,8Noel_W_Campbell.JPG,66James_Boyce_Black.jpg,14Fitz_Steele.jpg,53John_Perzel.jpg,32Kevin _Schreiber.jpg,40James_Traficant.jpg,4Louis_Terhar.jpg,52Art_Wittich.jpg,59Phil_Hamilton.jpg,51Salvatore_Dimasi.jpg,33Charles_McIlhinney.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg,23Scott_Rigell.jpg,58Joe_Armstrong.jpg,25Matt_Claman.jpg,72Vincent_Leibell.jpg,68Jeffrey_Habay.jpg,17Michael_Ranzenhofer.jpg,2Ken_Smith.jpg,9Bill_Gwatney.jpg,3Darrell_lssa.jpg,61Bruce_Weyhrauch.jpg,24Dan_Ortiz.jpg,63Daniel_Van_Pelt.jpg,71Joel_Boniek.jpg,55Rick_Brinkley.jpg,70Ward_Crutchfield.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,30Stephen_Ross.jpg,34Niceley_Frank.jpg,20Jeffrey_Bradley.jpg,57Thad_Viers.jpg,65Anthoney_Seminerio.jpg,49Kent_Sorenson.jpg,60Vic_Kohring.jpg,45Ben_Arredondo.jpg,56Bobby_Harrell.jpg,48Thomas_Gaffey.jpg,26Dennis_Egan.jpg,39Duke_Cunningham.jpg,44Paul_Bookout.jpg,16Jon_Sesso.jpg,37_Michael Grimm.jpg,21Bruce_Bannister.jpg,38Bob_Ney.jpg,12Frantz_Scott.jpg,69Joseph_Loeper.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,29Thomas_Abinanti.jpg,11Daniel_Kagan.jpg,47Douglas_Bruce.jpg,15Harold_Naughton.jpg,5Tuggle_Mark.jpg,19Warren_Kampf.jpg,31Tim_Hennessey.jpg,62John_Cowdery.jpg,67William_DeWeese.jpg,13Steven_Sodders.jpg
